omega,lambda_p,pi_bar
4.202152192592620850e-01,4.728142261505126953e+00,3.240088745951652527e-02
5.704851746559143066e-01,4.205417156219482422e+00,6.520012766122817993e-02
5.454737544059753418e-01,3.030494451522827148e+00,5.542793497443199158e-02
3.810943663120269775e-01,5.583069324493408203e-01,4.982908815145492554e-02
1.744498610496520996e-01,2.633797407150268555e+00,6.158243119716644287e-02
3.313387334346771240e-01,4.295571327209472656e+00,1.623087748885154724e-02
3.023368716239929199e-01,6.390841603279113770e-01,9.105348028242588043e-03
4.098800420761108398e-01,4.087424278259277344e+00,4.689480364322662354e-02
4.991037771105766296e-02,3.305911302566528320e+00,3.032971173524856567e-02
1.365866959095001221e-01,2.940600872039794922e+00,5.186077207326889038e-02
3.706947863101959229e-01,4.809846401214599609e+00,1.472818665206432343e-03
6.876064538955688477e-01,4.015619277954101562e+00,3.558478131890296936e-02
1.987362653017044067e-01,4.663666248321533203e+00,1.896475255489349365e-02
3.811565935611724854e-01,4.589266777038574219e+00,1.232944708317518234e-02
4.031188189983367920e-01,7.514382004737854004e-01,3.013769350945949554e-02
3.412823975086212158e-01,3.979674875736236572e-01,4.656739160418510437e-02
8.915545940399169922e-01,4.263116836547851562e+00,4.414854943752288818e-02
6.019721627235412598e-01,4.388009071350097656e+00,4.194622859358787537e-03
4.360058903694152832e-01,3.408726930618286133e+00,7.279654592275619507e-02
3.340121209621429443e-01,4.979730248451232910e-01,1.404226291924715042e-02
5.905135273933410645e-01,4.635769367218017578e+00,2.028197236359119415e-02
4.259543418884277344e-01,4.092644691467285156e+00,1.855539716780185699e-02
7.652041316032409668e-01,1.937165021896362305e+00,2.760535106062889099e-02
7.411731481552124023e-01,7.585833072662353516e-01,1.331449765712022781e-02
3.059420287609100342e-01,4.912441253662109375e+00,6.670639663934707642e-02
6.166818737983703613e-01,4.389084875583648682e-02,1.209732796996831894e-02
2.424737066030502319e-01,5.791078209877014160e-01,1.666248217225074768e-02
5.583457946777343750e-01,3.753516435623168945e+00,4.813959449529647827e-02
1.338063329458236694e-01,3.344144582748413086e+00,6.142463162541389465e-02
4.823590219020843506e-01,7.602075934410095215e-01,6.946554407477378845e-03
4.099072217941284180e-01,1.003225207328796387e+00,2.593514323234558105e-02
3.629080057144165039e-01,3.851528167724609375e+00,9.279391914606094360e-02
2.741069793701171875e-01,4.662853717803955078e+00,2.597821131348609924e-02
8.890605568885803223e-01,5.078206062316894531e-01,6.449528038501739502e-03
7.693641185760498047e-01,4.046796798706054688e+00,1.168879121541976929e-02
1.439917832612991333e-01,4.131864070892333984e+00,5.489403009414672852e-02
3.509171605110168457e-01,1.567393898963928223e+00,1.767551153898239136e-02
8.621836304664611816e-01,8.278117775917053223e-01,2.658853493630886078e-02
1.633358597755432129e-01,1.796187758445739746e+00,1.611880771815776825e-02
1.587350070476531982e-01,6.572852134704589844e-01,1.032405253499746323e-02
8.433979749679565430e-01,1.680867314338684082e+00,3.484780713915824890e-02
7.240284085273742676e-01,4.200282573699951172e+00,2.670239657163619995e-02
4.611336290836334229e-01,4.947898864746093750e+00,2.474983967840671539e-02
3.455770313739776611e-01,6.991123557090759277e-01,1.459023449569940567e-02
6.552581787109375000e-01,2.821183919906616211e+00,2.496773935854434967e-02
4.775726199150085449e-01,5.077967047691345215e-01,7.160024344921112061e-02
1.754961758852005005e-01,4.148541927337646484e+00,7.387888431549072266e-02
1.625180542469024658e-01,4.536969661712646484e-01,3.098290041089057922e-02
9.134563207626342773e-01,1.898587107658386230e+00,1.241962518543004990e-02
2.745929360389709473e-01,5.360467433929443359e-01,1.914766617119312286e-02
6.584683060646057129e-01,1.908407688140869141e+00,6.669269409030675888e-03
4.006625711917877197e-01,5.563753843307495117e-01,1.880669780075550079e-02
4.290246665477752686e-01,2.972880125045776367e+00,8.123673498630523682e-03
9.033035635948181152e-01,2.714951992034912109e+00,1.145329605787992477e-02
4.538198411464691162e-01,4.170430660247802734e+00,3.577782213687896729e-02
4.018446207046508789e-01,5.154205560684204102e-01,1.810701563954353333e-02
5.021052956581115723e-01,3.399758338928222656e-01,1.442026253789663315e-02
4.881424009799957275e-01,3.764065742492675781e+00,4.078798368573188782e-02
8.699981123208999634e-02,5.732896178960800171e-02,5.117310956120491028e-02
5.950389504432678223e-01,3.958470344543457031e+00,3.074837662279605865e-02
3.627945184707641602e-01,1.790926933288574219e+00,1.019980944693088531e-02
1.984539031982421875e-01,4.020249843597412109e+00,1.472199801355600357e-02
2.032353132963180542e-01,4.607372760772705078e+00,7.075616717338562012e-02
3.938808441162109375e-01,2.935544729232788086e+00,1.713485457003116608e-02
4.312708973884582520e-01,3.183687686920166016e+00,1.189149916172027588e-02
3.914263248443603516e-01,5.740932226181030273e-01,5.629897117614746094e-03
3.606086671352386475e-01,3.698467254638671875e+00,2.814636565744876862e-02
5.018104910850524902e-01,1.363279074430465698e-01,3.702864795923233032e-02
4.692235887050628662e-01,1.605150580406188965e+00,2.711870707571506500e-02
1.269248574972152710e-01,4.803279399871826172e+00,1.382436323910951614e-02
4.323504269123077393e-01,2.969993829727172852e+00,8.978649042546749115e-03
7.248944044113159180e-01,4.149977207183837891e+00,3.821077942848205566e-02
1.384154707193374634e-01,8.812219500541687012e-01,9.445804171264171600e-03
1.648694127798080444e-01,2.802181243896484375e-01,4.797161743044853210e-02
3.881528675556182861e-01,3.384436368942260742e+00,3.129292279481887817e-02
6.461126208305358887e-01,1.586797475814819336e+00,5.991927906870841980e-02
1.814485043287277222e-01,1.891461730003356934e+00,2.092579938471317291e-02
7.909585833549499512e-01,5.874366164207458496e-01,5.143985897302627563e-02
3.444427251815795898e-01,2.531722307205200195e+00,7.263542711734771729e-02
2.469992637634277344e-01,3.393640995025634766e+00,1.989445835351943970e-02
3.086170554161071777e-01,4.119685173034667969e+00,1.947835274040699005e-02
6.840087175369262695e-01,4.071395874023437500e+00,1.100077014416456223e-02
4.451242685317993164e-01,3.210387706756591797e+00,1.284504123032093048e-02
1.317840814590454102e-01,2.828925132751464844e+00,4.876429215073585510e-02
8.942644298076629639e-02,2.156074285507202148e+00,4.810911044478416443e-02
1.799955666065216064e-01,4.536673545837402344e+00,7.823063991963863373e-03
1.203047335147857666e-01,3.603713989257812500e+00,9.252814576029777527e-03
3.932224512100219727e-01,2.821417093276977539e+00,5.195632111281156540e-03
2.455278187990188599e-01,1.246472001075744629e+00,4.041565954685211182e-02
7.361996769905090332e-01,3.139894962310791016e+00,4.538275301456451416e-02
4.656195342540740967e-01,9.384693503379821777e-01,4.258596524596214294e-02
9.208865165710449219e-01,6.260124444961547852e-01,7.422302383929491043e-03
3.315937519073486328e-01,1.755545377731323242e+00,5.501893907785415649e-02
7.804404497146606445e-01,1.410210609436035156e+00,5.887438543140888214e-03
7.001354098320007324e-01,2.084224939346313477e+00,1.506966538727283478e-02
1.762615889310836792e-01,3.859567165374755859e+00,2.073669806122779846e-02
2.694789469242095947e-01,2.668067932128906250e+00,1.604903861880302429e-02
8.023984432220458984e-01,2.309753596782684326e-01,6.340439617633819580e-02
7.083933949470520020e-01,1.604917883872985840e+00,2.789434976875782013e-02
2.919939160346984863e-01,4.602503478527069092e-01,5.689845420420169830e-03
7.684646844863891602e-01,5.098918080329895020e-01,1.652325130999088287e-02
9.501247406005859375e-01,7.080775499343872070e-01,1.518004760146141052e-02
1.972439438104629517e-01,7.772459983825683594e-01,2.503234148025512695e-02
4.612079858779907227e-01,2.730121850967407227e+00,1.282227970659732819e-02
4.270271956920623779e-01,1.403916239738464355e+00,4.795335978269577026e-02
6.655817627906799316e-01,6.220719814300537109e-01,1.245425362139940262e-02
7.628500461578369141e-01,2.931823730468750000e+00,4.394195601344108582e-02
4.633059501647949219e-01,2.499758750200271606e-01,2.365711890161037445e-02
5.617452859878540039e-01,4.546260356903076172e+00,2.787235379219055176e-02
4.355492293834686279e-01,1.790346980094909668e+00,1.571589731611311436e-03
2.712894976139068604e-01,2.873136758804321289e+00,1.160076167434453964e-02
8.280633091926574707e-01,1.475973844528198242e+00,1.648780517280101776e-02
2.167420983314514160e-01,4.610491394996643066e-01,1.724615693092346191e-02
6.082558035850524902e-01,4.940520286560058594e+00,6.159864366054534912e-03
6.776700019836425781e-01,3.568955361843109131e-01,2.036371082067489624e-02
3.805010914802551270e-01,2.976302623748779297e+00,1.811775751411914825e-02
2.034522742033004761e-01,2.303878784179687500e+00,2.134359441697597504e-02
4.978621900081634521e-01,4.710588455200195312e-01,6.124171987175941467e-02
6.875014305114746094e-01,2.850981712341308594e+00,2.216118015348911285e-02
2.533383965492248535e-01,3.973919391632080078e+00,4.355055466294288635e-02
1.974613517522811890e-01,4.754349708557128906e+00,4.089355841279029846e-02
2.149858325719833374e-01,1.854239821434020996e+00,1.049540564417839050e-02
4.163644909858703613e-01,1.665691018104553223e+00,4.591640457510948181e-02
2.186006903648376465e-01,1.902949810028076172e+00,7.018379122018814087e-02
7.077167034149169922e-01,2.288121581077575684e-01,5.615268368273973465e-03
2.804424464702606201e-01,1.925783157348632812e+00,7.919226773083209991e-03
2.828540802001953125e-01,1.938935160636901855e+00,4.077447950839996338e-02
7.492459416389465332e-01,4.708402156829833984e+00,2.217698469758033752e-02
6.828835606575012207e-01,2.657662153244018555e+00,9.271381422877311707e-03
3.348761200904846191e-01,2.151950120925903320e+00,1.307225041091442108e-02
5.203600525856018066e-01,1.077347159385681152e+00,1.320979371666908264e-02
3.638258874416351318e-01,3.387400388717651367e+00,3.998538479208946228e-02
8.870618939399719238e-01,2.581027984619140625e+00,4.749566689133644104e-02
2.987390756607055664e-01,6.238273978233337402e-01,1.332544349133968353e-02
5.484107136726379395e-01,4.529761314392089844e+00,1.362830400466918945e-02
6.114076972007751465e-01,2.098368644714355469e+00,7.416982669383287430e-03
3.018428087234497070e-01,3.288194656372070312e+00,1.319608464837074280e-02
5.373959541320800781e-01,4.310120582580566406e+00,7.785417605191469193e-03
3.597667813301086426e-01,5.214589238166809082e-01,3.413104265928268433e-02
3.534433543682098389e-01,5.223015546798706055e-01,1.989006064832210541e-02
1.245757639408111572e-01,1.793868422508239746e+00,4.701398313045501709e-02
8.659483790397644043e-01,2.968885660171508789e+00,1.331951096653938293e-02
4.156042933464050293e-01,4.016554355621337891e+00,1.698376685380935669e-01
4.259613752365112305e-01,4.470643520355224609e+00,3.599029965698719025e-03
2.715366184711456299e-01,4.105319976806640625e+00,4.008512943983078003e-02
2.516792118549346924e-01,1.838491916656494141e+00,2.013271674513816833e-03
2.908716499805450439e-01,3.298592329025268555e+00,7.426368445158004761e-02
2.181865125894546509e-01,4.250051498413085938e+00,9.469640441238880157e-03
7.825275659561157227e-01,3.517195582389831543e-01,1.260494254529476166e-02
3.928695321083068848e-01,2.428961277008056641e+00,6.027999334037303925e-03
6.304375529289245605e-01,6.295040249824523926e-01,2.780289202928543091e-02
8.794771432876586914e-01,4.778855323791503906e+00,2.075393497943878174e-02
2.160865813493728638e-01,1.746194958686828613e+00,1.074685994535684586e-02
3.805489838123321533e-01,4.387260437011718750e+00,1.858808286488056183e-02
5.159999132156372070e-01,8.711497187614440918e-01,1.730441674590110779e-02
1.694378703832626343e-01,2.945217192173004150e-01,7.245885580778121948e-02
2.478445023298263550e-01,4.746941566467285156e+00,2.552814036607742310e-02
9.671447426080703735e-02,4.128068447113037109e+00,1.944628078490495682e-03
7.630265355110168457e-01,4.297695755958557129e-01,7.462711073458194733e-03
2.092221677303314209e-01,3.739259958267211914e+00,1.521835941821336746e-02
3.993254601955413818e-01,2.150182723999023438e+00,3.193838521838188171e-02
4.123488068580627441e-01,6.064068675041198730e-01,2.477577328681945801e-02
4.367690086364746094e-01,7.026776075363159180e-01,5.777762085199356079e-02
4.345579743385314941e-01,4.765077590942382812e+00,1.242550741881132126e-02
5.642782524228096008e-02,3.748214006423950195e+00,2.403394086286425591e-03
5.021815299987792969e-01,1.696543216705322266e+00,2.489520795643329620e-02
3.261213898658752441e-01,4.642056465148925781e+00,5.602736491709947586e-03
9.237836003303527832e-01,4.104669570922851562e+00,5.104993935674428940e-03
3.326543867588043213e-01,2.612477302551269531e+00,2.025588601827621460e-02
1.363142728805541992e-01,2.845022439956665039e+00,1.677976921200752258e-02
4.949872195720672607e-01,3.835911512374877930e+00,2.297999151051044464e-02
3.050668537616729736e-02,3.536643266677856445e+00,1.270432677119970322e-02
4.274890720844268799e-01,3.910013735294342041e-01,1.885033026337623596e-02
6.415138244628906250e-01,4.917912006378173828e+00,7.241097837686538696e-02
6.383348107337951660e-01,6.959949135780334473e-01,7.126654032617807388e-03
3.683543503284454346e-01,2.000053405761718750e+00,2.895254408940672874e-03
6.544423699378967285e-01,4.286145687103271484e+00,1.500864326953887939e-02
7.441450357437133789e-01,4.741041183471679688e+00,1.434363983571529388e-02
8.127610683441162109e-01,1.662574529647827148e+00,4.454680532217025757e-02
5.374071002006530762e-01,4.883607387542724609e+00,6.496580690145492554e-02
4.167893528938293457e-01,1.931963562965393066e+00,5.788647010922431946e-02
2.644847631454467773e-01,4.127157211303710938e+00,3.783630952239036560e-02
3.595605790615081787e-01,1.214478015899658203e+00,1.599231362342834473e-02
8.181962370872497559e-01,1.045826554298400879e+00,1.320345047861337662e-02
3.795629739761352539e-01,2.345546245574951172e+00,3.007048368453979492e-02
3.755671679973602295e-01,2.864853382110595703e+00,7.330109179019927979e-02
1.596045196056365967e-01,4.898375868797302246e-01,4.476194456219673157e-02
6.825931668281555176e-01,3.961824655532836914e+00,6.044346839189529419e-02
7.474402785301208496e-01,4.598517894744873047e+00,1.171973720192909241e-02
3.431326746940612793e-01,8.760107159614562988e-01,4.875385761260986328e-02
2.977897226810455322e-01,3.931253194808959961e+00,2.243759483098983765e-02
7.068582177162170410e-01,2.849748849868774414e+00,1.132710836827754974e-02
3.929882049560546875e-01,3.746332883834838867e+00,2.436427026987075806e-02
3.204510509967803955e-01,5.779739022254943848e-01,5.188604071736335754e-02
2.519902288913726807e-01,1.895991325378417969e+00,3.949751332402229309e-02
1.897988766431808472e-01,1.766167044639587402e+00,2.180389501154422760e-02
3.516862988471984863e-01,4.686398029327392578e+00,4.477186873555183411e-02
3.074769079685211182e-01,1.820636630058288574e+00,2.001916244626045227e-02
4.846524894237518311e-01,1.107112169265747070e+00,1.311112474650144577e-02
3.176346123218536377e-01,1.939023971557617188e+00,4.352354630827903748e-02
8.097954988479614258e-01,1.498053431510925293e+00,3.407948091626167297e-02
3.254724442958831787e-01,4.635645389556884766e+00,2.161965332925319672e-02
6.704052090644836426e-01,1.730508804321289062e+00,2.473316388204693794e-03
2.263120710849761963e-01,2.502917051315307617e+00,6.584104150533676147e-03
2.234552800655364990e-01,4.941470623016357422e+00,3.347815945744514465e-02
2.485543340444564819e-01,4.501036643981933594e+00,8.642848115414381027e-04
9.565595388412475586e-01,1.803937792778015137e+00,2.080155536532402039e-02
3.869155347347259521e-01,4.664059162139892578e+00,9.873675182461738586e-03
5.988751053810119629e-01,1.968410253524780273e+00,1.976509951055049896e-02
4.140989184379577637e-01,6.673911809921264648e-01,1.565830223262310028e-02
4.024903476238250732e-01,4.929840564727783203e+00,3.600492700934410095e-02
5.720824003219604492e-01,4.426354408264160156e+00,4.718467220664024353e-02
