omega,lambda_p,pi_bar
8.139060810208320618e-03,3.327868700027465820e+00,7.775763515383005142e-03
1.003526989370584488e-02,1.933020830154418945e+00,1.859425939619541168e-02
1.422236952930688858e-02,2.866047382354736328e+00,2.094554249197244644e-03
2.240821532905101776e-02,1.918112039566040039e+00,7.124474737793207169e-03
9.877218399196863174e-04,2.212666571140289307e-01,2.917715162038803101e-02
5.623420700430870056e-03,2.808611869812011719e+00,2.154207788407802582e-03
8.611796423792839050e-03,2.087127447128295898e+00,8.511812426149845123e-03
2.185441087931394577e-03,2.935455799102783203e+00,1.503582391887903214e-02
3.839810937643051147e-02,4.742799282073974609e+00,8.046525530517101288e-03
1.849621720612049103e-02,3.211886405944824219e+00,1.583417877554893494e-02
1.980174034833908081e-01,3.377340555191040039e+00,2.781155286356806755e-03
4.015250876545906067e-02,2.221111774444580078e+00,3.367585595697164536e-03
3.365318849682807922e-02,4.561913013458251953e+00,5.348446313291788101e-03
1.345129404217004776e-02,2.000301361083984375e+00,9.346551960334181786e-04
1.267969980835914612e-02,2.361774206161499023e+00,7.516840007156133652e-03
4.188762046396732330e-03,8.513855338096618652e-01,2.251158468425273895e-02
2.403188347816467285e-01,4.267275810241699219e+00,3.224958432838320732e-03
8.960072882473468781e-03,2.360545396804809570e+00,2.997877309098839760e-03
5.920166615396738052e-03,4.481925010681152344e+00,1.831936463713645935e-02
3.904347866773605347e-02,4.393688201904296875e+00,9.727741591632366180e-03
2.210097591159865260e-04,4.476341247558593750e+00,1.039250195026397705e-02
4.530111327767372131e-03,2.040714740753173828e+00,2.556319581344723701e-03
5.097076762467622757e-03,4.827000617980957031e+00,1.141446828842163086e-02
1.592530868947505951e-02,2.694370031356811523e+00,1.252869609743356705e-02
1.625827699899673462e-02,4.420433998107910156e+00,8.958830498158931732e-03
4.514652490615844727e-02,3.639296770095825195e+00,1.751794666051864624e-02
1.267242711037397385e-02,7.455819249153137207e-01,1.407641917467117310e-02
1.677918434143066406e-02,4.206385135650634766e+00,1.788357272744178772e-02
2.630019746720790863e-02,4.484997272491455078e+00,3.510468173772096634e-03
4.292617551982402802e-03,2.986275196075439453e+00,1.884312927722930908e-02
3.249775245785713196e-02,3.280042648315429688e+00,7.673449348658323288e-03
9.564680978655815125e-03,3.229060888290405273e+00,5.342924967408180237e-02
2.718063443899154663e-02,2.128640651702880859e+00,1.032427535392343998e-03
1.607338711619377136e-02,4.383919715881347656e+00,6.228805985301733017e-03
2.801567129790782928e-02,2.729483366012573242e+00,5.663655232638120651e-03
1.727318391203880310e-03,4.386381149291992188e+00,3.473726799711585045e-03
1.617665402591228485e-02,4.535570144653320312e+00,5.206650868058204651e-02
6.954119540750980377e-03,3.010140180587768555e+00,9.548628586344420910e-04
1.191611811518669128e-01,2.072016954421997070e+00,1.195134967565536499e-02
1.838751323521137238e-02,4.953468799591064453e+00,1.675265841186046600e-02
1.610303111374378204e-02,4.914998054504394531e+00,1.723723369650542736e-03
9.226350486278533936e-02,4.764943599700927734e+00,1.881210319697856903e-02
1.537302625365555286e-03,2.117174148559570312e+00,5.441524088382720947e-03
1.828594319522380829e-02,8.583729267120361328e-01,6.846466567367315292e-03
5.996533110737800598e-02,4.741992950439453125e+00,1.014837715774774551e-02
6.104191299527883530e-03,2.401175022125244141e+00,4.535139072686433792e-03
5.484290421009063721e-02,7.856232523918151855e-01,6.190432235598564148e-03
8.139683865010738373e-03,4.117236137390136719e+00,1.747196889482438564e-03
2.418356575071811676e-02,4.353203773498535156e+00,8.426032029092311859e-03
3.878600150346755981e-02,9.069070816040039062e-01,5.788830574601888657e-03
2.908622846007347107e-02,2.762817382812500000e+00,1.360291731543838978e-03
5.468104427563957870e-05,3.358753621578216553e-01,1.477659400552511215e-02
1.787710003554821014e-02,3.083424806594848633e+00,1.666902005672454834e-02
6.518610753118991852e-03,3.083248853683471680e+00,6.936941645108163357e-04
6.925272755324840546e-03,9.067255854606628418e-01,4.602344997692853212e-04
6.866394728422164917e-02,3.321498394012451172e+00,7.221634965389966965e-03
1.743743568658828735e-02,3.567017793655395508e+00,1.500347070395946503e-02
3.885055193677544594e-03,2.392015904188156128e-01,2.020051330327987671e-02
1.823898591101169586e-02,2.974455118179321289e+00,1.071408949792385101e-02
4.639906436204910278e-02,3.416138172149658203e+00,1.280558202415704727e-02
1.131700165569782257e-02,2.268536329269409180e+00,5.786483176052570343e-03
4.513142630457878113e-03,4.623055458068847656e+00,3.932956233620643616e-02
9.189878590404987335e-03,7.501609921455383301e-01,2.367592416703701019e-02
4.774313047528266907e-02,1.244218826293945312e+00,1.611412689089775085e-02
1.032526325434446335e-02,3.473594665527343750e+00,8.428582921624183655e-03
5.137767177075147629e-03,4.548672199249267578e+00,1.105782389640808105e-02
8.379566483199596405e-03,4.701138019561767578e+00,7.616449613124132156e-03
2.630424872040748596e-02,7.573102116584777832e-01,4.068822041153907776e-02
2.845561318099498749e-02,3.189017295837402344e+00,4.291626624763011932e-03
1.075052190572023392e-02,2.537791252136230469e+00,2.195745706558227539e-03
4.852137528359889984e-03,3.621870517730712891e+00,1.641622185707092285e-02
5.960164591670036316e-03,1.927068591117858887e+00,1.100704976124688983e-04
1.962228678166866302e-02,4.874731063842773438e+00,1.683675497770309448e-02
5.998673383146524429e-03,4.639324665069580078e+00,1.581963617354631424e-03
2.392730303108692169e-02,4.643712520599365234e+00,1.397691201418638229e-02
2.674883045256137848e-02,3.684359550476074219e+00,1.441270299255847931e-02
3.941855579614639282e-02,1.912808299064636230e+00,1.921299099922180176e-02
4.637949634343385696e-03,4.587468147277832031e+00,7.091101724654436111e-03
6.135601084679365158e-03,4.559730529785156250e+00,2.175231836736202240e-02
1.192023903131484985e-01,8.383678197860717773e-01,1.060488633811473846e-02
1.915803551673889160e-02,4.421773433685302734e+00,1.033034827560186386e-02
2.856504404917359352e-03,4.570974349975585938e+00,1.395854167640209198e-02
1.146871689707040787e-02,3.371401786804199219e+00,9.913998655974864960e-03
2.357535623013973236e-02,4.583208560943603516e+00,2.093482762575149536e-03
8.231938816606998444e-03,4.899099349975585938e+00,4.816495254635810852e-02
7.222157437354326248e-03,2.012671232223510742e+00,8.433635230176150799e-04
2.140871947631239891e-03,8.530279994010925293e-01,5.704427603632211685e-03
3.547104299068450928e-01,4.264117717742919922e+00,1.743900403380393982e-02
4.810754209756851196e-03,4.210628032684326172e+00,5.609206855297088623e-03
8.414613083004951477e-03,2.182356119155883789e+00,5.660031922161579132e-03
2.811128646135330200e-02,4.649394989013671875e+00,7.747187279164791107e-03
8.960903622210025787e-03,3.185826301574707031e+00,2.969989739358425140e-02
5.925811361521482468e-03,2.443156003952026367e+00,6.227683741599321365e-03
7.780776824802160263e-03,2.466089963912963867e+00,3.076156601309776306e-03
1.289994735270738602e-02,4.768997669219970703e+00,8.157106116414070129e-03
1.612103916704654694e-02,3.230821132659912109e+00,2.489930391311645508e-02
1.564688235521316528e-02,2.633390426635742188e+00,1.543012820184230804e-02
5.781334359198808670e-03,4.635238647460937500e+00,1.203411910682916641e-02
2.300406247377395630e-02,2.161777496337890625e+00,1.020287629216909409e-02
2.180558070540428162e-02,4.615309715270996094e+00,2.965269610285758972e-03
2.655268646776676178e-03,4.559134483337402344e+00,2.867650240659713745e-03
1.575915259309113026e-03,1.884692072868347168e+00,1.035132165998220444e-02
1.429897174239158630e-02,1.928358554840087891e+00,2.443493576720356941e-03
7.251177448779344559e-03,3.687134027481079102e+00,9.549291804432868958e-03
9.022822603583335876e-03,4.813805103302001953e+00,1.423542667180299759e-02
7.201898843050003052e-03,4.672101497650146484e+00,7.610172964632511139e-03
1.867168955504894257e-02,4.558554649353027344e+00,1.519258599728345871e-02
1.261805742979049683e-02,2.027799844741821289e+00,3.637378395069390535e-04
2.987178042531013489e-02,3.103608846664428711e+00,4.506307654082775116e-03
2.332757692784070969e-03,9.106695652008056641e-01,7.185965077951550484e-04
9.770696051418781281e-03,4.135798513889312744e-01,2.944398511317558587e-05
5.023452918976545334e-03,3.191869258880615234e+00,5.540470127016305923e-03
4.931783303618431091e-02,2.917650699615478516e+00,1.974686048924922943e-03
1.016779989004135132e-02,1.079000473022460938e+00,4.676184616982936859e-03
9.865132160484790802e-03,3.119382858276367188e+00,1.273720245808362961e-02
3.150982037186622620e-02,6.976018548011779785e-01,3.411879297345876694e-03
3.499760059639811516e-03,2.515615701675415039e+00,1.317477971315383911e-02
1.046171337366104126e-01,2.032817602157592773e+00,1.952947583049535751e-03
1.217260956764221191e-02,4.838056564331054688e+00,1.513941306620836258e-02
1.159764546900987625e-02,4.554690361022949219e+00,1.739399693906307220e-02
4.410280659794807434e-02,1.961795091629028320e+00,1.260069897398352623e-03
1.528582815080881119e-02,7.018827795982360840e-01,1.731428783386945724e-04
1.126845087856054306e-02,4.316044807434082031e+00,1.823429763317108154e-02
1.847187243402004242e-02,2.929168701171875000e+00,1.828343980014324188e-02
4.734668508172035217e-02,4.286994457244873047e+00,1.465218421071767807e-02
1.112307328730821609e-02,1.279490351676940918e+00,8.887082338333129883e-03
1.002654340118169785e-02,8.946967720985412598e-01,4.135272465646266937e-03
1.153115555644035339e-02,2.101958990097045898e+00,6.688173394650220871e-03
7.786438614130020142e-02,1.706462979316711426e+00,1.199161168187856674e-02
8.575192652642726898e-03,7.062628269195556641e-01,2.583467401564121246e-03
4.194178059697151184e-02,4.501876831054687500e+00,2.606022404506802559e-03
3.403522772714495659e-03,3.574310064315795898e+00,9.838731028139591217e-03
1.145102083683013916e-02,4.360736370086669922e+00,2.201568149030208588e-02
1.035116612911224365e-02,4.738367557525634766e+00,8.907238952815532684e-03
2.220438234508037567e-02,2.230492830276489258e+00,3.365391399711370468e-03
2.489680983126163483e-02,4.967828750610351562e+00,7.257151417434215546e-03
1.956545934081077576e-02,7.713625431060791016e-01,2.527487929910421371e-03
1.416651159524917603e-02,3.049814462661743164e+00,9.488107636570930481e-03
1.138131394982337952e-01,4.864928245544433594e+00,3.146832343190908432e-03
1.158206141553819180e-03,4.782542228698730469e+00,3.964272793382406235e-03
1.559736113995313644e-02,6.596822142601013184e-01,1.674189046025276184e-02
1.988855935633182526e-02,4.235601902008056641e+00,3.117260709404945374e-02
5.152052268385887146e-02,4.364955425262451172e+00,5.944419186562299728e-03
1.279900036752223969e-02,4.296228885650634766e+00,1.012919005006551743e-02
2.471953630447387695e-02,4.576690673828125000e+00,1.107527595013380051e-02
4.505932703614234924e-02,4.530279636383056641e+00,4.458952229470014572e-03
2.022325992584228516e-02,4.794572830200195312e+00,1.842810772359371185e-02
2.561503835022449493e-02,3.073984622955322266e+00,2.107873000204563141e-02
2.658735029399394989e-02,2.212106704711914062e+00,1.121882232837378979e-03
1.272180955857038498e-02,4.332080841064453125e+00,1.557551138103008270e-02
2.157148206606507301e-03,3.628010034561157227e+00,3.148960322141647339e-02
1.175569742918014526e-02,3.413544893264770508e+00,1.129633560776710510e-02
1.153641846030950546e-02,2.097389221191406250e+00,4.957560915499925613e-03
1.300130970776081085e-02,8.259426355361938477e-01,8.775277063250541687e-03
1.117716543376445770e-02,4.559753417968750000e+00,1.722070015966892242e-02
1.932640676386654377e-03,4.833571434020996094e+00,2.421163022518157959e-02
7.818765938282012939e-03,2.075671195983886719e+00,3.600417822599411011e-02
3.286238014698028564e-01,6.231765747070312500e-01,3.105034120380878448e-02
8.429676527157425880e-04,7.991916537284851074e-01,1.965755969285964966e-02
2.459348365664482117e-02,3.686533451080322266e+00,3.204852808266878128e-03
2.707684785127639771e-02,3.992331027984619141e+00,2.275198465213179588e-03
5.698775872588157654e-03,9.978504776954650879e-01,6.928981281816959381e-03
3.272239863872528076e-02,2.331672668457031250e+00,4.863054491579532623e-03
2.655379287898540497e-02,1.832294821739196777e+00,9.733865037560462952e-03
1.156232203356921673e-03,2.036081075668334961e+00,2.272800076752901077e-03
2.157584391534328461e-02,2.339606285095214844e+00,1.371620222926139832e-03
1.682673208415508270e-02,6.369431018829345703e-01,7.995190098881721497e-03
9.741710498929023743e-03,2.530531644821166992e+00,1.215653866529464722e-02
9.930132888257503510e-03,3.660309791564941406e+00,8.129652589559555054e-03
1.929721422493457794e-02,2.510173082351684570e+00,9.925225458573549986e-05
2.305296063423156738e-02,4.990322589874267578e+00,1.418500952422618866e-02
2.986752055585384369e-02,4.664741516113281250e+00,1.687232218682765961e-02
1.617925241589546204e-02,2.156530380249023438e+00,3.761737141758203506e-03
1.351400930434465408e-02,2.304449796676635742e+00,9.406919591128826141e-03
1.545284874737262726e-02,3.119404554367065430e+00,7.355842273682355881e-03
9.127093479037284851e-03,4.453140258789062500e+00,1.352484221570193768e-03
2.890940755605697632e-02,7.792381644248962402e-01,1.780411973595619202e-02
8.960210718214511871e-03,2.052759647369384766e+00,3.764400631189346313e-02
3.065636148676276207e-03,4.299446582794189453e+00,6.633979734033346176e-03
8.511092513799667358e-03,9.293699860572814941e-01,1.085988059639930725e-02
3.843834996223449707e-02,4.823599338531494141e+00,4.001876339316368103e-02
2.071660012006759644e-02,3.018599748611450195e+00,1.481450907886028290e-02
7.497432670788839459e-05,2.700716495513916016e+00,2.640747837722301483e-02
3.960271831601858139e-03,4.416102886199951172e+00,1.371650863438844681e-02
1.036706194281578064e-02,8.056976795196533203e-01,6.816206034272909164e-03
1.209091767668724060e-02,2.918004035949707031e+00,3.450712654739618301e-03
4.486581310629844666e-03,2.196735382080078125e+00,1.839254051446914673e-03
3.157554939389228821e-02,3.167581319808959961e+00,4.396849311888217926e-03
2.285958454012870789e-02,3.010288953781127930e+00,2.109092660248279572e-02
1.757187023758888245e-02,4.655115127563476562e+00,1.185704674571752548e-02
1.399284135550260544e-02,3.171050310134887695e+00,1.410509739071130753e-02
7.832860574126243591e-03,4.371605873107910156e+00,1.140615064650774002e-02
5.963419564068317413e-03,1.999796509742736816e+00,4.607958180713467300e-05
1.625817455351352692e-02,3.262880325317382812e+00,2.534356527030467987e-02
2.314171753823757172e-02,4.971341133117675781e+00,6.675160839222371578e-04
1.310395356267690659e-02,2.084803104400634766e+00,6.590298842638731003e-03
3.444920182228088379e-01,4.449687480926513672e+00,1.278904825448989868e-02
5.377789027988910675e-03,8.815702795982360840e-01,3.008236410096287727e-03
3.950921818614006042e-03,2.335254430770874023e+00,1.123025268316268921e-02
3.423292934894561768e-02,2.046072006225585938e+00,1.803941675461828709e-03
2.728632651269435883e-02,2.168854475021362305e+00,1.486196648329496384e-02
9.632279165089130402e-03,3.340754985809326172e+00,1.505501102656126022e-02
1.761152059771120548e-03,4.013746738433837891e+00,1.075496431440114975e-03
7.435583043843507767e-03,4.826719284057617188e+00,5.621249787509441376e-03
7.682496216148138046e-03,2.107076644897460938e+00,8.800996467471122742e-03
2.075670287013053894e-02,1.227408647537231445e+00,2.125018741935491562e-03
9.944674372673034668e-02,1.182847499847412109e+00,1.333582866936922073e-02
8.915607817471027374e-03,1.698133945465087891e+00,1.075935270637273788e-02
5.938209127634763718e-03,4.888087272644042969e+00,1.778539270162582397e-02
2.016071788966655731e-02,3.330003261566162109e+00,1.447674538940191269e-02
1.391024794429540634e-02,4.840404033660888672e+00,1.558862533420324326e-02
7.181535940617322922e-03,2.116400003433227539e+00,1.062892144545912743e-03
