omega,lambda_p,pi_bar
8.062483370304107666e-02,3.131767034530639648e+00,9.370631724596023560e-02
7.626884579658508301e-01,3.528355360031127930e+00,9.818528890609741211e-01
2.839154303073883057e-01,3.416062593460083008e+00,8.041347861289978027e-01
6.692041754722595215e-01,6.596657037734985352e-01,7.144460082054138184e-01
2.883266210556030273e-01,3.151863336563110352e+00,1.951855570077896118e-01
1.281866878271102905e-01,4.151626527309417725e-01,1.960120201110839844e-01
4.504306018352508545e-01,1.639734029769897461e+00,7.589408755302429199e-01
4.031790792942047119e-01,4.780469894409179688e+00,3.507641255855560303e-01
2.518211901187896729e-01,3.917545080184936523e+00,7.081232070922851562e-01
2.764068245887756348e-01,1.544496417045593262e+00,6.889698654413223267e-02
2.789411246776580811e-01,2.376314401626586914e+00,4.809179902076721191e-01
1.998533010482788086e-01,3.651080608367919922e+00,1.388053774833679199e+00
2.810155153274536133e-01,4.032741069793701172e+00,1.339477777481079102e+00
7.806999087333679199e-01,4.022054672241210938e+00,7.886155247688293457e-01
7.910176515579223633e-01,8.464592695236206055e-01,8.334320187568664551e-01
3.473173379898071289e-01,6.903336644172668457e-01,2.859832644462585449e-01
3.487812280654907227e-01,2.362254142761230469e+00,1.196263551712036133e+00
8.591870665550231934e-01,3.919003725051879883e+00,6.479770541191101074e-01
6.073223948478698730e-01,2.661110401153564453e+00,9.386699795722961426e-01
2.262719273567199707e-01,3.002871036529541016e+00,3.123645782470703125e-01
9.899748116731643677e-02,1.295997023582458496e+00,9.761031866073608398e-01
8.691342473030090332e-01,6.612694263458251953e-01,4.135253429412841797e-01
2.502461671829223633e-01,3.926782131195068359e+00,9.060511589050292969e-01
4.806714504957199097e-02,4.846078395843505859e+00,1.264979958534240723e+00
7.466467022895812988e-01,3.779081583023071289e+00,1.202737450599670410e+00
3.920984864234924316e-01,9.362270832061767578e-01,1.210870385169982910e+00
3.929555118083953857e-01,3.598589181900024414e+00,1.410134792327880859e+00
2.831872105598449707e-01,3.369008541107177734e+00,1.016233563423156738e+00
5.904047489166259766e-01,1.808164119720458984e-01,9.165333509445190430e-01
5.824551582336425781e-01,3.262044191360473633e+00,8.770748376846313477e-01
1.202941983938217163e-01,1.056204915046691895e+00,6.029101610183715820e-01
3.786615133285522461e-01,2.351296663284301758e+00,9.252990484237670898e-01
6.943679451942443848e-01,2.781110763549804688e+00,1.081241011619567871e+00
4.887059628963470459e-01,2.149426937103271484e+00,4.561906456947326660e-01
7.378622144460678101e-02,7.180467844009399414e-01,1.381087452173233032e-01
8.918583393096923828e-01,4.524916172027587891e+00,4.861626327037811279e-01
7.112579345703125000e-01,4.806005477905273438e+00,6.175805330276489258e-01
7.290908098220825195e-01,4.113827228546142578e+00,4.972408115863800049e-01
7.246782779693603516e-01,3.379062414169311523e+00,8.606542944908142090e-01
8.325849175453186035e-01,3.872573375701904297e+00,7.446994185447692871e-01
4.232382476329803467e-01,1.879607677459716797e+00,7.528930306434631348e-01
2.142243683338165283e-01,2.114946365356445312e+00,1.365033626556396484e+00
3.793895244598388672e-01,3.907332181930541992e+00,8.275967240333557129e-01
7.084007263183593750e-01,4.756776392459869385e-01,1.310782194137573242e+00
2.604324519634246826e-01,7.201940417289733887e-01,4.152350425720214844e-01
5.214577168226242065e-02,2.950370788574218750e+00,4.784266352653503418e-01
1.138999965041875839e-02,1.617241263389587402e+00,5.456361174583435059e-01
2.862139642238616943e-01,4.280689716339111328e+00,9.884599596261978149e-02
6.810580492019653320e-01,3.810278415679931641e+00,3.720451518893241882e-02
2.273479253053665161e-01,1.907338142395019531e+00,1.368823170661926270e+00
6.380424499511718750e-01,1.593876004219055176e+00,3.699527680873870850e-01
9.480579942464828491e-02,3.147546052932739258e+00,3.805221915245056152e-01
6.014446616172790527e-01,2.396106243133544922e+00,1.270366668701171875e+00
1.594302952289581299e-01,2.786022901535034180e+00,5.367487668991088867e-02
4.784539639949798584e-01,2.263197183609008789e+00,9.404669404029846191e-01
7.669722437858581543e-01,2.150796890258789062e+00,5.746208876371383667e-02
6.947566270828247070e-01,1.449567556381225586e+00,1.073166131973266602e+00
5.907304286956787109e-01,3.959881782531738281e+00,1.175332427024841309e+00
9.147870540618896484e-01,4.956029415130615234e+00,8.789103627204895020e-01
1.293461173772811890e-01,1.534135699272155762e+00,1.840365827083587646e-01
4.005895853042602539e-01,1.416906714439392090e-01,7.401688098907470703e-01
7.160617411136627197e-02,1.145550012588500977e+00,1.322124600410461426e+00
2.156604379415512085e-01,3.310698986053466797e+00,1.132126450538635254e+00
3.667263686656951904e-01,2.691640138626098633e+00,4.857728481292724609e-01
7.353807091712951660e-01,1.074306964874267578e+00,1.051513314247131348e+00
1.628632992506027222e-01,2.347840785980224609e+00,1.145751714706420898e+00
2.553971707820892334e-01,2.386137723922729492e+00,4.230794906616210938e-01
6.636147946119308472e-02,8.298830986022949219e-01,5.761176943778991699e-01
9.094860553741455078e-01,1.136346817016601562e+00,1.020020604133605957e+00
2.758070528507232666e-01,1.367604136466979980e+00,2.588876709342002869e-02
4.359882473945617676e-01,3.542159318923950195e+00,1.073319196701049805e+00
6.350009143352508545e-02,2.437668323516845703e+00,2.839044928550720215e-01
1.105433031916618347e-01,4.393384933471679688e+00,1.269196510314941406e+00
6.192874908447265625e-01,3.068439245223999023e+00,4.692695662379264832e-02
7.534551024436950684e-01,1.593870520591735840e+00,2.516986727714538574e-01
8.999581336975097656e-01,7.229418307542800903e-02,1.143688559532165527e+00
2.349631488323211670e-01,3.353244781494140625e+00,1.238997220993041992e+00
1.152043566107749939e-01,3.740322828292846680e+00,1.115557789802551270e+00
5.913222208619117737e-02,4.324124336242675781e+00,5.528827905654907227e-01
4.890298247337341309e-01,9.205644130706787109e-01,7.211065292358398438e-01
6.795583367347717285e-01,3.378363549709320068e-01,9.722040295600891113e-01
5.231837034225463867e-01,8.673624992370605469e-01,2.995565533638000488e-01
6.544757485389709473e-01,4.986481964588165283e-01,2.860648036003112793e-01
9.136184453964233398e-01,4.406423091888427734e+00,9.699277281761169434e-01
4.529223442077636719e-01,4.853370189666748047e+00,1.407517433166503906e+00
6.398464441299438477e-01,2.789361238479614258e+00,1.025625348091125488e+00
8.995821326971054077e-02,2.933111429214477539e+00,6.071019917726516724e-02
6.171736121177673340e-01,2.996699810028076172e+00,1.145747423171997070e+00
3.783600330352783203e-01,2.693564414978027344e+00,1.362820148468017578e+00
9.577072262763977051e-01,1.266773939132690430e+00,1.871224194765090942e-01
7.804494500160217285e-01,3.381386041641235352e+00,1.203089237213134766e+00
4.251872897148132324e-01,4.060009956359863281e+00,9.482378959655761719e-01
9.230547547340393066e-01,3.085689805448055267e-02,1.266419887542724609e+00
6.263865232467651367e-01,1.462132811546325684e+00,8.146089911460876465e-01
1.936343163251876831e-01,3.338425159454345703e+00,1.051577091217041016e+00
1.975665986537933350e-01,3.341788053512573242e+00,2.319649010896682739e-01
2.224987298250198364e-01,2.550914764404296875e+00,3.002178668975830078e-01
2.813549339771270752e-01,4.925189971923828125e+00,1.619550883769989014e-01
8.300284147262573242e-01,2.380412817001342773e+00,5.076131224632263184e-01
9.406089186668395996e-01,2.169943094253540039e+00,1.044995784759521484e+00
9.786224365234375000e-01,4.931436538696289062e+00,1.394351243972778320e+00
4.692906439304351807e-01,2.005819797515869141e+00,8.859543204307556152e-01
3.235386908054351807e-01,2.409007996320724487e-01,1.000590920448303223e+00
8.486158251762390137e-01,4.709289073944091797e+00,4.463154077529907227e-01
2.653032243251800537e-01,2.206200838088989258e+00,9.274536371231079102e-01
8.519716858863830566e-01,4.466301918029785156e+00,6.080412268638610840e-01
3.408429026603698730e-02,2.226529359817504883e+00,1.045322418212890625e+00
3.184868097305297852e-01,2.263660430908203125e+00,1.566675156354904175e-01
8.491142094135284424e-02,2.530071973800659180e+00,9.526664614677429199e-01
2.376496791839599609e-01,5.687786936759948730e-01,6.335362792015075684e-02
1.609555073082447052e-02,1.377601027488708496e+00,1.307422161102294922e+00
1.600552797317504883e-01,2.230051517486572266e+00,2.855006754398345947e-01
9.265959262847900391e-01,3.799332618713378906e+00,1.149139404296875000e-01
2.378401607275009155e-01,3.951833724975585938e+00,4.912824630737304688e-01
6.991760134696960449e-01,3.739356517791748047e+00,4.316909611225128174e-01
6.117117404937744141e-01,3.203825950622558594e-01,1.323189377784729004e+00
6.300721168518066406e-01,4.537204265594482422e+00,6.501371860504150391e-01
2.558714449405670166e-01,1.929584264755249023e+00,1.140789270401000977e+00
1.856871247291564941e-01,2.826150655746459961e+00,5.989963412284851074e-01
5.392122268676757812e-01,4.487833499908447266e+00,3.270874619483947754e-01
7.732227444648742676e-01,1.176088452339172363e+00,4.584987759590148926e-01
4.123694598674774170e-01,3.560240983963012695e+00,6.523215174674987793e-01
8.088124394416809082e-01,3.068771600723266602e+00,3.209467530250549316e-01
8.810388445854187012e-01,2.621713161468505859e+00,2.109123952686786652e-02
7.651990652084350586e-01,2.682715415954589844e+00,9.745288491249084473e-01
5.569062829017639160e-01,3.561230897903442383e+00,4.683377742767333984e-01
7.889593243598937988e-01,9.254488348960876465e-01,9.204533696174621582e-01
8.116128444671630859e-01,2.519573450088500977e+00,9.443509578704833984e-01
7.800387740135192871e-01,4.788761138916015625e+00,9.736724495887756348e-01
3.044881224632263184e-01,2.000442981719970703e+00,5.361009240150451660e-01
4.041191041469573975e-01,2.028010845184326172e+00,3.177165985107421875e-01
6.865866780281066895e-01,9.230974316596984863e-01,1.402193427085876465e+00
6.305054426193237305e-01,3.482435643672943115e-01,4.494181871414184570e-01
8.683233708143234253e-02,5.477416515350341797e-01,6.973738670349121094e-01
1.699496954679489136e-01,4.912274360656738281e+00,1.359582185745239258e+00
4.806372150778770447e-02,2.882687568664550781e+00,5.972470045089721680e-01
6.933178901672363281e-01,1.390396118164062500e+00,5.599653720855712891e-01
1.884984225034713745e-01,2.080063104629516602e+00,1.873106807470321655e-01
1.698357760906219482e-01,3.621079921722412109e+00,9.868666529655456543e-01
4.449295103549957275e-01,2.121920824050903320e+00,7.985500693321228027e-01
2.572241723537445068e-01,1.665259480476379395e+00,2.573769390583038330e-01
4.533075988292694092e-01,6.450261473655700684e-01,1.108303070068359375e+00
7.139294147491455078e-01,4.156120717525482178e-01,8.696364760398864746e-01
1.801373958587646484e-01,7.116128802299499512e-01,5.154818296432495117e-01
9.655315428972244263e-02,1.430591583251953125e+00,3.173578977584838867e-01
5.191223621368408203e-01,5.680443048477172852e-01,6.609395146369934082e-01
4.455532133579254150e-02,7.466176152229309082e-01,7.013260126113891602e-01
9.025500416755676270e-01,5.210385918617248535e-01,1.314454555511474609e+00
4.423791766166687012e-01,4.589959621429443359e+00,1.866363734006881714e-01
6.094798445701599121e-01,4.764027595520019531e+00,9.153476357460021973e-01
5.661150813102722168e-01,6.317274272441864014e-02,2.622001469135284424e-01
6.153048872947692871e-01,2.413607597351074219e+00,8.480134606361389160e-01
2.188840359449386597e-01,1.877828717231750488e+00,6.244764924049377441e-01
3.217338621616363525e-01,1.993957877159118652e+00,2.412647306919097900e-01
2.352775484323501587e-01,3.018988370895385742e+00,9.018257856369018555e-01
1.251272261142730713e-01,2.299695968627929688e+00,1.399197220802307129e+00
2.010998874902725220e-01,3.145789861679077148e+00,1.315680265426635742e+00
6.541229486465454102e-01,1.130980134010314941e+00,5.715583562850952148e-01
4.785673320293426514e-01,3.612628221511840820e+00,7.114525437355041504e-01
8.893602490425109863e-01,3.148238658905029297e+00,9.994180202484130859e-01
6.757455468177795410e-01,1.197601079940795898e+00,6.009469628334045410e-01
9.578847885131835938e-01,3.165792226791381836e+00,1.682295352220535278e-01
3.091854751110076904e-01,2.662205696105957031e+00,1.219059228897094727e+00
3.986123800277709961e-01,1.965826630592346191e+00,1.438246965408325195e+00
6.420375704765319824e-01,3.064237833023071289e-01,5.384724736213684082e-01
6.929081678390502930e-01,4.462728500366210938e+00,1.034381985664367676e+00
1.500698775053024292e-01,2.052737951278686523e+00,8.094009160995483398e-01
8.083364963531494141e-01,2.039186239242553711e+00,1.218438982963562012e+00
8.638659119606018066e-01,2.323312044143676758e+00,6.527608633041381836e-01
8.348375558853149414e-01,8.284103125333786011e-02,1.379175305366516113e+00
7.681869864463806152e-01,2.540893316268920898e+00,7.013744711875915527e-01
8.391783833503723145e-01,4.852305054664611816e-01,1.001998543739318848e+00
3.563158810138702393e-01,2.390800714492797852e+00,1.373219847679138184e+00
6.148512959480285645e-01,1.025859236717224121e+00,7.445060014724731445e-01
2.143291085958480835e-01,1.254284739494323730e+00,4.712238907814025879e-01
1.430135816335678101e-01,5.860428214073181152e-01,1.079181134700775146e-01
1.304644644260406494e-01,2.321161985397338867e+00,8.012330532073974609e-02
5.263801217079162598e-01,4.618780136108398438e+00,8.231623768806457520e-01
9.198067337274551392e-02,6.088184714317321777e-01,1.073557615280151367e+00
4.456469118595123291e-01,2.558838844299316406e+00,1.388922810554504395e+00
4.894452169537544250e-02,7.946858406066894531e-01,1.111466646194458008e+00
4.522685408592224121e-01,3.146897792816162109e+00,2.870301008224487305e-01
5.800171494483947754e-01,3.397402286529541016e+00,1.200344204902648926e+00
7.883938550949096680e-01,1.438728094100952148e+00,8.342130184173583984e-01
4.360076487064361572e-01,4.707591533660888672e+00,1.022478461265563965e+00
6.150434613227844238e-01,2.259361267089843750e+00,7.409395575523376465e-01
8.145211935043334961e-01,1.735037118196487427e-01,1.748953014612197876e-01
5.611436367034912109e-01,4.720312058925628662e-01,1.590264588594436646e-01
8.737317323684692383e-01,3.689483404159545898e+00,7.936567068099975586e-01
6.481811404228210449e-01,5.605813860893249512e-01,6.450199484825134277e-01
3.356726169586181641e-01,2.252084016799926758e+00,6.431900858879089355e-01
7.328715324401855469e-01,2.859444379806518555e+00,5.628615617752075195e-01
4.384060204029083252e-01,2.176573514938354492e+00,1.269532561302185059e+00
7.406940460205078125e-01,3.508198738098144531e+00,7.172753810882568359e-01
6.401070952415466309e-01,2.972859144210815430e-01,1.872168630361557007e-01
4.402812123298645020e-01,3.346754550933837891e+00,3.875650167465209961e-01
7.940061092376708984e-01,4.315258502960205078e+00,1.030764579772949219e+00
5.013769268989562988e-01,2.051862001419067383e+00,5.652176141738891602e-01
8.759508132934570312e-01,2.967088937759399414e+00,1.011037111282348633e+00
5.876323580741882324e-01,3.945014715194702148e+00,1.198447823524475098e+00
3.155930340290069580e-01,4.715009212493896484e+00,4.426774084568023682e-01
9.396622776985168457e-01,4.484765052795410156e+00,7.633000612258911133e-02
8.904090523719787598e-01,4.818966865539550781e+00,8.659793138504028320e-01
6.235314607620239258e-01,2.302616596221923828e+00,2.692075967788696289e-01
2.575024366378784180e-01,4.640481948852539062e+00,7.562621235847473145e-01
5.273271799087524414e-01,2.578515291213989258e+00,1.082820773124694824e+00
1.677902191877365112e-01,3.637475967407226562e+00,2.624327540397644043e-01
9.548481702804565430e-01,4.410271644592285156e+00,7.797244787216186523e-01
1.627760976552963257e-01,2.322381019592285156e+00,2.855870723724365234e-01
8.074168562889099121e-01,3.060149192810058594e+00,6.615976691246032715e-01
5.320108532905578613e-01,4.989946842193603516e+00,6.492341160774230957e-01
4.036889672279357910e-01,8.288471698760986328e-01,4.197970628738403320e-01
