omega,lambda_p,pi_bar
6.176518741995096207e-03,6.280279755592346191e-01,2.166729420423507690e-03
2.142222132533788681e-03,1.548829078674316406e+00,1.731990952976047993e-03
3.342149406671524048e-02,4.601991474628448486e-01,3.186734393239021301e-03
2.991420216858386993e-02,3.282359123229980469e+00,1.797629229258745909e-04
2.593615464866161346e-02,5.417074561119079590e-01,4.169465508311986923e-03
1.613194346427917480e-01,4.384732723236083984e+00,1.379581866785883904e-03
4.386217519640922546e-02,3.028777122497558594e+00,2.512841019779443741e-03
3.719686716794967651e-02,5.253334045410156250e-01,1.706544542685151100e-03
7.485798746347427368e-02,5.005582571029663086e-01,6.360105238854885101e-03
6.023945286870002747e-02,4.736353397369384766e+00,2.392469905316829681e-03
8.107841946184635162e-03,5.359942913055419922e-01,1.998675987124443054e-02
6.179486587643623352e-02,4.778363704681396484e+00,9.513303637504577637e-03
4.885788261890411377e-02,6.559357643127441406e-01,9.068530052900314331e-04
6.655790656805038452e-02,3.768437623977661133e+00,7.505908724851906300e-04
7.237333338707685471e-03,5.306425094604492188e-01,1.234906259924173355e-02
1.804113835096359253e-01,7.192071080207824707e-01,1.183358207345008850e-02
3.225712850689888000e-02,3.368845701217651367e+00,2.843797206878662109e-03
1.355267763137817383e-01,5.397374629974365234e-01,6.592143326997756958e-03
9.465932846069335938e-03,3.860323905944824219e+00,2.265135757625102997e-03
1.235393527895212173e-02,3.404545068740844727e+00,7.877261377871036530e-03
3.503895550966262817e-02,1.477191090583801270e+00,3.697146312333643436e-04
7.999113947153091431e-02,3.357617616653442383e+00,1.642457582056522369e-02
1.523844804614782333e-02,3.640663146972656250e+00,2.920443424955010414e-03
3.541704732924699783e-03,1.612213850021362305e+00,3.035080153495073318e-03
1.760770380496978760e-01,4.637398719787597656e+00,1.877767406404018402e-02
4.673390462994575500e-02,4.783382892608642578e+00,8.990398608148097992e-03
5.345079675316810608e-02,3.663358926773071289e+00,1.204273314215242863e-03
2.776904217898845673e-02,1.000743627548217773e+00,3.658285597339272499e-03
1.076338626444339752e-02,3.788811445236206055e+00,5.167300812900066376e-03
6.649968773126602173e-02,4.629232585430145264e-01,2.877962961792945862e-02
7.341904938220977783e-02,3.281003713607788086e+00,1.854123175144195557e-02
8.935303986072540283e-02,5.108101367950439453e-01,1.358180306851863861e-03
2.072329260408878326e-02,3.346118450164794922e+00,1.125082466751337051e-02
3.040033206343650818e-02,5.080000162124633789e-01,2.176047768443822861e-03
3.088552877306938171e-02,4.476851224899291992e-01,2.802120521664619446e-03
1.115331724286079407e-01,8.154892325401306152e-01,6.618255283683538437e-03
7.550364360213279724e-03,5.709816217422485352e-01,2.347465138882398605e-03
1.779426187276840210e-01,3.989176273345947266e+00,3.333222493529319763e-02
3.858297690749168396e-02,1.237390637397766113e+00,1.460170606151223183e-03
2.800557762384414673e-02,5.354238748550415039e-01,5.566506646573543549e-03
6.999381817877292633e-03,5.706097483634948730e-01,2.554620057344436646e-02
3.636069968342781067e-02,1.573586583137512207e+00,2.193199936300516129e-03
1.617215014994144440e-02,2.700631320476531982e-01,3.997024148702621460e-03
4.198640957474708557e-02,4.142417907714843750e+00,1.633379841223359108e-03
1.940949633717536926e-02,5.391555428504943848e-01,1.289557013660669327e-02
2.557789534330368042e-02,2.076493024826049805e+00,7.767028000671416521e-05
6.644119322299957275e-02,1.860580682754516602e+00,1.456694118678569794e-02
1.427012979984283447e-01,4.143872261047363281e+00,3.692128695547580719e-03
2.875978825613856316e-03,3.565468549728393555e+00,7.148021250031888485e-04
3.119956143200397491e-02,4.177454471588134766e+00,5.122552160173654556e-03
9.216890670359134674e-03,4.744801044464111328e+00,9.016408585011959076e-03
1.009333506226539612e-01,4.739350318908691406e+00,1.831093430519104004e-02
4.300403594970703125e-02,2.786217212677001953e+00,2.035048417747020721e-02
3.402212634682655334e-02,6.630688905715942383e-01,1.777814817614853382e-03
1.758687011897563934e-02,4.601755142211914062e+00,1.823229249566793442e-04
3.437015786767005920e-02,6.425721645355224609e-01,3.262151731178164482e-03
2.483729831874370575e-02,3.411231517791748047e+00,3.445089096203446388e-03
1.778438687324523926e-01,3.101050376892089844e+00,9.161815978586673737e-03
5.492363125085830688e-02,3.463725805282592773e+00,5.659127491526305676e-04
1.020441278815269470e-01,1.205848678946495056e-01,2.495996188372373581e-03
2.211009524762630463e-02,3.429063558578491211e+00,1.035917736589908600e-02
1.419445965439081192e-02,6.744400262832641602e-01,3.846598789095878601e-03
7.265216205269098282e-03,3.016313552856445312e+00,2.758293412625789642e-03
1.902729459106922150e-02,8.121052384376525879e-01,1.559549593366682529e-03
3.431283682584762573e-02,3.195206403732299805e+00,1.713917357847094536e-03
1.002669334411621094e-02,2.825195789337158203e+00,2.166114980354905128e-03
7.798875123262405396e-02,4.338507652282714844e+00,6.198262562975287437e-04
6.404232978820800781e-02,6.189064979553222656e-01,3.708461532369256020e-03
6.698644161224365234e-02,2.871188640594482422e+00,3.108910517767071724e-03
3.336175531148910522e-02,4.718595027923583984e+00,4.335609264671802521e-04
5.500002205371856689e-02,3.975715637207031250e+00,2.342447638511657715e-03
1.323895603418350220e-01,4.687678515911102295e-01,2.147447504103183746e-02
1.602952484972774982e-03,5.535196661949157715e-01,4.345797933638095856e-03
3.589626867324113846e-03,4.835170269012451172e+00,1.069515128619968891e-03
5.576318502426147461e-02,3.288115978240966797e+00,8.674495853483676910e-03
2.049301192164421082e-02,5.185501575469970703e-01,2.208201447501778603e-03
5.450466647744178772e-02,2.917949676513671875e+00,1.134457159787416458e-02
1.233873330056667328e-02,3.885055065155029297e+00,3.997126594185829163e-03
2.854609116911888123e-02,5.215973258018493652e-01,4.679672711063176394e-04
1.502229869365692139e-01,3.142324447631835938e+00,1.637911051511764526e-02
2.307997201569378376e-04,5.780948400497436523e-01,1.735421363264322281e-03
4.488712549209594727e-02,4.908889293670654297e+00,7.654388318769633770e-04
3.544966131448745728e-02,5.367754697799682617e-01,2.731567015871405602e-03
6.112444028258323669e-02,7.057345509529113770e-01,1.204785308800637722e-03
3.279622644186019897e-02,7.696054577827453613e-01,1.798909273929893970e-03
2.388839423656463623e-02,2.109838008880615234e+00,6.618869956582784653e-03
5.916454363614320755e-03,3.406597614288330078e+00,3.018081653863191605e-03
2.079128846526145935e-02,6.425580978393554688e-01,2.110819099470973015e-03
1.357869431376457214e-02,1.659871101379394531e+00,2.199932560324668884e-02
2.195368334650993347e-02,3.642812490463256836e+00,6.099907215684652328e-03
5.075513944029808044e-02,4.917705535888671875e+00,5.203959881328046322e-04
7.768594473600387573e-02,7.305638194084167480e-01,3.415085840970277786e-03
1.151454299688339233e-01,1.995610833168029785e+00,1.901037804782390594e-02
1.392517052590847015e-02,9.467008709907531738e-01,1.203249325044453144e-03
7.823695987462997437e-02,1.801879763603210449e+00,2.182652615010738373e-02
9.368775784969329834e-02,3.631323099136352539e+00,3.226772649213671684e-03
1.312385350465774536e-01,2.990588665008544922e+00,1.907171495258808136e-02
1.172595992684364319e-01,5.930638313293457031e-01,8.288550190627574921e-03
1.164844166487455368e-02,2.578864336013793945e+00,9.967600926756858826e-04
1.266685873270034790e-01,4.932904243469238281e+00,2.738632494583725929e-03
1.557442843914031982e-01,3.668162345886230469e+00,2.004778943955898285e-02
2.776904217898845673e-02,1.669324517250061035e+00,7.131636957637965679e-04
1.137096341699361801e-02,4.042270183563232422e+00,1.545469625853002071e-03
1.240669786930084229e-01,4.215510845184326172e+00,3.481082676444202662e-04
1.125604752451181412e-02,4.800018966197967529e-01,1.358487526886165142e-03
2.448598481714725494e-02,1.560361981391906738e+00,2.113665826618671417e-02
3.413966670632362366e-02,5.879392623901367188e-01,2.244194969534873962e-03
4.034334421157836914e-02,2.001709461212158203e+00,4.003321810159832239e-04
1.143332757055759430e-02,4.824576854705810547e+00,1.337608229368925095e-02
2.068321406841278076e-02,5.203822851181030273e-01,3.186734393239021301e-03
1.717205159366130829e-02,4.702337384223937988e-01,1.764298067428171635e-03
1.811501383781433105e-02,1.687569499015808105e+00,2.391394693404436111e-03
1.944000124931335449e-01,4.016933441162109375e+00,1.226053759455680847e-02
1.459977924823760986e-01,1.708694219589233398e+00,7.295476971194148064e-04
1.707340329885482788e-01,1.907957077026367188e+00,5.922141484916210175e-03
3.158342093229293823e-02,4.250224590301513672e+00,2.165500773116946220e-03
5.058186873793601990e-02,3.652874827384948730e-01,4.275039769709110260e-03
1.824466288089752197e-01,6.784588694572448730e-01,2.655228017829358578e-04
3.033831343054771423e-02,3.271763563156127930e+00,9.383050724864006042e-03
7.514742203056812286e-03,1.875472426414489746e+00,3.247969318181276321e-03
2.737993001937866211e-02,3.256887912750244141e+00,1.161321718245744705e-02
1.386090219020843506e-01,5.992444157600402832e-01,2.345954813063144684e-02
1.975638791918754578e-02,4.200253963470458984e+00,3.383444389328360558e-03
3.272401541471481323e-02,4.347135543823242188e+00,6.885877228341996670e-04
1.168959122151136398e-02,1.812657356262207031e+00,6.275574560277163982e-04
3.455631434917449951e-02,5.383906364440917969e-01,2.642939798533916473e-04
1.658548265695571899e-01,4.740394592285156250e+00,1.153995050117373466e-03
1.809205859899520874e-01,1.448053002357482910e+00,1.708833128213882446e-02
1.443372368812561035e-01,1.792457699775695801e+00,2.118012681603431702e-02
1.966043934226036072e-02,6.408298611640930176e-01,3.686291864141821861e-03
1.897016167640686035e-01,3.304983139038085938e+00,1.157502178102731705e-02
2.776890434324741364e-02,6.595723032951354980e-01,1.044534705579280853e-02
3.041546419262886047e-02,8.937840461730957031e-01,5.493034608662128448e-03
3.583300486207008362e-02,1.811055183410644531e+00,1.452813111245632172e-02
4.844576120376586914e-02,3.725713491439819336e+00,2.353148447582498193e-04
2.179488725960254669e-02,6.277327537536621094e-01,1.333256158977746964e-02
2.090976387262344360e-02,3.029316663742065430e+00,6.531574181281030178e-04
1.363703012466430664e-01,1.489934563636779785e+00,1.493726950138807297e-02
3.352590650320053101e-02,4.858418941497802734e+00,7.777268183417618275e-04
1.837998442351818085e-02,1.586976408958435059e+00,1.674186205491423607e-03
9.836591035127639771e-02,4.699020385742187500e+00,7.499764324165880680e-04
8.327551186084747314e-02,4.495179176330566406e+00,8.530214428901672363e-03
2.693667821586132050e-02,4.946903884410858154e-01,1.188708585686981678e-03
4.716226365417242050e-03,3.350307464599609375e+00,2.381257247179746628e-03
1.037534605711698532e-02,1.994439721107482910e+00,4.701740108430385590e-03
9.801905602216720581e-03,3.690960884094238281e+00,2.169852668885141611e-04
1.629819162189960480e-02,2.187672555446624756e-01,3.224827116355299950e-03
5.057602748274803162e-02,3.260560035705566406e+00,1.052823965437710285e-03
1.500080712139606476e-02,3.356809377670288086e+00,5.296631716191768646e-04
4.636441543698310852e-02,4.834521293640136719e+00,7.762932218611240387e-04
2.863419614732265472e-02,4.737910270690917969e+00,1.698096632026135921e-03
1.600722521543502808e-01,4.122100353240966797e+00,1.409820560365915298e-02
1.217027008533477783e-01,4.708738803863525391e+00,2.590751834213733673e-02
6.579954922199249268e-02,4.780223846435546875e+00,5.562359583564102650e-04
8.139435946941375732e-02,2.795839071273803711e+00,1.790307695046067238e-03
1.641690135002136230e-01,3.133350372314453125e+00,1.768906041979789734e-02
8.506821841001510620e-02,4.873890876770019531e+00,1.113178487867116928e-02
2.982267551124095917e-02,7.642245292663574219e-01,1.105252653360366821e-03
1.961231045424938202e-02,2.155016660690307617e-01,5.248094443231821060e-03
1.167734637856483459e-01,6.763889789581298828e-01,1.925526652485132217e-03
6.882188469171524048e-02,7.618568539619445801e-01,3.245358122512698174e-03
3.707313910126686096e-02,5.686334371566772461e-01,4.419833421707153320e-03
8.567475527524948120e-02,4.478991508483886719e+00,6.880603730678558350e-03
1.476095523685216904e-02,5.863756537437438965e-01,4.280774388462305069e-03
1.681339442729949951e-01,3.246551036834716797e+00,3.885613288730382919e-03
1.804840005934238434e-02,5.197547674179077148e-01,1.131154783070087433e-02
3.095107339322566986e-02,4.967690110206604004e-01,5.000337958335876465e-03
1.285070739686489105e-02,1.003733515739440918e+00,1.852976391091942787e-03
8.933193050324916840e-03,4.665017127990722656e+00,1.860144315287470818e-03
2.248939499258995056e-02,4.979453384876251221e-01,1.539735239930450916e-03
5.295627191662788391e-02,4.712024211883544922e+00,8.418803103268146515e-03
1.226104870438575745e-01,3.158962726593017578e+00,3.379041096195578575e-03
7.889204658567905426e-03,4.913415014743804932e-01,3.681940026581287384e-03
2.336910068988800049e-01,4.597570896148681641e+00,1.441037189215421677e-02
1.320078372955322266e-01,4.054082870483398438e+00,2.485756122041493654e-04
1.317500229924917221e-02,5.072614550590515137e-01,4.631698597222566605e-03
3.081514872610569000e-02,1.792927503585815430e+00,4.361209284979850054e-04
5.013626441359519958e-02,5.427475571632385254e-01,3.250119742006063461e-03
1.366669237613677979e-01,4.680176258087158203e+00,1.457912661135196686e-02
2.942188642919063568e-02,1.801473140716552734e+00,1.127166324295103550e-03
9.498583525419235229e-02,4.234153270721435547e+00,1.274949684739112854e-02
1.845764070749282837e-01,3.159278869628906250e+00,1.629217341542243958e-02
2.052638866007328033e-02,4.657975137233734131e-01,1.718934974633157253e-03
2.214509621262550354e-02,4.022179603576660156e+00,1.608035876415669918e-03
2.025779932737350464e-01,2.907502174377441406e+00,1.753412932157516479e-02
2.338436618447303772e-02,1.226810812950134277e+00,6.633973680436611176e-04
1.979802176356315613e-02,1.503505706787109375e+00,2.844821196049451828e-03
1.663256138563156128e-01,4.038793563842773438e+00,1.788059994578361511e-02
2.741302922368049622e-02,4.158267021179199219e+00,2.479755505919456482e-02
1.238705217838287354e-01,9.998704791069030762e-01,2.541077695786952972e-02
1.779337376356124878e-01,4.778847217559814453e+00,5.844317376613616943e-03
1.326352171599864960e-02,5.844312310218811035e-01,4.234796855598688126e-03
4.457388818264007568e-02,3.584802627563476562e+00,1.590218394994735718e-03
1.719737797975540161e-01,4.806177139282226562e+00,3.621523967012763023e-03
1.708584837615489960e-02,3.387322425842285156e+00,1.833080127835273743e-02
1.539309769868850708e-01,3.793200016021728516e+00,9.714570827782154083e-03
4.327508807182312012e-02,1.281999230384826660e+00,3.971066034864634275e-04
2.800651080906391144e-02,1.895535111427307129e+00,1.052547525614500046e-02
2.849979326128959656e-02,2.233119487762451172e+00,1.848102174699306488e-02
1.173852235078811646e-01,4.397256851196289062e+00,3.825811669230461121e-03
8.140665479004383087e-03,5.528699159622192383e-01,3.992723301053047180e-03
1.551115512847900391e-01,4.557858943939208984e+00,1.027664355933666229e-02
1.797253638505935669e-01,3.031364202499389648e+00,1.307430956512689590e-02
9.963043779134750366e-02,1.651450634002685547e+00,6.468085921369493008e-04
1.682293713092803955e-01,3.193739652633666992e+00,1.618639379739761353e-02
9.557219594717025757e-02,4.923626899719238281e+00,1.827274076640605927e-02
1.267166528850793839e-02,4.741270065307617188e+00,1.735866814851760864e-02
1.368620991706848145e-01,4.730392694473266602e-01,2.689613774418830872e-02
1.502278149127960205e-01,5.927865505218505859e-01,1.829091645777225494e-02
1.568135619163513184e-02,2.814988374710083008e+00,2.577557694166898727e-03
2.200103551149368286e-01,4.745284557342529297e+00,9.055268950760364532e-03
1.571761369705200195e-01,5.778796076774597168e-01,9.152549318969249725e-03
