omega,lambda_p,pi_bar
4.796650707721710205e-01,4.508707523345947266e+00,6.498097181320190430e-01
4.846463501453399658e-01,4.701858997344970703e+00,4.919654726982116699e-01
4.934702813625335693e-01,4.529370069503784180e-01,9.742208719253540039e-01
4.554758965969085693e-01,6.483179926872253418e-01,5.710089206695556641e-01
3.578679561614990234e-01,4.695304870605468750e+00,6.544576287269592285e-01
3.987713754177093506e-01,1.686261296272277832e+00,5.527851581573486328e-01
6.391553282737731934e-01,1.748891353607177734e+00,1.165211439132690430e+00
7.255536913871765137e-01,3.712926149368286133e+00,9.441171884536743164e-01
1.015170589089393616e-01,4.034885883331298828e+00,6.649897694587707520e-01
4.791692644357681274e-02,4.405741214752197266e+00,1.280953168869018555e+00
6.231720000505447388e-02,7.333596348762512207e-01,3.903240710496902466e-02
4.728002250194549561e-01,3.835984945297241211e+00,7.303527593612670898e-01
6.478563696146011353e-02,7.083213925361633301e-01,9.915731549263000488e-01
9.125920534133911133e-01,2.143540382385253906e+00,8.977935314178466797e-01
6.642088294029235840e-01,1.559147596359252930e+00,6.764031946659088135e-02
9.205180406570434570e-02,8.010389208793640137e-01,5.969532206654548645e-02
3.671170175075531006e-01,4.861715793609619141e+00,1.386905431747436523e+00
3.903779387474060059e-01,4.510933533310890198e-02,5.056645870208740234e-01
3.573504686355590820e-01,4.956099510192871094e+00,2.257319092750549316e-01
7.058405876159667969e-01,3.863600969314575195e+00,1.334182977676391602e+00
6.355416178703308105e-01,4.595458507537841797e+00,1.323906481266021729e-01
8.625267148017883301e-01,3.892762959003448486e-01,2.844309806823730469e-01
3.855202794075012207e-01,4.163633823394775391e+00,4.992960095405578613e-01
4.054707586765289307e-01,4.426393985748291016e+00,1.316427230834960938e+00
7.520575523376464844e-01,2.627825975418090820e+00,9.730622172355651855e-02
6.100823283195495605e-01,1.120437741279602051e+00,3.214853405952453613e-01
9.307296872138977051e-01,6.090681552886962891e-01,1.075594663619995117e+00
2.273717969655990601e-01,1.757305264472961426e+00,1.000598192214965820e+00
2.664280235767364502e-01,1.372777223587036133e+00,4.115023612976074219e-01
3.492718040943145752e-01,1.289850592613220215e+00,9.986776113510131836e-01
9.252115488052368164e-01,4.062134742736816406e+00,4.372631311416625977e-01
7.605018615722656250e-01,1.741192936897277832e+00,6.952813267707824707e-01
8.591274619102478027e-01,1.012908816337585449e+00,6.487350463867187500e-01
1.981982737779617310e-01,1.004618406295776367e+00,1.240747213363647461e+00
2.889550924301147461e-01,4.376502990722656250e+00,1.079643487930297852e+00
2.444421648979187012e-01,1.874081134796142578e+00,6.578828096389770508e-01
7.878477573394775391e-01,3.663207054138183594e+00,4.043935537338256836e-01
4.158318787813186646e-02,2.298114061355590820e+00,1.145432442426681519e-01
9.531866908073425293e-01,1.847570300102233887e+00,1.269374728202819824e+00
3.697080612182617188e-01,1.633588075637817383e+00,6.210484504699707031e-01
3.680265843868255615e-01,3.351637601852416992e+00,7.918097972869873047e-01
4.599280357360839844e-01,2.942080497741699219e+00,8.114904165267944336e-01
3.884561359882354736e-01,2.445013284683227539e+00,1.534141302108764648e-01
5.668347477912902832e-01,2.543428659439086914e+00,5.854996442794799805e-01
9.230522438883781433e-03,3.594032526016235352e+00,8.782678842544555664e-01
9.956973791122436523e-01,4.728282928466796875e+00,6.033177971839904785e-01
9.951556921005249023e-01,4.754466533660888672e+00,6.457703113555908203e-01
1.898352405987679958e-03,3.572340488433837891e+00,5.208376646041870117e-01
3.036672770977020264e-01,8.126327395439147949e-01,6.286799311637878418e-01
1.357223186641931534e-02,4.842734038829803467e-01,3.195596933364868164e-01
2.454528361558914185e-01,1.237791299819946289e+00,1.149563789367675781e+00
3.265925347805023193e-01,1.711547493934631348e+00,1.336009383201599121e+00
2.248647958040237427e-01,3.030665159225463867e+00,1.037907361984252930e+00
9.460719227790832520e-01,3.945359945297241211e+00,1.094623506069183350e-01
9.373970627784729004e-01,1.689490437507629395e+00,6.733467578887939453e-01
8.601921200752258301e-01,3.757354736328125000e+00,5.832725167274475098e-01
9.435405731201171875e-01,1.602608799934387207e+00,4.309409260749816895e-01
4.496041536331176758e-01,4.016653537750244141e+00,5.924174785614013672e-01
6.082607507705688477e-01,2.407300710678100586e+00,1.317659020423889160e-01
3.683539628982543945e-01,2.784121513366699219e+00,1.255405902862548828e+00
8.487355113029479980e-01,2.345120668411254883e+00,1.156710386276245117e+00
8.688443303108215332e-01,1.555871486663818359e+00,1.217892527580261230e+00
9.702094197273254395e-01,2.394135713577270508e+00,1.273690462112426758e+00
1.109966710209846497e-01,8.187054991722106934e-01,6.876484751701354980e-01
7.079149782657623291e-02,3.637370109558105469e+00,3.100464344024658203e-01
8.456028103828430176e-01,4.015849590301513672e+00,5.120428204536437988e-01
5.384433269500732422e-01,4.234882831573486328e+00,4.466055929660797119e-01
6.775610446929931641e-01,3.410317599773406982e-01,9.147322177886962891e-01
1.936148107051849365e-01,1.635763287544250488e+00,6.487346887588500977e-01
6.705462336540222168e-01,3.590157985687255859e+00,6.617814898490905762e-01
5.077188014984130859e-01,8.052855730056762695e-02,4.648892879486083984e-01
3.335566818714141846e-01,2.997741401195526123e-01,5.876457691192626953e-01
3.306343853473663330e-01,2.568405628204345703e+00,7.249863743782043457e-01
1.743390411138534546e-01,5.945945382118225098e-01,7.532180547714233398e-01
5.035771727561950684e-01,3.636518955230712891e+00,8.421518802642822266e-01
1.016009822487831116e-01,4.450753688812255859e+00,1.750869750976562500e-01
9.873450398445129395e-01,4.939853668212890625e+00,1.170084238052368164e+00
3.241198062896728516e-01,1.234841570258140564e-01,2.325780093669891357e-01
5.840787291526794434e-01,4.363819599151611328e+00,6.168638467788696289e-01
2.555408775806427002e-01,1.396789669990539551e+00,7.794589996337890625e-01
6.224727034568786621e-01,2.592316865921020508e+00,5.978671908378601074e-01
3.165692090988159180e-01,4.122803211212158203e+00,3.641149997711181641e-01
2.602265179157257080e-01,4.312859058380126953e+00,1.325686216354370117e+00
3.892423808574676514e-01,7.012162208557128906e-01,1.344098806381225586e+00
4.084738194942474365e-01,3.221382617950439453e+00,3.298815190792083740e-01
7.137278318405151367e-01,1.752287983894348145e+00,1.179769039154052734e+00
6.874691843986511230e-01,1.096755623817443848e+00,1.041700482368469238e+00
2.303865849971771240e-01,4.164657115936279297e+00,1.198511838912963867e+00
3.962148129940032959e-01,1.699571132659912109e+00,1.051271438598632812e+00
5.822380185127258301e-01,1.649166464805603027e+00,1.121135711669921875e+00
8.742843270301818848e-01,1.794669747352600098e+00,1.153000473976135254e+00
3.849742710590362549e-01,2.407815456390380859e+00,1.257128119468688965e+00
6.545993089675903320e-01,4.078653335571289062e+00,1.069706678390502930e-01
3.930148482322692871e-01,2.002680540084838867e+00,1.193459630012512207e+00
7.119993567466735840e-01,2.971543669700622559e-01,1.189677476882934570e+00
6.647551655769348145e-01,1.430754661560058594e+00,2.370062917470932007e-01
4.519467055797576904e-01,2.791230201721191406e+00,5.340932607650756836e-01
9.053574800491333008e-01,1.769500732421875000e+00,1.285248517990112305e+00
4.573077857494354248e-01,5.457252860069274902e-01,1.354695320129394531e+00
1.902357488870620728e-01,4.621408462524414062e+00,1.075445532798767090e+00
3.094029426574707031e-01,5.696759223937988281e-01,9.370880126953125000e-01
2.756972908973693848e-01,4.553572654724121094e+00,5.518023371696472168e-01
6.273951530456542969e-01,4.762937426567077637e-01,9.366962909698486328e-01
5.423674583435058594e-01,4.395138263702392578e+00,9.017763733863830566e-01
6.529765129089355469e-01,2.030397504568099976e-01,1.917859017848968506e-01
7.178463339805603027e-01,2.033946514129638672e+00,1.255384445190429688e+00
2.792654931545257568e-02,2.733170032501220703e+00,6.894409656524658203e-01
8.622213006019592285e-01,1.961039423942565918e+00,1.772614419460296631e-01
3.022649288177490234e-01,1.678645968437194824e+00,1.047298073768615723e+00
7.739153504371643066e-02,6.065768003463745117e-01,1.193462371826171875e+00
9.169389605522155762e-01,4.799340724945068359e+00,4.308266043663024902e-01
7.125319242477416992e-01,4.671347141265869141e+00,1.264858722686767578e+00
3.125224411487579346e-01,4.040009021759033203e+00,1.261664390563964844e+00
6.755195260047912598e-01,3.921235799789428711e+00,1.158541321754455566e+00
2.276626229286193848e-01,1.585767507553100586e+00,2.842845618724822998e-01
7.079408317804336548e-02,2.588605165481567383e+00,7.064639925956726074e-01
2.643568217754364014e-01,8.053766936063766479e-02,1.338874936103820801e+00
2.531543672084808350e-01,1.926357388496398926e+00,4.015831053256988525e-01
5.446954369544982910e-01,3.371024608612060547e+00,2.447589039802551270e-01
4.388325810432434082e-01,5.745217204093933105e-01,1.033979177474975586e+00
4.777086675167083740e-01,4.778161525726318359e+00,1.450721979141235352e+00
3.390725702047348022e-02,4.858383655548095703e+00,1.310401201248168945e+00
1.683546900749206543e-01,4.858631134033203125e+00,9.207215309143066406e-01
8.848363757133483887e-01,4.702531695365905762e-01,7.767078280448913574e-01
9.743776321411132812e-01,4.262780666351318359e+00,7.999565601348876953e-01
5.866415500640869141e-01,2.112310171127319336e+00,2.616633772850036621e-01
8.857347965240478516e-01,1.418950200080871582e+00,3.579378128051757812e-01
1.741459220647811890e-01,3.233563661575317383e+00,1.093294501304626465e+00
7.334176301956176758e-01,1.071082353591918945e+00,8.503947257995605469e-01
5.280934572219848633e-01,1.137243270874023438e+00,4.942420721054077148e-01
7.230330258607864380e-02,4.166881561279296875e+00,1.247478961944580078e+00
4.175999760627746582e-01,1.407755017280578613e+00,9.094591140747070312e-01
5.849420428276062012e-01,3.931137084960937500e+00,2.048931866884231567e-01
8.639968633651733398e-01,3.494879007339477539e+00,9.335610866546630859e-01
5.900675058364868164e-01,9.712093472480773926e-01,4.172688722610473633e-01
7.662519812583923340e-01,3.035592079162597656e+00,3.922534584999084473e-01
6.725022792816162109e-01,1.690874218940734863e+00,6.081761717796325684e-01
9.145256280899047852e-01,1.213846802711486816e+00,8.803498148918151855e-01
4.287537336349487305e-01,3.935033559799194336e+00,4.148127976804971695e-03
5.628891587257385254e-01,6.379950642585754395e-01,9.458351135253906250e-01
6.132323741912841797e-01,2.063274383544921875e+00,6.545884013175964355e-01
2.593625485897064209e-01,8.715774416923522949e-01,8.264849781990051270e-01
5.240697860717773438e-01,3.142644405364990234e+00,3.679343163967132568e-01
7.553287744522094727e-01,3.463813781738281250e+00,2.242241799831390381e-01
7.475577592849731445e-01,2.170420885086059570e+00,7.748793363571166992e-01
1.447187457233667374e-02,1.463499784469604492e+00,8.735162615776062012e-01
1.105264127254486084e-01,4.476253032684326172e+00,5.574144124984741211e-01
8.532496690750122070e-01,4.948252201080322266e+00,1.156960725784301758e+00
7.301033735275268555e-01,1.122385635972023010e-01,2.203904539346694946e-01
1.203786134719848633e-01,8.693416416645050049e-02,1.319249510765075684e+00
5.231065675616264343e-02,4.953363418579101562e+00,1.265664100646972656e+00
7.353816628456115723e-01,1.631020568311214447e-02,1.222421765327453613e+00
4.844282865524291992e-01,9.849716424942016602e-01,5.633083581924438477e-01
3.284688591957092285e-01,1.030251741409301758e+00,7.852349281311035156e-01
2.501769065856933594e-01,9.582379460334777832e-01,1.629094183444976807e-01
6.175294518470764160e-01,3.467114448547363281e+00,1.321269750595092773e+00
4.845563173294067383e-01,3.552423000335693359e+00,9.877728223800659180e-01
8.573988676071166992e-01,3.404195606708526611e-02,1.554625034332275391e-01
4.463423788547515869e-01,3.268861055374145508e+00,1.253114581108093262e+00
2.249678373336791992e-01,1.400005102157592773e+00,1.942105740308761597e-01
8.470290899276733398e-02,2.603032112121582031e+00,8.876686096191406250e-01
8.168862760066986084e-02,4.656667709350585938e+00,9.418006539344787598e-01
1.835936494171619415e-02,4.297743320465087891e+00,9.976310133934020996e-01
1.136053237132728100e-03,7.816671133041381836e-01,7.430474758148193359e-01
4.138373583555221558e-02,1.338330388069152832e+00,1.043965816497802734e+00
1.951502263545989990e-01,2.082297801971435547e+00,8.383867740631103516e-01
1.793603450059890747e-01,3.358981311321258545e-01,5.704725980758666992e-01
5.553184151649475098e-01,2.409881591796875000e+00,1.066865399479866028e-01
2.225328534841537476e-01,8.925974369049072266e-01,2.316739261150360107e-01
6.649900078773498535e-01,1.048021316528320312e+00,7.435116767883300781e-01
7.858018279075622559e-01,3.915027856826782227e+00,1.165248394012451172e+00
6.285283714532852173e-02,1.844146728515625000e+00,1.126006126403808594e+00
3.138018250465393066e-01,3.506165266036987305e+00,1.269016385078430176e+00
4.351893067359924316e-02,3.601888418197631836e-01,9.784989953041076660e-01
1.481932997703552246e-01,3.826654434204101562e+00,4.018223583698272705e-01
8.597201704978942871e-01,3.754666805267333984e+00,7.915401458740234375e-01
9.929634928703308105e-01,3.354256391525268555e+00,8.359119892120361328e-01
4.553730785846710205e-01,2.282014846801757812e+00,7.965582609176635742e-01
8.301792144775390625e-01,2.484293222427368164e+00,1.076785802841186523e+00
3.353649675846099854e-01,2.879703760147094727e+00,1.910381764173507690e-02
1.581351757049560547e-01,5.220309495925903320e-01,1.061690598726272583e-01
5.269836783409118652e-01,3.875835657119750977e+00,4.192738234996795654e-02
6.650967001914978027e-01,2.751370191574096680e+00,1.367370188236236572e-01
8.311353921890258789e-01,1.522796988487243652e+00,8.546029329299926758e-01
6.432635337114334106e-02,1.786333084106445312e+00,7.713488340377807617e-01
1.570733785629272461e-01,3.865199327468872070e+00,7.363834977149963379e-01
9.233041405677795410e-01,1.486439347267150879e+00,7.187424898147583008e-01
6.448786258697509766e-01,1.997547000646591187e-01,4.277502298355102539e-01
6.822716593742370605e-01,4.148677349090576172e+00,1.561426222324371338e-01
6.009244322776794434e-01,4.272955417633056641e+00,4.985154271125793457e-01
6.964536905288696289e-01,3.341783523559570312e+00,1.285529971122741699e+00
5.103133916854858398e-01,8.710161447525024414e-01,1.152371913194656372e-01
5.705558136105537415e-02,3.961701869964599609e+00,1.461017608642578125e+00
2.449062652885913849e-02,3.099885463714599609e+00,7.653177976608276367e-01
3.846047520637512207e-01,1.807649493217468262e+00,9.432713985443115234e-01
9.212555885314941406e-01,2.315057754516601562e+00,9.435856342315673828e-01
2.019718289375305176e-01,4.462873935699462891e+00,5.987032055854797363e-01
1.361302286386489868e-01,1.833312153816223145e+00,1.319877386093139648e+00
4.824540615081787109e-01,2.501112461090087891e+00,7.266291379928588867e-01
1.099425181746482849e-01,7.335212826728820801e-01,1.696732640266418457e-01
7.316424250602722168e-01,8.924531936645507812e-01,2.212803959846496582e-01
1.810129135847091675e-01,1.797444343566894531e+00,1.790978610515594482e-01
8.603187203407287598e-01,2.846882104873657227e+00,2.706003189086914062e-01
1.078689545392990112e-01,3.522698402404785156e+00,2.897306382656097412e-01
1.347487717866897583e-01,2.879304885864257812e+00,2.547328770160675049e-01
1.790837943553924561e-01,2.661771059036254883e+00,1.070918083190917969e+00
2.366071194410324097e-01,4.036869049072265625e+00,1.287905335426330566e+00
6.625525951385498047e-01,3.990447998046875000e+00,7.932542562484741211e-01
7.984019517898559570e-01,2.604992151260375977e+00,9.171125888824462891e-01
6.250972747802734375e-01,2.224053144454956055e+00,1.313083320856094360e-01
7.134975790977478027e-01,5.360215902328491211e-01,7.208597064018249512e-01
7.823440432548522949e-01,6.781535148620605469e-01,1.452827215194702148e+00
