omega,lambda_p,pi_bar
5.906943678855895996e-01,2.654779911041259766e+00,1.755457744002342224e-02
1.792841255664825439e-01,3.768085241317749023e+00,2.323475666344165802e-02
3.012111485004425049e-01,2.650463104248046875e+00,6.580474972724914551e-02
2.948276400566101074e-01,3.439065456390380859e+00,4.672264307737350464e-02
2.440450787544250488e-01,2.569841861724853516e+00,1.938396692276000977e-02
4.684489667415618896e-01,3.408019065856933594e+00,3.693711385130882263e-02
2.909112572669982910e-01,1.035256624221801758e+00,5.427521094679832458e-02
5.011263489723205566e-01,3.225661516189575195e+00,6.764872930943965912e-03
7.173235416412353516e-01,2.337990522384643555e+00,1.404608879238367081e-02
3.480562567710876465e-01,2.121169090270996094e+00,8.097628131508827209e-03
1.573004573583602905e-01,2.164579778909683228e-01,2.713202685117721558e-02
3.377987444400787354e-01,3.417421817779541016e+00,1.405427884310483932e-02
3.667496144771575928e-01,2.599822282791137695e+00,5.277040973305702209e-02
1.936969161033630371e-01,2.781713962554931641e+00,1.327579747885465622e-02
3.302845954895019531e-01,2.286343336105346680e+00,1.372841000556945801e-02
1.295640021562576294e-01,2.602798700332641602e+00,2.397786639630794525e-02
4.905371963977813721e-01,9.479386210441589355e-01,1.305077131837606430e-02
3.389858007431030273e-01,1.641898512840270996e+00,3.547838330268859863e-02
5.809296369552612305e-01,1.383747696876525879e+00,1.764917559921741486e-02
2.167253345251083374e-01,2.190591841936111450e-01,1.325255818665027618e-02
2.282093912363052368e-01,2.499529123306274414e+00,1.099742427468299866e-01
4.038157463073730469e-01,4.328069210052490234e+00,3.771830722689628601e-02
2.224518656730651855e-01,4.220752239227294922e+00,2.213030494749546051e-02
1.188090220093727112e-01,2.306223154067993164e+00,3.849653154611587524e-02
5.012487769126892090e-01,4.456745147705078125e+00,8.431891910731792450e-03
1.838992238044738770e-01,3.416967093944549561e-01,2.976528741419315338e-02
1.749865561723709106e-01,3.813268661499023438e+00,2.608244866132736206e-02
2.797826528549194336e-01,9.516886472702026367e-01,9.151607751846313477e-03
3.005214035511016846e-01,3.325465679168701172e+00,1.775441877543926239e-02
3.327748477458953857e-01,3.791695594787597656e+00,9.632527828216552734e-03
5.920952558517456055e-01,2.970862686634063721e-01,2.864686073735356331e-03
2.049240469932556152e-01,2.762324810028076172e-01,1.956236176192760468e-02
1.049885898828506470e-01,4.641174793243408203e+00,2.183709479868412018e-02
4.349692761898040771e-01,1.008520960807800293e+00,3.575561940670013428e-02
2.756212651729583740e-01,2.310531616210937500e+00,3.806833550333976746e-02
6.213470101356506348e-01,1.012677550315856934e+00,5.617606267333030701e-02
2.954683005809783936e-01,1.126769423484802246e+00,6.780229508876800537e-03
2.266955673694610596e-01,2.947245359420776367e+00,2.913673815783113241e-04
2.911455333232879639e-01,3.309097886085510254e-01,8.640537969768047333e-03
3.893845975399017334e-01,2.137539863586425781e+00,1.852440275251865387e-02
4.032440185546875000e-01,3.437875509262084961e+00,1.992390863597393036e-02
4.735387265682220459e-01,1.986993998289108276e-01,7.984654046595096588e-03
1.826783269643783569e-01,1.373761177062988281e+00,1.934163458645343781e-02
3.790936172008514404e-01,3.967656612396240234e+00,4.887943714857101440e-02
1.793390065431594849e-01,2.853479146957397461e+00,2.004046551883220673e-02
2.767729759216308594e-01,3.189969956874847412e-01,1.889081299304962158e-02
1.685839295387268066e-01,1.036501049995422363e+00,1.498755533248186111e-02
4.536474347114562988e-01,3.220831871032714844e+00,1.432906091213226318e-02
3.514344394207000732e-01,1.080185174942016602e+00,3.524148091673851013e-02
3.744425177574157715e-01,1.008599638938903809e+00,6.192350387573242188e-02
3.758024871349334717e-01,3.112160682678222656e+00,1.846963167190551758e-02
5.047271251678466797e-01,3.186440944671630859e+00,6.432789564132690430e-02
2.426575720310211182e-01,3.836868047714233398e+00,2.235333435237407684e-02
2.563759982585906982e-01,3.522902250289916992e+00,3.512855619192123413e-02
7.442045211791992188e-01,3.465437889099121094e+00,4.355261474847793579e-02
3.153766095638275146e-01,1.884795308113098145e+00,3.743907203897833824e-03
3.114047050476074219e-01,3.763575792312622070e+00,4.286197572946548462e-02
2.934823632240295410e-01,3.548432111740112305e+00,8.530430495738983154e-03
9.532839059829711914e-01,6.592366695404052734e-01,3.393334522843360901e-02
1.961097270250320435e-01,2.827776908874511719e+00,7.831292226910591125e-03
6.136360168457031250e-01,1.508292555809020996e+00,1.465933211147785187e-02
7.703064680099487305e-01,3.048227310180664062e+00,7.016108371317386627e-03
3.101623356342315674e-01,1.734257936477661133e+00,1.842990890145301819e-02
2.633416354656219482e-01,3.772750377655029297e+00,4.874819144606590271e-02
1.970647126436233521e-01,3.413109540939331055e+00,2.017294242978096008e-02
2.825889587402343750e-01,2.457955598831176758e+00,1.368018984794616699e-02
4.978189170360565186e-01,2.655986070632934570e+00,9.265605360269546509e-03
2.415648400783538818e-01,9.194267988204956055e-01,6.623832136392593384e-02
1.959453821182250977e-01,3.737145185470581055e+00,1.321323961019515991e-01
1.685422658920288086e-01,4.147971153259277344e+00,8.320939540863037109e-02
3.431577086448669434e-01,1.848635911941528320e+00,4.161209613084793091e-02
4.604285657405853271e-01,2.440752506256103516e+00,9.154628030955791473e-03
3.963894844055175781e-01,3.478879451751708984e+00,1.931081898510456085e-02
5.911694765090942383e-01,3.107211828231811523e+00,2.776779234409332275e-02
2.907588481903076172e-01,3.776408672332763672e+00,5.337316077202558517e-03
3.913592994213104248e-01,4.390809059143066406e+00,6.967381387948989868e-02
4.970288574695587158e-01,4.586183130741119385e-01,8.455494791269302368e-02
3.482820987701416016e-01,1.407446265220642090e+00,2.850225195288658142e-02
3.721256554126739502e-01,3.757604837417602539e+00,4.557125270366668701e-02
3.467163741588592529e-01,3.595500230789184570e+00,1.380678080022335052e-02
5.595833063125610352e-01,3.902034521102905273e+00,1.543735247105360031e-02
3.663119375705718994e-01,3.743481397628784180e+00,5.220805108547210693e-02
7.139568328857421875e-01,3.868602991104125977e+00,4.519470676314085722e-04
2.923803031444549561e-01,1.914491534233093262e+00,1.761733554303646088e-02
1.634736955165863037e-01,4.115592837333679199e-01,1.382024306803941727e-02
3.191986382007598877e-01,3.055881023406982422e+00,1.592318713665008545e-02
3.237337172031402588e-01,4.021554470062255859e+00,6.901260465383529663e-02
3.657400608062744141e-01,2.248131752014160156e+00,2.294922620058059692e-02
1.997455209493637085e-01,8.844096064567565918e-01,1.305634081363677979e-01
6.002227067947387695e-01,4.358819007873535156e+00,2.131778374314308167e-02
5.602380037307739258e-01,4.684798717498779297e+00,3.978326916694641113e-02
1.993449628353118896e-01,4.091639518737792969e+00,3.421099483966827393e-02
3.402928709983825684e-01,2.113512516021728516e+00,2.716012857854366302e-02
2.915026545524597168e-01,8.662713766098022461e-01,6.910249590873718262e-03
6.294941902160644531e-01,3.499618768692016602e+00,2.061183750629425049e-02
6.023121476173400879e-01,2.867220878601074219e+00,1.238413807004690170e-02
6.741099357604980469e-01,2.253346920013427734e+00,1.628908514976501465e-02
1.977700591087341309e-01,2.599100589752197266e+00,5.160703882575035095e-02
3.218759000301361084e-01,2.144833803176879883e-01,1.017537638545036316e-01
3.530314564704895020e-01,6.122545003890991211e-01,3.757016733288764954e-02
2.197944819927215576e-01,8.194984197616577148e-01,1.545992679893970490e-02
2.965797781944274902e-01,2.613279342651367188e+00,4.479517787694931030e-02
3.157118260860443115e-01,3.513657450675964355e-01,3.195038810372352600e-02
2.807280719280242920e-01,3.388974666595458984e+00,4.038453474640846252e-02
4.423865973949432373e-01,2.795530319213867188e+00,1.915627904236316681e-02
4.820899963378906250e-01,4.770849227905273438e+00,5.609221383929252625e-02
1.611245274543762207e-01,4.940036296844482422e+00,2.739826031029224396e-02
3.580652773380279541e-01,2.227236270904541016e+00,1.311649754643440247e-02
1.669250577688217163e-01,2.068734645843505859e+00,1.224352139979600906e-02
1.489858180284500122e-01,4.227626323699951172e+00,1.363683305680751801e-02
3.282052874565124512e-01,2.359466552734375000e-01,1.917905919253826141e-02
1.514191776514053345e-01,3.504379034042358398e+00,2.276018448173999786e-02
2.850137054920196533e-01,3.637082576751708984e+00,1.448180899024009705e-02
2.775897979736328125e-01,3.753857851028442383e+00,1.223062165081501007e-02
2.355975359678268433e-01,4.883502006530761719e+00,1.418834272772073746e-02
2.328010350465774536e-01,3.280052423477172852e+00,5.161415413022041321e-02
4.670486152172088623e-01,4.198326110839843750e+00,2.148281596601009369e-02
3.761612176895141602e-01,2.878154993057250977e+00,1.151976175606250763e-02
1.854603588581085205e-01,1.321644186973571777e+00,1.980530470609664917e-02
5.740201473236083984e-01,2.167050123214721680e+00,1.627695374190807343e-02
2.773140072822570801e-01,1.895669937133789062e+00,6.753258407115936279e-02
1.961896866559982300e-01,2.224353075027465820e+00,9.134664200246334076e-03
5.361390709877014160e-01,3.606654167175292969e+00,2.830793894827365875e-02
3.790545463562011719e-01,8.459512591361999512e-01,3.289641067385673523e-02
3.568017780780792236e-01,1.763712644577026367e+00,8.406655862927436829e-03
3.768789172172546387e-01,4.707431793212890625e+00,1.125583145767450333e-02
4.123261272907257080e-01,8.697010874748229980e-01,1.320136897265911102e-02
1.973402202129364014e-01,4.707281112670898438e+00,8.388329879380762577e-04
3.103763759136199951e-01,3.574383258819580078e+00,3.934964537620544434e-02
2.182769477367401123e-01,2.010829448699951172e+00,6.389980763196945190e-02
2.555608451366424561e-01,3.185775995254516602e+00,3.334825485944747925e-02
3.386627733707427979e-01,3.159563541412353516e+00,2.652400359511375427e-02
7.687137722969055176e-01,4.051432609558105469e+00,2.664040774106979370e-02
4.166395664215087891e-01,3.528340816497802734e+00,8.592881262302398682e-03
2.486568689346313477e-01,2.232993364334106445e+00,8.956271223723888397e-03
6.472816467285156250e-01,3.445759534835815430e+00,8.966458030045032501e-03
3.108945488929748535e-01,4.911722660064697266e+00,3.351134480908513069e-03
1.857907623052597046e-01,2.580285787582397461e+00,2.102595567703247070e-02
7.226133346557617188e-01,3.388682603836059570e-01,5.125639587640762329e-02
2.247761189937591553e-01,4.723894119262695312e+00,2.624021284282207489e-02
2.053530067205429077e-01,2.151742935180664062e+00,3.985058143734931946e-02
2.695628404617309570e-01,3.703629016876220703e+00,1.128480397164821625e-02
1.762085258960723877e-01,4.250376224517822266e+00,1.509039383381605148e-02
5.691490173339843750e-01,3.360959053039550781e+00,8.804291486740112305e-03
2.702822089195251465e-01,2.815946817398071289e+00,4.725766927003860474e-02
3.089481294155120850e-01,2.198520660400390625e+00,2.360526286065578461e-02
3.332830369472503662e-01,3.064612388610839844e+00,2.634392119944095612e-02
7.685204744338989258e-01,2.278374671936035156e+00,3.168543567880988121e-03
2.596580982208251953e-01,2.159852504730224609e+00,2.407384663820266724e-02
5.928508043289184570e-01,9.551022648811340332e-01,5.831002444028854370e-02
1.093793660402297974e-01,3.632862329483032227e+00,2.802133187651634216e-02
1.857856959104537964e-01,2.593433380126953125e+00,6.677524000406265259e-02
1.688296496868133545e-01,2.536978960037231445e+00,3.402210772037506104e-02
1.923476010560989380e-01,3.273628950119018555e+00,2.612831443548202515e-02
3.655265569686889648e-01,3.717035055160522461e+00,1.208043377846479416e-02
2.262535542249679565e-01,2.113528966903686523e+00,1.781195588409900665e-02
1.963672041893005371e-01,4.916376590728759766e+00,6.127652525901794434e-02
3.225530385971069336e-01,2.105294942855834961e+00,4.657015204429626465e-03
4.367383122444152832e-01,2.933292150497436523e+00,8.380881696939468384e-02
1.770138740539550781e-01,9.080440998077392578e-01,1.625110208988189697e-02
4.706341624259948730e-01,4.673368930816650391e+00,4.932473227381706238e-02
6.749130487442016602e-01,3.506354689598083496e-01,2.316468022763729095e-02
4.692331850528717041e-01,1.710438489913940430e+00,1.112919021397829056e-02
2.438424378633499146e-01,2.815699338912963867e+00,1.027136575430631638e-02
5.517764091491699219e-01,3.493053674697875977e+00,1.715714670717716217e-02
6.997256875038146973e-01,2.759337425231933594e+00,1.015293002128601074e-01
2.060855627059936523e-01,3.612525463104248047e+00,2.433951757848262787e-02
1.685870438814163208e-01,2.556317090988159180e+00,9.717045724391937256e-02
1.701631993055343628e-01,4.165384769439697266e+00,3.167417272925376892e-02
2.391244024038314819e-01,1.767416149377822876e-01,4.848098382353782654e-02
3.740615248680114746e-01,2.610802173614501953e+00,1.460384298115968704e-02
1.966273933649063110e-01,3.796241998672485352e+00,1.346509438008069992e-02
5.840970873832702637e-01,4.027663171291351318e-01,6.032804772257804871e-02
5.170731544494628906e-01,1.952417850494384766e+00,2.993308566510677338e-02
5.994699001312255859e-01,2.104491949081420898e+00,6.401830911636352539e-02
3.625997900962829590e-01,4.837519645690917969e+00,4.535364732146263123e-02
1.833592355251312256e-01,2.231984376907348633e+00,5.422612279653549194e-02
3.951424956321716309e-01,2.408738613128662109e+00,4.987864568829536438e-02
3.398586213588714600e-01,1.121235609054565430e+00,5.560397636145353317e-03
8.722528219223022461e-01,3.549959957599639893e-01,2.648617606610059738e-03
1.520839333534240723e-01,1.144164681434631348e+00,5.021843686699867249e-02
4.716836810111999512e-01,2.358639955520629883e+00,2.061813324689865112e-02
1.794862151145935059e-01,4.350127220153808594e+00,8.650979958474636078e-03
1.726655960083007812e-01,2.981534004211425781e+00,9.726341813802719116e-02
3.273400068283081055e-01,3.788560867309570312e+00,1.103044673800468445e-02
1.994038522243499756e-01,3.811514854431152344e+00,1.979593560099601746e-02
3.456651568412780762e-01,4.775766849517822266e+00,1.208304427564144135e-02
2.485351711511611938e-01,4.163547515869140625e+00,5.170895904302597046e-02
3.091468513011932373e-01,6.426221728324890137e-01,3.323738276958465576e-02
1.867742836475372314e-01,1.000606536865234375e+00,3.574507683515548706e-02
3.956476151943206787e-01,2.338953018188476562e+00,1.063552335835993290e-03
3.178566694259643555e-01,3.731742143630981445e+00,4.500044509768486023e-02
2.899251878261566162e-01,3.229659795761108398e+00,1.266199164092540741e-02
1.571831554174423218e-01,4.131062030792236328e+00,6.503568589687347412e-02
2.833575904369354248e-01,2.533383846282958984e+00,1.289003808051347733e-02
3.182389736175537109e-01,2.064718008041381836e+00,7.442491501569747925e-02
3.779733777046203613e-01,9.034929275512695312e-01,1.138754002749919891e-02
4.861734509468078613e-01,2.264705896377563477e+00,1.443978305906057358e-02
3.488089144229888916e-01,8.797008395195007324e-01,1.615537889301776886e-02
3.641935288906097412e-01,4.179288864135742188e+00,3.472964046522974968e-03
3.840728998184204102e-01,4.933412075042724609e+00,1.242073811590671539e-02
3.983071446418762207e-01,2.739849805831909180e+00,1.366575527936220169e-02
4.693028628826141357e-01,2.940681695938110352e+00,5.409134086221456528e-03
5.628688335418701172e-01,7.702445983886718750e-01,5.140904337167739868e-03
3.048329353332519531e-01,1.867639183998107910e+00,2.225464209914207458e-02
4.629097282886505127e-01,2.249102115631103516e+00,1.028631329536437988e-01
2.909131944179534912e-01,3.708652734756469727e+00,2.687567286193370819e-02
1.410671323537826538e-01,4.812988281250000000e+00,4.138420335948467255e-03
3.280656337738037109e-01,4.924441337585449219e+00,4.258084669709205627e-02
2.253074944019317627e-01,2.232992410659790039e+00,5.413792282342910767e-02
3.398489356040954590e-01,2.311516523361206055e+00,8.279246091842651367e-02
1.834230571985244751e-01,3.535707473754882812e+00,1.994428224861621857e-02
