omega,lambda_p,pi_bar
2.356730401515960693e-02,3.282899618148803711e+00,1.350152492523193359e-02
3.045969009399414062e-01,3.509793519973754883e+00,1.479922421276569366e-02
5.464276671409606934e-01,2.070488929748535156e+00,2.014121226966381073e-02
4.516692161560058594e-01,9.103212952613830566e-01,1.065866742283105850e-02
3.284009099006652832e-01,2.200637340545654297e+00,3.000760043505579233e-04
3.504528701305389404e-01,3.065814018249511719e+00,1.748433336615562439e-02
3.248389810323715210e-02,5.005475878715515137e-01,2.817343221977353096e-03
1.573638767004013062e-01,2.268369674682617188e+00,5.349058657884597778e-03
3.053746223449707031e-01,8.809577822685241699e-01,2.219179086387157440e-02
1.662343740463256836e-01,2.207813978195190430e+00,1.637179218232631683e-02
2.075236439704895020e-01,2.621319770812988281e+00,3.683516383171081543e-02
6.741008162498474121e-02,3.016988992691040039e+00,2.349025942385196686e-02
1.272187232971191406e-01,4.557032108306884766e+00,1.828137598931789398e-02
5.390777066349983215e-02,1.796208500862121582e+00,6.562939379364252090e-03
3.044282495975494385e-01,4.501196861267089844e+00,6.594448350369930267e-03
3.326206505298614502e-01,3.863440513610839844e+00,1.317859813570976257e-02
3.106878101825714111e-01,4.065965175628662109e+00,1.175801530480384827e-01
1.336019337177276611e-01,9.247158169746398926e-01,9.704920649528503418e-02
1.697515696287155151e-01,4.883995056152343750e+00,1.558105088770389557e-02
3.698436617851257324e-01,1.028044968843460083e-01,1.463435404002666473e-02
3.714410066604614258e-01,4.001255035400390625e+00,4.899513348937034607e-02
6.343542784452438354e-02,1.770218729972839355e+00,6.131812557578086853e-02
1.304514557123184204e-01,1.922507882118225098e+00,3.107946179807186127e-02
4.058504104614257812e-01,2.306358337402343750e+00,7.748437114059925079e-03
1.829745918512344360e-01,3.569314241409301758e+00,3.504715487360954285e-02
7.423875480890274048e-02,4.157904148101806641e+00,9.284117259085178375e-03
3.386585116386413574e-01,1.869018912315368652e+00,3.524640575051307678e-02
3.698393404483795166e-01,2.491729021072387695e+00,4.427174106240272522e-02
1.888081617653369904e-02,2.678766250610351562e+00,3.467038273811340332e-03
3.286405801773071289e-01,8.305191397666931152e-01,2.936220914125442505e-02
3.501318395137786865e-01,1.832945942878723145e+00,3.262820653617382050e-03
7.964116930961608887e-01,1.336749911308288574e+00,1.512445602566003799e-02
2.533489465713500977e-01,4.101322650909423828e+00,4.682768881320953369e-02
3.233083188533782959e-01,4.789351463317871094e+00,1.881149224936962128e-02
2.569981515407562256e-01,2.097514152526855469e+00,2.578886039555072784e-02
2.465352416038513184e-02,1.923626780509948730e+00,9.649055078625679016e-03
1.923744380474090576e-01,3.668012842535972595e-02,1.034737098962068558e-02
8.390684425830841064e-02,2.942397832870483398e+00,1.353749074041843414e-03
1.697783619165420532e-01,4.593777179718017578e+00,7.242452818900346756e-03
2.299495637416839600e-01,4.861001297831535339e-02,2.691241726279258728e-02
5.663678050041198730e-01,4.029291629791259766e+00,1.173216756433248520e-02
8.824191056191921234e-03,3.575237274169921875e+00,1.006963290274143219e-02
2.826662659645080566e-01,4.579784870147705078e-01,3.357162326574325562e-02
4.654913395643234253e-02,1.607227802276611328e+00,5.203098803758621216e-02
2.429856061935424805e-01,4.040286064147949219e+00,1.252383179962635040e-02
5.726260691881179810e-02,2.931926488876342773e+00,1.488427259027957916e-02
3.861524760723114014e-01,2.484873294830322266e+00,3.812046255916357040e-03
3.703843355178833008e-01,2.583621144294738770e-01,3.451668191701173782e-03
6.327112913131713867e-01,2.529488325119018555e+00,1.488662883639335632e-02
2.416464537382125854e-01,4.716955184936523438e+00,2.445130143314599991e-03
1.119506545364856720e-02,2.818855285644531250e+00,3.626272780820727348e-03
3.395320475101470947e-01,2.540956020355224609e+00,3.332488238811492920e-02
4.021856188774108887e-01,2.412099123001098633e+00,6.435264833271503448e-03
1.310625821352005005e-01,6.732946634292602539e-01,1.235189102590084076e-02
3.393564522266387939e-01,3.431044340133666992e+00,3.343334421515464783e-02
4.411123692989349365e-02,3.482473850250244141e+00,6.259276997298002243e-03
2.630429565906524658e-01,1.868084669113159180e+00,4.414811264723539352e-03
3.032210655510425568e-02,2.186933517456054688e+00,6.013252772390842438e-03
2.301240563392639160e-01,4.684380531311035156e+00,8.392905816435813904e-03
1.407019793987274170e-01,8.031029701232910156e-01,6.022761762142181396e-02
1.992521435022354126e-01,2.569161355495452881e-02,1.991199329495429993e-03
6.066260859370231628e-02,1.142904758453369141e+00,5.403059069067239761e-03
3.412865474820137024e-02,3.052047729492187500e+00,9.586539864540100098e-02
1.055865269154310226e-02,2.439995765686035156e+00,1.733447425067424774e-02
1.583199650049209595e-01,2.494944095611572266e+00,3.467478975653648376e-02
4.165928959846496582e-01,4.713423550128936768e-01,2.444008179008960724e-02
1.492654830217361450e-01,4.300153255462646484e+00,3.730364516377449036e-02
3.313680887222290039e-01,4.125726222991943359e-02,4.322062805294990540e-02
4.500615224242210388e-02,2.888144016265869141e+00,1.962011493742465973e-02
3.801691830158233643e-01,4.842704772949218750e+00,8.057120256125926971e-03
1.258684992790222168e-01,5.727474689483642578e-01,6.625188514590263367e-03
3.746115565299987793e-01,2.449073314666748047e+00,2.398912236094474792e-02
5.792872607707977295e-02,1.115795731544494629e+00,1.439509261399507523e-02
5.245031416416168213e-02,2.636398553848266602e+00,1.603139564394950867e-02
2.073621153831481934e-01,2.325329780578613281e+00,9.829756803810596466e-03
2.742196023464202881e-01,3.563269138336181641e+00,1.092923246324062347e-02
3.281750977039337158e-01,3.987820386886596680e+00,2.479405514895915985e-02
4.133816659450531006e-01,4.036966323852539062e+00,6.618374609388411045e-04
8.463362231850624084e-03,4.934881627559661865e-01,2.246138406917452812e-03
4.120890796184539795e-02,2.643234491348266602e+00,2.865159697830677032e-02
3.635213673114776611e-01,2.303952932357788086e+00,1.240937504917383194e-02
2.262706309556961060e-01,2.207479238510131836e+00,3.997046127915382385e-02
2.864037752151489258e-01,3.217658042907714844e+00,9.691425599157810211e-03
4.212905466556549072e-01,3.875987052917480469e+00,1.087779365479946136e-02
3.503266274929046631e-01,3.952630281448364258e+00,2.719138562679290771e-02
3.827850222587585449e-01,2.195345878601074219e+00,6.862211227416992188e-02
2.411529719829559326e-01,3.963844299316406250e+00,5.305166542530059814e-02
7.429268360137939453e-01,1.961544871330261230e+00,1.581052690744400024e-02
3.985111415386199951e-02,7.190168499946594238e-01,1.016482524573802948e-02
3.636910915374755859e-01,3.364447355270385742e+00,9.629996493458747864e-03
3.029913008213043213e-01,2.360953569412231445e+00,1.237351167947053909e-02
3.841924481093883514e-03,2.079775810241699219e+00,1.783277466893196106e-02
1.272623986005783081e-01,8.355150371789932251e-02,1.322639919817447662e-02
3.151855766773223877e-01,4.791842460632324219e+00,6.536220759153366089e-02
6.809096783399581909e-03,2.692095994949340820e+00,1.885837130248546600e-02
1.090731918811798096e-01,3.075409173965454102e+00,1.240107510238885880e-02
1.233699172735214233e-01,4.991268634796142578e+00,3.164380043745040894e-02
2.243759781122207642e-01,4.951406955718994141e+00,7.865506224334239960e-03
5.878563597798347473e-02,2.290407657623291016e+00,2.294497936964035034e-02
2.002265900373458862e-01,4.855714321136474609e+00,9.728969633579254150e-02
1.191864237189292908e-01,4.953826427459716797e+00,3.144665434956550598e-02
1.891363859176635742e-01,4.966078758239746094e+00,1.981019042432308197e-02
3.796121478080749512e-01,1.894917130470275879e+00,4.558777902275323868e-03
2.314187437295913696e-01,3.952884674072265625e+00,9.671398252248764038e-02
3.921510875225067139e-01,2.412561893463134766e+00,4.709917586296796799e-03
1.793077886104583740e-01,2.622422695159912109e+00,6.988537963479757309e-03
3.244026303291320801e-01,2.993284463882446289e+00,8.606499992311000824e-03
1.018055677413940430e-01,1.328811526298522949e+00,7.463782560080289841e-03
3.484616875648498535e-01,3.649709224700927734e+00,1.286028325557708740e-02
3.555754125118255615e-01,4.583936691284179688e+00,2.829716354608535767e-02
1.917746104300022125e-02,3.152609348297119141e+00,6.932298839092254639e-02
7.934867143630981445e-01,4.761142253875732422e+00,5.554710980504751205e-03
6.287011783570051193e-04,7.025242447853088379e-01,6.273007951676845551e-03
2.870923466980457306e-02,2.962285757064819336e+00,7.684036158025264740e-03
1.841037273406982422e-01,2.371437311172485352e+00,1.727616973221302032e-02
3.509248793125152588e-01,2.729273319244384766e+00,5.308532621711492538e-03
6.683940887451171875e-01,4.339956760406494141e+00,8.880518376827239990e-02
1.523087471723556519e-01,4.492973327636718750e+00,2.536751516163349152e-02
2.805789113044738770e-01,4.345013618469238281e+00,8.751081302762031555e-03
4.682914167642593384e-02,2.793368101119995117e+00,7.511086761951446533e-02
9.507269859313964844e-01,2.840867280960083008e+00,1.346289459615945816e-02
2.703618109226226807e-01,4.144986629486083984e+00,3.393312916159629822e-03
2.774421870708465576e-01,8.872613310813903809e-01,2.365282364189624786e-02
2.487203627824783325e-01,4.197088241577148438e+00,1.996220089495182037e-02
9.732537865638732910e-01,1.290471673011779785e+00,1.182423438876867294e-03
8.147009462118148804e-02,3.484956741333007812e+00,1.246983092278242111e-02
3.794720023870468140e-02,6.872166395187377930e-01,2.981378324329853058e-02
3.886252343654632568e-01,1.922275304794311523e+00,6.251797080039978027e-03
2.936459891498088837e-02,1.692180395126342773e+00,2.957001328468322754e-02
6.437972187995910645e-01,8.064429461956024170e-02,3.271304816007614136e-02
5.016375780105590820e-01,3.296265125274658203e+00,2.357971295714378357e-02
1.044372990727424622e-01,4.517538547515869141e+00,1.249493565410375595e-02
2.372750490903854370e-01,3.562251329421997070e+00,1.448736409656703472e-03
1.316059678792953491e-01,3.243845701217651367e+00,1.152933295816183090e-02
9.905550628900527954e-02,2.899540185928344727e+00,1.035951357334852219e-02
2.710681855678558350e-01,3.921703338623046875e+00,1.137896254658699036e-02
4.127744957804679871e-02,2.413379907608032227e+00,8.739902079105377197e-02
2.805513739585876465e-01,2.237112045288085938e+00,7.180920802056789398e-03
4.140464961528778076e-01,2.518276691436767578e+00,1.267369021661579609e-03
3.601129055023193359e-01,2.159719944000244141e+00,5.408797040581703186e-02
8.300134912133216858e-03,3.214092254638671875e+00,2.072040922939777374e-02
3.710291385650634766e-01,3.358229637145996094e+00,1.695785555057227612e-03
2.235809117555618286e-01,3.896470308303833008e+00,9.377003647387027740e-03
1.704118698835372925e-01,2.339512825012207031e+00,2.040055766701698303e-02
4.092682152986526489e-02,1.970541834831237793e+00,2.583292312920093536e-02
5.534684658050537109e-01,8.499858379364013672e-01,1.587021350860595703e-02
1.377902776002883911e-01,2.485198974609375000e-01,3.791347844526171684e-03
6.810548901557922363e-02,2.647363901138305664e+00,7.502207532525062561e-03
5.424805283546447754e-01,2.157210111618041992e+00,1.694863312877714634e-03
1.266947016119956970e-02,2.517311334609985352e+00,5.503851175308227539e-02
1.702919751405715942e-01,9.598928689956665039e-01,3.311820700764656067e-02
8.500462025403976440e-02,2.137076377868652344e+00,6.506121251732110977e-03
3.448309004306793213e-01,2.831847667694091797e+00,2.486993372440338135e-02
2.565479874610900879e-01,4.094874382019042969e+00,3.008998557925224304e-02
3.162055611610412598e-01,3.975162982940673828e+00,1.429600641131401062e-02
8.151905983686447144e-02,4.086242198944091797e+00,1.199960801750421524e-02
3.202516436576843262e-01,3.950544357299804688e+00,1.064201630651950836e-02
2.891160547733306885e-01,1.567148566246032715e+00,1.019183024764060974e-01
1.656485199928283691e-01,3.117833137512207031e+00,2.488151192665100098e-02
1.955343596637248993e-02,5.413835048675537109e-01,9.614318609237670898e-03
3.452110290527343750e-01,3.727491140365600586e+00,2.572430670261383057e-02
2.404113411903381348e-01,4.283180236816406250e-01,7.758345454931259155e-02
3.615968227386474609e-01,3.534748315811157227e+00,2.486460469663143158e-02
4.246467351913452148e-01,1.902282953262329102e+00,1.378131192177534103e-02
5.550811886787414551e-01,4.447818756103515625e+00,3.147800918668508530e-03
1.772245019674301147e-01,4.434591293334960938e+00,1.308299601078033447e-02
1.756647527217864990e-01,2.236495018005371094e+00,1.531617250293493271e-02
3.477053642272949219e-01,9.100692272186279297e-01,3.336105495691299438e-02
2.397924475371837616e-02,2.313199996948242188e+00,9.295849595218896866e-04
2.019752413034439087e-01,2.333903789520263672e+00,7.907518185675144196e-03
3.345016539096832275e-01,5.886040925979614258e-01,4.799320362508296967e-03
3.748492002487182617e-01,2.769587993621826172e+00,3.080172464251518250e-02
4.110801815986633301e-01,5.475462675094604492e-01,1.351100299507379532e-02
1.258550491183996201e-02,6.336883306503295898e-01,1.853385567665100098e-02
3.766298890113830566e-01,4.598590850830078125e+00,9.014781564474105835e-03
1.191859394311904907e-01,4.090906143188476562e+00,1.264679245650768280e-02
6.038097143173217773e-01,2.308757781982421875e+00,5.456751678138971329e-03
5.874637961387634277e-01,3.523066520690917969e+00,2.302848920226097107e-02
2.756216228008270264e-01,2.400076389312744141e+00,2.920692041516304016e-02
7.821474075317382812e-01,7.554661482572555542e-02,1.905100978910923004e-02
5.564402341842651367e-01,2.271653652191162109e+00,9.307530708611011505e-03
3.424208238720893860e-02,4.934629797935485840e-01,5.059326440095901489e-02
1.433243304491043091e-01,2.724865436553955078e+00,3.738213330507278442e-02
1.513032019138336182e-01,4.512827396392822266e+00,1.440236810594797134e-02
1.814722865819931030e-01,2.946370840072631836e+00,6.028673960827291012e-04
1.903194002807140350e-02,2.577926158905029297e+00,3.568102046847343445e-02
1.741024702787399292e-01,1.998386502265930176e+00,9.614318609237670898e-03
5.885406732559204102e-01,4.617143422365188599e-02,2.126850932836532593e-02
1.955368965864181519e-01,3.929788351058959961e+00,1.243847608566284180e-02
1.142940744757652283e-01,4.974201679229736328e+00,1.714157871901988983e-02
3.297321200370788574e-01,4.004979133605957031e+00,4.115093965083360672e-03
7.786428928375244141e-01,4.541299343109130859e+00,7.833639159798622131e-03
4.482719600200653076e-01,2.431904077529907227e+00,4.241758957505226135e-02
2.256769239902496338e-01,1.076399803161621094e+00,3.910722676664590836e-03
3.353550285100936890e-02,1.244139894843101501e-01,3.596695512533187866e-02
1.821476593613624573e-02,7.648977041244506836e-01,7.739112246781587601e-03
3.565187454223632812e-01,2.348660945892333984e+00,2.622193889692425728e-03
3.364583849906921387e-01,4.080412387847900391e+00,4.901762306690216064e-02
1.700568199157714844e-01,9.959194809198379517e-02,1.114077633246779442e-03
2.498400360345840454e-01,2.206848621368408203e+00,2.646683715283870697e-02
3.404904603958129883e-01,4.532201290130615234e+00,1.343164220452308655e-02
1.871952563524246216e-01,4.017916202545166016e+00,4.001672565937042236e-02
3.197605907917022705e-02,3.141270160675048828e+00,2.504868805408477783e-02
3.378573656082153320e-01,2.165821790695190430e+00,2.930103614926338196e-02
2.496579894796013832e-03,2.067533254623413086e+00,7.351068314164876938e-03
7.822751253843307495e-02,2.414781808853149414e+00,7.930163294076919556e-03
4.774934351444244385e-01,1.680711030960083008e+00,1.731490343809127808e-02
3.084837459027767181e-02,4.608731865882873535e-01,9.089685045182704926e-03
1.038765832781791687e-01,2.031301021575927734e+00,7.227953523397445679e-03
2.072791904211044312e-01,3.018242597579956055e+00,6.496914476156234741e-02
4.531489908695220947e-01,2.970268011093139648e+00,3.824752289801836014e-03
3.699880242347717285e-01,4.263494491577148438e+00,5.611119326204061508e-03
