omega,lambda_p,pi_bar
2.228578478097915649e-01,4.018252372741699219e+00,9.445324540138244629e-01
2.844980955123901367e-01,2.685813426971435547e+00,9.626598358154296875e-01
5.785548686981201172e-01,4.637326240539550781e+00,9.503065943717956543e-01
7.385651469230651855e-01,4.043801307678222656e+00,9.512256383895874023e-01
3.363699018955230713e-01,1.574951887130737305e+00,9.794154763221740723e-01
3.033584654331207275e-01,3.461899280548095703e+00,9.280666112899780273e-01
7.337317466735839844e-01,3.932440757751464844e+00,9.665609598159790039e-01
6.740106344223022461e-01,3.666358947753906250e+00,9.777470231056213379e-01
7.498003840446472168e-01,2.985784292221069336e+00,9.532203674316406250e-01
5.447083115577697754e-01,2.850791215896606445e+00,9.664388895034790039e-01
9.573310613632202148e-01,2.160239934921264648e+00,9.719057679176330566e-01
8.424659371376037598e-01,1.939128518104553223e+00,9.824430346488952637e-01
8.747583031654357910e-01,2.438303232192993164e+00,9.789615273475646973e-01
2.272374331951141357e-01,4.677637100219726562e+00,9.543393850326538086e-01
9.774014353752136230e-01,2.903866529464721680e+00,9.734073281288146973e-01
4.348924458026885986e-01,4.325542926788330078e+00,9.695569276809692383e-01
8.955958485603332520e-01,3.782942533493041992e+00,9.675345420837402344e-01
7.427524328231811523e-01,2.995227575302124023e+00,9.665529727935791016e-01
6.738994717597961426e-01,4.106208801269531250e+00,9.772317409515380859e-01
5.884503126144409180e-01,4.089986801147460938e+00,9.540830254554748535e-01
4.871771931648254395e-01,3.260145425796508789e+00,9.689292311668395996e-01
2.697560749948024750e-02,1.799444079399108887e+00,9.445153474807739258e-01
8.683007359504699707e-01,3.295962333679199219e+00,9.860922694206237793e-01
6.335201859474182129e-01,4.341877937316894531e+00,9.644808173179626465e-01
8.446932435035705566e-01,2.753551006317138672e+00,9.692819118499755859e-01
7.270005345344543457e-01,3.345404624938964844e+00,9.571710228919982910e-01
4.705788493156433105e-01,3.983776330947875977e+00,9.741242527961730957e-01
3.921523392200469971e-01,4.527632713317871094e+00,9.632740020751953125e-01
8.557515740394592285e-01,2.370420694351196289e+00,9.626013636589050293e-01
4.822060465812683105e-01,3.603539228439331055e+00,9.726132154464721680e-01
7.211506962776184082e-01,3.430376291275024414e+00,9.818497896194458008e-01
2.364663332700729370e-01,4.780162811279296875e+00,9.836140871047973633e-01
7.062342166900634766e-01,3.654012203216552734e+00,9.638404250144958496e-01
1.515838354825973511e-01,4.914786815643310547e+00,9.606962800025939941e-01
3.488776274025440216e-03,2.871195971965789795e-01,1.011927008628845215e+00
9.880825281143188477e-01,2.114770174026489258e+00,9.459860920906066895e-01
9.507214426994323730e-01,1.687668323516845703e+00,9.735670089721679688e-01
7.687884569168090820e-01,3.514987945556640625e+00,9.762153625488281250e-01
4.564841389656066895e-01,2.714525938034057617e+00,9.795297980308532715e-01
2.109224349260330200e-01,4.463392257690429688e+00,9.355387687683105469e-01
5.623940229415893555e-01,1.834203243255615234e+00,9.679749608039855957e-01
6.071017980575561523e-01,2.103891134262084961e+00,9.516971707344055176e-01
8.357262015342712402e-01,3.227827072143554688e+00,9.378796219825744629e-01
7.047010064125061035e-01,3.784258127212524414e+00,9.453326463699340820e-01
7.039595842361450195e-01,3.142359972000122070e+00,9.825768470764160156e-01
9.177001714706420898e-01,2.185516357421875000e+00,9.632635116577148438e-01
7.937411665916442871e-01,2.730713844299316406e+00,9.633541107177734375e-01
5.565317869186401367e-01,3.617198228836059570e+00,9.586872458457946777e-01
4.995577931404113770e-01,4.897048473358154297e+00,9.695569872856140137e-01
6.392558813095092773e-01,3.592104911804199219e+00,9.442167878150939941e-01
6.329906582832336426e-01,3.957324028015136719e+00,9.677283167839050293e-01
3.137817680835723877e-01,3.284414291381835938e+00,9.892373085021972656e-01
5.598100423812866211e-01,4.158251285552978516e+00,9.738215208053588867e-01
8.583769798278808594e-01,1.999548673629760742e+00,9.579346179962158203e-01
8.344852328300476074e-01,3.483919382095336914e+00,9.556353092193603516e-01
6.822928190231323242e-01,2.923751831054687500e+00,9.588300585746765137e-01
3.539321124553680420e-01,3.998006105422973633e+00,9.658619165420532227e-01
8.554336428642272949e-01,2.531723737716674805e+00,9.593524932861328125e-01
2.324834465980529785e-01,4.748610019683837891e+00,9.498958587646484375e-01
7.015060186386108398e-01,3.719962835311889648e+00,9.654054641723632812e-01
1.895932555198669434e-01,4.021410942077636719e+00,9.848369359970092773e-01
7.047823071479797363e-01,2.757684946060180664e+00,9.787091016769409180e-01
7.146772146224975586e-01,2.442453861236572266e+00,9.660373330116271973e-01
7.329913973808288574e-01,2.498430728912353516e+00,9.479841589927673340e-01
5.395802259445190430e-01,4.242897510528564453e+00,9.975943565368652344e-01
3.206208348274230957e-01,2.861666679382324219e+00,9.629813432693481445e-01
5.299222469329833984e-01,3.652686357498168945e+00,9.610466957092285156e-01
6.827301979064941406e-01,3.500905275344848633e+00,9.654660224914550781e-01
1.608051359653472900e-01,9.938057661056518555e-01,9.846877455711364746e-01
6.901869773864746094e-01,4.560829162597656250e+00,9.602621793746948242e-01
6.121650338172912598e-01,2.659451961517333984e+00,9.399310946464538574e-01
4.471684098243713379e-01,2.088681221008300781e+00,9.621449708938598633e-01
1.217379141598939896e-02,1.071744084358215332e+00,9.402622580528259277e-01
8.924788236618041992e-01,3.046616077423095703e+00,9.465039372444152832e-01
9.941835403442382812e-01,4.094851016998291016e+00,9.527300000190734863e-01
1.778936535120010376e-01,4.986146926879882812e+00,9.557649493217468262e-01
9.108922481536865234e-01,2.610978603363037109e+00,9.791375994682312012e-01
3.993582129478454590e-01,4.116126537322998047e+00,9.713416695594787598e-01
8.020618557929992676e-01,3.538687944412231445e+00,9.587824940681457520e-01
6.265476346015930176e-01,4.188265800476074219e+00,9.420760869979858398e-01
5.286635160446166992e-01,3.859239578247070312e+00,9.682766199111938477e-01
4.741686582565307617e-01,1.533843398094177246e+00,9.803975820541381836e-01
4.762392938137054443e-01,2.731923818588256836e+00,9.643815159797668457e-01
1.930299848318099976e-01,5.793492794036865234e-01,9.742562770843505859e-01
5.679556727409362793e-01,3.276445865631103516e+00,9.387000799179077148e-01
6.928671598434448242e-01,3.692076921463012695e+00,9.518471360206604004e-01
8.717683553695678711e-01,2.493557214736938477e+00,9.891778826713562012e-01
5.516115427017211914e-01,4.652345180511474609e+00,9.520159363746643066e-01
3.332386314868927002e-01,2.222826004028320312e+00,9.659122228622436523e-01
5.036734938621520996e-01,2.945632457733154297e+00,9.499414563179016113e-01
5.922217965126037598e-01,2.145531177520751953e+00,9.753500819206237793e-01
6.319372057914733887e-01,9.662168622016906738e-01,9.625674486160278320e-01
9.099861979484558105e-01,3.787555694580078125e+00,9.557669162750244141e-01
4.936910271644592285e-01,3.254174470901489258e+00,9.621769785881042480e-01
4.522053301334381104e-01,3.619691133499145508e+00,9.792728424072265625e-01
1.706193685531616211e-01,3.684958934783935547e+00,9.536792039871215820e-01
8.014719486236572266e-01,3.525316238403320312e+00,9.581003785133361816e-01
7.259028553962707520e-01,2.931633710861206055e+00,9.819163084030151367e-01
1.846076846122741699e-01,2.917589187622070312e+00,9.893077611923217773e-01
6.703211665153503418e-01,4.181788444519042969e+00,9.672828912734985352e-01
2.923965454101562500e-01,2.981498003005981445e+00,9.694655537605285645e-01
8.057595491409301758e-01,2.559684514999389648e+00,9.514148235321044922e-01
9.956674575805664062e-01,3.312874794006347656e+00,9.723257422447204590e-01
8.603762388229370117e-01,1.873573660850524902e+00,9.521681666374206543e-01
3.377064168453216553e-01,1.991968870162963867e+00,9.646990895271301270e-01
8.197783827781677246e-01,2.207552194595336914e+00,9.741451740264892578e-01
6.653305292129516602e-01,2.488957881927490234e+00,9.516482949256896973e-01
8.533533215522766113e-01,2.172842025756835938e+00,9.433139562606811523e-01
5.709939002990722656e-01,2.107939004898071289e+00,9.795206785202026367e-01
9.472452998161315918e-01,1.219970941543579102e+00,9.743111133575439453e-01
8.931981921195983887e-01,1.920876741409301758e+00,9.744262099266052246e-01
6.018070578575134277e-01,3.294830083847045898e+00,9.665976166725158691e-01
6.547861695289611816e-01,3.837328910827636719e+00,9.580570459365844727e-01
4.586957395076751709e-01,3.704080581665039062e+00,9.707135558128356934e-01
9.124366641044616699e-01,1.258309960365295410e+00,9.482444524765014648e-01
5.368828177452087402e-01,4.329070091247558594e+00,9.601370692253112793e-01
7.999015450477600098e-01,2.526833057403564453e+00,9.499140977859497070e-01
6.185489892959594727e-01,3.346005678176879883e+00,9.519170522689819336e-01
7.739344239234924316e-01,3.374283075332641602e+00,9.750671982765197754e-01
7.698416709899902344e-01,3.163230419158935547e+00,9.634762406349182129e-01
7.737145423889160156e-01,4.378724575042724609e+00,9.617136120796203613e-01
6.710618734359741211e-01,2.258927106857299805e+00,9.983953237533569336e-01
9.741736054420471191e-01,2.108625173568725586e+00,9.724022746086120605e-01
3.712804019451141357e-01,4.256409645080566406e+00,9.575975537300109863e-01
5.832150578498840332e-01,1.767789244651794434e+00,9.503381252288818359e-01
5.039058327674865723e-01,3.625799179077148438e+00,9.752646684646606445e-01
4.309329688549041748e-01,2.464514970779418945e+00,9.715503454208374023e-01
4.459011554718017578e-01,3.448093414306640625e+00,9.846288561820983887e-01
4.144930541515350342e-01,3.080207109451293945e+00,9.469669461250305176e-01
9.339891076087951660e-01,1.981871008872985840e+00,9.616976976394653320e-01
4.106088578701019287e-01,4.403183460235595703e+00,9.634971022605895996e-01
3.984114229679107666e-01,4.477103710174560547e+00,9.423374533653259277e-01
4.330604076385498047e-01,2.357894897460937500e+00,9.759000539779663086e-01
6.171622276306152344e-01,4.529429912567138672e+00,9.465068578720092773e-01
5.966444015502929688e-01,4.177405357360839844e+00,9.821615815162658691e-01
7.382177710533142090e-01,3.085050582885742188e+00,9.697998762130737305e-01
8.210674524307250977e-01,3.086761951446533203e+00,9.657228589057922363e-01
6.732932329177856445e-01,3.803014278411865234e+00,9.876784086227416992e-01
9.485263824462890625e-01,2.811493158340454102e+00,9.756583571434020996e-01
8.482438921928405762e-01,1.645967841148376465e+00,9.670668840408325195e-01
7.888056039810180664e-01,4.231416285037994385e-01,9.762177467346191406e-01
7.279723286628723145e-01,4.112600326538085938e+00,9.856994152069091797e-01
6.985773444175720215e-01,3.014634132385253906e+00,9.623523354530334473e-01
1.092182621359825134e-01,3.961367607116699219e+00,9.817952513694763184e-01
7.489805817604064941e-01,3.736569166183471680e+00,9.743196964263916016e-01
4.139868319034576416e-01,6.789963841438293457e-01,9.614893794059753418e-01
6.298176478594541550e-03,4.576056480407714844e+00,9.963296055793762207e-01
7.708037495613098145e-01,2.757115125656127930e+00,9.704235196113586426e-01
3.377400636672973633e-01,3.773567199707031250e+00,9.959649443626403809e-01
3.915892541408538818e-01,4.694629669189453125e+00,9.616680741310119629e-01
5.923802256584167480e-01,3.231252193450927734e+00,9.617777466773986816e-01
6.184310317039489746e-01,4.054646015167236328e+00,9.782665371894836426e-01
3.559981882572174072e-01,4.301803588867187500e+00,9.754011631011962891e-01
5.739356875419616699e-01,2.011209011077880859e+00,9.540113210678100586e-01
3.514543771743774414e-01,4.532123088836669922e+00,9.559990763664245605e-01
2.768993377685546875e-01,2.983434677124023438e+00,9.538407325744628906e-01
5.190110206604003906e-01,4.205394744873046875e+00,9.963089823722839355e-01
9.905859231948852539e-01,2.734773874282836914e+00,9.552818536758422852e-01
4.565546810626983643e-01,3.894798040390014648e+00,9.681990146636962891e-01
9.414152503013610840e-01,1.191446781158447266e+00,9.672777056694030762e-01
3.994515538215637207e-01,4.000925064086914062e+00,9.755246043205261230e-01
9.841997027397155762e-01,3.820488929748535156e+00,9.524025321006774902e-01
8.169062137603759766e-01,3.141423463821411133e+00,9.881887435913085938e-01
2.651552557945251465e-01,2.030625343322753906e+00,9.666359424591064453e-01
7.943150401115417480e-01,1.611953377723693848e+00,9.525049924850463867e-01
3.665234744548797607e-01,3.082172632217407227e+00,9.925405383110046387e-01
5.300027132034301758e-01,2.915569305419921875e+00,9.637820124626159668e-01
5.254595875740051270e-01,4.974730491638183594e+00,9.580663442611694336e-01
9.660848230123519897e-02,2.308404684066772461e+00,9.793450832366943359e-01
3.353329896926879883e-01,3.670564413070678711e+00,9.859840869903564453e-01
3.356346786022186279e-01,4.989021778106689453e+00,9.474219083786010742e-01
6.756502389907836914e-01,1.377891421318054199e+00,9.727493524551391602e-01
6.347853541374206543e-01,3.337908506393432617e+00,9.387059807777404785e-01
4.755134284496307373e-01,2.210907697677612305e+00,9.825575351715087891e-01
7.841571569442749023e-01,1.638654470443725586e+00,9.860146045684814453e-01
6.382834911346435547e-01,2.897532701492309570e+00,9.760932326316833496e-01
5.467655658721923828e-01,2.765021562576293945e+00,9.783974885940551758e-01
4.453174769878387451e-01,4.626324653625488281e+00,9.565979838371276855e-01
6.365547776222229004e-01,2.894541263580322266e+00,9.871159791946411133e-01
6.510551571846008301e-01,1.802804708480834961e+00,9.551683664321899414e-01
6.931927204132080078e-01,1.826136112213134766e+00,9.837010502815246582e-01
6.172530651092529297e-01,5.959429740905761719e-01,9.402717351913452148e-01
7.824372649192810059e-01,2.339383363723754883e+00,9.558466672897338867e-01
7.908304333686828613e-01,3.316491365432739258e+00,9.631918072700500488e-01
6.991727948188781738e-01,3.640394687652587891e+00,9.650390744209289551e-01
5.870638489723205566e-01,4.841017723083496094e+00,9.701732993125915527e-01
6.885431408882141113e-01,2.515447854995727539e+00,9.573205709457397461e-01
7.460957169532775879e-01,2.839779138565063477e+00,9.597148895263671875e-01
3.179203569889068604e-01,3.129086494445800781e+00,9.805518388748168945e-01
5.114476084709167480e-01,2.758302450180053711e+00,9.583069682121276855e-01
2.489586770534515381e-01,4.150362014770507812e+00,9.861593842506408691e-01
6.040323376655578613e-01,2.015006542205810547e+00,9.812477231025695801e-01
6.243717074394226074e-01,1.442843556404113770e+00,9.641614556312561035e-01
4.627626538276672363e-01,1.091999053955078125e+00,9.546044468879699707e-01
8.367344141006469727e-01,2.373468399047851562e+00,9.666656851768493652e-01
2.993955910205841064e-01,4.589636802673339844e+00,9.521319270133972168e-01
8.764675259590148926e-01,2.032536745071411133e+00,9.405994415283203125e-01
8.140970468521118164e-01,2.823806762695312500e+00,9.659913182258605957e-01
5.347847938537597656e-01,2.236470937728881836e+00,9.767712354660034180e-01
6.339772343635559082e-01,3.247077226638793945e+00,9.734837412834167480e-01
7.072871327400207520e-01,1.328938841819763184e+00,9.484681487083435059e-01
7.083039283752441406e-01,2.713629007339477539e+00,9.627940058708190918e-01
2.049596458673477173e-01,3.218301296234130859e+00,9.715423583984375000e-01
6.998673081398010254e-01,2.691938400268554688e+00,9.781591296195983887e-01
7.046812176704406738e-01,3.554902315139770508e+00,9.531260728836059570e-01
6.344262361526489258e-01,3.420872211456298828e+00,9.783859252929687500e-01
1.003093197941780090e-01,4.877586364746093750e+00,9.518024325370788574e-01
7.147110700607299805e-01,3.940733671188354492e+00,9.856938719749450684e-01
9.123815298080444336e-01,3.268430233001708984e+00,9.778349995613098145e-01
5.425115227699279785e-01,3.841399669647216797e+00,9.772628545761108398e-01
9.521570801734924316e-01,2.274949073791503906e+00,9.470577239990234375e-01
9.131348729133605957e-01,2.592376708984375000e+00,9.655245542526245117e-01
