omega,lambda_p,pi_bar
1.153992116451263428e-01,1.619443297386169434e+00,1.052383240312337875e-02
1.874390542507171631e-01,1.876361966133117676e+00,1.984295248985290527e-02
1.393228620290756226e-01,4.455607533454895020e-01,1.453550811856985092e-02
1.373715400695800781e-01,4.464894831180572510e-01,1.797053962945938110e-02
9.161293506622314453e-02,4.485668659210205078e+00,2.627967856824398041e-02
2.469208389520645142e-01,4.484955787658691406e+00,2.157484926283359528e-02
4.314479231834411621e-02,2.615310907363891602e+00,2.228191867470741272e-02
2.150136381387710571e-01,8.528765439987182617e-01,8.154185116291046143e-02
1.829910278320312500e-01,3.986479759216308594e+00,1.983224228024482727e-02
8.074031025171279907e-02,4.129655838012695312e+00,1.757145114243030548e-02
7.162201404571533203e-02,1.778214454650878906e+00,2.029015310108661652e-02
1.362033188343048096e-01,2.740299463272094727e+00,1.685134507715702057e-02
3.235116899013519287e-01,3.537504673004150391e+00,1.908761262893676758e-02
1.177414655685424805e-01,3.545412540435791016e+00,2.163025923073291779e-02
3.344549983739852905e-02,1.220798254013061523e+00,2.315930277109146118e-02
9.478405863046646118e-02,3.799324989318847656e+00,2.198625169694423676e-02
1.187293231487274170e-02,2.031103372573852539e-01,9.800570085644721985e-03
3.873199597001075745e-02,4.315151214599609375e+00,1.177743542939424515e-02
1.230645775794982910e-01,1.351089358329772949e+00,7.798198144882917404e-03
6.727886945009231567e-02,3.512454032897949219e+00,7.729131262749433517e-03
7.676845043897628784e-02,3.695971727371215820e+00,1.897084526717662811e-02
2.822490036487579346e-01,3.749504804611206055e+00,2.327446453273296356e-02
6.710522621870040894e-02,3.521686553955078125e+00,1.111387647688388824e-02
1.905097067356109619e-01,2.717090129852294922e+00,3.184367716312408447e-02
1.130522042512893677e-01,4.579802036285400391e+00,2.559387125074863434e-02
6.725532002747058868e-03,1.006776452064514160e+00,8.309500291943550110e-03
1.749679595232009888e-01,1.393308520317077637e+00,3.558322414755821228e-02
8.480547927320003510e-03,1.816771984100341797e+00,3.238534927368164062e-02
1.914851516485214233e-01,3.328704535961151123e-01,2.294133976101875305e-02
5.310619994997978210e-02,3.004179954528808594e+00,1.430901046842336655e-02
2.277933061122894287e-01,4.730975151062011719e+00,2.080750837922096252e-02
4.847524687647819519e-02,1.680735826492309570e+00,2.744289860129356384e-02
1.746652573347091675e-01,1.671860814094543457e-01,1.099410839378833771e-02
4.073188826441764832e-02,2.272671461105346680e-01,2.367246709764003754e-02
1.263666599988937378e-01,4.971288204193115234e+00,1.609129831194877625e-02
1.031973361968994141e-01,4.436141967773437500e+00,1.989303156733512878e-02
7.244943827390670776e-02,3.263167619705200195e+00,1.754977554082870483e-02
2.714047729969024658e-01,1.076959013938903809e+00,6.362847983837127686e-03
1.764983385801315308e-01,2.289894342422485352e+00,2.997788786888122559e-02
1.369285434484481812e-01,3.122473239898681641e+00,2.980436757206916809e-02
1.810125410556793213e-01,2.954593896865844727e+00,2.308568172156810760e-02
9.547249227762222290e-02,1.307965219020843506e-01,1.168788131326436996e-02
8.136030286550521851e-02,3.720992505550384521e-01,8.971922099590301514e-03
6.067046895623207092e-02,4.444818973541259766e+00,2.003742568194866180e-02
3.710083290934562683e-02,1.525164842605590820e+00,1.693443208932876587e-02
1.790367513895034790e-01,3.499961853027343750e+00,2.020758390426635742e-02
1.717067062854766846e-01,3.470657587051391602e+00,1.648655720055103302e-02
7.479497045278549194e-02,4.649954319000244141e+00,9.946102276444435120e-03
7.833806425333023071e-02,4.048737049102783203e+00,1.561967749148607254e-02
1.267788261175155640e-01,4.450584888458251953e+00,4.389655217528343201e-02
4.196266457438468933e-02,1.295097947120666504e+00,2.113458141684532166e-02
1.361774951219558716e-01,4.772876262664794922e+00,2.495799027383327484e-02
2.191673368215560913e-01,1.540639519691467285e+00,9.018070064485073090e-03
2.376633584499359131e-01,7.578874826431274414e-01,2.444570511579513550e-02
1.622398495674133301e-01,1.128312468528747559e+00,1.397112570703029633e-02
1.627655699849128723e-02,3.638345718383789062e+00,2.191971801221370697e-02
4.752965644001960754e-02,1.518979310989379883e+00,2.848454192280769348e-02
1.467211991548538208e-01,9.854297637939453125e-01,2.895631827414035797e-02
8.512414246797561646e-02,4.458065986633300781e+00,1.812678016722202301e-02
7.141182571649551392e-02,5.211853384971618652e-01,1.281706150621175766e-02
1.888770908117294312e-01,3.102515451610088348e-02,1.539793889969587326e-02
1.336939781904220581e-01,2.868973493576049805e+00,1.110611576586961746e-02
1.006843745708465576e-01,3.653125286102294922e+00,9.898867458105087280e-03
2.100533060729503632e-02,2.459177017211914062e+00,3.127070888876914978e-02
5.952602997422218323e-02,2.788507938385009766e+00,1.937008835375308990e-02
1.313966214656829834e-01,2.770426034927368164e+00,1.902361586689949036e-02
1.061703339219093323e-01,4.241148948669433594e+00,1.336664799600839615e-02
1.735817790031433105e-01,3.638487458229064941e-01,3.049736469984054565e-02
8.656163513660430908e-02,3.461858510971069336e+00,2.565248869359493256e-02
1.067419201135635376e-01,4.105133533477783203e+00,1.546493638306856155e-02
2.040719687938690186e-01,5.669468641281127930e-02,2.011187374591827393e-02
1.386758387088775635e-01,3.280712604522705078e+00,1.392833981662988663e-02
2.379818260669708252e-01,4.382750988006591797e+00,1.926475577056407928e-02
8.435816317796707153e-02,4.405243396759033203e+00,1.013090088963508606e-02
3.876950964331626892e-02,9.396184086799621582e-01,1.772003620862960815e-02
4.791701212525367737e-02,3.247981786727905273e+00,1.519084163010120392e-02
1.260909438133239746e-01,8.209876418113708496e-01,1.865851879119873047e-02
2.080500721931457520e-01,3.022987365722656250e+00,1.231967564672231674e-02
1.118557676672935486e-01,1.045745089650154114e-01,7.650752086192369461e-03
5.366916209459304810e-02,3.284901142120361328e+00,1.799857988953590393e-02
8.161869645118713379e-02,2.840269088745117188e+00,3.958771005272865295e-02
1.257845163345336914e-01,5.830897092819213867e-01,2.408836781978607178e-02
4.445025324821472168e-02,4.674741744995117188e+00,2.052648179233074188e-02
1.002408862113952637e-01,1.308790445327758789e+00,9.648416191339492798e-03
3.541953489184379578e-02,1.347738623619079590e+00,1.853642240166664124e-02
1.009487360715866089e-01,1.422021031379699707e+00,1.698725484311580658e-02
1.248144507408142090e-01,4.456772208213806152e-01,1.974641345441341400e-02
8.739395439624786377e-02,2.229764223098754883e+00,1.225831732153892517e-02
1.178193911910057068e-01,3.813356637954711914e+00,1.637113653123378754e-02
1.107263267040252686e-01,1.297506570816040039e+00,1.880110241472721100e-02
2.216280251741409302e-02,1.337876915931701660e+00,1.096172165125608444e-02
2.272887080907821655e-01,4.810901582241058350e-01,1.904063671827316284e-02
1.368776857852935791e-01,2.588327646255493164e+00,2.333323657512664795e-02
1.002940237522125244e-01,3.622985839843750000e+00,1.142609957605600357e-02
1.826130896806716919e-01,4.459594249725341797e+00,2.830026112496852875e-02
3.549180552363395691e-02,4.393889904022216797e+00,1.057841349393129349e-02
1.519888341426849365e-01,1.109185338020324707e+00,2.366460300981998444e-02
6.784459203481674194e-02,7.937132380902767181e-03,1.242500916123390198e-02
1.671457439661026001e-01,3.259675502777099609e+00,2.014037966728210449e-02
7.476393878459930420e-02,3.973480701446533203e+00,2.262922003865242004e-02
7.721910625696182251e-02,3.947927713394165039e+00,1.559349987655878067e-02
7.867476344108581543e-02,1.301072716712951660e+00,1.566468738019466400e-02
2.899641096591949463e-01,1.080569148063659668e+00,2.146403305232524872e-02
2.530510164797306061e-02,3.101680278778076172e+00,2.785228192806243896e-02
2.597446143627166748e-01,4.521853923797607422e+00,1.806511171162128448e-02
1.420759111642837524e-01,1.132002115249633789e+00,2.567851170897483826e-02
1.461810320615768433e-01,1.226642608642578125e+00,2.867829240858554840e-02
2.036467194557189941e-01,3.482405900955200195e+00,2.028973959386348724e-02
7.673504203557968140e-02,3.323594570159912109e+00,1.864165253937244415e-02
6.125604733824729919e-02,2.063933849334716797e+00,1.654134690761566162e-02
1.753633469343185425e-01,4.031408309936523438e+00,9.926131926476955414e-03
1.184627190232276917e-01,9.697718620300292969e-01,3.303566575050354004e-02
1.434888392686843872e-01,1.889613151550292969e+00,1.450410485267639160e-02
1.442670226097106934e-01,1.072441697120666504e+00,2.587598562240600586e-02
2.707477211952209473e-01,3.213942527770996094e+00,2.120840735733509064e-02
1.183774545788764954e-01,3.362423740327358246e-03,1.433270517736673355e-02
1.746451258659362793e-01,1.003006935119628906e+00,2.266046777367591858e-02
2.999454140663146973e-01,3.796528100967407227e+00,2.991166710853576660e-02
2.669145762920379639e-01,1.237066745758056641e+00,1.482279505580663681e-02
8.456946164369583130e-02,1.301229953765869141e+00,1.217993814498186111e-02
1.571528166532516479e-01,2.907062053680419922e+00,1.498084794729948044e-02
9.606604278087615967e-02,1.540605545043945312e+00,2.643436752259731293e-02
4.698380082845687866e-02,1.166846394538879395e+00,2.065204270184040070e-02
9.268582612276077271e-02,1.187981843948364258e+00,6.974372267723083496e-02
1.122951135039329529e-01,1.300693035125732422e+00,1.963989064097404480e-02
1.178362518548965454e-01,1.246254444122314453e+00,2.070476114749908447e-02
2.404884845018386841e-01,1.430984258651733398e+00,1.061975024640560150e-02
1.457910686731338501e-01,4.794525146484375000e+00,3.633333742618560791e-02
7.365290820598602295e-02,1.336348056793212891e+00,1.653513684868812561e-02
1.160475462675094604e-01,3.836868524551391602e+00,3.081258945167064667e-02
1.498306393623352051e-01,4.595046520233154297e+00,1.995252817869186401e-02
8.167259395122528076e-03,2.829321622848510742e-01,8.627156727015972137e-03
1.448649168014526367e-01,2.950539588928222656e+00,1.496118772774934769e-02
5.755154788494110107e-02,2.535528421401977539e+00,1.315592881292104721e-02
2.422382682561874390e-01,1.300614714622497559e+00,1.294081285595893860e-02
2.409414201974868774e-01,4.857560098171234131e-01,2.161194384098052979e-02
2.197052687406539917e-01,4.737698078155517578e+00,2.056285180151462555e-02
9.616685658693313599e-02,3.653177022933959961e+00,3.377284482121467590e-02
1.116508170962333679e-01,1.953568458557128906e+00,2.773996442556381226e-02
7.036817073822021484e-02,8.936909437179565430e-01,9.330966509878635406e-03
1.251557748764753342e-02,1.223308682441711426e+00,1.750290207564830780e-02
2.186582237482070923e-02,3.888141393661499023e+00,1.466215681284666061e-02
5.009378865361213684e-02,1.105031251907348633e+00,1.801943033933639526e-02
1.750958561897277832e-01,4.304430484771728516e+00,9.937565773725509644e-03
1.479049772024154663e-01,2.711128443479537964e-02,1.599703729152679443e-02
3.887343406677246094e-02,1.430304646492004395e+00,2.028156630694866180e-02
1.824239939451217651e-01,4.346851348876953125e+00,1.939124800264835358e-02
1.244798526167869568e-01,1.169439673423767090e+00,1.752302795648574829e-02
1.454534232616424561e-01,4.718364238739013672e+00,1.436648797243833542e-02
1.523551195859909058e-01,1.591771095991134644e-01,1.616466045379638672e-02
6.760171055793762207e-02,4.756838321685791016e+00,2.176270075142383575e-02
3.335478156805038452e-02,3.915324687957763672e+00,1.973130553960800171e-02
4.617778584361076355e-02,3.387489169836044312e-02,1.539007574319839478e-02
4.216241091489791870e-02,2.150788545608520508e+00,1.664673164486885071e-02
9.525509923696517944e-02,1.127388477325439453e+00,2.961532585322856903e-02
6.795558333396911621e-02,2.618981361389160156e+00,1.202928461134433746e-02
2.129694968461990356e-01,2.539822816848754883e+00,1.864160038530826569e-02
1.190155148506164551e-01,1.186802744865417480e+00,1.605963706970214844e-02
1.238331794738769531e-01,1.522874087095260620e-01,3.172867000102996826e-02
1.239608600735664368e-01,2.715321063995361328e+00,9.440853260457515717e-03
6.157516315579414368e-02,1.716412305831909180e+00,9.165361523628234863e-03
1.324028521776199341e-02,1.159804821014404297e+00,1.452190149575471878e-02
1.672686040401458740e-01,4.392937183380126953e+00,1.078520063310861588e-02
6.683228164911270142e-02,3.697570085525512695e+00,2.609891444444656372e-02
1.009032577276229858e-01,4.569876670837402344e+00,1.694048568606376648e-02
1.140482351183891296e-01,4.429285526275634766e+00,2.893495187163352966e-02
8.205122500658035278e-02,1.704878658056259155e-01,2.688110433518886566e-02
1.244144421070814133e-02,3.723181009292602539e+00,2.427730709314346313e-02
1.157127097249031067e-01,1.183174729347229004e+00,2.542469650506973267e-02
1.724910922348499298e-02,3.017665386199951172e+00,1.099871285259723663e-02
6.535610556602478027e-02,4.598461627960205078e+00,2.115993015468120575e-02
2.260989099740982056e-01,3.048311710357666016e+00,2.429148182272911072e-02
7.453864067792892456e-02,4.597517475485801697e-02,4.394746199250221252e-02
1.172973215579986572e-01,9.154533594846725464e-02,1.652608439326286316e-02
1.536151319742202759e-01,2.986231088638305664e+00,1.264157425612211227e-02
1.048752516508102417e-01,3.073139429092407227e+00,1.866959035396575928e-02
1.073100864887237549e-01,2.909255504608154297e+00,2.610310539603233337e-02
2.480155527591705322e-01,1.448660492897033691e-01,1.675144396722316742e-02
1.709154099225997925e-01,3.550301313400268555e+00,7.502219639718532562e-03
8.212204277515411377e-02,4.630999088287353516e+00,2.301920205354690552e-02
2.028589248657226562e-01,4.836717605590820312e+00,1.436607446521520615e-02
4.667140915989875793e-02,4.599094867706298828e+00,2.921406552195549011e-02
7.000157982110977173e-02,3.437564849853515625e+00,1.465253345668315887e-02
9.220479428768157959e-02,1.674422860145568848e+00,1.832472160458564758e-02
1.460980772972106934e-01,1.598241776227951050e-01,1.142294425517320633e-02
3.910258784890174866e-02,6.589307785034179688e-01,9.419848211109638214e-03
9.237650036811828613e-02,1.308856010437011719e+00,5.205576308071613312e-03
4.082867503166198730e-02,2.265595674514770508e+00,2.607097662985324860e-02
3.154977038502693176e-02,1.295447230339050293e+00,1.778175681829452515e-02
1.316554546356201172e-01,4.461961269378662109e+00,1.187806110829114914e-02
7.355939596891403198e-02,4.693781852722167969e+00,1.135718822479248047e-02
1.643448323011398315e-01,4.404616355895996094e+00,3.175510838627815247e-02
1.453717797994613647e-01,1.718257367610931396e-01,1.962700672447681427e-02
1.519136428833007812e-01,3.554989337921142578e+00,2.094771154224872589e-02
1.294710636138916016e-01,3.772633790969848633e+00,2.176585793495178223e-02
2.163433283567428589e-01,4.937523365020751953e+00,2.024793811142444611e-02
1.341647952795028687e-01,3.869659662246704102e+00,2.061805315315723419e-02
6.127084046602249146e-02,4.717012882232666016e+00,1.455128751695156097e-02
1.893720328807830811e-01,4.393570423126220703e-01,3.766025230288505554e-02
7.574683427810668945e-02,2.659181594848632812e+00,2.082722075283527374e-02
1.806606352329254150e-01,5.323058962821960449e-01,2.008926495909690857e-02
1.106792986392974854e-01,4.564899921417236328e+00,2.515029162168502808e-02
1.101942956447601318e-01,1.213354229927062988e+00,2.054981328547000885e-02
7.277882844209671021e-02,4.517186164855957031e+00,2.780732512474060059e-02
5.212361365556716919e-02,3.603239536285400391e+00,2.184232324361801147e-02
7.807525806128978729e-03,2.503563642501831055e+00,1.746518723666667938e-02
2.116780355572700500e-02,3.710499048233032227e+00,3.377372398972511292e-02
1.261370815336704254e-02,4.491490840911865234e+00,2.090978994965553284e-02
1.802950352430343628e-01,3.021595954895019531e+00,1.959451846778392792e-02
1.260432600975036621e-01,4.475577473640441895e-01,1.543353311717510223e-02
9.787149727344512939e-02,1.416301250457763672e+00,2.279296331107616425e-02
1.489608436822891235e-01,1.287021517753601074e+00,1.942917145788669586e-02
