omega,lambda_p,pi_bar
6.452611088752746582e-02,2.147043466567993164e+00,3.643816709518432617e-02
7.375095039606094360e-02,4.280342102050781250e+00,5.316764488816261292e-02
2.865332663059234619e-01,4.419583320617675781e+00,4.198375716805458069e-02
6.911362707614898682e-02,1.136676311492919922e+00,3.297682479023933411e-02
2.415689826011657715e-02,4.581184387207031250e+00,2.000470757484436035e-01
1.465706620365381241e-02,7.298744320869445801e-01,3.800000995397567749e-02
1.464221440255641937e-02,4.388044357299804688e+00,6.730901449918746948e-02
1.652385443449020386e-01,2.701339960098266602e+00,1.170695871114730835e-01
1.066643670201301575e-01,3.517851591110229492e+00,2.615273743867874146e-02
2.449437789618968964e-02,8.491551280021667480e-01,4.229871928691864014e-02
1.531482338905334473e-01,4.245289325714111328e+00,2.092087268829345703e-01
2.374868467450141907e-02,4.686016082763671875e+00,3.805402293801307678e-02
9.916508942842483521e-02,2.790040731430053711e+00,3.055045567452907562e-02
4.514541476964950562e-02,7.291439175605773926e-02,3.721060603857040405e-02
1.091841831803321838e-01,4.166840553283691406e+00,2.691956460475921631e-01
9.618290513753890991e-02,2.953215122222900391e+00,5.840473249554634094e-02
4.759483970701694489e-03,4.040939807891845703e+00,3.052744641900062561e-02
8.482147008180618286e-02,3.839262247085571289e+00,3.456966951489448547e-02
1.257875412702560425e-01,4.447937965393066406e+00,3.366106748580932617e-02
2.181181684136390686e-02,1.311102151870727539e+00,2.050304859876632690e-01
1.156869083642959595e-01,3.990775823593139648e+00,4.454403370618820190e-02
8.805533871054649353e-03,6.160658597946166992e-01,6.022874638438224792e-02
8.129588514566421509e-02,5.347419977188110352e-01,2.494869939982891083e-02
5.888937786221504211e-02,3.417078733444213867e+00,3.726416081190109253e-02
1.680491715669631958e-01,2.323624849319458008e+00,5.203822255134582520e-02
5.689379200339317322e-02,3.072603225708007812e+00,3.485557436943054199e-02
3.703974187374114990e-02,3.341814041137695312e+00,1.525891125202178955e-01
4.421314224600791931e-02,4.279640674591064453e+00,4.618971422314643860e-02
5.338620394468307495e-02,3.001452445983886719e+00,3.028146363794803619e-02
8.726754039525985718e-02,2.417618989944458008e+00,1.244996190071105957e-01
7.222805917263031006e-02,2.378438949584960938e+00,5.176144093275070190e-02
1.093274503946304321e-01,4.021621704101562500e+00,4.982047900557518005e-02
4.380540922284126282e-02,3.101141214370727539e+00,3.483292087912559509e-02
2.962719090282917023e-02,3.734974622726440430e+00,4.361698403954505920e-02
1.041444838047027588e-01,7.666490077972412109e-01,6.373380124568939209e-02
2.510564588010311127e-02,5.317228436470031738e-01,4.859363660216331482e-02
6.838865578174591064e-02,1.175641298294067383e+00,3.072638623416423798e-02
3.997882083058357239e-02,4.459462642669677734e+00,3.913173824548721313e-02
1.012241244316101074e-01,7.356656193733215332e-01,6.687485426664352417e-02
1.075386852025985718e-01,2.800652980804443359e+00,3.362032771110534668e-02
2.817995250225067139e-01,4.233127117156982422e+00,3.842253610491752625e-02
6.355501711368560791e-02,1.934289097785949707e+00,4.731570184230804443e-02
2.220877707004547119e-01,2.525405406951904297e+00,5.670806020498275757e-02
1.018173992633819580e-01,2.766528367996215820e+00,4.415579140186309814e-02
8.618578314781188965e-02,3.205076456069946289e+00,3.788931667804718018e-02
6.864431500434875488e-02,1.634823441505432129e+00,5.107073858380317688e-02
2.309296429157257080e-01,3.261016607284545898e+00,4.591595381498336792e-02
9.725855290889739990e-02,3.456154584884643555e+00,5.522109195590019226e-02
3.352465331554412842e-01,1.508703589439392090e+00,3.919461742043495178e-02
2.030616626143455505e-02,1.993580698966979980e+00,3.124061226844787598e-01
6.752514839172363281e-02,4.718323707580566406e+00,3.648208826780319214e-02
6.523111462593078613e-02,2.039405822753906250e+00,4.191452637314796448e-02
2.266055643558502197e-01,4.299898147583007812e+00,3.384181484580039978e-02
7.573081552982330322e-02,3.477375984191894531e+00,2.756785787642002106e-02
7.715240120887756348e-02,3.282581329345703125e+00,3.983775898814201355e-02
9.924515336751937866e-02,3.103157043457031250e+00,2.105934545397758484e-02
7.097775489091873169e-02,1.577464580535888672e+00,8.718764036893844604e-02
9.803256951272487640e-03,1.275191456079483032e-01,3.556072711944580078e-02
6.148945912718772888e-02,3.225910663604736328e+00,5.783179402351379395e-02
5.774703994393348694e-02,1.375879645347595215e-01,4.206288233399391174e-02
7.837904244661331177e-02,2.950337886810302734e+00,5.483833327889442444e-02
2.248788923025131226e-01,3.042742013931274414e+00,3.727297484874725342e-02
9.289042651653289795e-02,2.772070407867431641e+00,3.032625280320644379e-02
8.365550637245178223e-02,4.440235614776611328e+00,3.230098634958267212e-02
1.352883130311965942e-01,4.036975860595703125e+00,2.718796767294406891e-02
2.773916115984320641e-03,4.613499164581298828e+00,1.249762102961540222e-01
4.948006942868232727e-02,2.141429662704467773e+00,3.166117146611213684e-02
8.509570360183715820e-02,2.024526834487915039e+00,2.455138601362705231e-02
2.370755523443222046e-01,3.992534160614013672e+00,2.944998815655708313e-02
6.370699405670166016e-01,2.570546388626098633e+00,5.225227773189544678e-02
5.540054291486740112e-02,1.088132485747337341e-01,3.284727409482002258e-02
2.050390094518661499e-01,3.475553691387176514e-01,9.585665911436080933e-02
1.590201817452907562e-02,3.344233274459838867e+00,4.201317578554153442e-02
1.118955835700035095e-01,3.306205034255981445e+00,2.881176397204399109e-02
2.458633035421371460e-01,4.273633956909179688e+00,1.730164326727390289e-02
2.321989238262176514e-01,2.058105170726776123e-01,9.170851111412048340e-02
1.540172249078750610e-01,7.515348792076110840e-01,4.277582466602325439e-02
9.852598607540130615e-02,5.396896600723266602e-01,2.530009672045707703e-02
7.722230255603790283e-02,1.353175640106201172e+00,6.622510403394699097e-02
3.191115856170654297e-01,1.674096345901489258e+00,6.275894492864608765e-02
4.106389358639717102e-03,6.316043138504028320e-01,4.519143328070640564e-02
2.916895151138305664e-01,2.765509605407714844e+00,2.394314110279083252e-02
8.255299180746078491e-02,1.178786635398864746e+00,4.391641914844512939e-02
6.267165392637252808e-02,5.909213051199913025e-02,3.760951012372970581e-02
6.691947579383850098e-02,3.030678749084472656e+00,2.336251735687255859e-02
6.312487274408340454e-02,3.000179767608642578e+00,2.555643208324909210e-02
1.636763513088226318e-01,3.352147340774536133e+00,6.863671541213989258e-02
6.172035261988639832e-02,3.989913463592529297e+00,8.032409846782684326e-02
7.149283587932586670e-02,9.050114750862121582e-01,1.140521392226219177e-01
5.019353702664375305e-02,4.372376918792724609e+00,2.879101037979125977e-02
1.463690251111984253e-01,3.935138225555419922e+00,5.569661036133766174e-02
5.544927716255187988e-02,3.751249074935913086e+00,3.799621760845184326e-02
7.152885664254426956e-03,3.222504854202270508e+00,3.947047516703605652e-02
2.745335698127746582e-01,4.679942607879638672e+00,5.043794587254524231e-02
2.167531549930572510e-01,4.818158626556396484e+00,4.796965792775154114e-02
8.800097554922103882e-02,2.053045272827148438e+00,5.237926915287971497e-02
1.266279369592666626e-01,2.597052097320556641e+00,2.258854657411575317e-01
1.437740474939346313e-01,4.764931678771972656e+00,3.358855471014976501e-02
1.545240432024002075e-01,3.528172254562377930e+00,4.914515092968940735e-02
2.179517894983291626e-01,4.122829914093017578e+00,3.138720989227294922e-02
6.873418390750885010e-02,3.091099262237548828e+00,3.367034345865249634e-02
6.393446028232574463e-02,2.879663467407226562e+00,3.006955981254577637e-02
1.152489259839057922e-01,3.320281744003295898e+00,4.783903062343597412e-02
8.947391808032989502e-02,2.873174905776977539e+00,2.723742090165615082e-02
2.548263967037200928e-01,4.263645648956298828e+00,2.791346423327922821e-02
9.981214255094528198e-02,2.732400417327880859e+00,2.839804589748382568e-01
7.048250734806060791e-02,4.562054157257080078e+00,4.095170646905899048e-02
3.232511579990386963e-01,2.234321117401123047e+00,6.456830352544784546e-02
2.622821629047393799e-01,3.449782848358154297e+00,3.793061897158622742e-02
1.009784489870071411e-01,2.361383736133575439e-01,3.536578267812728882e-02
9.350918978452682495e-02,1.259532213211059570e+00,7.185161113739013672e-02
5.383130535483360291e-02,6.943851709365844727e-01,4.009978473186492920e-02
6.686663627624511719e-02,4.088906764984130859e+00,1.190483197569847107e-01
9.280262887477874756e-02,2.787897586822509766e+00,3.505656123161315918e-02
4.810556396842002869e-02,4.272841215133666992e-01,4.373193159699440002e-02
1.666342169046401978e-01,2.769069910049438477e+00,2.600396797060966492e-02
1.023365855216979980e-01,3.089045763015747070e+00,1.187250539660453796e-01
2.907343022525310516e-02,4.703918457031250000e+00,4.924247041344642639e-02
4.544379562139511108e-02,3.542702436447143555e+00,3.393913060426712036e-02
1.254216432571411133e-01,4.309728145599365234e+00,1.775008141994476318e-01
4.154315218329429626e-02,3.317373037338256836e+00,9.235683083534240723e-02
1.834775209426879883e-01,4.980036258697509766e+00,4.360227659344673157e-02
9.535021334886550903e-02,3.356046676635742188e+00,3.023810870945453644e-02
2.170989289879798889e-02,3.288525581359863281e+00,3.276466578245162964e-02
1.375901103019714355e-01,4.130380630493164062e+00,4.171333089470863342e-02
4.407994747161865234e-01,4.078428745269775391e+00,1.170045044273138046e-02
7.540214061737060547e-02,2.399757146835327148e+00,3.378206118941307068e-02
9.142743051052093506e-02,4.415311813354492188e+00,5.779366567730903625e-02
1.043320968747138977e-01,3.215355873107910156e+00,3.709068894386291504e-02
1.453544050455093384e-01,4.601548671722412109e+00,2.706855833530426025e-01
7.445143163204193115e-02,3.302000522613525391e+00,6.178951263427734375e-02
8.663582801818847656e-02,2.804892063140869141e+00,1.274614036083221436e-01
6.978533416986465454e-02,1.653326600790023804e-01,3.139217942953109741e-02
2.609307505190372467e-02,2.199303865432739258e+00,3.370934352278709412e-02
6.226706504821777344e-02,2.533897876739501953e+00,4.741840064525604248e-02
2.239020355045795441e-02,1.733778595924377441e+00,4.924861714243888855e-02
5.808082222938537598e-02,3.232193231582641602e+00,4.037615656852722168e-02
7.831870764493942261e-02,2.607551336288452148e+00,1.121398806571960449e-01
1.661476045846939087e-01,4.107642650604248047e+00,3.490958735346794128e-02
1.142575517296791077e-01,3.315617322921752930e+00,1.868924498558044434e-02
1.759376674890518188e-01,7.601642608642578125e-01,4.780849069356918335e-02
1.812590286135673523e-02,2.756720542907714844e+00,4.068722203373908997e-02
1.189570799469947815e-01,1.164912343025207520e+00,2.782378345727920532e-02
8.375445753335952759e-02,3.273442268371582031e+00,3.677449747920036316e-02
6.744395196437835693e-02,3.306601762771606445e+00,3.309264034032821655e-02
1.005487889051437378e-01,2.711976528167724609e+00,1.017590239644050598e-01
6.043516099452972412e-02,2.336338758468627930e+00,3.765747696161270142e-02
5.646195262670516968e-02,3.070870935916900635e-01,4.803546145558357239e-02
1.522949188947677612e-01,3.487601757049560547e+00,9.297009557485580444e-02
6.260582059621810913e-02,2.772680044174194336e+00,2.097807377576828003e-01
1.168969050049781799e-01,1.839067578315734863e+00,2.144638448953628540e-01
1.034459695219993591e-01,2.598263740539550781e+00,2.312258072197437286e-02
2.146789282560348511e-01,1.780871152877807617e+00,7.924192398786544800e-02
1.463455706834793091e-01,2.614887475967407227e+00,5.159765481948852539e-02
1.015244424343109131e-02,2.184155941009521484e+00,1.020839810371398926e-01
1.752260923385620117e-01,3.295575857162475586e+00,4.828805476427078247e-02
6.739252060651779175e-02,3.453377723693847656e+00,5.316995084285736084e-02
9.029303491115570068e-02,4.507833957672119141e+00,3.141918778419494629e-02
1.747463829815387726e-02,4.446606636047363281e+00,3.311929106712341309e-02
7.144969701766967773e-02,4.536117553710937500e+00,3.611229360103607178e-02
2.166000306606292725e-01,4.001070499420166016e+00,3.453615307807922363e-02
1.949347108602523804e-01,1.944383680820465088e-01,8.074247092008590698e-02
7.778991758823394775e-02,5.103202462196350098e-01,6.667765974998474121e-02
8.784616738557815552e-02,3.325067043304443359e+00,3.614498674869537354e-02
1.328501105308532715e-02,2.465029358863830566e-01,9.758843481540679932e-02
7.096663117408752441e-02,3.197636842727661133e+00,4.315064102411270142e-02
9.368468075990676880e-02,4.471454620361328125e+00,2.326717823743820190e-01
1.019312366843223572e-01,3.134007453918457031e+00,3.432809188961982727e-02
1.831213571131229401e-02,4.208329200744628906e+00,2.737475037574768066e-01
2.811664342880249023e-01,4.403285980224609375e+00,7.049383223056793213e-02
4.911779239773750305e-02,2.449727207422256470e-01,4.966555908322334290e-02
1.352070420980453491e-01,2.549084424972534180e+00,3.490640968084335327e-02
1.911486983299255371e-01,4.421848297119140625e+00,1.201782524585723877e-01
7.160650193691253662e-02,4.257686138153076172e+00,3.587020188570022583e-02
2.937060222029685974e-02,2.437381267547607422e+00,2.809287793934345245e-02
2.929316647350788116e-02,4.312995910644531250e+00,4.441361129283905029e-02
7.020612061023712158e-02,1.182623028755187988e+00,3.334426134824752808e-02
8.400414139032363892e-02,3.362464666366577148e+00,9.449882805347442627e-02
2.776689641177654266e-02,2.084414243698120117e+00,3.887612000107765198e-02
6.231576576828956604e-02,2.367588281631469727e+00,3.763953968882560730e-02
7.140631228685379028e-02,2.735945940017700195e+00,3.331402689218521118e-02
1.551178097724914551e-01,2.433243751525878906e+00,3.953217715024948120e-02
2.347794175148010254e-01,4.519858360290527344e+00,3.550748154520988464e-02
5.908887460827827454e-02,6.049170494079589844e-01,3.125289082527160645e-02
9.170025587081909180e-02,3.070240020751953125e+00,4.917625710368156433e-02
1.321512162685394287e-01,4.702867031097412109e+00,3.532463312149047852e-02
4.407305270433425903e-02,1.464897692203521729e-01,6.794852018356323242e-02
4.868709295988082886e-02,1.708789914846420288e-01,2.898969314992427826e-02
8.109424263238906860e-02,3.337193012237548828e+00,3.640516474843025208e-02
1.378892213106155396e-01,3.016084671020507812e+00,3.971881791949272156e-02
5.821359157562255859e-02,3.347622871398925781e+00,3.267734125256538391e-02
1.669512540102005005e-01,4.196347713470458984e+00,1.267332434654235840e-01
6.941981613636016846e-02,1.740855574607849121e+00,3.138485178351402283e-02
5.029238760471343994e-02,1.065170764923095703e-01,5.314991250634193420e-02
1.348816156387329102e-01,2.084967851638793945e+00,8.188547194004058838e-02
6.355412304401397705e-02,3.032632350921630859e+00,7.557400315999984741e-02
5.469111353158950806e-02,3.156430959701538086e+00,3.865939751267433167e-02
7.710822671651840210e-02,4.625489711761474609e+00,3.146531060338020325e-02
6.562382727861404419e-02,5.267847776412963867e-01,4.604540392756462097e-02
1.529622077941894531e-01,4.221640586853027344e+00,5.640068277716636658e-02
1.973855793476104736e-01,4.074860095977783203e+00,3.076907433569431305e-02
8.070785403251647949e-01,1.022945046424865723e+00,1.022470463067293167e-02
8.814848959445953369e-02,3.082931041717529297e+00,3.074601292610168457e-02
9.360110014677047729e-02,2.887670993804931641e+00,1.948132663965225220e-01
9.648132324218750000e-02,3.936935663223266602e+00,1.110326945781707764e-01
2.247289009392261505e-02,3.904095292091369629e-01,2.837575972080230713e-02
5.637874826788902283e-02,3.098393201828002930e+00,1.267341673374176025e-01
5.070194974541664124e-02,3.123018980026245117e+00,2.271768264472484589e-02
1.309470981359481812e-01,2.602858781814575195e+00,2.460975572466850281e-02
5.641750246286392212e-02,3.547552585601806641e+00,6.064553558826446533e-02
7.400079816579818726e-02,3.158827543258666992e+00,6.437730789184570312e-02
9.074297547340393066e-02,3.321307897567749023e+00,7.493547350168228149e-02
