omega,lambda_p,pi_bar
9.162921309471130371e-01,6.420617103576660156e-01,6.915162801742553711e-01
5.654656291007995605e-01,2.080327033996582031e+00,3.803765475749969482e-01
3.875393569469451904e-01,4.642527103424072266e+00,6.360785365104675293e-01
5.962190032005310059e-01,3.792011260986328125e+00,8.306307196617126465e-01
6.697519421577453613e-01,4.771562576293945312e+00,6.332495808601379395e-01
5.393166467547416687e-02,4.746294498443603516e+00,7.624960038810968399e-03
8.138828873634338379e-01,2.945928096771240234e+00,2.914132773876190186e-01
6.185257434844970703e-01,4.040152430534362793e-01,9.411172866821289062e-01
4.228208363056182861e-01,2.648265063762664795e-01,6.715537309646606445e-01
4.230759143829345703e-01,2.696942806243896484e+00,1.148647427558898926e+00
5.337148308753967285e-01,3.354162693023681641e+00,9.574688076972961426e-01
2.957155406475067139e-01,2.823777437210083008e+00,5.828503966331481934e-01
8.044582009315490723e-01,9.555434584617614746e-01,9.197012782096862793e-01
9.694299101829528809e-01,1.733696758747100830e-01,4.778729975223541260e-01
6.041964888572692871e-01,4.152273654937744141e+00,6.777135729789733887e-01
2.648364007472991943e-01,4.625131607055664062e+00,7.999528050422668457e-01
5.966814756393432617e-01,9.632874727249145508e-01,1.354260921478271484e+00
1.942547112703323364e-01,8.934010267257690430e-01,7.026333808898925781e-01
2.526342272758483887e-01,4.211198329925537109e+00,1.159349799156188965e+00
2.131188809871673584e-01,3.476372480392456055e+00,6.747137308120727539e-01
8.643585443496704102e-01,4.060437679290771484e-01,5.572344064712524414e-01
7.936688065528869629e-01,1.767419695854187012e+00,1.130613312125205994e-01
7.812580466270446777e-01,2.837200641632080078e+00,7.135963439941406250e-01
8.562566637992858887e-01,6.706442832946777344e-01,9.007793068885803223e-01
9.247873425483703613e-01,8.205549120903015137e-01,4.349496066570281982e-01
1.398155093193054199e-01,2.050475120544433594e+00,1.338121294975280762e+00
2.766307890415191650e-01,9.235045909881591797e-01,1.057414174079895020e+00
4.430895745754241943e-01,2.088141590356826782e-01,9.898454546928405762e-01
5.070870518684387207e-01,1.680528759956359863e+00,1.272172451019287109e+00
6.286061406135559082e-01,4.804875850677490234e+00,2.881248891353607178e-01
2.188418209552764893e-01,4.093744754791259766e+00,1.018149256706237793e+00
2.934883832931518555e-01,1.725011944770812988e+00,6.919394731521606445e-01
4.243338108062744141e-01,3.951427698135375977e+00,2.472840994596481323e-01
3.120662458240985870e-02,2.064199924468994141e+00,4.684480428695678711e-01
2.109256237745285034e-01,6.923095583915710449e-01,9.372060745954513550e-02
4.880585968494415283e-01,2.991487979888916016e+00,2.168669402599334717e-01
3.506741821765899658e-01,2.014092922210693359e+00,5.828692317008972168e-01
8.189709782600402832e-01,3.640273213386535645e-01,3.311747610569000244e-01
5.968725085258483887e-01,3.723086118698120117e+00,6.011769771575927734e-01
6.639417409896850586e-01,1.719860434532165527e+00,1.709869951009750366e-01
5.189247131347656250e-01,3.030259132385253906e+00,1.255396604537963867e+00
2.065362930297851562e-01,2.341903924942016602e+00,1.514412164688110352e-01
9.207715988159179688e-01,4.239332199096679688e+00,3.586803078651428223e-01
4.171711802482604980e-01,4.614975154399871826e-01,1.092077493667602539e+00
8.039757013320922852e-01,4.390292167663574219e+00,1.192055821418762207e+00
7.088989019393920898e-01,3.940118312835693359e+00,2.607211172580718994e-01
4.143625795841217041e-01,1.966304183006286621e-01,3.886752724647521973e-01
7.644523978233337402e-01,3.361896753311157227e+00,4.279138743877410889e-01
3.693804740905761719e-01,2.436558485031127930e+00,9.272342920303344727e-01
8.222339749336242676e-01,1.047588348388671875e+00,5.714631676673889160e-01
7.492715716361999512e-01,6.291561722755432129e-01,8.501342535018920898e-01
9.583207964897155762e-02,3.426569938659667969e+00,4.154038131237030029e-01
9.283943176269531250e-01,4.722241878509521484e+00,1.064625978469848633e+00
3.221584558486938477e-01,1.533521175384521484e+00,1.091130733489990234e+00
5.826109647750854492e-01,1.855052232742309570e+00,2.292919903993606567e-01
9.114598631858825684e-01,3.155473470687866211e+00,3.816342353820800781e-01
7.759792804718017578e-01,2.890629291534423828e+00,6.129055023193359375e-01
5.593582987785339355e-01,3.278105735778808594e+00,2.678600549697875977e-01
1.503241211175918579e-01,4.590490341186523438e+00,5.579252243041992188e-01
1.992417722940444946e-01,3.429796695709228516e+00,2.044123038649559021e-02
4.540602564811706543e-01,4.123751223087310791e-01,1.341159582138061523e+00
6.782081723213195801e-01,5.688547492027282715e-01,1.376515269279479980e+00
2.693673074245452881e-01,4.722088336944580078e+00,1.002604365348815918e+00
1.606362164020538330e-01,2.225108861923217773e+00,1.200772523880004883e+00
6.822570562362670898e-01,2.924614667892456055e+00,1.139099597930908203e-01
2.055056691169738770e-01,3.740970134735107422e+00,7.130746841430664062e-01
3.683168590068817139e-01,1.528382539749145508e+00,1.196447253227233887e+00
8.307477235794067383e-01,4.202196121215820312e+00,5.118149518966674805e-01
8.505804538726806641e-01,2.023003339767456055e+00,5.929096937179565430e-01
4.134411811828613281e-01,2.641814708709716797e+00,9.396436810493469238e-02
2.424419969320297241e-01,1.211665153503417969e+00,7.251079678535461426e-01
9.622644186019897461e-01,3.836175441741943359e+00,2.423481345176696777e-01
6.976079940795898438e-01,4.527794361114501953e+00,8.892461061477661133e-01
2.258656769990921021e-01,4.561534404754638672e+00,7.219905406236648560e-02
6.700559854507446289e-01,4.821001529693603516e+00,4.161925911903381348e-01
1.383630335330963135e-01,3.648638486862182617e+00,5.178840160369873047e-01
2.028319984674453735e-01,4.066517353057861328e+00,1.011164784431457520e+00
7.119430899620056152e-01,2.927560091018676758e+00,6.956062912940979004e-01
2.992986142635345459e-01,2.369184970855712891e+00,9.331366419792175293e-01
2.185167372226715088e-01,4.853177070617675781e+00,1.402111768722534180e+00
4.971725940704345703e-01,2.066057443618774414e+00,1.168793678283691406e+00
3.026353120803833008e-01,2.998073101043701172e+00,1.292098641395568848e+00
3.839926719665527344e-01,4.552741050720214844e+00,7.756059765815734863e-01
5.161281228065490723e-01,3.538396596908569336e+00,7.594962120056152344e-01
9.164634943008422852e-01,2.324139356613159180e+00,6.042760610580444336e-01
7.935007810592651367e-01,5.207940340042114258e-01,2.024933248758316040e-01
5.662399530410766602e-01,1.392378807067871094e+00,1.088114142417907715e+00
3.205549716949462891e-02,4.537021636962890625e+00,5.321561098098754883e-01
3.158501088619232178e-01,4.723220348358154297e+00,2.790048420429229736e-01
7.576793432235717773e-01,1.009356155991554260e-01,9.389163851737976074e-01
8.497171401977539062e-01,1.568406105041503906e+00,1.478556513786315918e+00
9.458858370780944824e-01,3.879279613494873047e+00,7.275341153144836426e-01
6.298099756240844727e-01,1.052726745605468750e+00,7.192127108573913574e-01
4.773932397365570068e-01,3.844987630844116211e+00,2.472445666790008545e-01
9.942470788955688477e-01,1.930647850036621094e+00,1.592065542936325073e-01
5.907467007637023926e-01,4.689362049102783203e+00,5.986310839653015137e-01
4.236602187156677246e-01,3.082279443740844727e+00,1.462930560111999512e+00
5.764542818069458008e-01,4.027395248413085938e+00,5.225799679756164551e-01
1.908057481050491333e-01,2.346367835998535156e+00,9.394922852516174316e-01
4.970605969429016113e-01,2.662107944488525391e+00,5.905759930610656738e-01
7.818776369094848633e-01,2.560582876205444336e+00,1.455444216728210449e+00
6.690632700920104980e-01,2.711483001708984375e+00,5.067090392112731934e-01
8.006431460380554199e-01,4.655281543731689453e+00,3.115436434745788574e-01
9.091953635215759277e-01,4.243039131164550781e+00,7.217997312545776367e-01
9.725219011306762695e-01,4.371037483215332031e+00,6.040707230567932129e-02
7.319469451904296875e-01,4.431422710418701172e+00,4.580368399620056152e-01
2.814159691333770752e-01,1.939364910125732422e+00,7.559272646903991699e-01
7.351096272468566895e-01,1.148209333419799805e+00,3.953011333942413330e-01
1.981698423624038696e-01,4.921821594238281250e+00,1.497605741024017334e-01
6.302380561828613281e-01,9.119321107864379883e-01,1.028913259506225586e+00
2.865755259990692139e-01,4.699176311492919922e+00,4.182094335556030273e-01
3.221098333597183228e-02,4.438488483428955078e+00,7.073288410902023315e-02
4.082092940807342529e-01,2.554771900177001953e+00,1.429829716682434082e+00
6.358262896537780762e-01,3.205726146697998047e-01,8.663614988327026367e-01
2.187176644802093506e-01,2.983407735824584961e+00,1.034959554672241211e+00
6.482412219047546387e-01,4.725042343139648438e+00,2.033961862325668335e-01
1.444840133190155029e-01,7.699235081672668457e-01,9.173951148986816406e-01
5.065281391143798828e-01,3.361190080642700195e+00,6.528130769729614258e-01
2.190749645233154297e-01,3.155697107315063477e+00,1.458763331174850464e-01
6.017967686057090759e-02,1.121547579765319824e+00,2.227797508239746094e-01
1.453495621681213379e-01,3.746720552444458008e+00,9.724131226539611816e-01
5.868362188339233398e-01,1.431417465209960938e-01,5.404424667358398438e-01
9.083444625139236450e-02,2.139364957809448242e+00,8.133391737937927246e-01
6.845597028732299805e-01,2.212885379791259766e+00,1.537738740444183350e-01
5.606524348258972168e-01,1.204991817474365234e+00,6.884378790855407715e-01
4.100150167942047119e-01,3.743482589721679688e+00,1.841575950384140015e-01
6.053015589714050293e-01,4.405353546142578125e+00,1.275418281555175781e+00
3.909454643726348877e-01,2.643136739730834961e+00,6.758766770362854004e-01
1.389383822679519653e-01,1.537384241819381714e-01,1.230747222900390625e+00
1.626782566308975220e-01,2.370050907135009766e+00,2.637245059013366699e-01
5.198188424110412598e-01,3.064329862594604492e+00,2.398319095373153687e-01
6.349693536758422852e-01,3.710379600524902344e+00,1.353073865175247192e-01
7.128476500511169434e-01,3.524904251098632812e+00,9.897868633270263672e-01
1.023294180631637573e-01,1.721219420433044434e+00,1.121202468872070312e+00
8.337073326110839844e-01,3.131268501281738281e+00,2.515228688716888428e-01
9.114983677864074707e-01,2.828725874423980713e-01,1.202231645584106445e+00
3.671829104423522949e-01,2.171099424362182617e+00,1.379775643348693848e+00
4.178013801574707031e-01,4.637547016143798828e+00,5.055341124534606934e-01
1.990782618522644043e-01,4.358011245727539062e+00,1.435785591602325439e-01
2.800053954124450684e-01,2.135284662246704102e+00,3.091507554054260254e-01
3.358611166477203369e-01,1.658599972724914551e+00,1.262035369873046875e+00
1.452845335006713867e-01,1.838582277297973633e+00,1.057550787925720215e+00
6.151151657104492188e-02,3.810117959976196289e+00,7.712458372116088867e-01
8.249498009681701660e-01,1.893342584371566772e-01,1.287341475486755371e+00
4.957214593887329102e-01,5.563169121742248535e-01,5.572175383567810059e-01
7.630745172500610352e-01,2.943754196166992188e+00,4.815911948680877686e-01
8.099217414855957031e-01,1.208283901214599609e+00,6.082246899604797363e-01
9.432976841926574707e-01,4.756932735443115234e+00,6.803551912307739258e-01
9.053778052330017090e-01,4.411829948425292969e+00,6.218528151512145996e-01
1.097268313169479370e-01,3.407290458679199219e+00,1.076674699783325195e+00
5.859108567237854004e-01,2.819345474243164062e+00,4.866986870765686035e-01
7.050463557243347168e-01,1.731451988220214844e+00,3.104076981544494629e-01
8.199436664581298828e-01,6.992257833480834961e-01,7.474302649497985840e-01
5.425757169723510742e-01,3.412945985794067383e+00,7.812055945396423340e-01
5.316486954689025879e-01,1.143230080604553223e+00,1.042662262916564941e+00
2.667118608951568604e-01,1.280856370925903320e+00,3.771789371967315674e-01
2.473956346511840820e-01,8.267758488655090332e-01,1.927128285169601440e-01
8.196276426315307617e-02,2.879460453987121582e-01,9.848703145980834961e-01
5.040323734283447266e-01,3.057290077209472656e+00,1.151053428649902344e+00
1.330939084291458130e-01,3.485227823257446289e-01,1.378427028656005859e+00
8.453455567359924316e-01,4.562469005584716797e+00,3.710704743862152100e-01
9.042534828186035156e-01,4.061779975891113281e+00,9.215583801269531250e-01
1.898646205663681030e-01,2.965647935867309570e+00,4.253423511981964111e-01
3.078785836696624756e-01,3.468382596969604492e+00,4.911511838436126709e-01
8.089756965637207031e-01,2.253424882888793945e+00,5.747330784797668457e-01
8.580749630928039551e-01,3.849628448486328125e+00,4.209053888916969299e-02
4.259231686592102051e-01,4.514825820922851562e+00,1.162414550781250000e+00
6.686114668846130371e-01,4.702073097229003906e+00,1.252963423728942871e+00
9.652488827705383301e-01,4.802716732025146484e+00,3.255611062049865723e-01
1.074756830930709839e-01,1.179754018783569336e+00,6.716754436492919922e-01
4.777708947658538818e-01,3.768413782119750977e+00,5.165764093399047852e-01
3.856414258480072021e-01,4.258417606353759766e+00,1.248213648796081543e+00
7.570142149925231934e-01,3.946764707565307617e+00,1.199001908302307129e+00
5.695226192474365234e-01,4.127995669841766357e-01,1.068317294120788574e+00
3.824967443943023682e-01,3.496666193008422852e+00,8.507394194602966309e-01
6.459637880325317383e-01,2.808829210698604584e-02,9.861777424812316895e-01
2.722100615501403809e-01,4.751069545745849609e-01,1.052525520324707031e+00
8.509385585784912109e-01,1.209245920181274414e+00,4.369552433490753174e-01
3.178015053272247314e-01,4.625600814819335938e+00,8.574431762099266052e-03
7.858784794807434082e-01,4.980571746826171875e+00,1.162543416023254395e+00
7.542459368705749512e-01,4.759472608566284180e-01,1.077593803405761719e+00
6.851170063018798828e-01,3.604141950607299805e+00,1.152610301971435547e+00
6.569773703813552856e-02,1.455460190773010254e+00,9.892847537994384766e-01
3.766515478491783142e-02,2.581974506378173828e+00,4.720410108566284180e-01
8.095158934593200684e-01,8.441831469535827637e-01,8.557822555303573608e-02
2.200971841812133789e-01,3.571305990219116211e+00,6.031751036643981934e-01
7.531446218490600586e-01,4.867957115173339844e+00,1.171499639749526978e-01
4.508989751338958740e-01,3.276481628417968750e+00,7.769286036491394043e-01
7.960189133882522583e-02,3.860524177551269531e+00,2.212112247943878174e-01
3.603241145610809326e-01,2.442566156387329102e+00,4.709877669811248779e-01
6.498503684997558594e-01,4.925823688507080078e+00,3.292735517024993896e-01
3.479611873626708984e-01,1.349836230278015137e+00,7.246423959732055664e-01
6.302977800369262695e-01,3.082256555557250977e+00,8.133890628814697266e-01
8.828164339065551758e-01,3.267502784729003906e+00,7.993929982185363770e-01
7.809364795684814453e-01,1.479770898818969727e+00,4.150165319442749023e-01
9.282714128494262695e-01,1.724635004997253418e+00,1.212690711021423340e+00
3.146959543228149414e-01,1.429726481437683105e+00,6.750477552413940430e-01
1.806267350912094116e-02,2.744927406311035156e+00,3.558927029371261597e-02
7.267114520072937012e-01,3.193680346012115479e-01,4.615892767906188965e-01
2.220383584499359131e-01,1.261489987373352051e+00,5.330969691276550293e-01
2.286412715911865234e-01,2.705271005630493164e+00,7.631848454475402832e-01
1.960342973470687866e-01,3.469617128372192383e+00,1.485602557659149170e-01
1.931093484163284302e-01,3.934827804565429688e+00,2.496975213289260864e-01
6.338922381401062012e-01,2.917414426803588867e+00,1.208921551704406738e+00
6.295794844627380371e-01,3.272620201110839844e+00,2.004645168781280518e-01
5.673331618309020996e-01,7.704094052314758301e-01,5.295242667198181152e-01
5.547643899917602539e-01,2.076725959777832031e+00,3.760765194892883301e-01
5.894220471382141113e-01,3.931726932525634766e+00,2.575079798698425293e-01
8.413169980049133301e-01,4.246557235717773438e+00,1.263616919517517090e+00
9.485115297138690948e-03,4.263952732086181641e+00,6.932095289230346680e-01
9.751793742179870605e-02,1.188455700874328613e+00,9.379529356956481934e-01
7.558063417673110962e-02,3.167185306549072266e+00,7.183647751808166504e-01
