omega,lambda_p,pi_bar
1.940048336982727051e-01,4.875960350036621094e+00,3.405532613396644592e-02
1.665006279945373535e-01,4.026428699493408203e+00,1.097028516232967377e-02
1.144470870494842529e-01,1.983131289482116699e+00,9.545665234327316284e-03
2.938936352729797363e-01,3.193615436553955078e+00,2.499799430370330811e-02
2.063578069210052490e-01,2.586824417114257812e+00,1.185976620763540268e-02
3.038591742515563965e-01,5.614962577819824219e-01,1.358602289110422134e-02
5.756405368447303772e-02,3.584688425064086914e+00,2.101603895425796509e-02
2.497277110815048218e-01,1.401202678680419922e+00,5.310016218572854996e-03
7.578097283840179443e-02,3.020553588867187500e+00,1.216947939246892929e-02
2.535180747509002686e-01,2.619213797152042389e-02,2.237832173705101013e-02
2.348143234848976135e-02,1.576895713806152344e+00,1.990708522498607635e-02
6.227270234376192093e-03,1.196842312812805176e+00,1.356645207852125168e-02
9.249480068683624268e-02,4.886052906513214111e-01,1.127854920923709869e-02
2.809759676456451416e-01,1.748579740524291992e+00,1.105602364987134933e-02
2.760137319564819336e-01,6.354318261146545410e-01,1.449807733297348022e-02
1.999737471342086792e-01,8.582217097282409668e-01,1.297172158956527710e-02
1.970509737730026245e-01,8.809727430343627930e-01,1.720436848700046539e-02
1.683863699436187744e-01,4.742386817932128906e+00,1.411241106688976288e-02
8.139601349830627441e-02,2.454226493835449219e+00,1.178893912583589554e-02
2.261477261781692505e-01,1.148834347724914551e+00,2.530553191900253296e-02
2.511706650257110596e-01,1.636600017547607422e+00,1.588479802012443542e-02
1.055196207016706467e-02,1.566810756921768188e-01,1.173509377986192703e-02
6.804263591766357422e-02,4.979047298431396484e+00,1.482860371470451355e-02
2.900271713733673096e-01,3.887683868408203125e+00,1.188430748879909515e-02
1.522629708051681519e-01,4.866871833801269531e+00,1.134771946817636490e-02
2.573231458663940430e-01,2.805730514228343964e-02,3.203897923231124878e-02
3.041054904460906982e-01,2.506027519702911377e-01,1.409993320703506470e-02
2.023696452379226685e-01,4.129806518554687500e+00,1.032497081905603409e-02
1.385861784219741821e-01,2.192506551742553711e+00,1.655517145991325378e-02
1.276467461138963699e-02,3.276661157608032227e+00,1.163258124142885208e-02
2.468335479497909546e-01,1.822554826736450195e+00,1.175958290696144104e-02
1.608332842588424683e-01,3.201671838760375977e+00,1.098400540649890900e-02
3.004814982414245605e-01,1.084533810615539551e+00,1.258139591664075851e-02
1.261775642633438110e-01,4.294991865754127502e-02,2.747797966003417969e-02
1.622617989778518677e-01,4.960320949554443359e+00,1.043369714170694351e-02
7.462516427040100098e-02,4.591698169708251953e+00,1.098778471350669861e-02
2.912996411323547363e-01,1.434548735618591309e+00,1.447700522840023041e-02
1.868190765380859375e-01,1.360738039016723633e+00,1.611224189400672913e-02
2.804589271545410156e-01,1.551057696342468262e+00,1.847221516072750092e-02
3.172389268875122070e-01,3.211597204208374023e-01,1.648392900824546814e-02
1.595753431320190430e-02,3.784379482269287109e+00,9.987403638660907745e-03
2.104749679565429688e-01,3.505903005599975586e+00,2.303802780807018280e-02
2.498993426561355591e-01,4.884891033172607422e+00,1.088045723736286163e-02
5.237184837460517883e-02,3.507292509078979492e+00,1.136288885027170181e-02
1.509999483823776245e-01,3.601700067520141602e+00,9.609399363398551941e-03
6.861930340528488159e-02,2.467961788177490234e+00,2.836155891418457031e-02
2.668272256851196289e-01,3.782923221588134766e+00,1.542763225734233856e-02
1.479434520006179810e-01,4.376244544982910156e+00,1.017482578754425049e-02
7.645312696695327759e-02,4.194613397121429443e-01,1.411852054297924042e-02
2.580526052042841911e-03,2.670607864856719971e-01,1.416853442788124084e-02
2.572378218173980713e-01,3.293369054794311523e+00,3.877423470839858055e-03
3.384285569190979004e-01,7.349548488855361938e-02,1.756533794105052948e-02
2.865797579288482666e-01,3.090247392654418945e+00,2.056767418980598450e-02
1.975925862789154053e-01,2.813768625259399414e+00,8.719659410417079926e-03
2.237098515033721924e-01,4.452647686004638672e+00,9.570206515491008759e-03
3.768372535705566406e-02,4.337215900421142578e+00,1.040522102266550064e-02
2.806708216667175293e-01,1.910421371459960938e+00,1.845963485538959503e-02
1.160850003361701965e-01,3.756205797195434570e+00,1.043845992535352707e-02
1.690464913845062256e-01,2.208102226257324219e+00,1.305378321558237076e-02
1.632508188486099243e-01,1.208524584770202637e+00,1.246656011790037155e-02
4.180156812071800232e-02,4.681391239166259766e+00,9.220886044204235077e-03
4.751365259289741516e-02,4.757144451141357422e+00,1.723217032849788666e-02
7.551134377717971802e-02,3.517776250839233398e+00,1.283912733197212219e-02
1.638386845588684082e-01,4.758419036865234375e+00,1.087890379130840302e-02
2.634861469268798828e-01,2.560989618301391602e+00,2.306857518851757050e-02
1.751120388507843018e-02,1.727531909942626953e+00,3.212678804993629456e-02
2.861148715019226074e-01,2.099516153335571289e+00,1.692556403577327728e-02
2.427126020193099976e-01,6.905943751335144043e-01,2.379413880407810211e-02
3.345440030097961426e-01,2.785044193267822266e+00,1.162315811961889267e-02
1.946011179825291038e-04,3.369217872619628906e+00,1.029131840914487839e-02
1.051812320947647095e-01,4.169915199279785156e+00,1.061423402279615402e-02
2.630613148212432861e-01,2.975862979888916016e+00,1.431225985288619995e-02
2.091861367225646973e-01,3.384917676448822021e-01,3.339681029319763184e-02
2.671649158000946045e-01,4.401245415210723877e-01,1.572222635149955750e-02
2.870944328606128693e-02,4.196667671203613281e+00,2.273178473114967346e-02
2.578885257244110107e-01,5.969393998384475708e-03,1.515250373631715775e-02
1.568517535924911499e-01,3.841575860977172852e+00,2.120723947882652283e-02
5.568068847060203552e-02,2.703348360955715179e-02,1.388206798583269119e-02
2.564386129379272461e-01,1.501441359519958496e+00,2.257630601525306702e-02
2.273852564394474030e-02,8.656969666481018066e-01,1.382563356310129166e-02
4.148640111088752747e-02,4.559016227722167969e+00,1.987565867602825165e-02
2.507133781909942627e-01,4.369646608829498291e-01,1.121434848755598068e-02
2.713562734425067902e-02,4.285410881042480469e+00,1.228793896734714508e-02
1.667787786573171616e-03,1.567346572875976562e+00,1.037395000457763672e-02
1.769552379846572876e-02,3.544074058532714844e+00,1.352508459240198135e-02
2.564308941364288330e-01,2.003321886062622070e+00,1.312222890555858612e-02
5.137086659669876099e-02,4.035325527191162109e+00,2.200534008443355560e-02
2.232617465779185295e-03,3.345206975936889648e+00,1.098255533725023270e-02
2.905160486698150635e-01,4.468162655830383301e-01,3.583123162388801575e-02
1.107972413301467896e-01,3.786200046539306641e+00,1.082635298371315002e-02
2.886796137318015099e-03,8.734723925590515137e-01,1.701508089900016785e-02
2.559043169021606445e-01,2.972328186035156250e+00,1.375977694988250732e-02
1.242316141724586487e-01,3.528997182846069336e+00,1.369454152882099152e-02
5.832507088780403137e-02,3.727343320846557617e+00,1.128372643142938614e-02
1.022463813424110413e-01,3.766440153121948242e+00,2.483801171183586121e-02
1.701026707887649536e-01,4.561962127685546875e+00,1.221400592476129532e-02
1.113725900650024414e-01,3.686572551727294922e+00,2.146160788834095001e-02
5.440428256988525391e-01,4.385957717895507812e-01,1.835215091705322266e-02
2.498802691698074341e-01,1.044470310211181641e+00,1.522850804030895233e-02
4.414375126361846924e-02,4.901777744293212891e+00,1.492386870086193085e-02
3.465269505977630615e-02,8.828164637088775635e-02,1.517103891819715500e-02
6.402069702744483948e-04,4.932617187500000000e+00,1.200773753225803375e-02
2.047829180955886841e-01,3.530416250228881836e+00,1.199468970298767090e-02
2.296932786703109741e-01,3.223711490631103516e+00,1.527334470301866531e-02
2.000303566455841064e-02,6.027736067771911621e-01,2.043502777814865112e-02
2.311003021895885468e-02,1.257960796356201172e+00,1.536146458238363266e-02
2.339962720870971680e-01,1.384383797645568848e+00,1.383484993129968643e-02
2.196199893951416016e-01,1.982422590255737305e+00,8.473576977849006653e-03
7.845436781644821167e-02,1.127333283424377441e+00,1.475508417934179306e-02
1.871603354811668396e-02,1.530600547790527344e+00,1.690671779215335846e-02
2.612908184528350830e-01,1.331243634223937988e+00,1.111007574945688248e-02
4.118116572499275208e-02,4.336632251739501953e+00,1.914113759994506836e-02
2.240193262696266174e-02,4.823128700256347656e+00,2.351088263094425201e-02
1.552498489618301392e-01,3.613307237625122070e+00,1.190128922462463379e-02
1.016279086470603943e-01,1.636601209640502930e+00,7.185226771980524063e-03
3.119010627269744873e-01,3.625034809112548828e+00,1.664727739989757538e-02
2.047275155782699585e-01,7.531844973564147949e-01,1.931266672909259796e-02
1.704585701227188110e-01,3.296360015869140625e+00,1.797409541904926300e-02
1.072062104940414429e-01,3.879985094070434570e+00,1.465122587978839874e-02
1.279227249324321747e-02,4.640244960784912109e+00,1.220934558659791946e-02
1.416586786508560181e-01,3.709316253662109375e+00,2.090384252369403839e-02
2.990113012492656708e-02,3.972084999084472656e+00,9.728946723043918610e-03
1.642916500568389893e-01,8.158530592918395996e-01,1.579574681818485260e-02
2.666407227516174316e-01,3.673577308654785156e+00,1.534872781485319138e-02
2.255029976367950439e-01,1.418144255876541138e-01,1.546956878155469894e-02
6.123046204447746277e-02,4.320044994354248047e+00,1.124551706016063690e-02
3.815748263150453568e-03,4.622199535369873047e+00,1.365664228796958923e-02
6.385659426450729370e-02,4.680412292480468750e+00,1.058177184313535690e-02
3.358300924301147461e-01,4.645120501518249512e-01,1.296747568994760513e-02
1.180357020348310471e-02,4.632705688476562500e+00,1.770103722810745239e-02
1.745427846908569336e-01,1.585226058959960938e+00,1.817648112773895264e-02
1.546663939952850342e-01,4.902984142303466797e+00,1.613662764430046082e-02
5.959589406847953796e-02,3.321445226669311523e+00,8.527784608304500580e-03
3.324267566204071045e-01,3.594962358474731445e+00,1.295318640768527985e-02
2.617465555667877197e-01,3.508265256881713867e+00,1.075759716331958771e-02
2.638429403305053711e-01,3.891621112823486328e+00,2.372807636857032776e-02
2.299626320600509644e-01,2.819781541824340820e+00,1.615071110427379608e-02
7.743699848651885986e-02,2.870589494705200195e+00,1.551844365894794464e-02
3.131647408008575439e-01,5.387094020843505859e-01,1.406105142086744308e-02
2.373550385236740112e-01,4.238938331604003906e+00,1.387849543243646622e-02
1.956641674041748047e-01,3.383630514144897461e+00,1.153949089348316193e-02
2.015904486179351807e-01,3.658424139022827148e+00,1.308764424175024033e-02
1.947877258062362671e-01,2.237002849578857422e+00,2.481191791594028473e-02
9.240648895502090454e-02,1.090676069259643555e+00,1.810932904481887817e-02
1.907166908495128155e-03,1.905251264572143555e+00,1.433685235679149628e-02
2.838514745235443115e-01,4.005025029182434082e-01,1.243704929947853088e-02
3.020578324794769287e-01,4.629354953765869141e+00,1.310100127011537552e-02
2.059532515704631805e-02,4.453866004943847656e+00,1.128465868532657623e-02
1.521421968936920166e-01,3.958778858184814453e+00,1.054200902581214905e-02
1.703173369169235229e-01,3.876808404922485352e+00,1.097484119236469269e-02
2.659187316894531250e-01,3.654194116592407227e+00,1.477279141545295715e-02
3.041022419929504395e-01,2.486390434205532074e-02,1.463103387504816055e-02
1.150088459253311157e-01,4.667113721370697021e-01,1.844058185815811157e-02
1.097613424062728882e-01,4.796113967895507812e+00,1.470900513231754303e-02
1.356732100248336792e-01,1.268427848815917969e+00,7.502499502152204514e-03
4.215299617499113083e-03,4.689247131347656250e+00,1.620072498917579651e-02
2.004967629909515381e-02,3.710246562957763672e+00,1.600165292620658875e-02
2.270254641771316528e-01,3.566594600677490234e+00,1.726235449314117432e-02
5.289259180426597595e-02,3.841049909591674805e+00,2.689179219305515289e-02
2.982991337776184082e-01,3.420894622802734375e+00,7.258487399667501450e-03
1.242632493376731873e-01,3.775518178939819336e+00,9.177032858133316040e-03
2.495871633291244507e-01,3.400976181030273438e+00,1.060403417795896530e-02
2.490516453981399536e-01,1.960848808288574219e+00,1.407953444868326187e-02
8.866970241069793701e-02,3.317155599594116211e+00,1.602914556860923767e-02
1.576616466045379639e-01,3.172170877456665039e+00,1.092021912336349487e-02
2.552383542060852051e-01,9.630642086267471313e-02,1.305166073143482208e-02
1.970676332712173462e-01,6.425316929817199707e-01,1.722057349979877472e-02
1.792945563793182373e-01,1.195296645164489746e+00,1.599052175879478455e-02
2.126899212598800659e-01,2.091992616653442383e+00,1.174109987914562225e-02
1.989116966724395752e-01,1.697982430458068848e+00,1.390578038990497589e-02
2.442490160465240479e-01,4.634608700871467590e-02,1.711567863821983337e-02
1.515557467937469482e-01,4.939982414245605469e+00,1.114693842828273773e-02
2.583475410938262939e-01,1.729388475418090820e+00,9.259457699954509735e-03
1.287244856357574463e-01,6.902129054069519043e-01,1.833682507276535034e-02
1.909632831811904907e-01,8.149171620607376099e-02,1.062857545912265778e-02
2.485695183277130127e-01,4.050242900848388672e+00,1.234074868261814117e-02
2.277980148792266846e-01,1.648754239082336426e+00,2.973238378763198853e-02
2.802153229713439941e-01,2.170088768005371094e+00,1.021852344274520874e-02
2.930107712745666504e-01,3.919459819793701172e+00,1.293335668742656708e-02
2.577761411666870117e-01,3.083786010742187500e+00,5.833660718053579330e-03
2.296331673860549927e-01,4.662468910217285156e+00,2.322239615023136139e-02
1.930333375930786133e-01,3.175726890563964844e+00,8.241058327257633209e-03
3.272342979907989502e-01,1.381521701812744141e+00,1.704655960202217102e-02
1.154685616493225098e-01,2.186749458312988281e+00,1.199153158813714981e-02
4.389198869466781616e-02,1.952665686607360840e+00,1.570938713848590851e-02
7.503613829612731934e-03,4.736835479736328125e+00,8.369665592908859253e-03
2.855658233165740967e-01,6.917430162429809570e-01,1.316370069980621338e-02
1.062748059630393982e-01,1.938518404960632324e+00,1.311322022229433060e-02
4.785948991775512695e-02,3.254007577896118164e+00,1.202389039099216461e-02
2.866199612617492676e-01,1.125874876976013184e+00,1.263244450092315674e-02
2.013593465089797974e-01,5.521202087402343750e-01,1.358167361468076706e-02
1.924167387187480927e-02,3.790193319320678711e+00,2.517868578433990479e-02
8.888627588748931885e-02,2.272441625595092773e+00,1.141305826604366302e-02
1.033536195755004883e-01,4.010451316833496094e+00,1.312725152820348740e-02
2.924395203590393066e-01,3.561039566993713379e-01,1.379622612148523331e-02
4.317123070359230042e-02,4.900072097778320312e+00,2.448211610317230225e-02
5.816665664315223694e-02,8.453299403190612793e-01,1.285253744572401047e-02
1.122759431600570679e-01,1.443631410598754883e+00,1.578145660459995270e-02
1.442247927188873291e-01,1.722378492355346680e+00,1.449341792613267899e-02
9.203208610415458679e-03,1.589151501655578613e+00,1.266397535800933838e-02
3.034708090126514435e-02,2.614857673645019531e+00,1.508514489978551865e-02
2.435080707073211670e-02,3.697328805923461914e+00,1.121372729539871216e-02
3.252706527709960938e-01,1.016822099685668945e+00,1.717625372111797333e-02
8.517015725374221802e-02,4.844804763793945312e+00,1.019532885402441025e-02
1.498790234327316284e-01,3.254914999008178711e+00,1.444562990218400955e-02
1.138094365596771240e-01,4.616107463836669922e+00,9.260441176593303680e-03
2.241151034832000732e-01,7.619116455316543579e-02,1.575826108455657959e-02
2.169765532016754150e-01,4.912147521972656250e+00,1.208550203591585159e-02
2.977765500545501709e-01,7.496703267097473145e-01,1.544823776930570602e-02
1.619829982519149780e-01,1.865826010704040527e+00,2.585635893046855927e-02
2.809526920318603516e-01,2.009243249893188477e+00,1.535473391413688660e-02
2.043832987546920776e-01,2.560031175613403320e+00,1.381672825664281845e-02
