omega,lambda_p,pi_bar
1.671766489744186401e-01,4.403827667236328125e+00,7.359889335930347443e-03
2.019738107919692993e-01,4.546463012695312500e+00,7.100489456206560135e-03
3.466361761093139648e-01,2.744932174682617188e+00,2.863081637769937515e-03
6.590946018695831299e-02,4.178862094879150391e+00,8.292897837236523628e-04
2.046629041433334351e-01,4.181313991546630859e+00,2.169205434620380402e-02
2.095763087272644043e-01,4.264732360839843750e+00,1.576485927216708660e-03
1.718540191650390625e-01,2.957398653030395508e+00,1.907581835985183716e-02
1.368008702993392944e-01,4.154971599578857422e+00,1.522986683994531631e-02
1.409611254930496216e-01,4.607509613037109375e+00,1.116402540355920792e-02
1.133207902312278748e-01,4.294683933258056641e+00,5.919611081480979919e-03
1.814706623554229736e-01,4.176770210266113281e+00,9.368366561830043793e-03
5.418412014842033386e-02,4.351398468017578125e+00,1.729911891743540764e-03
1.072166264057159424e-01,4.277652740478515625e+00,1.159970555454492569e-02
1.063300818204879761e-01,4.450559139251708984e+00,1.648381911218166351e-02
1.263420432806015015e-01,4.368308544158935547e+00,6.669113412499427795e-03
1.285502761602401733e-01,4.622710704803466797e+00,1.182384882122278214e-02
1.007465869188308716e-01,4.148781299591064453e+00,6.732400506734848022e-03
8.350961655378341675e-02,5.310696959495544434e-01,2.463476965203881264e-03
6.861355900764465332e-02,3.573176622390747070e+00,3.478477010503411293e-03
2.164673060178756714e-01,4.229746341705322266e+00,1.104016695171594620e-02
1.086901798844337463e-01,4.568853378295898438e+00,7.444186601787805557e-03
1.635337471961975098e-01,4.593070507049560547e+00,1.635862886905670166e-02
3.584611713886260986e-01,4.161800384521484375e+00,5.502635031007230282e-04
1.685765534639358521e-01,4.064270496368408203e+00,8.334559388458728790e-03
1.975836604833602905e-01,2.036564588546752930e+00,2.074428834021091461e-03
2.065910995006561279e-01,4.369943618774414062e+00,1.391170453280210495e-02
1.645592898130416870e-01,3.383630990982055664e+00,1.879094913601875305e-02
1.434683203697204590e-01,4.364049911499023438e+00,2.907618321478366852e-02
7.825507223606109619e-02,4.409447193145751953e+00,6.827561650425195694e-03
1.901896297931671143e-01,4.159125804901123047e+00,4.319240525364875793e-02
1.668748706579208374e-01,4.590003490447998047e+00,1.845078915357589722e-02
1.230729594826698303e-01,4.432964324951171875e+00,1.108669675886631012e-02
1.699643433094024658e-01,3.727147340774536133e+00,1.008891500532627106e-02
2.477052509784698486e-01,4.285584449768066406e+00,1.663493923842906952e-02
2.577709853649139404e-01,3.926165342330932617e+00,3.421790152788162231e-02
1.329220682382583618e-01,4.078803539276123047e+00,9.119933471083641052e-03
3.164405822753906250e-01,4.546825408935546875e+00,4.713110625743865967e-02
1.778345257043838501e-01,3.998491525650024414e+00,1.282752375118434429e-03
1.510965079069137573e-01,4.591104507446289062e+00,5.070541054010391235e-03
5.657452344894409180e-02,4.291879177093505859e+00,3.944802097976207733e-03
7.809989899396896362e-02,3.420853853225708008e+00,2.388147637248039246e-03
4.749481752514839172e-02,4.407386302947998047e+00,5.566178006120026112e-04
1.841014772653579712e-01,4.182445526123046875e+00,1.537811663001775742e-02
2.983855307102203369e-01,4.122894763946533203e+00,1.581512950360774994e-02
2.027619630098342896e-01,2.049261093139648438e+00,1.089857891201972961e-02
1.246274784207344055e-01,3.859714269638061523e+00,2.921577170491218567e-02
2.116505615413188934e-02,4.418295383453369141e+00,4.193644970655441284e-03
1.008378416299819946e-01,4.329448223114013672e+00,8.644076995551586151e-03
1.672753244638442993e-01,3.264538288116455078e+00,5.189715325832366943e-02
1.585845798254013062e-01,4.352110862731933594e+00,7.092393003404140472e-03
2.069070376455783844e-02,4.436189174652099609e+00,3.449985058978199959e-03
4.596507549285888672e-02,6.164274215698242188e-01,1.194596476852893829e-02
1.690331250429153442e-01,3.090503215789794922e+00,7.953557185828685760e-03
3.398650288581848145e-01,3.593360900878906250e+00,1.165684312582015991e-02
1.404026597738265991e-01,4.552018165588378906e+00,3.711895551532506943e-03
6.529802083969116211e-02,4.245466232299804688e+00,2.192091196775436401e-02
2.806060910224914551e-01,4.013416767120361328e+00,9.510672651231288910e-03
2.917517125606536865e-01,4.340987682342529297e+00,1.012432575225830078e-02
1.238935515284538269e-01,3.814415931701660156e-01,1.835578150348737836e-04
1.037914007902145386e-01,4.351267337799072266e+00,4.256419837474822998e-03
1.995003670454025269e-01,3.359155654907226562e+00,2.326110936701297760e-02
2.351675480604171753e-01,3.672563314437866211e+00,7.833234849385917187e-04
5.047668144106864929e-02,4.353976249694824219e+00,1.475160103291273117e-02
8.576176315546035767e-02,4.444076061248779297e+00,1.763784559443593025e-03
2.157079875469207764e-01,4.258286476135253906e+00,1.560907578095793724e-03
1.505156755447387695e-01,4.508671760559082031e+00,8.363974280655384064e-03
1.451306045055389404e-01,4.541029453277587891e+00,9.930108673870563507e-03
7.681800425052642822e-02,4.234901905059814453e+00,1.698350533843040466e-02
7.042454928159713745e-02,3.798767805099487305e+00,7.187861483544111252e-03
7.783301174640655518e-02,4.542580604553222656e+00,3.579479875043034554e-03
5.404281988739967346e-02,4.571057319641113281e+00,4.526785574853420258e-03
1.024780943989753723e-01,4.445590972900390625e+00,2.204487333074212074e-03
1.083404198288917542e-01,4.335594654083251953e+00,1.070671901106834412e-02
7.799332588911056519e-02,4.394021511077880859e+00,3.678176784887909889e-03
1.957627236843109131e-01,4.573052406311035156e+00,2.052496187388896942e-03
1.444211006164550781e-01,3.227369546890258789e+00,7.672531995922327042e-03
3.871227055788040161e-02,4.459366321563720703e+00,6.619098596274852753e-03
1.672349125146865845e-01,4.676360607147216797e+00,1.576736941933631897e-02
1.778938174247741699e-01,4.598644256591796875e+00,4.097915440797805786e-02
8.275915682315826416e-02,4.117371559143066406e+00,1.809212751686573029e-02
1.107519492506980896e-01,4.232112884521484375e+00,4.130921792238950729e-03
1.764085590839385986e-01,4.303041458129882812e+00,5.383234820328652859e-04
1.496760994195938110e-01,4.321838378906250000e+00,1.535659376531839371e-02
1.515736877918243408e-01,4.555649757385253906e+00,5.550804547965526581e-03
2.505582571029663086e-01,4.470837116241455078e+00,1.365512260235846043e-03
8.109854161739349365e-02,4.499724388122558594e+00,9.203308261930942535e-03
1.624687612056732178e-01,4.272613048553466797e+00,1.644179923459887505e-03
1.634693443775177002e-01,4.283460617065429688e+00,1.967020332813262939e-03
9.172693639993667603e-02,4.295086860656738281e+00,1.102146320044994354e-02
2.212630659341812134e-01,4.264399051666259766e+00,5.887532141059637070e-03
2.024448513984680176e-01,4.072243690490722656e+00,1.408670376986265182e-02
1.192340925335884094e-01,3.233284473419189453e+00,5.563871935009956360e-03
8.482675254344940186e-02,3.446537256240844727e+00,1.071010134182870388e-03
1.805064231157302856e-01,4.181328773498535156e+00,1.017152098938822746e-03
1.545052975416183472e-01,4.453884124755859375e+00,2.014575060456991196e-03
2.953837625682353973e-02,4.383751869201660156e+00,1.965405978262424469e-02
2.025411427021026611e-01,4.578807353973388672e+00,3.368301258888095617e-04
1.424897611141204834e-01,4.341766834259033203e+00,3.356156172230839729e-03
7.564033567905426025e-02,4.359215736389160156e+00,2.391068555880337954e-04
1.221019849181175232e-01,4.402667522430419922e+00,6.454911548644304276e-03
5.811141058802604675e-02,4.357123851776123047e+00,3.779025981202721596e-03
2.655633687973022461e-01,1.851794123649597168e+00,6.047824863344430923e-03
2.257022112607955933e-01,4.627176284790039062e+00,1.138929557055234909e-02
1.270624697208404541e-01,4.379118919372558594e+00,1.463594287633895874e-02
1.684785634279251099e-01,4.737716674804687500e+00,6.420270074158906937e-03
8.357660472393035889e-02,4.251064300537109375e+00,1.148015260696411133e-02
1.296368688344955444e-01,3.957669496536254883e+00,1.265047397464513779e-02
6.210593506693840027e-02,4.311834812164306641e+00,5.033235065639019012e-04
9.137441217899322510e-02,3.881477355957031250e+00,1.524800714105367661e-02
2.151265591382980347e-01,4.152417659759521484e+00,1.309988833963871002e-02
1.330594718456268311e-01,4.109876632690429688e+00,2.452920656651258469e-03
1.268660873174667358e-01,4.315373897552490234e+00,6.599164567887783051e-03
1.009137406945228577e-01,5.912301540374755859e-01,1.116043794900178909e-02
9.947334975004196167e-02,3.215131998062133789e+00,4.374589305371046066e-03
1.133053973317146301e-01,3.418942451477050781e+00,1.498235506005585194e-03
2.204585820436477661e-01,4.527745246887207031e+00,1.151945721358060837e-02
1.606917083263397217e-01,5.437165498733520508e-01,4.430609941482543945e-02
8.801034837961196899e-02,2.852578163146972656e+00,1.014748774468898773e-02
5.577626079320907593e-02,4.138407230377197266e+00,3.132422687485814095e-03
6.865210831165313721e-02,3.196794271469116211e+00,2.634889911860227585e-03
6.632231175899505615e-02,4.452974796295166016e+00,2.874063327908515930e-02
8.426687866449356079e-02,4.463385581970214844e+00,1.173017453402280807e-02
1.122131794691085815e-01,1.790472388267517090e+00,2.225036267191171646e-03
1.420188248157501221e-01,4.379497528076171875e+00,4.511924926191568375e-03
2.012795805931091309e-01,4.513323307037353516e+00,1.257458142936229706e-02
8.808803558349609375e-02,6.869516372680664062e-01,8.954003453254699707e-03
7.951281219720840454e-02,4.555232048034667969e+00,1.450014417059719563e-03
1.897568255662918091e-01,4.331182956695556641e+00,1.172628020867705345e-03
1.040693446993827820e-01,4.365222930908203125e+00,2.040694467723369598e-02
2.656208574771881104e-01,4.410628795623779297e+00,3.784047905355691910e-03
1.447566747665405273e-01,4.138383388519287109e+00,2.553206169977784157e-03
1.550874710083007812e-01,4.403220653533935547e+00,7.310489658266305923e-03
1.319491416215896606e-01,4.633045673370361328e+00,6.830021273344755173e-03
7.485342770814895630e-02,4.471986293792724609e+00,1.225250959396362305e-02
1.518743038177490234e-01,4.625891685485839844e+00,1.643308787606656551e-03
2.348528504371643066e-01,4.438115596771240234e+00,5.777817568741738796e-04
2.080733180046081543e-01,4.119840145111083984e+00,7.962063886225223541e-03
2.092231661081314087e-01,1.537278056144714355e+00,9.152883663773536682e-03
1.297179758548736572e-01,4.142998218536376953e+00,2.721031894907355309e-03
3.921362161636352539e-01,3.284495592117309570e+00,1.353357080370187759e-02
1.602386832237243652e-01,4.248226165771484375e+00,7.233110256493091583e-03
2.090560197830200195e-01,4.036746978759765625e+00,2.941634319722652435e-02
2.952457666397094727e-01,3.912701845169067383e+00,1.678119041025638580e-02
1.327692419290542603e-01,4.362626552581787109e+00,2.818447770550847054e-03
1.502658575773239136e-01,3.850997686386108398e+00,8.299610577523708344e-03
2.816284894943237305e-01,3.193043708801269531e+00,1.961260475218296051e-02
8.309376239776611328e-02,4.326914310455322266e+00,4.574084305204451084e-04
1.500171571969985962e-01,4.513860702514648438e+00,9.406953467987477779e-04
1.911828517913818359e-01,4.355977058410644531e+00,4.783315584063529968e-03
1.245026811957359314e-01,3.520380020141601562e+00,4.417993593961000443e-03
1.933077871799468994e-01,4.477169036865234375e+00,1.877701142802834511e-03
9.512537717819213867e-02,4.326528549194335938e+00,1.728866621851921082e-02
1.120116189122200012e-01,4.325000286102294922e+00,6.590657867491245270e-03
6.813237071037292480e-02,4.080617904663085938e+00,1.298961043357849121e-02
1.008692830801010132e-01,4.394596099853515625e+00,1.201632339507341385e-02
1.363149881362915039e-01,4.541759490966796875e+00,1.872284524142742157e-02
1.472141146659851074e-01,3.260144948959350586e+00,1.643498428165912628e-02
1.753748059272766113e-01,4.645189762115478516e+00,1.544294133782386780e-02
2.086310535669326782e-01,4.172775745391845703e+00,1.276767067611217499e-02
3.363592177629470825e-02,4.498055934906005859e+00,1.434436184354126453e-03
8.655805885791778564e-02,2.701520442962646484e+00,1.065480802208185196e-02
4.510399699211120605e-02,6.044684052467346191e-01,8.897531777620315552e-03
1.497796773910522461e-01,4.229375362396240234e+00,7.251046132296323776e-03
1.449380218982696533e-01,4.430148124694824219e+00,1.118508633226156235e-02
2.578323483467102051e-01,4.062105655670166016e+00,2.940819598734378815e-03
2.256660163402557373e-01,3.641129493713378906e+00,2.348924987018108368e-02
2.304818294942378998e-02,4.257236003875732422e+00,3.748468682169914246e-02
2.724212706089019775e-01,4.419069290161132812e+00,9.502780740149319172e-04
8.327817171812057495e-02,4.242514133453369141e+00,3.254948416724801064e-03
7.193157821893692017e-02,3.299955844879150391e+00,1.593447872437536716e-03
1.547615975141525269e-01,4.547875404357910156e+00,2.367219328880310059e-02
7.451191544532775879e-02,4.505258560180664062e+00,2.554845996201038361e-03
2.353030890226364136e-01,4.514544963836669922e+00,3.593623405322432518e-03
1.600996553897857666e-01,4.482206821441650391e+00,6.882803048938512802e-03
8.476911485195159912e-02,3.173191308975219727e+00,3.035970404744148254e-02
1.218898370862007141e-01,4.210988521575927734e+00,2.437987923622131348e-02
1.245835795998573303e-01,4.095255374908447266e+00,2.427913248538970947e-03
1.418257653713226318e-01,4.417208671569824219e+00,8.601799607276916504e-03
1.292959451675415039e-01,4.287769794464111328e+00,4.009369877167046070e-04
1.741254180669784546e-01,2.746123790740966797e+00,2.412611804902553558e-02
1.302722990512847900e-01,4.362719535827636719e+00,1.258155098184943199e-03
1.123821549117565155e-02,2.982998132705688477e+00,2.939333440735936165e-03
2.424989789724349976e-01,4.383786678314208984e+00,6.301177665591239929e-03
2.352053485810756683e-02,4.301931381225585938e+00,1.889743609353899956e-03
3.404715955257415771e-01,4.447215080261230469e+00,1.146810967475175858e-02
2.007547914981842041e-01,4.252928733825683594e+00,1.664426550269126892e-02
1.197443008422851562e-01,3.323460817337036133e+00,2.934567630290985107e-03
1.350210756063461304e-01,4.273907184600830078e+00,5.919406190514564514e-03
3.115374743938446045e-01,2.604435920715332031e+00,1.870378293097019196e-02
1.275834590196609497e-01,4.147873878479003906e+00,1.075314637273550034e-02
1.546135693788528442e-01,1.818407058715820312e+00,2.692437497898936272e-03
2.037081122398376465e-01,7.400319576263427734e-01,1.692554727196693420e-02
1.293791234493255615e-01,3.064188003540039062e+00,2.084134519100189209e-02
8.392840623855590820e-02,3.530614852905273438e+00,2.326495386660099030e-02
6.293315440416336060e-02,3.309853792190551758e+00,2.313509956002235413e-02
1.016459390521049500e-01,4.246269226074218750e+00,2.771097701042890549e-03
1.200113296508789062e-01,3.963922500610351562e+00,1.387993246316909790e-02
2.199720144271850586e-01,3.212270498275756836e+00,1.146078202873468399e-02
2.959778904914855957e-01,4.327770709991455078e+00,1.312535721808671951e-02
2.414257675409317017e-01,2.922087430953979492e+00,7.220709230750799179e-03
1.444947272539138794e-01,4.365208148956298828e+00,3.011793131008744240e-03
9.024668484926223755e-02,3.310751199722290039e+00,2.495299791917204857e-03
1.559759527444839478e-01,4.411964416503906250e+00,5.143769551068544388e-03
1.267981082201004028e-01,4.285111427307128906e+00,3.675501793622970581e-02
1.615086346864700317e-01,4.532274246215820312e+00,3.485804889351129532e-03
1.946374475955963135e-01,4.305887699127197266e+00,6.877319887280464172e-03
2.338064759969711304e-01,4.213819503784179688e+00,1.041283179074525833e-02
5.974362418055534363e-02,4.460809707641601562e+00,7.910613785497844219e-04
7.636749744415283203e-02,4.668953895568847656e+00,2.368239127099514008e-02
2.511315345764160156e-01,4.058689594268798828e+00,3.336580935865640640e-03
2.179541885852813721e-01,3.273631095886230469e+00,1.436132378876209259e-02
1.861011534929275513e-01,2.846834659576416016e+00,1.925717224366962910e-03
