omega,lambda_p,pi_bar
1.722557544708251953e-01,1.693687677383422852e+00,6.251826137304306030e-02
8.821556568145751953e-01,6.798721551895141602e-01,7.523464970290660858e-03
2.292083799839019775e-01,1.581391453742980957e+00,2.486716210842132568e-02
1.556840687990188599e-01,1.951669216156005859e+00,2.793952450156211853e-02
5.078623294830322266e-01,2.238234519958496094e+00,1.266722008585929871e-02
3.287645876407623291e-01,3.515050649642944336e+00,1.055543497204780579e-02
2.636263072490692139e-01,3.159510612487792969e+00,1.539903110824525356e-03
5.533757805824279785e-01,7.285224795341491699e-01,1.391656231135129929e-02
1.982187926769256592e-01,8.591808080673217773e-01,3.440530225634574890e-02
5.124462842941284180e-01,3.653773546218872070e+00,3.757590427994728088e-02
1.430868953466415405e-01,3.422275543212890625e+00,2.194113098084926605e-03
1.513110399246215820e-01,3.487815141677856445e+00,9.504674933850765228e-03
3.020297586917877197e-01,4.515464782714843750e+00,2.412302792072296143e-02
1.909867674112319946e-01,3.507751703262329102e+00,1.952313003130257130e-03
1.653588712215423584e-01,4.832980155944824219e+00,2.851228043437004089e-02
1.549264322966337204e-02,1.716369509696960449e+00,3.850322449579834938e-03
5.092362165451049805e-01,1.712190151214599609e+00,5.995674990117549896e-03
1.693138629198074341e-01,2.571216583251953125e+00,2.778108045458793640e-02
1.490615159273147583e-01,1.590708613395690918e+00,4.561222717165946960e-02
9.415222406387329102e-01,2.465888023376464844e+00,8.790721185505390167e-03
9.466740489006042480e-01,1.819511055946350098e+00,1.183748766779899597e-01
1.926697790622711182e-01,4.768457889556884766e+00,2.239280566573143005e-02
2.573483586311340332e-01,1.569337129592895508e+00,3.975626081228256226e-02
2.109643667936325073e-01,3.050165891647338867e+00,4.019392654299736023e-03
2.075854539871215820e-01,1.797747135162353516e+00,3.952477872371673584e-02
1.666102707386016846e-01,3.251942992210388184e-01,2.819020487368106842e-02
1.813371777534484863e-01,2.620050191879272461e+00,1.880712225101888180e-03
6.725842952728271484e-01,2.311790436506271362e-01,3.522365540266036987e-02
3.740259110927581787e-01,4.506150782108306885e-01,7.397201377898454666e-03
5.919410586357116699e-01,7.670331001281738281e-01,3.004022315144538879e-02
5.638114213943481445e-01,4.257713794708251953e+00,4.234964435454457998e-04
8.236411213874816895e-01,2.150021791458129883e+00,1.272552646696567535e-02
1.261215955018997192e-01,7.526814937591552734e-01,2.395662665367126465e-02
2.868372797966003418e-01,9.118726253509521484e-01,1.452647708356380463e-02
1.749559342861175537e-01,1.966301083564758301e+00,1.598518225364387035e-03
6.221191957592964172e-02,2.091011047363281250e+00,2.220002189278602600e-02
2.160372436046600342e-01,3.377705574035644531e+00,3.737578168511390686e-02
3.192358613014221191e-01,4.425454139709472656e+00,3.169833216816186905e-03
3.076647222042083740e-01,3.003769159317016602e+00,8.136408403515815735e-03
2.814193367958068848e-01,7.683465480804443359e-01,7.246506400406360626e-03
3.063819110393524170e-01,3.670109510421752930e+00,2.942450903356075287e-02
1.877384930849075317e-01,7.565026283264160156e-01,1.368061406537890434e-03
2.341148257255554199e-01,1.583327770233154297e+00,8.790207793936133385e-04
1.743350028991699219e-01,2.908783435821533203e+00,8.010247349739074707e-02
8.963418602943420410e-01,4.656182289123535156e+00,1.258673984557390213e-02
1.552085578441619873e-01,2.798556566238403320e+00,1.976533979177474976e-02
3.080209791660308838e-01,3.846327543258666992e+00,2.398819290101528168e-02
3.143448531627655029e-01,1.972074359655380249e-01,1.726978644728660583e-02
2.386004775762557983e-01,4.053527355194091797e+00,6.782687455415725708e-02
2.875555157661437988e-01,2.939852476119995117e+00,1.124198082834482193e-02
1.494570523500442505e-01,1.841919898986816406e+00,3.017013147473335266e-02
2.242096960544586182e-01,3.320212841033935547e+00,9.148981422185897827e-03
3.090961873531341553e-01,8.320347666740417480e-01,3.814193606376647949e-02
2.959042489528656006e-01,3.865613937377929688e+00,5.730074644088745117e-02
5.315096974372863770e-01,1.974752664566040039e+00,5.856477189809083939e-03
2.937813103199005127e-01,2.767332315444946289e+00,2.168962918221950531e-02
2.410130053758621216e-01,8.719512820243835449e-01,1.509825699031352997e-03
1.368897408246994019e-01,1.832738041877746582e+00,5.075341463088989258e-02
1.999578922986984253e-01,1.674230217933654785e+00,4.134487360715866089e-02
2.836534678936004639e-01,3.260371387004852295e-01,3.033047541975975037e-02
2.384061962366104126e-01,3.976765632629394531e+00,1.143096573650836945e-02
2.471039891242980957e-01,2.630851745605468750e+00,1.966771669685840607e-02
5.709323883056640625e-01,2.145534276962280273e+00,2.402504533529281616e-02
3.723935782909393311e-01,3.925732851028442383e+00,2.787890844047069550e-02
5.826345682144165039e-01,3.446567773818969727e+00,5.677860230207443237e-03
2.419853061437606812e-01,1.713928222656250000e+00,4.288780689239501953e-02
1.511202156543731689e-01,4.228920936584472656e+00,8.658811450004577637e-03
9.678805470466613770e-01,8.685737252235412598e-01,8.047613315284252167e-03
1.568504422903060913e-01,3.102255105972290039e+00,8.800986106507480145e-04
2.211935371160507202e-01,4.941792011260986328e+00,1.686389441601932049e-03
2.298384606838226318e-01,7.482272982597351074e-01,3.497964516282081604e-02
2.353796958923339844e-01,3.105394124984741211e+00,2.910530893132090569e-03
1.633818149566650391e-01,4.169168949127197266e+00,7.942804135382175446e-03
3.112698793411254883e-01,8.621708154678344727e-01,6.434184312820434570e-02
2.585507035255432129e-01,1.566521883010864258e+00,2.907933667302131653e-02
1.189526990056037903e-01,1.692691922187805176e+00,4.485592618584632874e-02
7.204794883728027344e-01,3.061492681503295898e+00,3.356138989329338074e-02
3.353877663612365723e-01,8.839979767799377441e-01,1.078127231448888779e-02
2.021722197532653809e-01,1.679446578025817871e+00,1.983324624598026276e-02
2.843417227268218994e-01,2.606880426406860352e+00,3.007625415921211243e-02
6.103361248970031738e-01,1.802030444145202637e+00,9.987248107790946960e-03
2.697323560714721680e-01,9.483950734138488770e-01,8.093191310763359070e-03
2.200607806444168091e-01,1.499129772186279297e+00,2.468279562890529633e-02
1.281542927026748657e-01,4.910752296447753906e+00,1.251447130925953388e-03
1.118609458208084106e-01,2.771474599838256836e+00,7.907080464065074921e-03
1.430086344480514526e-01,4.882214069366455078e+00,4.783287644386291504e-03
2.825776338577270508e-01,3.920187473297119141e+00,2.615977264940738678e-02
2.227828055620193481e-01,2.033277153968811035e-01,6.184762343764305115e-03
1.172403693199157715e-01,2.672916948795318604e-01,1.108820550143718719e-02
1.060349121689796448e-01,2.757690429687500000e+00,5.571152083575725555e-03
6.041584536433219910e-02,7.047942876815795898e-01,6.314413622021675110e-03
7.499074935913085938e-02,7.957054972648620605e-01,3.027925267815589905e-02
2.721526920795440674e-01,3.031673431396484375e+00,1.036449987441301346e-02
2.839688956737518311e-01,5.334956645965576172e-01,1.015857676975429058e-03
2.870025038719177246e-01,8.212962150573730469e-01,7.949886843562126160e-03
7.490459084510803223e-02,1.802526950836181641e+00,3.084528259932994843e-03
8.570022583007812500e-01,4.329701423645019531e+00,1.293483749032020569e-02
8.873576670885086060e-02,2.474363744258880615e-01,3.927759081125259399e-02
5.935375094413757324e-01,2.697057962417602539e+00,2.378693968057632446e-02
9.691364318132400513e-02,7.194058895111083984e-01,8.868839591741561890e-03
2.016151100397109985e-01,1.661469578742980957e+00,1.227313373237848282e-02
2.958225905895233154e-01,2.117469549179077148e+00,3.927255794405937195e-02
2.509949803352355957e-01,1.026514530181884766e+00,8.358190767467021942e-03
1.712583601474761963e-01,1.887509465217590332e+00,1.002302318811416626e-01
1.180940121412277222e-01,3.717202544212341309e-01,8.542915806174278259e-03
2.469399571418762207e-01,3.097348213195800781e+00,8.747093379497528076e-04
1.064257845282554626e-01,6.477437019348144531e-01,8.637253777123987675e-04
5.714042782783508301e-01,5.604959726333618164e-01,4.245152696967124939e-02
2.615433931350708008e-01,2.518496215343475342e-01,4.577570129185914993e-03
5.406177043914794922e-01,2.110180854797363281e+00,1.408229675143957138e-02
2.449897527694702148e-01,2.173577070236206055e+00,5.015576630830764771e-02
2.356625348329544067e-01,2.493787288665771484e+00,2.036442607641220093e-02
2.740216255187988281e-01,8.844676017761230469e-01,2.589420787990093231e-02
7.320903986692428589e-02,4.506557464599609375e+00,1.359371747821569443e-02
2.986477911472320557e-01,1.280583024024963379e+00,6.140724290162324905e-03
3.422935903072357178e-01,2.601167559623718262e-01,4.356146790087223053e-03
1.273473072797060013e-02,6.269065141677856445e-01,3.656281903386116028e-02
2.085617333650588989e-01,4.978950023651123047e+00,3.693437203764915466e-02
2.246949374675750732e-01,3.167333126068115234e+00,3.504226729273796082e-02
2.744421064853668213e-01,2.902114152908325195e+00,7.167257834225893021e-03
3.446746468544006348e-01,2.359312057495117188e+00,6.690330337733030319e-03
1.902300119400024414e-01,4.413828372955322266e+00,2.621238306164741516e-02
5.867070555686950684e-01,6.966114044189453125e-01,3.531173104420304298e-03
8.066086769104003906e-01,3.495396137237548828e+00,2.653738297522068024e-02
2.032378315925598145e-01,2.330100059509277344e+00,4.775799065828323364e-02
6.016298532485961914e-01,2.511491298675537109e+00,1.401469949632883072e-02
1.193972751498222351e-01,2.780172348022460938e+00,4.174691438674926758e-02
2.748289704322814941e-01,2.069452524185180664e+00,2.548030950129032135e-02
1.293416321277618408e-01,2.609369754791259766e+00,4.008993506431579590e-02
2.240756750106811523e-01,4.201848030090332031e+00,7.177163846790790558e-03
8.588074445724487305e-01,1.050512671470642090e+00,1.469667721539735794e-02
3.186479583382606506e-02,2.729309558868408203e+00,5.083189345896244049e-03
3.215956985950469971e-01,4.429058551788330078e+00,1.516190241090953350e-04
8.195500820875167847e-02,9.446134567260742188e-01,8.022976107895374298e-03
2.341933101415634155e-01,9.886565208435058594e-01,2.361438050866127014e-02
2.852585017681121826e-01,1.779076337814331055e+00,3.810954745858907700e-03
8.248650282621383667e-02,1.716033458709716797e+00,4.090993199497461319e-03
2.862108349800109863e-01,1.468226075172424316e+00,5.277137458324432373e-02
8.478769063949584961e-01,3.945628404617309570e+00,5.308102816343307495e-03
9.474240243434906006e-02,1.602437734603881836e+00,9.963535703718662262e-04
3.161045014858245850e-01,3.986893892288208008e+00,2.808981016278266907e-02
9.916736483573913574e-01,1.459878832101821899e-01,6.248582154512405396e-02
8.925932049751281738e-01,4.858201503753662109e+00,6.071638315916061401e-03
1.350988745689392090e-01,3.886204481124877930e+00,5.348692089319229126e-02
1.890882253646850586e-01,2.639350414276123047e+00,3.743352368474006653e-02
2.976571917533874512e-01,2.378271341323852539e+00,5.044155195355415344e-02
9.763652086257934570e-01,5.907557010650634766e-01,1.878007315099239349e-02
3.002460300922393799e-01,1.821622729301452637e+00,7.762903813272714615e-03
9.998030960559844971e-02,7.305282354354858398e-01,2.501919167116284370e-03
8.501465320587158203e-01,4.614140510559082031e+00,6.639516912400722504e-03
1.812709122896194458e-01,3.816852092742919922e+00,1.080673038959503174e-01
2.067108154296875000e-01,1.912016153335571289e+00,6.657045334577560425e-02
1.481587253510951996e-02,2.636450052261352539e+00,9.242857806384563446e-03
1.707632243633270264e-01,3.631979227066040039e+00,2.987449057400226593e-02
1.421460509300231934e-01,2.643787622451782227e+00,1.148424204438924789e-02
1.116018816828727722e-01,1.643492281436920166e-01,1.928789913654327393e-02
5.229703783988952637e-01,4.631040573120117188e+00,1.010704506188631058e-02
3.018022775650024414e-01,3.142952680587768555e+00,1.228488758206367493e-01
1.141080483794212341e-01,4.169355869293212891e+00,1.006049197167158127e-02
3.055863976478576660e-01,1.727835536003112793e+00,5.951072089374065399e-03
3.165273368358612061e-02,1.031726121902465820e+00,1.490732189267873764e-02
2.763709425926208496e-01,6.899095177650451660e-01,2.335661649703979492e-02
2.646199464797973633e-01,1.171293109655380249e-01,1.805020868778228760e-02
2.718526422977447510e-01,4.510719299316406250e+00,1.541288918815553188e-03
9.190582036972045898e-01,4.884709835052490234e+00,4.411733709275722504e-03
1.946116834878921509e-01,1.456967949867248535e+00,4.503823816776275635e-02
1.060923784971237183e-01,8.561507463455200195e-01,2.392680570483207703e-02
2.239556461572647095e-01,2.458144575357437134e-01,6.431541405618190765e-03
1.012799814343452454e-01,1.680941224098205566e+00,8.084363304078578949e-03
5.303862094879150391e-01,2.188446760177612305e+00,4.424565471708774567e-03
3.068255782127380371e-01,2.208714723587036133e+00,3.368369862437248230e-02
1.800752878189086914e-01,4.510115146636962891e+00,3.979973495006561279e-03
1.721713244915008545e-01,4.295950412750244141e+00,1.206731330603361130e-02
3.883650302886962891e-01,1.019988894462585449e+00,1.229653880000114441e-02
8.211587667465209961e-01,1.584825992584228516e+00,3.789130598306655884e-02
2.002517580986022949e-01,2.902558803558349609e+00,2.749087847769260406e-02
3.557891845703125000e-01,2.546776771545410156e+00,7.093450054526329041e-03
7.984169125556945801e-01,1.842311739921569824e+00,4.261757247149944305e-03
2.851024568080902100e-01,8.969534039497375488e-01,4.514725878834724426e-02
3.334756493568420410e-01,4.819801807403564453e+00,1.663620956242084503e-02
2.820942401885986328e-01,2.815736293792724609e+00,1.527379383333027363e-03
6.012853235006332397e-02,2.488938808441162109e+00,5.661538336426019669e-03
2.208316475152969360e-01,9.404648542404174805e-01,3.730679862201213837e-03
7.984021902084350586e-01,1.831997334957122803e-01,4.999424144625663757e-02
2.013325989246368408e-01,1.610671758651733398e+00,3.814137075096368790e-03
8.956292271614074707e-02,1.598461747169494629e+00,3.730007633566856384e-02
3.076924383640289307e-01,1.933347463607788086e+00,6.568480748683214188e-03
2.035576701164245605e-01,3.729955434799194336e+00,6.193077424541115761e-04
2.115569412708282471e-01,6.376666426658630371e-01,3.485646331682801247e-03
9.434770345687866211e-01,2.271234035491943359e+00,1.367024611681699753e-02
5.390190482139587402e-01,2.373222589492797852e+00,2.712327614426612854e-02
2.920199334621429443e-01,9.400851726531982422e-01,3.220431134104728699e-02
1.605589091777801514e-01,4.289492607116699219e+00,2.738791808951646090e-04
7.329885661602020264e-02,1.921181678771972656e+00,1.616580039262771606e-02
3.106514513492584229e-01,2.244648933410644531e+00,7.910571061074733734e-03
2.452342361211776733e-01,3.838270902633666992e+00,4.248206969350576401e-03
1.832605153322219849e-01,4.845758914947509766e+00,3.687380626797676086e-02
4.068973362445831299e-01,2.494805812835693359e+00,1.947231707163155079e-03
4.240489006042480469e-01,3.128357887268066406e+00,5.139854038134217262e-04
2.731655240058898926e-01,4.756443023681640625e+00,1.405411772429943085e-02
2.330445498228073120e-01,5.819139480590820312e-01,7.998236455023288727e-03
1.244020182639360428e-02,1.930962681770324707e+00,3.820193558931350708e-02
1.343516260385513306e-01,2.781543731689453125e+00,3.248773748055100441e-03
2.399732023477554321e-01,4.781907081604003906e+00,4.655227530747652054e-03
9.728225469589233398e-01,1.598817586898803711e+00,3.156565129756927490e-02
2.814361751079559326e-01,8.886134624481201172e-01,7.883572950959205627e-03
7.948657274246215820e-01,4.083176136016845703e+00,6.196105852723121643e-03
5.228676199913024902e-01,9.853411316871643066e-01,9.373586624860763550e-03
2.959748506546020508e-01,1.761556029319763184e+00,7.950605824589729309e-03
2.186494916677474976e-01,3.668605804443359375e+00,4.557434841990470886e-02
2.922316193580627441e-01,4.835227966308593750e+00,6.330910325050354004e-02
2.403336316347122192e-01,9.094635248184204102e-01,5.781657993793487549e-02
