omega,lambda_p,pi_bar
1.094741597771644592e-01,2.646918058395385742e+00,2.431032434105873108e-02
3.972592763602733612e-03,4.094965457916259766e+00,1.441764924675226212e-02
4.942696541547775269e-02,5.510179996490478516e-01,6.960736215114593506e-02
9.127160161733627319e-02,1.217980742454528809e+00,3.804659470915794373e-02
9.671579115092754364e-03,1.179579973220825195e+00,1.054277829825878143e-02
1.841159909963607788e-02,1.172803878784179688e+00,2.803418599069118500e-02
2.728632390499114990e-01,2.763788700103759766e+00,5.207066610455513000e-02
2.689581830054521561e-03,1.274472475051879883e+00,1.098934654146432877e-02
2.575073577463626862e-02,1.062914580106735229e-01,1.104962639510631561e-02
1.129532698541879654e-02,4.071242332458496094e+00,1.530494261533021927e-02
1.664220094680786133e-01,4.356999397277832031e+00,1.408228371292352676e-02
7.933291047811508179e-02,1.190812349319458008e+00,1.177195087075233459e-02
6.602444499731063843e-02,2.769133806228637695e+00,1.254499144852161407e-02
4.160861484706401825e-03,4.612738132476806641e+00,1.642839238047599792e-02
5.376500263810157776e-02,4.700232982635498047e+00,2.427015639841556549e-02
2.605153620243072510e-01,4.930386543273925781e+00,2.165015228092670441e-02
5.240660160779953003e-02,8.618972301483154297e-01,9.805771522223949432e-03
3.193744923919439316e-04,2.825604915618896484e+00,9.933134913444519043e-02
4.344099201261997223e-03,5.040096640586853027e-01,1.012805663049221039e-02
4.049212858080863953e-02,3.802798271179199219e+00,1.604153588414192200e-02
6.956981495022773743e-03,1.835846066474914551e+00,2.144796028733253479e-02
1.512292772531509399e-01,1.879445195198059082e+00,2.176931500434875488e-02
1.804919987916946411e-01,2.053869724273681641e+00,1.573636196553707123e-02
2.448805235326290131e-02,1.216551780700683594e+00,1.126603409647941589e-02
6.364693492650985718e-02,3.193225383758544922e+00,3.611272573471069336e-02
8.299901336431503296e-02,1.180545091629028320e+00,4.835590347647666931e-02
1.984952483326196671e-03,1.733157396316528320e+00,1.385615672916173935e-02
1.797790229320526123e-01,3.653792619705200195e+00,2.374904043972492218e-02
1.589400917291641235e-01,2.627412796020507812e+00,1.090151164680719376e-02
4.971956834197044373e-02,1.152452468872070312e+00,1.118507515639066696e-02
1.468864232301712036e-01,5.499711036682128906e-01,4.964220151305198669e-02
1.986794620752334595e-01,4.562214851379394531e+00,2.802441455423831940e-02
2.915456891059875488e-01,4.336881160736083984e+00,1.798853464424610138e-02
2.564376890659332275e-01,4.611136436462402344e+00,1.736702211201190948e-02
2.481339573860168457e-01,1.821352601051330566e+00,1.208648178726434708e-02
5.263187363743782043e-02,3.570025682449340820e+00,1.696191541850566864e-02
4.804851114749908447e-02,1.436778903007507324e+00,6.883804500102996826e-02
1.537548899650573730e-01,3.720303297042846680e+00,1.664459332823753357e-02
6.152295321226119995e-02,2.663688182830810547e+00,4.061484709382057190e-02
5.520089529454708099e-03,4.675256729125976562e+00,1.487507298588752747e-02
3.070463985204696655e-02,1.600839614868164062e+00,4.067740216851234436e-02
1.687836833298206329e-03,4.012494981288909912e-01,2.107552811503410339e-02
3.261861205101013184e-02,1.045128345489501953e+00,2.618680894374847412e-02
1.110305115580558777e-01,1.186446189880371094e+00,1.755504682660102844e-02
3.676818609237670898e-01,1.468448758125305176e+00,9.447917342185974121e-03
6.874666083604097366e-03,2.558420181274414062e+00,3.687418624758720398e-02
9.149233251810073853e-02,1.175375580787658691e+00,1.075282786041498184e-02
5.805248767137527466e-02,2.818251848220825195e+00,1.036380045115947723e-02
1.104115769267082214e-01,3.053973674774169922e+00,4.923404753208160400e-02
4.078790172934532166e-02,4.604295253753662109e+00,1.790168322622776031e-02
3.689194098114967346e-02,1.495678544044494629e+00,2.963718585669994354e-02
7.710366509854793549e-03,1.985338032245635986e-01,1.839012466371059418e-02
5.528048612177371979e-03,1.905665636062622070e+00,1.083895657211542130e-02
6.158621236681938171e-02,4.007181167602539062e+00,1.171632390469312668e-02
3.955488651990890503e-02,3.533874273300170898e+00,2.030264213681221008e-02
8.567836135625839233e-02,1.288201212882995605e+00,1.918622292578220367e-02
1.699257940053939819e-01,3.753504514694213867e+00,1.863088272511959076e-02
1.151329353451728821e-01,4.637250900268554688e+00,2.004818432033061981e-02
5.246938019990921021e-02,4.991134405136108398e-01,7.941830158233642578e-02
8.774849027395248413e-02,3.518253564834594727e+00,1.357248984277248383e-02
7.491625100374221802e-02,4.548852920532226562e+00,3.961935266852378845e-02
3.295538946986198425e-02,4.947173595428466797e+00,2.699138410389423370e-02
1.548192743211984634e-02,1.205720901489257812e+00,9.307298809289932251e-03
2.845637314021587372e-02,3.579412937164306641e+00,2.197217755019664764e-02
5.685013905167579651e-02,4.188078641891479492e-01,2.397692389786243439e-02
3.275909274816513062e-02,1.660374999046325684e+00,1.709328033030033112e-02
8.074833452701568604e-02,3.229931116104125977e+00,2.669003605842590332e-02
6.217724177986383438e-03,3.847449779510498047e+00,2.260170504450798035e-02
5.647646263241767883e-02,4.275093078613281250e+00,2.457098662853240967e-02
2.144526131451129913e-02,6.554289460182189941e-01,1.045241020619869232e-02
2.042465060949325562e-01,1.622783064842224121e+00,9.110846556723117828e-03
9.718301706016063690e-03,2.544638156890869141e+00,1.172645669430494308e-02
8.300907909870147705e-02,5.805391073226928711e-02,4.455247893929481506e-02
1.097140461206436157e-01,5.474544167518615723e-01,1.245974190533161163e-02
5.683800950646400452e-02,2.801442146301269531e+00,1.578821614384651184e-02
4.045233130455017090e-02,2.603439569473266602e+00,2.695881575345993042e-02
2.126681245863437653e-02,3.371621370315551758e+00,5.715175345540046692e-02
4.020941630005836487e-02,3.934429645538330078e+00,2.693255245685577393e-02
5.979965999722480774e-02,4.687495231628417969e+00,6.840977817773818970e-02
8.194028050638735294e-04,3.886395931243896484e+00,3.816120699048042297e-02
5.298632383346557617e-02,3.757224380970001221e-01,2.753623016178607941e-02
3.002513013780117035e-02,1.713476181030273438e+00,6.939653307199478149e-02
4.961971566081047058e-02,2.824012517929077148e+00,4.844451323151588440e-02
1.500771343708038330e-01,2.520048379898071289e+00,4.982133582234382629e-02
1.913063824176788330e-01,1.510156393051147461e+00,2.341439761221408844e-02
1.235685721039772034e-01,4.674352169036865234e+00,2.006565779447555542e-02
1.117750033736228943e-01,2.860316514968872070e+00,1.625975407660007477e-02
6.848327815532684326e-02,4.934868335723876953e+00,2.377437241375446320e-02
2.999873645603656769e-02,1.965647935867309570e+00,8.791455999016761780e-03
1.348634809255599976e-01,3.912743330001831055e+00,1.306440122425556183e-02
2.018735110759735107e-01,3.425930500030517578e+00,2.475105039775371552e-02
1.666663400828838348e-02,3.411484718322753906e+00,2.629620209336280823e-02
1.071055382490158081e-01,3.714240312576293945e+00,2.219018898904323578e-02
1.023530960083007812e-01,3.519356727600097656e+00,4.508698731660842896e-02
2.844119369983673096e-01,3.139662504196166992e+00,1.677120104432106018e-02
7.143700029700994492e-03,3.029759883880615234e+00,2.918513864278793335e-02
3.266171785071492195e-03,3.817235469818115234e+00,1.517151016741991043e-02
2.654881179332733154e-01,1.033657789230346680e-01,2.846405468881130219e-02
9.916083514690399170e-02,2.585934162139892578e+00,1.223588921129703522e-02
8.698663115501403809e-02,3.967566728591918945e+00,9.331793338060379028e-02
1.062560244463384151e-03,4.808236122131347656e+00,1.558121666312217712e-02
8.180176839232444763e-03,4.111197948455810547e+00,1.445631962269544601e-02
8.745116740465164185e-02,1.952618718147277832e+00,4.958766326308250427e-02
7.988600060343742371e-03,3.614676237106323242e+00,3.914920985698699951e-02
1.706182360649108887e-01,4.587846755981445312e+00,1.808965578675270081e-02
5.487101152539253235e-02,2.212504863739013672e+00,3.625562041997909546e-02
4.610831663012504578e-02,2.812171220779418945e+00,5.702850595116615295e-02
1.539923250675201416e-02,1.337322950363159180e+00,1.096871867775917053e-02
1.798723787069320679e-01,4.786205768585205078e+00,2.363882027566432953e-02
3.622765839099884033e-02,1.286936163902282715e+00,1.282012835144996643e-02
1.442715409211814404e-03,3.888126134872436523e+00,4.218486696481704712e-02
1.616749167442321777e-01,1.430429816246032715e-01,1.882056333124637604e-02
1.429618299007415771e-01,4.939135074615478516e+00,2.808696962893009186e-02
9.985832870006561279e-02,3.692643880844116211e+00,4.212789610028266907e-02
6.187299150042235851e-04,1.209831476211547852e+00,1.172640454024076462e-02
2.541439831256866455e-01,2.859515190124511719e+00,2.364104241132736206e-02
6.090032681822776794e-02,2.166097402572631836e+00,1.754760369658470154e-02
8.338468521833419800e-02,1.329349994659423828e+00,1.166969258338212967e-02
2.270550876855850220e-01,1.422479748725891113e+00,3.949496522545814514e-02
2.088079974055290222e-02,1.891492128372192383e+00,2.983865328133106232e-02
1.655933819711208344e-02,4.624296188354492188e+00,2.496802806854248047e-02
1.888612657785415649e-01,1.556699633598327637e+00,1.497717667371034622e-02
1.548016220331192017e-01,2.727736234664916992e+00,1.852614246308803558e-02
2.700097858905792236e-02,7.524709701538085938e-01,3.561430424451828003e-02
2.153660356998443604e-02,2.632783889770507812e+00,8.306880295276641846e-02
2.247480899095535278e-01,4.581038951873779297e+00,1.697484031319618225e-02
9.084159135818481445e-02,2.766405582427978516e+00,3.397723659873008728e-02
5.203058011829853058e-03,3.236495018005371094e+00,1.230821479111909866e-02
8.248331397771835327e-02,4.500824928283691406e+00,1.648898236453533173e-02
2.167429476976394653e-01,1.170684337615966797e+00,4.320615902543067932e-02
5.788640919490717351e-05,2.618678510189056396e-01,9.626638144254684448e-03
1.531460788100957870e-02,4.449171543121337891e+00,1.423412095755338669e-02
2.816656231880187988e-02,2.123151540756225586e+00,1.930182054638862610e-02
2.014438807964324951e-01,1.224044203758239746e+00,4.227916151285171509e-02
3.027538582682609558e-02,1.263212323188781738e+00,1.696289889514446259e-02
8.953446149826049805e-02,1.226161599159240723e+00,1.027575787156820297e-02
4.923067055642604828e-03,1.813564151525497437e-01,1.542374398559331894e-02
1.008088421076536179e-02,1.597553133964538574e+00,3.688731789588928223e-02
9.909853339195251465e-02,1.373124241828918457e+00,1.197021268308162689e-02
1.158286705613136292e-01,2.007185697555541992e+00,3.412545472383499146e-02
1.620636880397796631e-02,4.157223224639892578e+00,1.969808526337146759e-02
4.592769779264926910e-03,2.325577884912490845e-01,1.986434683203697205e-02
2.169489674270153046e-02,4.477256298065185547e+00,1.966846175491809845e-02
1.207388564944267273e-01,2.323902606964111328e+00,3.529388085007667542e-02
5.296196416020393372e-02,3.841458261013031006e-01,1.595809496939182281e-02
1.650017686188220978e-02,2.840695619583129883e+00,1.293463911861181259e-02
6.112574040889739990e-02,6.718710064888000488e-01,3.548169881105422974e-02
2.787132263183593750e-01,3.009391307830810547e+00,1.368395052850246429e-02
2.040506340563297272e-02,2.330272674560546875e+00,1.142242085188627243e-02
1.928573548793792725e-01,1.320729851722717285e+00,1.834013313055038452e-02
3.714353963732719421e-02,4.122228145599365234e+00,1.463591866195201874e-02
7.340155541896820068e-02,4.948975563049316406e+00,1.213109679520130157e-02
1.957594417035579681e-03,3.859533071517944336e+00,4.737974330782890320e-02
2.756092511117458344e-02,4.526064395904541016e+00,3.169637173414230347e-02
2.596708573400974274e-02,1.312855601310729980e+00,1.973256841301918030e-02
1.048500314354896545e-01,3.683489084243774414e+00,1.438900828361511230e-02
4.951414093375205994e-02,3.923820018768310547e+00,2.397630363702774048e-02
1.125696375966072083e-01,2.064937353134155273e+00,1.621146686375141144e-02
1.060834601521492004e-01,1.220087528228759766e+00,1.052690763026475906e-02
4.236010368913412094e-03,4.867984771728515625e+00,2.031262032687664032e-02
2.772176824510097504e-02,1.400354862213134766e+00,1.601971872150897980e-02
1.434967964887619019e-01,2.991272687911987305e+00,4.854222387075424194e-02
6.136717274785041809e-03,3.684688091278076172e+00,2.094302512705326080e-02
1.687481254339218140e-01,2.035589456558227539e+00,1.004234142601490021e-02
2.353471368551254272e-01,1.003562361001968384e-01,3.349303081631660461e-02
2.371895592659711838e-03,1.899235248565673828e+00,1.012640260159969330e-02
6.624444853514432907e-03,1.711228370666503906e+00,2.064508944749832153e-02
1.240295916795730591e-01,1.596792340278625488e+00,3.764805570244789124e-02
4.953009542077779770e-03,1.310257792472839355e+00,4.174930974841117859e-02
1.735630631446838379e-01,4.341749191284179688e+00,1.668770983815193176e-02
3.961391001939773560e-02,1.806490302085876465e+00,1.563958451151847839e-02
1.247455254197120667e-01,3.892554283142089844e+00,3.847816959023475647e-02
9.597259759902954102e-02,3.773831367492675781e+00,2.300381287932395935e-02
6.451864540576934814e-02,2.782164573669433594e+00,3.471553698182106018e-02
1.772542446851730347e-01,4.702071189880371094e+00,4.065532982349395752e-02
5.907284095883369446e-02,4.146827220916748047e+00,2.618411928415298462e-02
1.176341474056243896e-01,4.519707202911376953e+00,2.665679529309272766e-02
5.344569683074951172e-03,1.571253895759582520e+00,9.711939841508865356e-03
4.676873981952667236e-02,3.039961159229278564e-01,2.341636270284652710e-02
2.500058114528656006e-01,3.087015628814697266e+00,1.618086174130439758e-02
4.583049565553665161e-02,3.198740005493164062e+00,5.372763797640800476e-02
7.931999117136001587e-02,1.275493502616882324e+00,4.831863194704055786e-02
6.738439947366714478e-02,1.456256270408630371e+00,9.764397889375686646e-02
2.727996930480003357e-02,1.770920038223266602e+00,1.672493293881416321e-02
9.377463907003402710e-02,4.047586441040039062e+00,2.301554754376411438e-02
2.316996604204177856e-01,4.215689659118652344e+00,2.836644835770130157e-02
2.546006254851818085e-02,2.582595109939575195e+00,1.551188994199037552e-02
7.749508600682020187e-03,4.779877066612243652e-01,1.046068221330642700e-02
3.468877635896205902e-03,2.683976888656616211e+00,1.288893818855285645e-02
7.225154433399438858e-03,1.762155413627624512e+00,1.619606092572212219e-02
1.286033391952514648e-01,2.681491374969482422e+00,1.789909787476062775e-02
6.807410717010498047e-02,1.341569185256958008e+00,2.275426685810089111e-02
2.204841375350952148e-01,4.644523620605468750e+00,1.562216132879257202e-02
8.540712296962738037e-02,1.371443867683410645e+00,1.330459024757146835e-02
6.204461678862571716e-02,8.348768353462219238e-01,2.397661469876766205e-02
8.768999017775058746e-03,4.921930313110351562e+00,2.626487240195274353e-02
5.606777593493461609e-02,1.098234653472900391e+00,1.333607453852891922e-02
7.419101148843765259e-02,4.532605648040771484e+00,2.232775650918483734e-02
3.979173675179481506e-02,1.750949740409851074e+00,1.749916188418865204e-02
9.181232191622257233e-03,1.429202675819396973e+00,1.051946263760328293e-02
1.016392707824707031e-01,4.043331146240234375e+00,2.479173615574836731e-02
5.160824954509735107e-02,2.341240882873535156e+00,1.126644760370254517e-02
1.357762664556503296e-01,1.059975996613502502e-01,1.627903617918491364e-02
1.235118508338928223e-01,4.341094493865966797e+00,1.525613944977521896e-02
3.034436702728271484e-02,3.744702041149139404e-01,1.232708431780338287e-02
9.780202060937881470e-02,2.628130435943603516e+00,2.886140532791614532e-02
1.624003238976001740e-02,3.570503294467926025e-01,9.530168958008289337e-03
1.687398850917816162e-01,2.094621956348419189e-01,1.878995820879936218e-02
3.068668767809867859e-03,9.291396141052246094e-01,3.650149703025817871e-02
3.632833808660507202e-02,4.403993129730224609e+00,2.318884059786796570e-02
3.614182770252227783e-02,4.725590705871582031e+00,2.670254744589328766e-02
4.016700014472007751e-02,4.957665920257568359e+00,2.546029537916183472e-02
