omega,lambda_p,pi_bar
2.276344895362854004e-01,2.981308460235595703e+00,5.585576966404914856e-02
2.656885385513305664e-01,2.059478908777236938e-01,4.572721943259239197e-02
2.425745576620101929e-01,1.510296106338500977e+00,4.955627024173736572e-02
2.251311242580413818e-01,2.822109699249267578e+00,4.923908039927482605e-02
2.659000456333160400e-01,4.244087219238281250e+00,5.023836717009544373e-02
1.705372035503387451e-01,3.929440021514892578e+00,4.833362251520156860e-02
2.661264240741729736e-01,4.650145053863525391e+00,5.357287079095840454e-02
1.876072734594345093e-01,4.522532939910888672e+00,5.258492007851600647e-02
3.248915076255798340e-01,3.818255901336669922e+00,5.294397845864295959e-02
2.441878914833068848e-01,1.528958082199096680e-01,5.374934896826744080e-02
2.755236029624938965e-01,2.242133617401123047e-01,4.137391597032546997e-02
1.995847672224044800e-01,1.393566727638244629e+00,4.798517376184463501e-02
2.320938557386398315e-01,1.529702425003051758e+00,5.524550750851631165e-02
9.561984241008758545e-02,1.772783696651458740e-01,4.875892400741577148e-02
9.023271501064300537e-02,4.166887283325195312e+00,4.820563644170761108e-02
2.468578219413757324e-01,1.414588212966918945e+00,4.529844969511032104e-02
2.990833818912506104e-01,4.671926021575927734e+00,5.287048965692520142e-02
2.345263957977294922e-01,3.797803640365600586e+00,4.793228209018707275e-02
2.558282315731048584e-01,4.869673252105712891e+00,5.207743495702743530e-02
2.570388615131378174e-01,1.694296598434448242e-01,4.977621883153915405e-02
2.988309264183044434e-01,1.039154052734375000e+00,4.693863913416862488e-02
2.443707436323165894e-01,6.219004988670349121e-01,4.527417942881584167e-02
2.700484097003936768e-01,2.875458478927612305e+00,4.510520771145820618e-02
1.414051651954650879e-01,3.389806747436523438e-01,5.022139102220535278e-02
2.083896845579147339e-01,3.744556903839111328e-01,5.402456596493721008e-02
1.617829501628875732e-01,4.699213504791259766e+00,4.848406463861465454e-02
1.482225507497787476e-01,3.325076580047607422e+00,5.156834796071052551e-02
2.448236048221588135e-01,2.019985318183898926e-01,4.547891020774841309e-02
2.626177370548248291e-01,1.968005448579788208e-01,4.720971733331680298e-02
2.531856298446655273e-01,1.043104887008666992e+00,4.576323926448822021e-02
2.352503091096878052e-01,2.384999275207519531e+00,5.218280479311943054e-02
3.105037808418273926e-01,1.491322159767150879e+00,5.750874057412147522e-02
1.336096674203872681e-01,7.901616096496582031e-01,4.593795537948608398e-02
2.902661859989166260e-01,1.565891265869140625e+00,5.060829222202301025e-02
2.585309445858001709e-01,1.538938403129577637e+00,5.238117277622222900e-02
2.465801537036895752e-01,1.505339026451110840e+00,5.300447717308998108e-02
2.862977087497711182e-01,1.419317424297332764e-01,4.787959903478622437e-02
2.356758117675781250e-01,1.679807901382446289e+00,4.355429485440254211e-02
2.822367846965789795e-01,1.443737983703613281e+00,4.772868752479553223e-02
2.358984947204589844e-01,4.581376075744628906e+00,6.189340353012084961e-02
2.612601816654205322e-01,1.326805830001831055e+00,4.388229921460151672e-02
2.256424278020858765e-01,4.544826030731201172e+00,5.196549743413925171e-02
1.241811737418174744e-01,3.425426959991455078e+00,4.915281012654304504e-02
2.897720634937286377e-01,1.438680768013000488e+00,4.375607520341873169e-02
2.044782191514968872e-01,4.521016597747802734e+00,5.490813404321670532e-02
2.594745755195617676e-01,1.431034684181213379e+00,5.188357084989547729e-02
2.529279887676239014e-01,2.323102951049804688e-01,4.981233924627304077e-02
1.953213363885879517e-01,4.264493942260742188e+00,5.370515212416648865e-02
2.839082181453704834e-01,1.630802273750305176e+00,5.073922500014305115e-02
2.174278050661087036e-01,2.563776016235351562e+00,5.031200870871543884e-02
2.247197329998016357e-01,2.744423151016235352e+00,5.434750020503997803e-02
2.614242136478424072e-01,2.096662372350692749e-01,4.656374454498291016e-02
1.843910366296768188e-01,2.936424970626831055e+00,5.347190424799919128e-02
3.057608902454376221e-01,1.182129144668579102e+00,5.146251618862152100e-02
2.085753828287124634e-01,1.399118900299072266e+00,4.855175688862800598e-02
2.336761504411697388e-01,2.634332895278930664e+00,5.182002112269401550e-02
9.578415751457214355e-02,1.159068703651428223e+00,4.429802671074867249e-02
2.886355519294738770e-01,1.695567846298217773e+00,5.767884850502014160e-02
2.479798644781112671e-01,3.122374296188354492e+00,5.201445519924163818e-02
2.951143980026245117e-01,1.429677128791809082e+00,5.351397767663002014e-02
2.970901131629943848e-01,2.038465291261672974e-01,5.370618775486946106e-02
2.211561053991317749e-01,3.891903877258300781e+00,5.386465042829513550e-02
2.478372752666473389e-01,3.296959400177001953e+00,5.298910662531852722e-02
2.636497020721435547e-01,1.455727696418762207e+00,4.533814638853073120e-02
2.551743686199188232e-01,1.274001955986022949e+00,4.516373947262763977e-02
8.707183599472045898e-02,1.344183325767517090e+00,4.425186291337013245e-02
2.147331237792968750e-01,1.421473503112792969e+00,4.634835198521614075e-02
2.616022825241088867e-01,1.288929224014282227e+00,4.343428090214729309e-02
2.441586256027221680e-01,1.573137879371643066e+00,4.519251361489295959e-02
2.888279855251312256e-01,2.812291145324707031e+00,4.450762271881103516e-02
2.175740450620651245e-01,1.392400383949279785e+00,4.768335446715354919e-02
1.383227705955505371e-01,1.252960205078125000e+00,4.467271268367767334e-02
2.522872686386108398e-01,4.657131195068359375e+00,4.681225866079330444e-02
2.269454151391983032e-01,2.827806472778320312e+00,5.249595642089843750e-02
2.548491060733795166e-01,1.168247103691101074e+00,4.422784969210624695e-02
3.464647531509399414e-01,1.259665489196777344e+00,5.215071886777877808e-02
2.767815291881561279e-01,4.177641272544860840e-01,4.302662611007690430e-02
2.547438144683837891e-01,1.814374476671218872e-01,4.311465844511985779e-02
2.302748262882232666e-01,1.264798283576965332e+00,4.949784278869628906e-02
2.848272621631622314e-01,3.028675794601440430e+00,5.605936422944068909e-02
2.421577423810958862e-01,3.603814601898193359e+00,4.275860264897346497e-02
2.064329683780670166e-01,3.534393072128295898e+00,5.080888420343399048e-02
3.367434740066528320e-01,3.140068292617797852e+00,5.564772710204124451e-02
2.491037696599960327e-01,3.505563497543334961e+00,5.064027383923530579e-02
2.115389108657836914e-01,1.535691022872924805e-01,4.466458782553672791e-02
2.935480475425720215e-01,4.132493019104003906e+00,5.631771311163902283e-02
2.162261158227920532e-01,3.606913805007934570e+00,5.732243135571479797e-02
2.095222622156143188e-01,4.876802921295166016e+00,4.725070297718048096e-02
2.528413832187652588e-01,3.268880367279052734e+00,4.345280677080154419e-02
1.978207081556320190e-01,4.641510963439941406e+00,5.159468948841094971e-02
2.562326490879058838e-01,1.400956392288208008e+00,4.806528612971305847e-02
2.212045639753341675e-01,3.442471027374267578e+00,6.148797646164894104e-02
2.456506937742233276e-01,1.688581258058547974e-01,5.032986402511596680e-02
2.565590739250183105e-01,1.573902368545532227e-01,5.108400061726570129e-02
2.226078510284423828e-01,3.786345958709716797e+00,4.560611769556999207e-02
2.686648666858673096e-01,1.493282318115234375e+00,5.474066361784934998e-02
2.768089175224304199e-01,1.251503676176071167e-01,4.919742047786712646e-02
2.795852124691009521e-01,3.652266740798950195e+00,4.582430794835090637e-02
2.558513879776000977e-01,2.432219237089157104e-01,5.028251186013221741e-02
2.413901537656784058e-01,8.425125479698181152e-01,4.981658607721328735e-02
2.483052313327789307e-01,2.727813422679901123e-01,4.685179889202117920e-02
2.875254750251770020e-01,1.566272020339965820e+00,4.706201329827308655e-02
2.373283654451370239e-01,1.422425866127014160e+00,4.968875646591186523e-02
2.173550873994827271e-01,1.221635699272155762e+00,5.167325213551521301e-02
2.223074883222579956e-01,1.399216502904891968e-01,4.583243280649185181e-02
2.055110931396484375e-01,3.930687427520751953e+00,4.617549851536750793e-02
2.767492532730102539e-01,1.623891353607177734e+00,5.205704644322395325e-02
2.775596082210540771e-01,1.579439043998718262e-01,4.604425281286239624e-02
2.459756433963775635e-01,1.365670204162597656e+00,4.278748109936714172e-02
2.232857048511505127e-01,4.807043552398681641e+00,4.961449280381202698e-02
2.366612851619720459e-01,4.679105877876281738e-01,4.642934352159500122e-02
2.519048154354095459e-01,4.555363178253173828e+00,5.442802608013153076e-02
2.313052266836166382e-01,1.267664432525634766e+00,5.156457051634788513e-02
2.037340551614761353e-01,3.498061180114746094e+00,5.261886864900588989e-02
2.391960620880126953e-01,1.082935214042663574e+00,4.352112114429473877e-02
1.938741803169250488e-01,1.424325466156005859e+00,4.931779578328132629e-02
2.446684986352920532e-01,2.841228961944580078e+00,5.274669826030731201e-02
2.740607261657714844e-01,1.775270998477935791e-01,5.941902101039886475e-02
3.162515759468078613e-01,2.085906982421875000e+00,5.428503453731536865e-02
2.327741086483001709e-01,1.485220074653625488e+00,4.590762779116630554e-02
2.616379261016845703e-01,3.856690645217895508e+00,4.888856038451194763e-02
2.222010046243667603e-01,3.066513538360595703e+00,4.841911792755126953e-02
1.677512079477310181e-01,1.225671529769897461e+00,4.574015736579895020e-02
3.306979238986968994e-01,1.428046077489852905e-01,5.027453973889350891e-02
2.346063405275344849e-01,4.488080501556396484e+00,5.465190857648849487e-02
1.886735409498214722e-01,4.437177658081054688e+00,5.491191148757934570e-02
2.389533370733261108e-01,2.515296936035156250e+00,4.448086768388748169e-02
3.176698088645935059e-01,1.247137710452079773e-01,5.106919631361961365e-02
2.324892133474349976e-01,1.228247165679931641e+00,4.455130174756050110e-02
2.754381597042083740e-01,1.496006548404693604e-01,4.369024559855461121e-02
2.207989841699600220e-01,4.474689006805419922e+00,5.318623036146163940e-02
2.604851424694061279e-01,4.608360290527343750e+00,5.090597271919250488e-02
2.246752828359603882e-01,3.835685729980468750e+00,4.581830278038978577e-02
2.879447638988494873e-01,2.370477765798568726e-01,5.045779421925544739e-02
2.289090454578399658e-01,4.258199691772460938e+00,5.380751565098762512e-02
2.108064889907836914e-01,1.494796514511108398e+00,4.461226612329483032e-02
3.115342259407043457e-01,4.849059104919433594e+00,4.960714280605316162e-02
2.470367699861526489e-01,2.539676189422607422e+00,5.495807528495788574e-02
2.339747101068496704e-01,1.142584562301635742e+00,4.543952643871307373e-02
3.107020258903503418e-01,1.485674232244491577e-01,4.737304523587226868e-02
2.367778867483139038e-01,1.360787391662597656e+00,4.940401390194892883e-02
2.351196706295013428e-01,1.406857132911682129e+00,5.050980672240257263e-02
2.200300544500350952e-01,4.890773296356201172e+00,5.669270828366279602e-02
2.626526355743408203e-01,4.882992744445800781e+00,5.510712042450904846e-02
2.733963429927825928e-01,2.761745214462280273e+00,5.222006514668464661e-02
1.154113188385963440e-01,4.501306056976318359e+00,4.858767241239547729e-02
2.139095515012741089e-01,1.562475085258483887e+00,4.906172677874565125e-02
2.491725683212280273e-01,1.711742520332336426e+00,4.488981515169143677e-02
2.442349344491958618e-01,2.979232311248779297e+00,5.030864477157592773e-02
2.348768711090087891e-01,2.035230249166488647e-01,5.035698413848876953e-02
2.022414654493331909e-01,4.662583827972412109e+00,5.583227425813674927e-02
1.685728877782821655e-01,3.928335189819335938e+00,4.592988267540931702e-02
2.503944039344787598e-01,1.295626461505889893e-01,5.523282662034034729e-02
2.515651881694793701e-01,5.701107382774353027e-01,5.332508310675621033e-02
2.877746224403381348e-01,3.318786621093750000e-01,4.869997501373291016e-02
2.359273731708526611e-01,1.768800854682922363e+00,4.683906584978103638e-02
2.509260177612304688e-01,1.238889813423156738e+00,4.357768595218658447e-02
2.122787833213806152e-01,4.615356445312500000e+00,4.786329716444015503e-02
2.100517004728317261e-01,3.992280483245849609e+00,5.343733355402946472e-02
2.135598361492156982e-01,1.760094761848449707e-01,4.695519804954528809e-02
2.361529469490051270e-01,4.593621730804443359e+00,4.872699081897735596e-02
2.588930428028106689e-01,4.401436328887939453e+00,5.628417804837226868e-02
1.950693577527999878e-01,1.711794018745422363e+00,5.801022052764892578e-02
2.448153346776962280e-01,1.568377912044525146e-01,4.678006842732429504e-02
2.394301444292068481e-01,1.133199572563171387e+00,4.266808554530143738e-02
2.397200465202331543e-01,1.782500386238098145e+00,5.753678828477859497e-02
2.704084515571594238e-01,1.418789505958557129e+00,4.692663252353668213e-02
1.796306222677230835e-01,1.546682834625244141e+00,5.115800350904464722e-02
2.017576843500137329e-01,2.770977973937988281e+00,4.842051491141319275e-02
2.250337749719619751e-01,4.363173484802246094e+00,4.616545885801315308e-02
2.570055127143859863e-01,1.630157232284545898e-01,4.354751482605934143e-02
2.742406427860260010e-01,2.759355306625366211e+00,4.709751904010772705e-02
1.440787017345428467e-01,1.480785608291625977e-01,5.437099561095237732e-02
2.307090163230895996e-01,3.117855548858642578e+00,5.322323366999626160e-02
2.154650390148162842e-01,4.631683349609375000e+00,4.970438405871391296e-02
2.467389404773712158e-01,3.723302364349365234e+00,4.738867655396461487e-02
1.940693408250808716e-01,1.483480691909790039e+00,4.937984794378280640e-02
9.543094038963317871e-02,1.435487508773803711e+00,5.062536895275115967e-02
2.485521882772445679e-01,1.345182508230209351e-01,4.990414902567863464e-02
2.274039089679718018e-01,4.102771282196044922e+00,4.677489399909973145e-02
2.471931725740432739e-01,1.351399660110473633e+00,5.816806480288505554e-02
2.947794497013092041e-01,1.410403013229370117e+00,4.996506124734878540e-02
2.826812565326690674e-01,4.601248264312744141e+00,4.353861138224601746e-02
2.212443947792053223e-01,1.467840909957885742e+00,4.769939556717872620e-02
2.980813682079315186e-01,4.459058761596679688e+00,5.080505460500717163e-02
2.773927152156829834e-01,7.573507428169250488e-01,4.674394428730010986e-02
2.552107274532318115e-01,3.989722967147827148e+00,5.145837366580963135e-02
2.839494645595550537e-01,1.218056797981262207e+00,5.091870203614234924e-02
2.570871114730834961e-01,1.518304347991943359e-01,5.030729994177818298e-02
2.623158395290374756e-01,1.721386611461639404e-01,4.661508277058601379e-02
1.296582818031311035e-01,1.547945141792297363e+00,4.521197453141212463e-02
2.244679778814315796e-01,1.325466156005859375e+00,4.354544356465339661e-02
2.388402372598648071e-01,1.499554276466369629e+00,4.921201243996620178e-02
2.891077101230621338e-01,4.478701591491699219e+00,5.035765469074249268e-02
2.726067900657653809e-01,1.208521842956542969e+00,4.659790173172950745e-02
2.964060604572296143e-01,3.233043432235717773e+00,5.892571806907653809e-02
2.259208559989929199e-01,2.721774339675903320e+00,4.496340826153755188e-02
2.339389920234680176e-01,1.843401640653610229e-01,5.350098758935928345e-02
1.933735162019729614e-01,1.629110693931579590e+00,4.522646218538284302e-02
2.377707958221435547e-01,1.337820887565612793e+00,4.934646561741828918e-02
2.091293334960937500e-01,1.444153904914855957e+00,5.081343650817871094e-02
9.526401013135910034e-02,4.285351634025573730e-01,4.373610019683837891e-02
2.508178949356079102e-01,5.866550803184509277e-01,4.874044656753540039e-02
2.657632231712341309e-01,2.148375034332275391e+00,4.765515029430389404e-02
2.190430164337158203e-01,4.273418903350830078e+00,4.413055628538131714e-02
2.293603569269180298e-01,1.620443612337112427e-01,5.092304944992065430e-02
2.740965187549591064e-01,1.892571002244949341e-01,5.205290764570236206e-02
2.507033348083496094e-01,1.370864808559417725e-01,4.755635187029838562e-02
1.807247102260589600e-01,3.058954477310180664e+00,5.325780436396598816e-02
2.245606631040573120e-01,3.053218364715576172e+00,4.409847036004066467e-02
2.201177626848220825e-01,3.258391618728637695e+00,5.614366754889488220e-02
1.594086587429046631e-01,4.877459049224853516e+00,5.020773038268089294e-02
