omega,lambda_p,pi_bar
2.185747921466827393e-01,3.330687761306762695e+00,1.446271780878305435e-02
1.530976146459579468e-01,3.726908445358276367e+00,1.909896917641162872e-02
9.166210889816284180e-03,5.068495869636535645e-01,1.585072837769985199e-02
6.994441151618957520e-02,4.786099493503570557e-01,2.012192457914352417e-02
2.573159933090209961e-01,2.221556425094604492e+00,1.037504896521568298e-02
4.188271164894104004e-01,4.957080841064453125e+00,7.453887723386287689e-03
1.403464376926422119e-01,3.354152679443359375e+00,2.736916998401284218e-03
2.642435431480407715e-01,2.294704675674438477e+00,1.398347690701484680e-02
6.724310666322708130e-02,5.033827424049377441e-01,9.943111799657344818e-03
3.913297951221466064e-01,1.683740973472595215e+00,1.201536506414413452e-02
1.704271584749221802e-01,4.260918140411376953e+00,1.097918767482042313e-02
1.303954329341650009e-02,1.634894371032714844e+00,1.352683734148740768e-02
1.685773581266403198e-01,1.597501873970031738e+00,1.968870684504508972e-02
2.152741402387619019e-01,1.526788234710693359e+00,6.719164084643125534e-03
2.396326065063476562e-01,1.466078996658325195e+00,1.084916573017835617e-02
3.516447544097900391e-01,3.780945539474487305e-01,4.210684821009635925e-02
2.894592285156250000e-01,4.842875301837921143e-01,2.196119353175163269e-02
1.311054378747940063e-01,6.272768378257751465e-01,1.741929352283477783e-02
1.244025491178035736e-02,2.359336763620376587e-01,2.451427653431892395e-02
2.224113196134567261e-01,2.718177318572998047e+00,9.868081659078598022e-03
3.254687488079071045e-01,2.161987304687500000e+00,2.022047899663448334e-02
2.003320120275020599e-02,3.409155607223510742e+00,4.105145053472369909e-04
2.212642729282379150e-01,4.807486534118652344e+00,7.561923004686832428e-03
2.944975495338439941e-01,8.823524117469787598e-01,1.781227998435497284e-02
3.790366649627685547e-01,3.381968498229980469e+00,1.470620837062597275e-02
1.456857472658157349e-01,4.728789806365966797e+00,7.229616399854421616e-03
2.460200041532516479e-01,2.734257221221923828e+00,1.340527180582284927e-02
1.167456805706024170e-01,3.297842741012573242e+00,1.194781716912984848e-02
2.406087219715118408e-01,1.142848610877990723e+00,1.126731652766466141e-02
1.890562623739242554e-01,6.598519086837768555e-01,3.569349274039268494e-02
4.326061159372329712e-02,1.397591471672058105e+00,1.436764840036630630e-02
7.179045081138610840e-01,4.686052322387695312e+00,1.370826270431280136e-02
5.666602775454521179e-02,1.356162428855895996e+00,2.552006207406520844e-02
2.772368118166923523e-02,4.142564535140991211e-01,1.299793459475040436e-02
3.395608067512512207e-01,4.948608875274658203e-01,8.988627232611179352e-03
2.547569870948791504e-01,4.303929507732391357e-01,4.754849523305892944e-02
6.563429534435272217e-02,3.565990209579467773e+00,1.630731741897761822e-03
2.100306749343872070e-01,5.790495276451110840e-01,8.567914366722106934e-03
2.057783901691436768e-01,3.080656766891479492e+00,2.038576081395149231e-02
2.037068605422973633e-01,5.487262606620788574e-01,1.012402586638927460e-02
4.731399118900299072e-01,5.074730515480041504e-01,1.406829617917537689e-02
1.117665320634841919e-01,5.014642477035522461e-01,1.292823441326618195e-02
5.725840106606483459e-02,2.781856060028076172e+00,1.151377893984317780e-02
2.568952441215515137e-01,3.021597385406494141e+00,1.091883480548858643e-01
1.173825860023498535e-01,4.225631237030029297e+00,3.716309322044253349e-03
1.135359406471252441e-01,4.834763526916503906e+00,1.736071519553661346e-02
1.186910420656204224e-01,1.647496372461318970e-01,3.487815335392951965e-02
4.220468923449516296e-02,2.049580216407775879e-01,1.015252061188220978e-02
7.973854243755340576e-02,3.282362699508666992e+00,1.718395203351974487e-02
4.684421718120574951e-01,4.205806732177734375e+00,1.778086461126804352e-02
4.157499670982360840e-01,2.873064875602722168e-01,1.659908518195152283e-02
2.188458442687988281e-01,2.267882108688354492e+00,2.035101316869258881e-02
2.799675427377223969e-02,4.779888153076171875e+00,3.210223466157913208e-02
1.057265233248472214e-02,6.089507937431335449e-01,1.645701937377452850e-02
1.350157260894775391e-01,3.381960630416870117e+00,2.550197020173072815e-02
5.020861029624938965e-01,4.571582078933715820e-01,1.115963980555534363e-02
1.393130570650100708e-01,4.798627853393554688e+00,3.358187898993492126e-02
3.484185039997100830e-01,3.850071430206298828e+00,3.947914391756057739e-02
1.694326847791671753e-02,4.666537344455718994e-01,1.660815626382827759e-02
7.567681372165679932e-02,3.528095006942749023e+00,8.875313214957714081e-03
1.445569396018981934e-01,4.002633094787597656e-01,1.374567579478025436e-02
2.623598277568817139e-01,4.333992302417755127e-01,5.213810876011848450e-02
1.428779065608978271e-01,6.150838136672973633e-01,1.579922251403331757e-02
2.356921881437301636e-01,3.627554416656494141e+00,1.458423212170600891e-02
8.980055898427963257e-02,1.610486626625061035e+00,2.299890853464603424e-02
3.875116109848022461e-01,3.789082527160644531e+00,2.967594377696514130e-02
3.372721374034881592e-01,3.514343261718750000e+00,1.395631395280361176e-02
1.691092997789382935e-01,3.723560333251953125e+00,1.819014921784400940e-02
1.464259922504425049e-01,1.786693930625915527e+00,1.718912832438945770e-02
3.124026954174041748e-01,2.911079168319702148e+00,1.258157752454280853e-02
4.658458009362220764e-02,3.012317657470703125e+00,1.049169525504112244e-02
2.053866237401962280e-01,5.112479925155639648e-01,4.289835691452026367e-02
1.751323603093624115e-02,2.613579511642456055e+00,1.134280767291784286e-02
1.830234527587890625e-01,3.180653095245361328e+00,1.633340306580066681e-02
1.231152191758155823e-01,2.191303014755249023e+00,1.286181434988975525e-02
1.435180604457855225e-01,2.437643706798553467e-01,1.259449310600757599e-02
3.822767436504364014e-01,4.832196235656738281e+00,1.378349866718053818e-02
1.306713819503784180e-01,2.205294847488403320e+00,7.084168493747711182e-03
1.840571016073226929e-01,2.160035520792007446e-01,1.689157076179981232e-02
1.818364858627319336e-01,3.069595575332641602e+00,1.945746503770351410e-02
1.452389359474182129e-01,5.335403084754943848e-01,2.243223413825035095e-02
6.164135336875915527e-01,3.650360107421875000e+00,6.140753626823425293e-03
2.820223271846771240e-01,2.199079275131225586e+00,2.456116955727338791e-03
6.887086480855941772e-02,2.026929140090942383e+00,1.549838297069072723e-02
2.670734524726867676e-01,2.893619060516357422e+00,1.736179180443286896e-02
1.912987977266311646e-01,5.784002542495727539e-01,1.595589332282543182e-02
7.307217270135879517e-02,2.840431451797485352e+00,4.549740813672542572e-03
1.566479802131652832e-01,3.324080467224121094e+00,8.747751824557781219e-03
6.067818999290466309e-01,2.537260949611663818e-01,3.029832802712917328e-02
5.971280857920646667e-02,3.576122522354125977e+00,2.380984136834740639e-03
1.337208896875381470e-01,3.446194648742675781e+00,1.148431003093719482e-02
4.489369317889213562e-02,6.024765968322753906e-01,9.450084529817104340e-03
7.093509193509817123e-03,5.470545887947082520e-01,9.128745645284652710e-03
1.038065738976001740e-02,3.145590126514434814e-01,9.249798953533172607e-03
8.548473566770553589e-02,4.173644542694091797e+00,3.423941880464553833e-02
6.270817667245864868e-02,3.431682825088500977e+00,4.635328892618417740e-03
5.319451689720153809e-01,4.964261353015899658e-01,1.031503546983003616e-02
3.957529738545417786e-02,1.480086684226989746e+00,4.924026504158973694e-02
1.878097057342529297e-01,4.796445369720458984e+00,1.111899781972169876e-02
2.193999588489532471e-01,6.119960546493530273e-01,9.966431185603141785e-03
1.089061796665191650e-01,5.326789021492004395e-01,2.198646031320095062e-02
2.268353402614593506e-01,3.376902103424072266e+00,1.501463167369365692e-02
1.133017987012863159e-01,3.175372362136840820e+00,1.331302151083946228e-02
2.559323906898498535e-01,2.325531482696533203e+00,1.258511375635862350e-02
8.331543207168579102e-02,5.101606249809265137e-01,1.785092242062091827e-02
1.493676304817199707e-01,2.024831056594848633e+00,1.178525108844041824e-02
9.381630271673202515e-02,2.936745882034301758e-01,1.682110130786895752e-02
1.388476341962814331e-01,4.764949321746826172e+00,2.180467545986175537e-02
3.969174809753894806e-03,1.334970355033874512e+00,1.496430393308401108e-02
2.589937448501586914e-01,3.696332454681396484e+00,9.011331712827086449e-04
5.082561373710632324e-01,3.666523933410644531e+00,1.719445921480655670e-02
1.991116851568222046e-01,5.260584354400634766e-01,8.220078423619270325e-03
1.561094522476196289e-01,3.737962245941162109e+00,1.534868124872446060e-02
1.157105714082717896e-01,3.997416019439697266e+00,1.750365085899829865e-02
7.820966839790344238e-02,4.969426155090332031e+00,1.276730839163064957e-02
9.351978302001953125e-01,3.834555387496948242e+00,1.675016991794109344e-02
2.157085537910461426e-01,3.534352540969848633e+00,1.962833339348435402e-03
4.433990269899368286e-02,4.949171841144561768e-01,1.657981425523757935e-02
2.546043694019317627e-02,2.917842388153076172e+00,1.504625380039215088e-02
1.924844086170196533e-01,3.676952600479125977e+00,6.231261417269706726e-03
2.568573653697967529e-01,2.479659557342529297e+00,4.017424955964088440e-02
1.237742900848388672e-01,1.754182726144790649e-01,1.798330247402191162e-02
4.542479813098907471e-01,4.516886472702026367e-01,1.972663030028343201e-02
1.415060013532638550e-01,4.749711990356445312e+00,1.514737028628587723e-02
3.123593330383300781e-01,3.586357355117797852e+00,7.303724531084299088e-03
2.288376986980438232e-01,6.486007571220397949e-01,7.193638943135738373e-03
8.208870887756347656e-02,2.846035003662109375e+00,2.878700941801071167e-02
1.394794285297393799e-01,3.265561819076538086e+00,5.226638913154602051e-02
4.912522062659263611e-02,1.698470115661621094e+00,9.873924776911735535e-03
2.195168137550354004e-01,4.530123174190521240e-01,4.612783715128898621e-02
6.222914531826972961e-02,5.604425668716430664e-01,4.059916734695434570e-02
1.724735200405120850e-01,3.739342927932739258e+00,7.260059006512165070e-03
3.179543837904930115e-02,2.937756776809692383e+00,1.432634145021438599e-02
1.892554610967636108e-01,3.669626712799072266e+00,1.016010623425245285e-02
1.912609785795211792e-01,3.565074205398559570e+00,2.076506381854414940e-03
8.858272433280944824e-02,3.210804224014282227e+00,1.349639426916837692e-02
2.029683142900466919e-01,4.153395891189575195e-01,3.906601667404174805e-02
1.987672150135040283e-01,4.726991653442382812e-01,1.694635674357414246e-02
6.502496600151062012e-01,2.141787707805633545e-01,1.046458352357149124e-02
6.554219722747802734e-01,2.753333449363708496e-01,4.488404467701911926e-02
2.754701375961303711e-01,1.778451561927795410e+00,1.300582755357027054e-02
6.156433746218681335e-02,3.319186210632324219e+00,7.526560220867395401e-03
1.898835748434066772e-01,4.958861827850341797e+00,4.484499339014291763e-03
7.193735241889953613e-02,4.057285785675048828e+00,5.462713073939085007e-03
3.917754292488098145e-01,2.789430379867553711e+00,1.595415174961090088e-02
3.707040846347808838e-02,2.842011451721191406e-01,2.681551501154899597e-02
1.371434330940246582e-01,4.014564037322998047e+00,3.652092767879366875e-03
7.042379677295684814e-02,4.875733852386474609e-01,1.117009483277797699e-02
8.181349188089370728e-02,2.330986738204956055e+00,1.097908522933721542e-02
5.632579326629638672e-01,3.516694545745849609e+00,1.507039181888103485e-02
2.414484769105911255e-01,2.551229894161224365e-01,3.064764849841594696e-02
1.024297997355461121e-01,4.671111106872558594e+00,1.540556922554969788e-02
1.362512707710266113e-01,3.501569747924804688e+00,1.473608706146478653e-02
2.395512461662292480e-01,2.941775083541870117e+00,1.481188554316759109e-02
4.231816530227661133e-02,2.375416994094848633e+00,3.040626179426908493e-03
2.134605199098587036e-01,3.790819406509399414e+00,1.157533004879951477e-02
5.307360291481018066e-01,5.246686935424804688e-01,2.135526202619075775e-02
3.659305870532989502e-01,5.103865861892700195e-01,1.610713265836238861e-02
1.608807593584060669e-01,3.021263837814331055e+00,1.142229698598384857e-02
3.185176253318786621e-01,4.656470715999603271e-01,1.680393144488334656e-02
3.478073477745056152e-01,2.426064252853393555e+00,1.227576751261949539e-02
8.326100558042526245e-02,3.509467601776123047e+00,8.328473195433616638e-03
1.720798462629318237e-01,1.671502590179443359e+00,2.846813015639781952e-02
1.141062900424003601e-01,3.620674848556518555e+00,1.220232527703046799e-02
1.595017313957214355e-01,1.895554423332214355e+00,1.587804406881332397e-02
3.121349811553955078e-01,2.558413267135620117e+00,1.619728282094001770e-02
1.020532771944999695e-01,2.432619571685791016e+00,1.490167621523141861e-02
1.023595780134201050e-01,2.718660116195678711e+00,3.164897859096527100e-02
2.874541878700256348e-01,3.679269552230834961e+00,1.517176534980535507e-02
2.628291547298431396e-01,2.631832838058471680e+00,1.011731196194887161e-02
1.706093698740005493e-01,4.726713657379150391e+00,1.216880790889263153e-02
1.688849776983261108e-01,2.207513153553009033e-01,2.989042736589908600e-02
3.033219091594219208e-02,4.945867538452148438e+00,8.523172698915004730e-03
6.565497070550918579e-02,5.548190474510192871e-01,9.368494153022766113e-03
1.632208377122879028e-01,4.894112110137939453e+00,3.095299750566482544e-02
1.960485428571701050e-01,3.678092002868652344e+00,1.186427939683198929e-02
7.515524327754974365e-02,4.488987445831298828e+00,1.658832281827926636e-02
3.015660345554351807e-01,1.888507843017578125e+00,3.100383793935179710e-03
5.463470816612243652e-01,4.909928321838378906e+00,1.378913596272468567e-02
6.317721605300903320e-01,4.927746951580047607e-01,2.369488589465618134e-02
2.038994431495666504e-02,4.137336015701293945e-01,2.445749007165431976e-02
4.545148611068725586e-01,5.007819533348083496e-01,1.840857672505080700e-03
2.197518050670623779e-01,3.913623809814453125e+00,6.602006033062934875e-03
2.798232138156890869e-01,4.393087863922119141e+00,1.702548749744892120e-02
2.405061572790145874e-01,1.813613891601562500e+00,4.694502428174018860e-02
3.247523009777069092e-01,2.387852907180786133e+00,9.213718585669994354e-03
2.466937601566314697e-01,4.752171516418457031e+00,9.938704781234264374e-03
7.895109802484512329e-02,1.781404972076416016e+00,3.851358965039253235e-02
2.024365775287151337e-02,5.557427406311035156e-01,9.255692362785339355e-03
5.527673661708831787e-02,2.200962781906127930e+00,2.108701691031455994e-02
3.540014028549194336e-01,2.617346942424774170e-01,1.793174445629119873e-02
9.241266548633575439e-02,3.427509546279907227e+00,7.631315849721431732e-03
2.248674631118774414e-02,3.122074604034423828e-01,1.572824083268642426e-02
3.537629246711730957e-01,3.608158588409423828e+00,3.140323236584663391e-02
1.403427273035049438e-01,4.837278366088867188e+00,6.641263607889413834e-03
2.601312100887298584e-01,5.187283158302307129e-01,2.252263948321342468e-02
1.407835334539413452e-01,1.810166120529174805e+00,6.159665063023567200e-03
1.561814993619918823e-01,3.332155704498291016e+00,1.613250188529491425e-02
2.658751010894775391e-01,1.676704883575439453e+00,2.006780356168746948e-02
5.871110595762729645e-03,1.693035244941711426e+00,3.320708870887756348e-02
2.805719077587127686e-01,3.786934137344360352e+00,9.248876012861728668e-03
2.928165793418884277e-01,2.943627357482910156e+00,1.689003221690654755e-02
1.599589288234710693e-01,1.526830196380615234e+00,1.577538996934890747e-02
9.794507920742034912e-02,2.337654590606689453e+00,1.737193763256072998e-02
8.450169861316680908e-02,7.303086519241333008e-01,1.393735129386186600e-02
2.573100626468658447e-01,3.946693658828735352e+00,8.372599259018898010e-03
1.141363382339477539e-01,3.662867307662963867e+00,7.884594611823558807e-03
5.346837043762207031e-01,3.363116502761840820e+00,9.979294613003730774e-03
6.202004551887512207e-01,3.391330242156982422e+00,1.682479120790958405e-02
1.253298223018646240e-01,4.988489151000976562e+00,1.430686563253402710e-02
2.884777188301086426e-01,1.444014012813568115e-01,3.837454691529273987e-02
1.401400864124298096e-01,2.945374011993408203e+00,7.943020015954971313e-02
