omega,lambda_p,pi_bar
3.253383338451385498e-01,7.796677350997924805e-01,4.892637953162193298e-02
2.061253190040588379e-01,3.965720176696777344e+00,1.719324151054024696e-03
5.002602562308311462e-02,4.116412162780761719e+00,7.333028316497802734e-02
5.485804751515388489e-02,4.065059185028076172e+00,8.083577267825603485e-03
6.916168332099914551e-02,3.827769756317138672e+00,4.508952610194683075e-03
3.248093426227569580e-01,7.629747390747070312e-01,3.107674792408943176e-02
1.400714516639709473e-01,3.180574655532836914e+00,2.496285131201148033e-03
7.011337876319885254e-01,4.819214344024658203e+00,6.920336280018091202e-03
8.013566732406616211e-01,1.659246683120727539e+00,1.245947089046239853e-02
2.060818523168563843e-01,3.636675596237182617e+00,7.012709509581327438e-03
5.647692084312438965e-01,1.855331778526306152e+00,5.987798795104026794e-03
3.904695063829421997e-02,2.928945124149322510e-01,2.233596285805106163e-03
3.994002640247344971e-01,1.510422706604003906e+00,2.127359248697757721e-02
3.425061106681823730e-01,1.317463636398315430e+00,1.938671618700027466e-02
4.364295899868011475e-01,3.414100706577301025e-01,6.601864937692880630e-03
3.330827355384826660e-01,2.793758630752563477e+00,7.312705740332603455e-03
3.061023354530334473e-01,3.997083663940429688e+00,1.667994190938770771e-03
2.572440505027770996e-01,3.273309230804443359e+00,2.099099569022655487e-02
4.043850600719451904e-01,4.209906101226806641e+00,4.242886323481798172e-03
3.674567639827728271e-01,5.187008976936340332e-01,3.637929446995258331e-03
2.278591692447662354e-01,5.362507104873657227e-01,1.021927222609519958e-02
3.311942815780639648e-01,1.167612429708242416e-02,7.808554451912641525e-03
3.674376383423805237e-02,4.119818210601806641e+00,1.218101941049098969e-03
8.779013156890869141e-02,8.665179014205932617e-01,1.785699976608157158e-03
2.329040318727493286e-01,4.283938109874725342e-01,3.884548787027597427e-03
6.498365402221679688e-01,1.127002120018005371e+00,1.411784347146749496e-02
1.878404915332794189e-01,1.736841201782226562e+00,6.048544892109930515e-04
2.867145538330078125e-01,3.754351139068603516e+00,1.490872469730675220e-03
1.709679365158081055e-01,2.889137566089630127e-01,3.712647128850221634e-03
3.409212231636047363e-01,2.171834707260131836e+00,7.760985940694808960e-02
1.762386858463287354e-01,4.974531650543212891e+00,3.675835952162742615e-02
1.397899985313415527e-01,3.872232437133789062e+00,4.580292807077057660e-05
2.553695142269134521e-01,3.120248556137084961e+00,1.450601685792207718e-02
2.083118557929992676e-01,3.198504686355590820e+00,5.622603464871644974e-03
4.104273617267608643e-01,3.766479492187500000e+00,4.997585434466600418e-03
1.036643907427787781e-01,4.683291316032409668e-01,1.575876609422266483e-03
4.894936680793762207e-01,8.646302670240402222e-02,1.231259480118751526e-02
1.261798590421676636e-01,6.480973362922668457e-01,1.978328218683600426e-03
1.749465465545654297e-01,3.910605669021606445e+00,6.442348007112741470e-03
1.355818361043930054e-01,2.521486997604370117e+00,3.453898825682699680e-04
2.381328791379928589e-01,1.645342946052551270e+00,9.958426235243678093e-04
2.705731093883514404e-01,5.300726890563964844e-01,4.158087074756622314e-03
3.527555465698242188e-01,4.238036155700683594e+00,1.465898356400430202e-03
5.468522906303405762e-01,3.464240789413452148e+00,4.340633284300565720e-03
1.034570932388305664e-01,5.769160985946655273e-01,1.226029172539710999e-02
3.016295731067657471e-01,3.120143413543701172e+00,7.283612340688705444e-02
2.794879972934722900e-01,1.011470198631286621e+00,5.354899447411298752e-03
1.427993327379226685e-01,4.381193161010742188e+00,9.497735649347305298e-03
4.240607917308807373e-01,3.672137737274169922e+00,1.382685499265789986e-03
5.656050145626068115e-02,6.456554681062698364e-02,8.827938581816852093e-04
1.914573162794113159e-01,2.095435619354248047e+00,4.285260569304227829e-03
1.118798479437828064e-01,1.738541364669799805e+00,2.056689560413360596e-02
2.830250859260559082e-01,4.592543601989746094e+00,4.067914094775915146e-03
1.737866997718811035e-01,1.716685175895690918e+00,9.117597364820539951e-04
2.233809530735015869e-01,1.018230080604553223e+00,6.367323454469442368e-03
1.407392621040344238e-01,2.802655935287475586e+00,3.594890004023909569e-03
1.985668092966079712e-01,2.107588529586791992e+00,7.243822328746318817e-03
1.916817277669906616e-01,1.048444747924804688e+00,1.839128206484019756e-03
2.766303420066833496e-01,1.656658530235290527e+00,1.117422524839639664e-02
2.197321057319641113e-01,3.733407974243164062e+00,9.467132622376084328e-04
3.321786820888519287e-01,2.280700206756591797e+00,2.001715824007987976e-03
1.916034221649169922e-01,6.972644925117492676e-01,2.364966319873929024e-03
2.116743028163909912e-01,2.623092174530029297e+00,1.429460709914565086e-03
6.153551936149597168e-01,2.747633218765258789e+00,3.241721168160438538e-02
2.175155580043792725e-01,3.062837123870849609e-01,5.406076088547706604e-03
5.263704061508178711e-01,3.853640317916870117e+00,2.816240303218364716e-03
3.259106874465942383e-01,1.605661630630493164e+00,1.564566511660814285e-03
2.115015834569931030e-01,7.718110680580139160e-01,2.950066700577735901e-03
1.583859771490097046e-01,1.535635590553283691e+00,2.334362827241420746e-03
3.484707474708557129e-01,1.209002807736396790e-01,2.056889235973358154e-02
1.585048735141754150e-01,2.868934392929077148e+00,6.355343014001846313e-02
1.270282268524169922e-01,4.115330219268798828e+00,8.000415400601923466e-04
5.902333930134773254e-02,6.052285432815551758e-01,2.548075746744871140e-03
1.076965108513832092e-01,2.117743968963623047e+00,2.090762928128242493e-02
2.225330173969268799e-01,2.526373624801635742e+00,5.279874894767999649e-04
3.535221517086029053e-01,1.645754218101501465e+00,2.482211682945489883e-03
7.481449097394943237e-02,3.355640172958374023e+00,9.667232370702549815e-05
6.028933525085449219e-01,4.841078758239746094e+00,1.925196871161460876e-02
3.761983811855316162e-01,4.065012454986572266e+00,1.486010733060538769e-03
6.011055707931518555e-01,3.597717285156250000e+00,4.349180031567811966e-03
9.464418292045593262e-01,3.720758676528930664e+00,4.587918054312467575e-03
2.898458540439605713e-01,4.218614578247070312e+00,6.714197341352701187e-03
1.775624975562095642e-02,1.514030098915100098e+00,1.286934246309101582e-03
1.625283509492874146e-01,2.281729698181152344e+00,5.828383844345808029e-03
9.664043900556862354e-04,1.349523663520812988e-01,9.205159731209278107e-03
3.525933325290679932e-01,3.240724802017211914e+00,5.470762844197452068e-04
5.525652170181274414e-01,4.057193279266357422e+00,1.044393703341484070e-02
3.205448985099792480e-01,1.489506661891937256e-01,9.836166165769100189e-03
2.758501172065734863e-01,2.980472326278686523e+00,8.110444759950041771e-04
2.247949838638305664e-01,1.863982915878295898e+00,4.455422167666256428e-04
2.808931469917297363e-01,2.437574386596679688e+00,1.481522526592016220e-02
1.421019732952117920e-01,1.494781732559204102e+00,3.613057779148221016e-04
6.939777731895446777e-02,2.590071201324462891e+00,2.050384692847728729e-02
4.459263086318969727e-01,6.184351444244384766e-01,1.203787885606288910e-02
1.329163014888763428e-01,5.273817107081413269e-02,3.749340539798140526e-03
2.762835919857025146e-01,3.238341569900512695e+00,1.058840891346335411e-03
5.922091007232666016e-01,3.664446592330932617e+00,2.209850586950778961e-03
1.240888759493827820e-01,1.971204876899719238e+00,2.947385050356388092e-02
6.018248572945594788e-02,7.627657651901245117e-01,9.676443878561258316e-04
3.416376709938049316e-01,3.093897342681884766e+00,9.442055597901344299e-04
1.001947671175003052e-01,2.030151844024658203e+00,2.515767887234687805e-02
4.033249244093894958e-02,2.577121496200561523e+00,1.870499399956315756e-04
2.235940545797348022e-01,4.154843807220458984e+00,2.146852202713489532e-03
2.419772446155548096e-01,2.730335950851440430e+00,2.066863467916846275e-03
4.204145669937133789e-01,2.891635179519653320e+00,1.369123696349561214e-03
4.506568014621734619e-01,2.393323898315429688e+00,2.862606197595596313e-03
2.432017177343368530e-01,3.361617803573608398e+00,1.182431937195360661e-03
1.799432635307312012e-01,4.270263671875000000e+00,2.004223410040140152e-03
2.124426811933517456e-01,1.953325867652893066e+00,3.312498331069946289e-03
3.155210614204406738e-01,3.764659404754638672e+00,3.294330835342407227e-02
2.079904973506927490e-01,8.075094819068908691e-01,4.937862511724233627e-03
2.017122060060501099e-01,3.015088558197021484e+00,5.138167180120944977e-03
3.524742424488067627e-01,3.526961565017700195e+00,8.727120584808290005e-04
1.650091707706451416e-01,2.049882411956787109e+00,1.422316487878561020e-02
2.675486803054809570e-01,6.285600662231445312e-01,1.097023580223321915e-02
1.647779792547225952e-01,1.797829389572143555e+00,4.574663180392235518e-04
3.087729513645172119e-01,1.917846083641052246e+00,2.174651250243186951e-02
1.279939115047454834e-01,1.509577274322509766e+00,3.340133698657155037e-03
6.109161972999572754e-01,3.651464462280273438e+00,4.402863793075084686e-03
4.227919280529022217e-01,4.013977050781250000e+00,1.273449324071407318e-02
1.902141273021697998e-01,1.834117889404296875e+00,1.417940948158502579e-02
1.674151420593261719e-01,5.048668980598449707e-01,8.503121323883533478e-03
2.123987376689910889e-01,1.010728955268859863e+00,2.846229588612914085e-03
3.372223377227783203e-01,1.887334346771240234e+00,1.301570795476436615e-03
3.258280158042907715e-01,3.140548467636108398e+00,7.111582439392805099e-03
1.273247599601745605e-01,4.631081104278564453e+00,4.047494847327470779e-03
2.465194463729858398e-01,3.787716388702392578e+00,1.128169614821672440e-02
3.273096680641174316e-01,3.049599885940551758e+00,3.422732464969158173e-03
3.168396651744842529e-01,3.727293729782104492e+00,9.393693879246711731e-03
3.153055310249328613e-01,2.983353376388549805e+00,4.864833899773657322e-04
1.876221895217895508e-01,2.254799604415893555e+00,2.854673890396952629e-03
3.359073400497436523e-01,1.380242705345153809e+00,3.256905451416969299e-02
3.387470245361328125e-01,2.364960432052612305e+00,3.789309412240982056e-03
2.035623192787170410e-01,4.107536792755126953e+00,6.324130296707153320e-02
4.170797765254974365e-01,2.300793886184692383e+00,4.796615336090326309e-03
3.286408483982086182e-01,2.106653213500976562e+00,2.287536393851041794e-03
2.168876528739929199e-01,2.606963813304901123e-01,3.468484152108430862e-03
2.672518491744995117e-01,1.142420291900634766e+00,2.667879685759544373e-03
3.094862401485443115e-01,4.109012603759765625e+00,1.501675788313150406e-02
5.192610025405883789e-01,9.064956903457641602e-01,5.509196314960718155e-03
9.981540590524673462e-02,2.188665628433227539e+00,8.142736740410327911e-03
1.476950049400329590e-01,6.568378806114196777e-01,9.063606150448322296e-03
2.387164533138275146e-01,1.271689176559448242e+00,2.054268866777420044e-02
2.705206274986267090e-01,4.675716757774353027e-01,7.986817508935928345e-02
1.243124604225158691e-01,4.658810138702392578e+00,4.660741891711950302e-03
8.839420974254608154e-03,1.824645400047302246e+00,1.071379054337739944e-03
3.383873999118804932e-01,5.858332514762878418e-01,9.035714901983737946e-03
1.687792241573333740e-01,1.826466083526611328e+00,1.133671030402183533e-02
3.817427158355712891e-02,1.063640117645263672e+00,1.275675487704575062e-03
4.003997519612312317e-02,1.760272383689880371e+00,1.102166809141635895e-02
2.439256906509399414e-01,4.318755626678466797e+00,1.101163798011839390e-03
1.383853852748870850e-01,3.299463987350463867e+00,3.112147748470306396e-02
9.043775200843811035e-01,3.800851106643676758e+00,1.379906572401523590e-02
2.619919776916503906e-01,4.298405647277832031e+00,2.696692012250423431e-03
1.010379195213317871e-01,4.049807548522949219e+00,1.862633600831031799e-02
5.439145565032958984e-01,3.940780639648437500e+00,2.636610995978116989e-03
3.724162280559539795e-01,3.036025285720825195e+00,1.122299698181450367e-03
1.959196180105209351e-01,4.573319852352142334e-01,1.155477389693260193e-02
2.686076164245605469e-01,8.519526124000549316e-01,4.904597997665405273e-03
7.228558510541915894e-02,2.741563796997070312e+00,6.443525198847055435e-03
2.482432276010513306e-01,2.161920547485351562e+00,1.640154165215790272e-03
3.589423298835754395e-01,1.006749391555786133e+00,2.522487426176667213e-03
3.672506809234619141e-01,1.200147271156311035e+00,2.541883382946252823e-03
3.374400138854980469e-01,1.371216773986816406e+00,8.097957819700241089e-03
6.232857331633567810e-02,4.884285926818847656e+00,9.473734535276889801e-03
2.679524719715118408e-01,3.928194284439086914e+00,4.786584991961717606e-03
2.772560343146324158e-02,9.482394456863403320e-01,1.542100100778043270e-03
1.952505111694335938e-01,2.845481157302856445e+00,2.439530333504080772e-03
5.153955221176147461e-01,4.153509140014648438e+00,1.983788795769214630e-02
5.108954384922981262e-02,1.763352304697036743e-01,8.498873794451355934e-04
2.394692450761795044e-01,2.312330245971679688e+00,9.846503846347332001e-03
2.209208309650421143e-01,5.726965069770812988e-01,5.265391897410154343e-03
3.250972926616668701e-01,1.046795010566711426e+00,7.292593829333782196e-03
1.744217723608016968e-01,2.529147386550903320e+00,3.516436554491519928e-03
6.485470533370971680e-01,4.712751388549804688e+00,1.286642625927925110e-02
2.387418746948242188e-01,1.450118541717529297e+00,1.987898256629705429e-03
5.297173932194709778e-02,1.528575658798217773e+00,4.283469388610683382e-05
3.599933087825775146e-01,2.592664241790771484e+00,1.012423774227499962e-03
3.525272309780120850e-01,1.382532715797424316e+00,3.505638334900140762e-03
9.997083991765975952e-02,4.776203632354736328e-02,1.021896582096815109e-02
3.036245703697204590e-01,1.797882795333862305e+00,9.154393337666988373e-03
2.320262193679809570e-01,2.635041713714599609e+00,2.437534567434340715e-04
5.393257737159729004e-02,1.126316189765930176e-01,1.320506096817553043e-03
5.578402280807495117e-01,9.671229124069213867e-01,5.457610823214054108e-03
1.619763970375061035e-01,1.806105017662048340e+00,3.425322100520133972e-02
2.521989941596984863e-01,1.378397703170776367e+00,1.794400042854249477e-03
1.348984837532043457e-01,2.794049501419067383e+00,1.085196738131344318e-03
1.790520548820495605e-01,3.550564527511596680e+00,1.205819658935070038e-03
2.156520932912826538e-01,1.976223945617675781e+00,1.010069740004837513e-03
3.432019650936126709e-01,1.860153436660766602e+00,2.779137343168258667e-03
4.236101806163787842e-01,4.195241451263427734e+00,3.596389666199684143e-02
1.863985359668731689e-01,3.920442104339599609e+00,8.852759376168251038e-03
2.402355521917343140e-01,1.398358225822448730e+00,1.038523740135133266e-03
2.131260037422180176e-01,3.274276018142700195e+00,1.813749782741069794e-02
2.032137662172317505e-01,1.630764961242675781e+00,1.021840260364115238e-03
2.164439558982849121e-01,3.120954990386962891e+00,3.860905300825834274e-03
2.536878883838653564e-01,3.233017206192016602e+00,3.618943039327859879e-03
9.244963526725769043e-02,4.095315456390380859e+00,6.660206243395805359e-03
3.503114879131317139e-01,3.051489591598510742e+00,1.171940766653278843e-05
3.195845782756805420e-01,2.572669684886932373e-01,4.166377708315849304e-03
5.148230195045471191e-01,9.506536126136779785e-01,4.795489832758903503e-03
2.071295082569122314e-01,2.266526460647583008e+00,1.410525408573448658e-03
5.464555621147155762e-01,2.094368219375610352e+00,1.512407511472702026e-02
3.077727556228637695e-01,3.332684040069580078e+00,3.912644460797309875e-03
3.037967681884765625e-01,3.471494615077972412e-01,3.679996589198708534e-03
4.072336256504058838e-01,3.812783479690551758e+00,2.443419769406318665e-03
1.784904301166534424e-01,8.494526743888854980e-01,9.656638838350772858e-03
3.034935891628265381e-01,3.686763048171997070e+00,7.822832558304071426e-04
3.688866496086120605e-01,4.671167850494384766e+00,6.686715409159660339e-03
3.495502769947052002e-01,1.729537367820739746e+00,8.200105279684066772e-03
3.248305246233940125e-02,4.341402053833007812e+00,1.774134114384651184e-03
2.336356341838836670e-01,3.010359048843383789e+00,6.923918612301349640e-03
