omega,lambda_p,pi_bar
2.868490517139434814e-01,1.629917621612548828e+00,2.696620225906372070e-01
3.301751017570495605e-01,4.939281463623046875e+00,1.119207382202148438e+00
6.083239912986755371e-01,2.165969610214233398e+00,3.185150623321533203e-01
5.102462768554687500e-01,2.965452909469604492e+00,1.378530025482177734e+00
4.189475178718566895e-01,6.946082711219787598e-01,1.390683650970458984e+00
6.402283310890197754e-01,4.935473918914794922e+00,4.385394454002380371e-01
9.609781503677368164e-01,4.441952705383300781e+00,4.718246757984161377e-01
6.311849355697631836e-01,4.907060623168945312e+00,6.292981505393981934e-01
2.355695962905883789e-01,2.905129790306091309e-01,1.267910480499267578e+00
8.454392552375793457e-01,7.316762208938598633e-01,3.558188974857330322e-01
4.558883905410766602e-01,2.052176475524902344e+00,1.226977348327636719e+00
2.096589803695678711e-01,4.262389659881591797e+00,3.867226839065551758e-01
3.498896062374114990e-01,2.777001142501831055e+00,3.531611561775207520e-01
3.258143663406372070e-01,2.366505622863769531e+00,3.096524775028228760e-01
9.452458024024963379e-01,2.234013319015502930e+00,5.975927114486694336e-01
2.878441512584686279e-01,1.657964587211608887e+00,9.849942922592163086e-01
3.948911428451538086e-01,2.918891668319702148e+00,1.018491864204406738e+00
3.647986650466918945e-01,2.831121206283569336e+00,1.170469880104064941e+00
9.043837189674377441e-01,2.544120788574218750e+00,2.623109817504882812e-01
5.686669945716857910e-01,1.275347113609313965e+00,3.776745796203613281e-01
7.920734286308288574e-01,3.347517967224121094e+00,5.283252596855163574e-01
8.668141365051269531e-01,4.249158859252929688e+00,1.121923446655273438e+00
1.345008164644241333e-01,4.326276302337646484e+00,1.703619360923767090e-01
8.562808036804199219e-01,3.025455951690673828e+00,1.373645663261413574e+00
8.183088302612304688e-01,2.939918994903564453e+00,5.315046906471252441e-01
5.565838217735290527e-01,3.028543949127197266e+00,4.465325772762298584e-01
9.034016728401184082e-01,2.548429012298583984e+00,7.643816620111465454e-02
1.619852632284164429e-01,4.401387691497802734e+00,6.752399802207946777e-01
4.049968123435974121e-01,8.381355404853820801e-01,8.588195443153381348e-01
1.770206093788146973e-01,1.662262558937072754e+00,7.677730321884155273e-01
7.016574740409851074e-01,1.897396087646484375e+00,9.226485341787338257e-02
3.938180804252624512e-01,3.193116188049316406e+00,6.793684959411621094e-01
6.723505258560180664e-01,4.152822494506835938e+00,6.032878533005714417e-02
4.040991961956024170e-01,1.458299279212951660e+00,1.019330143928527832e+00
7.122124433517456055e-01,1.488644480705261230e+00,6.000644564628601074e-01
4.656379818916320801e-01,3.948638200759887695e+00,7.842606902122497559e-01
8.959740400314331055e-01,2.252618789672851562e+00,6.788498163223266602e-01
2.013966441154479980e-01,2.850465536117553711e+00,2.281571775674819946e-01
2.732475399971008301e-01,4.701066970825195312e+00,3.115495741367340088e-01
1.641114801168441772e-01,1.969501376152038574e+00,3.160044252872467041e-01
6.483503580093383789e-01,5.031245946884155273e-01,1.049958467483520508e+00
2.728929519653320312e-01,3.547315597534179688e+00,1.007932186126708984e+00
2.222239673137664795e-01,3.133804321289062500e+00,1.093993902206420898e+00
3.596996366977691650e-01,9.596468806266784668e-01,1.354394435882568359e+00
9.634278416633605957e-01,3.005120515823364258e+00,5.642911195755004883e-01
8.426376581192016602e-01,4.010224819183349609e+00,1.084468603134155273e+00
8.209454417228698730e-01,3.238318920135498047e+00,2.278364151716232300e-01
4.226380586624145508e-01,4.054568767547607422e+00,3.442998230457305908e-01
3.094257116317749023e-01,4.345404624938964844e+00,2.850616872310638428e-01
5.423148274421691895e-01,3.921223640441894531e+00,3.522424399852752686e-01
2.615329325199127197e-01,1.993978321552276611e-01,7.201763987541198730e-01
8.202197402715682983e-02,2.311002969741821289e+00,8.534715771675109863e-01
2.089919894933700562e-02,3.555644512176513672e+00,1.265908360481262207e+00
6.949929594993591309e-01,3.807821750640869141e+00,6.500182747840881348e-01
5.037648677825927734e-01,2.993478059768676758e+00,1.410265088081359863e+00
2.355636209249496460e-01,4.287942945957183838e-01,1.130965828895568848e+00
6.098244786262512207e-01,2.143625915050506592e-01,1.438589572906494141e+00
8.797968626022338867e-01,1.029685020446777344e+00,4.260335862636566162e-01
3.842882513999938965e-01,3.399349927902221680e+00,6.786175370216369629e-01
7.486582547426223755e-02,2.078199148178100586e+00,6.230665836483240128e-03
4.171140193939208984e-01,3.831090211868286133e+00,6.785181164741516113e-01
2.469407618045806885e-01,2.947547912597656250e+00,4.010807275772094727e-01
6.297811269760131836e-01,1.899350643157958984e+00,7.911592721939086914e-01
2.993289232254028320e-01,3.257922172546386719e+00,4.324283897876739502e-01
3.339512348175048828e-01,6.975554823875427246e-01,1.167400360107421875e+00
1.192741245031356812e-01,3.767281055450439453e+00,5.561312437057495117e-01
3.973884284496307373e-01,4.285370349884033203e+00,9.933557510375976562e-01
9.725379943847656250e-01,3.297776699066162109e+00,4.836708307266235352e-01
8.067550659179687500e-01,4.575440406799316406e+00,9.118639230728149414e-01
5.755273103713989258e-01,2.776473522186279297e+00,1.107845067977905273e+00
4.655501544475555420e-01,2.201416969299316406e+00,1.280106067657470703e+00
4.214164614677429199e-01,4.102207660675048828e+00,6.249791383743286133e-01
8.232693076133728027e-01,1.347783684730529785e+00,8.353696465492248535e-01
8.794707655906677246e-01,3.578583478927612305e+00,1.174489036202430725e-01
5.397810339927673340e-01,1.588594198226928711e+00,6.973667144775390625e-01
8.882082104682922363e-01,2.475652933120727539e+00,8.394944071769714355e-01
7.837182283401489258e-01,3.139554262161254883e+00,1.009289264678955078e+00
2.823086827993392944e-02,1.254556059837341309e+00,1.452361941337585449e+00
6.685022115707397461e-01,3.803678989410400391e+00,6.398906111717224121e-01
7.226197719573974609e-01,2.767399787902832031e+00,1.287071585655212402e+00
6.970275640487670898e-01,2.894271612167358398e+00,1.247497916221618652e+00
4.815774857997894287e-01,1.586878597736358643e-01,8.150221109390258789e-01
5.200646519660949707e-01,1.950973272323608398e+00,2.895986735820770264e-01
9.579703807830810547e-01,4.459807872772216797e-01,1.185460090637207031e+00
8.247951865196228027e-01,7.683677673339843750e-01,3.957800865173339844e-01
2.640863060951232910e-01,2.780231714248657227e+00,2.556442022323608398e-01
8.939778208732604980e-01,4.091021060943603516e+00,5.277367830276489258e-01
8.391382098197937012e-01,6.177587509155273438e-01,7.258719205856323242e-01
7.729597687721252441e-01,4.429619789123535156e+00,3.074377179145812988e-01
1.590559184551239014e-01,3.812981605529785156e+00,3.107168972492218018e-01
8.132755756378173828e-01,7.640917301177978516e-01,3.695751726627349854e-01
2.646266520023345947e-01,4.583181858062744141e+00,2.395719140768051147e-01
2.642567157745361328e-01,4.593083858489990234e+00,3.647136092185974121e-01
1.766658276319503784e-01,1.542848944664001465e+00,7.408262789249420166e-02
2.701136767864227295e-01,3.518479824066162109e+00,1.684767156839370728e-01
2.137108296155929565e-01,3.970763683319091797e+00,1.095130801200866699e+00
9.716218113899230957e-01,3.246285915374755859e+00,1.056692242622375488e+00
7.844040393829345703e-01,9.551436901092529297e-01,9.234410524368286133e-01
5.357940793037414551e-01,4.330109655857086182e-01,9.993980526924133301e-01
6.672345399856567383e-01,4.293319225311279297e+00,7.554773688316345215e-01
8.604541420936584473e-01,4.380821704864501953e+00,5.724138021469116211e-01
1.130339056253433228e-01,4.257100582122802734e+00,6.215221881866455078e-01
3.724395930767059326e-01,3.399985551834106445e+00,5.491117238998413086e-01
8.563049435615539551e-01,6.441459655761718750e-01,1.089543938636779785e+00
9.375246167182922363e-01,2.780014276504516602e+00,1.297600388526916504e+00
6.926861405372619629e-01,1.429550528526306152e+00,9.316607117652893066e-01
9.718410968780517578e-01,8.177975416183471680e-01,1.173175692558288574e+00
8.543046116828918457e-01,1.416863560676574707e+00,6.340479850769042969e-01
9.841000437736511230e-01,1.495203614234924316e+00,1.159133911132812500e+00
1.349464356899261475e-01,2.892358601093292236e-01,8.867899775505065918e-01
7.540641427040100098e-01,5.364404320716857910e-01,1.149242520332336426e+00
8.620573282241821289e-01,3.467702388763427734e+00,1.077041625976562500e+00
9.154255390167236328e-01,3.137115716934204102e+00,8.558943867683410645e-01
7.679894566535949707e-01,4.747541427612304688e+00,9.882192015647888184e-01
1.183553636074066162e-01,4.236628055572509766e+00,1.286460280418395996e+00
3.663530349731445312e-01,3.832559347152709961e+00,6.980618238449096680e-01
1.377131640911102295e-01,3.684816837310791016e+00,1.414688229560852051e+00
4.274426400661468506e-01,5.867544412612915039e-01,8.872807621955871582e-01
5.165860652923583984e-01,1.274076819419860840e+00,3.407050967216491699e-01
9.264732003211975098e-01,2.327799797058105469e+00,8.434055447578430176e-01
5.497518777847290039e-01,4.399460315704345703e+00,6.801892518997192383e-01
9.898787140846252441e-01,3.925961971282958984e+00,1.415312528610229492e+00
2.690787017345428467e-01,9.094145894050598145e-01,1.030983448028564453e+00
6.071220636367797852e-01,3.025979280471801758e+00,1.275761485099792480e+00
5.641545057296752930e-01,1.891178131103515625e+00,7.871139794588088989e-02
5.755411982536315918e-01,1.635118961334228516e+00,6.955254673957824707e-01
6.895141005516052246e-01,2.797387838363647461e+00,1.076488256454467773e+00
8.160176277160644531e-01,4.862554073333740234e+00,3.844405412673950195e-01
4.204353988170623779e-01,2.194840669631958008e+00,5.489757657051086426e-01
9.809226393699645996e-01,1.990152239799499512e+00,7.928244471549987793e-01
5.263260602951049805e-01,7.963401675224304199e-01,9.457498788833618164e-01
8.061213493347167969e-01,8.553746938705444336e-01,1.304622888565063477e+00
2.766655981540679932e-01,2.075319290161132812e+00,9.027073979377746582e-01
7.092425823211669922e-01,3.331460952758789062e+00,5.127512812614440918e-01
7.558317482471466064e-02,1.759773135185241699e+00,1.384695529937744141e+00
6.491518616676330566e-01,2.145397901535034180e+00,6.536908149719238281e-01
7.054637074470520020e-01,2.914960861206054688e+00,8.911986351013183594e-01
2.067450284957885742e-01,1.634691119194030762e+00,2.795409858226776123e-01
9.161850214004516602e-01,3.431750297546386719e+00,4.467096030712127686e-01
6.464309096336364746e-01,2.575977742671966553e-01,4.956125319004058838e-01
3.974260985851287842e-01,4.665288925170898438e+00,5.429205894470214844e-01
5.950923562049865723e-01,4.135016441345214844e+00,4.785680770874023438e-01
8.645504713058471680e-01,1.778457403182983398e+00,5.311055183410644531e-01
1.467529777437448502e-02,1.217403173446655273e+00,6.809247136116027832e-01
1.066698431968688965e-01,1.244665905833244324e-01,1.238555431365966797e+00
4.736118614673614502e-01,1.578737020492553711e+00,1.248357772827148438e+00
2.458664029836654663e-01,2.947425127029418945e+00,1.022033095359802246e+00
1.479770243167877197e-01,2.779605388641357422e+00,1.003044605255126953e+00
1.413108557462692261e-01,1.093129515647888184e+00,6.355265527963638306e-02
2.312354892492294312e-01,3.867034196853637695e+00,1.282145857810974121e+00
7.185463905334472656e-01,1.979592561721801758e+00,1.334034562110900879e+00
2.870411872863769531e-01,3.505484819412231445e+00,1.424911141395568848e+00
5.231226086616516113e-01,4.823540687561035156e+00,1.219377890229225159e-01
5.738033056259155273e-01,3.229605913162231445e+00,5.836609005928039551e-01
6.632884144783020020e-01,1.636470913887023926e+00,7.620735168457031250e-01
3.628733158111572266e-01,3.794487953186035156e+00,4.532212316989898682e-01
5.999312996864318848e-01,3.401811122894287109e+00,6.058169007301330566e-01
6.807662248611450195e-01,3.575610876083374023e+00,4.324735105037689209e-01
5.361896473914384842e-03,4.320402622222900391e+00,8.727624416351318359e-01
4.411089122295379639e-01,1.326776891946792603e-01,1.109136343002319336e+00
8.646543025970458984e-01,4.635979175567626953e+00,8.316364884376525879e-01
2.024496644735336304e-01,3.507576704025268555e+00,1.090075254440307617e+00
2.331869155168533325e-01,4.506063461303710938e+00,4.070313572883605957e-01
6.683432459831237793e-01,1.475532412528991699e+00,1.010227322578430176e+00
2.227182537317276001e-01,3.081838607788085938e+00,1.490212917327880859e+00
7.767877578735351562e-01,1.576729655265808105e+00,1.017020463943481445e+00
7.525806427001953125e-01,9.274910092353820801e-01,6.180224418640136719e-01
3.022474646568298340e-01,2.502452373504638672e+00,9.708018302917480469e-01
4.027253985404968262e-01,2.893576860427856445e+00,7.783839106559753418e-01
3.558387756347656250e-01,2.655832767486572266e+00,1.407745242118835449e+00
3.575539290904998779e-01,2.249848842620849609e+00,1.263096570968627930e+00
7.020832896232604980e-01,3.366966724395751953e+00,7.876407504081726074e-01
2.062444537878036499e-01,8.661705851554870605e-01,3.085439801216125488e-01
1.057989522814750671e-02,3.589516878128051758e+00,4.216840565204620361e-01
5.602012276649475098e-01,1.363748073577880859e+00,1.073072910308837891e+00
9.309291094541549683e-02,6.273961663246154785e-01,1.268607497215270996e+00
1.131393685936927795e-01,1.740476608276367188e+00,1.004584431648254395e+00
1.373137235641479492e-01,2.924135446548461914e+00,4.989451169967651367e-01
8.963878750801086426e-01,7.437236905097961426e-01,1.308618903160095215e+00
2.492083907127380371e-01,2.162714958190917969e+00,1.241150140762329102e+00
9.877654910087585449e-02,4.739304065704345703e+00,1.186230301856994629e+00
8.206374049186706543e-01,3.887300252914428711e+00,8.437049388885498047e-01
9.848774075508117676e-01,2.883872509002685547e+00,5.211395621299743652e-01
2.106330245733261108e-01,3.166557073593139648e+00,4.019833207130432129e-01
5.203014016151428223e-01,1.469782710075378418e+00,7.696323990821838379e-01
3.758836388587951660e-01,4.667128562927246094e+00,3.875029385089874268e-01
4.105119705200195312e-01,4.596319794654846191e-01,1.013660311698913574e+00
5.568566322326660156e-01,2.762913942337036133e+00,2.829297482967376709e-01
7.399203628301620483e-02,4.487470388412475586e-01,2.608088254928588867e-01
2.320100963115692139e-01,4.176756858825683594e+00,1.008293032646179199e+00
7.235541008412837982e-03,4.171406745910644531e+00,2.790355682373046875e-01
4.317891895771026611e-01,1.798594236373901367e+00,1.325381159782409668e+00
3.763442933559417725e-01,1.339588880538940430e+00,1.162042140960693359e+00
8.490595817565917969e-01,1.602622151374816895e+00,6.254736781120300293e-01
8.499988913536071777e-01,1.861282467842102051e+00,4.119060933589935303e-01
4.648050665855407715e-01,3.395395755767822266e+00,2.321955002844333649e-02
1.197939962148666382e-01,2.248415231704711914e+00,4.849248528480529785e-01
2.593231797218322754e-01,7.920427918434143066e-01,1.577158868312835693e-01
9.506908059120178223e-01,2.785038709640502930e+00,9.047623872756958008e-01
4.727728366851806641e-01,4.128115177154541016e+00,3.823661804199218750e-01
2.769735753536224365e-01,2.190681695938110352e+00,2.221214622259140015e-01
6.929876804351806641e-01,4.350031852722167969e+00,9.193687438964843750e-01
8.506493568420410156e-01,1.117972135543823242e+00,9.106748104095458984e-01
7.799183726310729980e-01,6.370510458946228027e-01,8.997600078582763672e-01
6.426027417182922363e-01,3.957356214523315430e+00,2.612092792987823486e-01
1.650789529085159302e-01,3.735389709472656250e+00,5.306062698364257812e-01
4.137835204601287842e-01,7.485135793685913086e-01,1.176705718040466309e+00
9.155047535896301270e-01,2.964116573333740234e+00,6.731356382369995117e-01
1.357955485582351685e-01,3.806041002273559570e+00,1.161088585853576660e+00
8.285918831825256348e-01,4.278091490268707275e-01,1.436959266662597656e+00
8.460451364517211914e-01,3.543740034103393555e+00,2.829101383686065674e-01
4.953228235244750977e-01,4.366674900054931641e+00,6.335465312004089355e-01
