omega,lambda_p,pi_bar
2.736270129680633545e-01,3.144556283950805664e-02,7.721882313489913940e-03
2.255307137966156006e-01,3.382840633392333984e+00,2.649577800184488297e-03
4.857485741376876831e-02,4.301365852355957031e+00,5.953479558229446411e-04
2.654163241386413574e-01,3.844176054000854492e+00,1.722603291273117065e-02
1.657062917947769165e-01,1.151376247406005859e+00,1.013043452985584736e-03
1.767115592956542969e-01,3.182046651840209961e+00,2.827338874340057373e-02
2.142434269189834595e-01,2.144458770751953125e+00,6.860780064016580582e-03
2.570478618144989014e-01,3.200586795806884766e+00,3.653267771005630493e-02
8.325374126434326172e-02,5.751452445983886719e-01,3.046321216970682144e-03
2.676691114902496338e-01,3.309563636779785156e+00,5.362787749618291855e-03
6.796045601367950439e-02,1.021335244178771973e+00,3.988645039498806000e-03
2.791306972503662109e-01,3.268560171127319336e+00,1.013317611068487167e-02
1.426142901182174683e-01,1.504627108573913574e+00,2.432452747598290443e-03
3.467789888381958008e-01,4.856206893920898438e+00,2.281494671478867531e-03
2.787124812602996826e-01,7.795749306678771973e-01,2.696329355239868164e-02
2.476070970296859741e-01,1.610868215560913086e+00,6.596836261451244354e-03
1.337760984897613525e-01,2.974160909652709961e+00,1.640155678614974022e-03
3.006121814250946045e-01,1.255823075771331787e-01,8.312936872243881226e-03
1.517619639635086060e-01,3.185397148132324219e+00,3.204056294634938240e-03
6.259138137102127075e-02,1.278504610061645508e+00,7.722089532762765884e-03
2.326456904411315918e-01,3.470525026321411133e+00,2.474636211991310120e-02
2.664654254913330078e-01,3.550224304199218750e+00,9.524635970592498779e-03
4.315053299069404602e-02,4.927679538726806641e+00,2.037675119936466217e-02
2.189665138721466064e-01,4.736203193664550781e+00,1.065454538911581039e-02
2.991175949573516846e-01,4.794747829437255859e+00,1.018563378602266312e-02
2.901511453092098236e-02,1.734834313392639160e+00,3.836341900750994682e-03
7.923972606658935547e-02,3.888206720352172852e+00,7.703517097979784012e-03
6.126464530825614929e-02,3.638359308242797852e+00,1.161932159448042512e-04
2.087770402431488037e-01,3.737803220748901367e+00,1.872035115957260132e-02
2.073247358202934265e-02,4.627705097198486328e+00,3.943637013435363770e-03
2.467182874679565430e-01,4.674947738647460938e+00,1.067456603050231934e-02
8.457801342010498047e-01,3.082303762435913086e+00,1.067404914647340775e-02
6.124354526400566101e-02,2.809574365615844727e+00,1.497086975723505020e-02
2.879311144351959229e-01,1.702892184257507324e+00,7.896586321294307709e-03
8.611956238746643066e-02,1.146940708160400391e+00,7.066937629133462906e-03
2.602416574954986572e-01,3.358163833618164062e-01,1.120028086006641388e-03
1.583846211433410645e-01,3.966121435165405273e+00,7.559232879430055618e-03
7.004434615373611450e-02,3.548184871673583984e+00,5.388964898884296417e-03
1.072365269064903259e-01,3.339582681655883789e+00,1.342931855469942093e-02
7.297023385763168335e-02,1.393767476081848145e+00,1.372435409575700760e-02
2.060953080654144287e-01,4.204762458801269531e+00,1.103954575955867767e-02
2.533061504364013672e-01,4.969685554504394531e+00,5.374065600335597992e-03
5.110220909118652344e-01,1.816917777061462402e+00,7.835453003644943237e-02
1.883566081523895264e-01,2.685574293136596680e+00,5.160510074347257614e-03
5.418647080659866333e-02,4.526141643524169922e+00,1.464179344475269318e-02
2.676498591899871826e-01,3.557887077331542969e+00,4.259624518454074860e-03
2.896423339843750000e-01,3.873368024826049805e+00,4.376128315925598145e-03
1.556996554136276245e-01,2.913306951522827148e+00,1.023333240300416946e-02
6.475337594747543335e-02,1.517208218574523926e+00,1.558835990726947784e-02
3.765322268009185791e-01,1.913061261177062988e+00,1.234203763306140900e-02
2.526828050613403320e-01,7.939720153808593750e-01,1.372719928622245789e-02
6.793633103370666504e-02,1.376366376876831055e+00,5.019174423068761826e-04
2.136786580085754395e-01,3.787183761596679688e+00,2.021844731643795967e-03
1.961408555507659912e-01,1.323992490768432617e+00,1.472487812861800194e-03
1.816713958978652954e-01,2.058432623744010925e-02,8.925304748117923737e-03
7.978122681379318237e-02,7.985103130340576172e-01,1.060058735311031342e-02
2.762479782104492188e-01,1.885332703590393066e+00,2.765036374330520630e-02
1.607142090797424316e-01,1.298883676528930664e+00,1.107953488826751709e-02
2.060429900884628296e-01,3.050939321517944336e+00,1.426403690129518509e-02
2.277273088693618774e-01,1.154019117355346680e+00,4.075350239872932434e-03
3.956070914864540100e-02,2.941877126693725586e+00,1.315021608024835587e-02
1.229241862893104553e-02,4.128774166107177734e+00,2.946838038042187691e-03
1.783923357725143433e-01,3.866466045379638672e+00,2.219067886471748352e-02
1.516630649566650391e-01,3.665469408035278320e+00,1.042914297431707382e-02
9.068232774734497070e-02,2.857214450836181641e+00,7.073145825415849686e-03
1.604244410991668701e-01,1.428692817687988281e+00,6.616495084017515182e-03
1.977024078369140625e-01,2.955275297164916992e+00,3.676123544573783875e-02
2.489950209856033325e-01,3.759014844894409180e+00,6.742983125150203705e-03
8.325174450874328613e-02,1.432082891464233398e+00,8.874865015968680382e-04
2.329740077257156372e-01,1.632506847381591797e+00,5.068424623459577560e-03
2.029091566801071167e-01,3.225869655609130859e+00,9.247966110706329346e-03
2.172662913799285889e-01,3.131218910217285156e+00,2.243517152965068817e-02
2.468646168708801270e-01,3.807152271270751953e+00,2.443782286718487740e-03
5.606458336114883423e-02,1.517250537872314453e+00,1.945724152028560638e-02
6.354680657386779785e-02,1.407423496246337891e+00,6.273191887885332108e-03
2.066927403211593628e-01,1.853837966918945312e+00,4.177109804004430771e-03
1.943444609642028809e-01,7.918770909309387207e-01,1.682908274233341217e-02
1.670949310064315796e-01,4.818779468536376953e+00,1.370629854500293732e-02
2.048988342285156250e-01,2.667318344116210938e+00,5.344008561223745346e-03
6.572414934635162354e-02,3.039306163787841797e+00,1.661371625959873199e-02
1.155079826712608337e-01,4.563931941986083984e+00,4.053518641740083694e-03
5.789681151509284973e-02,3.370222330093383789e+00,4.500081762671470642e-03
3.598074615001678467e-01,3.414630651473999023e+00,2.495412342250347137e-02
2.342492192983627319e-01,1.214754462242126465e+00,1.826075278222560883e-02
1.010361909866333008e-01,3.892652988433837891e+00,8.151631918735802174e-04
1.948414146900177002e-01,4.406821250915527344e+00,2.777271345257759094e-02
4.172762110829353333e-02,2.962798357009887695e+00,3.510938957333564758e-03
9.910992532968521118e-02,1.682628631591796875e+00,5.109138786792755127e-03
2.695339322090148926e-01,3.762626171112060547e+00,1.258492562919855118e-02
2.259292900562286377e-01,3.517483234405517578e+00,9.726241230964660645e-03
6.302719116210937500e-01,4.608684062957763672e+00,5.216589197516441345e-03
2.420060932636260986e-01,4.092566490173339844e+00,5.932475905865430832e-03
9.439311176538467407e-02,1.862963795661926270e+00,2.738745510578155518e-02
2.898595333099365234e-01,1.499101758003234863e+00,2.723246288951486349e-04
2.714186310768127441e-01,1.985580772161483765e-01,2.982368506491184235e-02
1.762639731168746948e-01,1.773031234741210938e+00,1.059282757341861725e-02
2.794362008571624756e-01,4.213068485260009766e+00,2.356984093785285950e-02
2.114191204309463501e-01,4.432490348815917969e+00,5.771378055214881897e-03
3.031121566891670227e-02,3.081550359725952148e+00,2.025000564754009247e-02
2.192645967006683350e-01,4.040745258331298828e+00,8.173411712050437927e-03
1.692533344030380249e-01,3.067482948303222656e+00,3.342137858271598816e-02
2.061337232589721680e-01,1.639573276042938232e-01,6.901494227349758148e-03
1.927988976240158081e-01,1.647739768028259277e+00,2.344252541661262512e-02
2.773216962814331055e-01,1.328526139259338379e+00,1.034378260374069214e-02
5.026096105575561523e-02,1.321058034896850586e+00,2.079289592802524567e-02
2.374919205904006958e-01,1.328339576721191406e-01,3.092824481427669525e-02
8.430227637290954590e-02,3.931040525436401367e+00,2.291479147970676422e-03
2.919151484966278076e-01,5.419287085533142090e-01,2.604326605796813965e-02
3.181284964084625244e-01,1.624096512794494629e+00,1.014186721295118332e-02
3.244634270668029785e-01,3.959064245223999023e+00,6.711994763463735580e-03
4.569206386804580688e-02,4.017565727233886719e+00,3.846274921670556068e-03
2.182798683643341064e-01,4.686606407165527344e+00,9.186248295009136200e-03
1.686509400606155396e-01,2.181833505630493164e+00,9.611652232706546783e-03
8.974439650774002075e-02,6.963942050933837891e-01,1.554919779300689697e-02
8.017101883888244629e-02,1.560848832130432129e+00,8.003674447536468506e-03
7.883426547050476074e-02,5.670974254608154297e-01,9.854850359261035919e-03
6.903873383998870850e-02,3.124520301818847656e+00,1.099800341762602329e-03
1.842220425605773926e-01,2.528336286544799805e+00,2.841508714482188225e-03
1.575716733932495117e-01,3.572399616241455078e+00,3.968613967299461365e-02
1.235198602080345154e-01,1.346758961677551270e+00,2.627125475555658340e-03
2.513457238674163818e-01,1.527077436447143555e+00,9.042998775839805603e-03
7.341393828392028809e-02,3.799207925796508789e+00,1.368203572928905487e-02
2.734713852405548096e-01,6.721959710121154785e-01,6.067086011171340942e-03
5.831328406929969788e-02,2.847677469253540039e+00,7.778789382427930832e-03
8.246774226427078247e-02,1.850845694541931152e+00,1.616099732927978039e-03
3.911942839622497559e-01,4.969422340393066406e+00,1.495043560862541199e-02
1.604224145412445068e-01,4.684897422790527344e+00,2.040453255176544189e-02
4.976400732994079590e-02,3.604821443557739258e+00,8.402021601796150208e-03
1.109146140515804291e-02,3.955842018127441406e+00,1.603378355503082275e-02
2.896065115928649902e-01,1.323835730552673340e+00,1.158388424664735794e-02
2.244415134191513062e-01,2.483597517013549805e+00,4.236241336911916733e-03
1.722300350666046143e-01,2.421727895736694336e+00,3.681452246382832527e-03
1.885683387517929077e-01,3.410889148712158203e+00,1.951451040804386139e-02
2.655366659164428711e-01,8.664326667785644531e-01,2.146273851394653320e-02
1.513292640447616577e-01,2.103580348193645477e-02,4.389992915093898773e-03
1.739708334207534790e-01,3.952767848968505859e+00,1.004771236330270767e-02
2.239372348412871361e-03,4.623701572418212891e+00,1.161621767096221447e-03
2.872817814350128174e-01,4.035730063915252686e-01,6.497715367004275322e-05
2.930024266242980957e-01,3.883682191371917725e-02,6.119854282587766647e-03
3.329148590564727783e-01,2.618479251861572266e+00,5.053318571299314499e-03
5.369114875793457031e-01,4.827643871307373047e+00,5.752184893935918808e-03
2.634611129760742188e-01,2.714317321777343750e+00,3.232044167816638947e-03
2.980311214923858643e-01,9.785991311073303223e-01,9.113355539739131927e-03
2.968885600566864014e-01,4.513740539550781250e+00,2.693747729063034058e-02
3.398155570030212402e-01,8.029257059097290039e-01,3.546945285052061081e-03
9.568639099597930908e-02,2.091477632522583008e+00,5.842097569257020950e-03
6.619235873222351074e-02,4.891204833984375000e+00,5.780379846692085266e-02
1.776799261569976807e-01,9.646239280700683594e-01,2.957494929432868958e-03
5.331524461507797241e-02,1.707274280488491058e-02,3.498838469386100769e-02
2.658230066299438477e-01,3.703157424926757812e+00,1.064999308437108994e-02
2.494193315505981445e-01,1.008402466773986816e+00,6.736619863659143448e-03
9.967606514692306519e-02,2.336416482925415039e+00,5.773188546299934387e-03
6.379502415657043457e-01,5.756837129592895508e-01,3.233233932405710220e-03
1.227282881736755371e-01,1.058855772018432617e+00,8.187896572053432465e-03
1.487102210521697998e-01,4.856357097625732422e+00,1.367727667093276978e-02
2.662763297557830811e-01,8.364438414573669434e-01,2.417020685970783234e-02
2.937231361865997314e-01,2.815091609954833984e+00,1.911171525716781616e-02
2.503762841224670410e-01,1.737370014190673828e+00,2.158420858904719353e-03
7.204826921224594116e-02,4.541481018066406250e+00,6.357620935887098312e-03
1.080986335873603821e-01,3.506941080093383789e+00,8.560119196772575378e-03
1.045737266540527344e-01,7.086229324340820312e-01,4.902257118374109268e-03
2.780374288558959961e-01,2.869687557220458984e+00,3.530318289995193481e-02
2.286875098943710327e-01,2.269607305526733398e+00,5.656633526086807251e-03
2.898606359958648682e-01,2.652041673660278320e+00,1.626606658101081848e-02
2.669642865657806396e-01,3.409140110015869141e+00,1.611081510782241821e-02
1.437198221683502197e-01,1.375413656234741211e+00,3.267481515649706125e-04
2.084080725908279419e-01,8.090779185295104980e-01,4.137947689741849899e-03
9.562116116285324097e-02,4.981486797332763672e+00,2.907510288059711456e-02
2.025825828313827515e-01,2.947002649307250977e+00,8.170463144779205322e-03
5.668260157108306885e-02,2.789017200469970703e+00,8.295864798128604889e-03
4.312196373939514160e-02,1.306211054325103760e-01,1.957364194095134735e-02
1.678968220949172974e-01,3.004311323165893555e+00,1.523372717201709747e-02
1.936729848384857178e-01,2.621753931045532227e+00,1.225538365542888641e-02
2.855911552906036377e-01,2.659517526626586914e+00,2.403895836323499680e-03
2.368280887603759766e-01,9.551125168800354004e-01,4.445244092494249344e-03
1.021895408630371094e-01,3.348484992980957031e+00,6.935276091098785400e-03
7.567055523395538330e-02,3.929189682006835938e+00,7.504964247345924377e-03
3.429305553436279297e-01,2.553876876831054688e+00,9.702288545668125153e-03
1.503812819719314575e-01,4.757391929626464844e+00,1.163711771368980408e-02
3.500117659568786621e-01,1.109630107879638672e+00,1.488090585917234421e-02
6.458649784326553345e-02,2.826483964920043945e+00,5.205414723604917526e-03
2.331254184246063232e-01,1.949018985033035278e-02,1.310215611010789871e-02
3.412816226482391357e-01,3.080912828445434570e+00,1.309977658092975616e-02
8.272690325975418091e-02,3.945659875869750977e+00,6.223010830581188202e-03
2.763951122760772705e-01,1.178403258323669434e+00,9.216304868459701538e-03
2.490814477205276489e-01,2.802547454833984375e+00,3.625895828008651733e-02
2.030584812164306641e-01,4.480600833892822266e+00,1.420324947685003281e-02
2.627635002136230469e-01,4.001504898071289062e+00,1.427996996790170670e-02
1.727031320333480835e-01,1.117384910583496094e+00,7.373923435807228088e-03
1.585495769977569580e-01,3.643856525421142578e+00,1.408131443895399570e-03
1.900187134742736816e-01,1.543307662010192871e+00,8.243717020377516747e-04
2.569225430488586426e-01,4.711819171905517578e+00,4.531638696789741516e-03
1.936487853527069092e-02,3.925102710723876953e+00,1.181270089000463486e-02
2.689676582813262939e-01,1.428555607795715332e+00,2.965824119746685028e-02
3.288292884826660156e-01,3.287010908126831055e+00,4.016580991446971893e-03
2.723616361618041992e-01,4.760756492614746094e+00,1.015247311443090439e-02
1.813910603523254395e-01,2.240909576416015625e+00,1.311338273808360100e-03
2.151418328285217285e-01,4.603539943695068359e+00,7.925556972622871399e-03
2.007250636816024780e-01,2.855749845504760742e+00,9.000939317047595978e-03
8.769936859607696533e-02,1.855606436729431152e+00,6.595025770366191864e-03
2.841771543025970459e-01,9.206531047821044922e-01,6.638274528086185455e-03
3.859922289848327637e-01,6.487637162208557129e-01,8.266117423772811890e-03
8.350656926631927490e-02,3.667904376983642578e+00,4.836866166442632675e-03
2.136331200599670410e-01,1.650031566619873047e+00,9.711135178804397583e-03
1.520386487245559692e-01,2.271209716796875000e+00,1.806576922535896301e-02
5.957170724868774414e-01,9.884845018386840820e-01,1.402968447655439377e-02
1.800069808959960938e-01,4.839089393615722656e+00,1.071295235306024551e-02
5.147929787635803223e-01,2.635760545730590820e+00,1.386051625013351440e-02
9.661521017551422119e-02,1.381384491920471191e+00,1.210173591971397400e-02
2.545593380928039551e-01,3.990721225738525391e+00,1.259827241301536560e-02
2.767394185066223145e-01,2.479936122894287109e+00,1.259366888552904129e-02
2.499842792749404907e-01,9.651930332183837891e-01,1.391685381531715393e-02
1.635309904813766479e-01,6.199855804443359375e-01,3.035384789109230042e-02
1.157319694757461548e-01,1.079548358917236328e+00,1.047089230269193649e-02
3.087648451328277588e-01,1.186972141265869141e+00,6.125337909907102585e-03
2.544398605823516846e-01,3.769349336624145508e+00,1.199976913630962372e-02
2.501137256622314453e-01,1.285907626152038574e+00,6.675316020846366882e-03
1.262011528015136719e-01,9.338506460189819336e-01,1.548546180129051208e-02
2.160129398107528687e-01,2.714114487171173096e-01,1.217819750308990479e-02
1.479518264532089233e-01,4.497491359710693359e+00,8.778071962296962738e-03
2.506351470947265625e-01,7.117804884910583496e-01,1.182868704199790955e-02
2.595831751823425293e-01,3.832183361053466797e+00,4.837021231651306152e-03
1.927295327186584473e-01,1.984219431877136230e+00,5.117002408951520920e-03
7.993808388710021973e-02,6.706625819206237793e-01,1.967162592336535454e-03
1.317066401243209839e-01,1.016322851181030273e+00,7.220792584121227264e-03
1.419085562229156494e-01,2.714454889297485352e+00,3.619165159761905670e-03
1.720073223114013672e-01,2.291762828826904297e+00,2.275002188980579376e-02
8.451537787914276123e-02,2.533634662628173828e+00,4.650211893022060394e-03
3.461630940437316895e-01,1.161720275878906250e+00,1.130416151136159897e-02
8.860150724649429321e-02,1.351379752159118652e+00,2.718590199947357178e-03
5.603526830673217773e-01,2.802051544189453125e+00,1.863447390496730804e-02
8.651930838823318481e-02,8.254148364067077637e-01,2.152523258700966835e-03
1.765240728855133057e-01,3.730183839797973633e+00,1.946220919489860535e-02
3.529186546802520752e-01,9.700884222984313965e-01,5.323056597262620926e-03
2.364854514598846436e-01,2.355580329895019531e+00,1.537775341421365738e-02
3.239021450281143188e-02,3.701333284378051758e+00,3.381915856152772903e-03
3.765726462006568909e-02,4.559321403503417969e+00,1.086711767129600048e-03
2.625010907649993896e-01,4.583554744720458984e+00,6.396162323653697968e-03
1.968141794204711914e-01,2.096663713455200195e+00,6.960160098969936371e-03
1.992952376604080200e-01,2.438310861587524414e+00,8.691935800015926361e-03
4.334343597292900085e-03,4.904480457305908203e+00,1.553140114992856979e-03
7.014658451080322266e-01,1.478091835975646973e+00,7.523484993726015091e-03
2.228232324123382568e-01,4.764349937438964844e+00,1.203267183154821396e-02
2.303524166345596313e-01,3.877140581607818604e-01,7.201703265309333801e-03
2.228300571441650391e-01,4.228611469268798828e+00,1.537325233221054077e-02
2.094179838895797729e-01,4.868820190429687500e+00,4.125014413148164749e-03
1.844680607318878174e-01,3.915738105773925781e+00,1.297784037888050079e-02
2.124681770801544189e-01,2.864432096481323242e+00,9.861989878118038177e-03
4.238312691450119019e-02,7.401136755943298340e-01,1.288161638512974605e-05
1.144539415836334229e-01,1.613073229789733887e+00,1.321110688149929047e-02
2.714500725269317627e-01,1.224991440773010254e+00,1.072774827480316162e-02
6.659269332885742188e-02,2.455381631851196289e+00,9.038290940225124359e-03
1.095807179808616638e-01,3.209370613098144531e+00,4.872147925198078156e-03
2.225362807512283325e-01,3.404892444610595703e+00,9.900737786665558815e-04
9.686827659606933594e-02,3.866393268108367920e-01,3.139850124716758728e-02
5.266043171286582947e-02,2.817916631698608398e+00,1.748640672303736210e-03
2.377589195966720581e-01,5.472934842109680176e-01,1.341964351013302803e-03
3.135374188423156738e-01,2.986316204071044922e+00,1.500961836427450180e-02
3.260728716850280762e-01,3.261202096939086914e+00,6.298334337770938873e-03
1.401145011186599731e-01,1.601321935653686523e+00,1.271669007837772369e-02
1.296939402818679810e-01,2.730156183242797852e+00,9.296750649809837341e-03
2.711908817291259766e-01,3.019798994064331055e+00,6.185607519000768661e-03
5.826357752084732056e-02,8.866138458251953125e-01,2.002279087901115417e-02
3.070248365402221680e-01,1.044294144958257675e-02,8.853964507579803467e-03
4.785770550370216370e-02,2.664432287216186523e+00,2.463503181934356689e-02
1.133945956826210022e-01,1.630486994981765747e-01,3.020713338628411293e-03
5.763148516416549683e-02,4.729584693908691406e+00,4.529983270913362503e-03
7.161162048578262329e-02,1.717366933822631836e+00,2.726763952523469925e-03
1.757558286190032959e-01,1.372553229331970215e+00,2.335002459585666656e-02
4.630531072616577148e-01,2.872503519058227539e+00,1.451390888541936874e-02
3.894100710749626160e-02,2.136737108230590820e+00,8.668655529618263245e-03
5.638502165675163269e-02,4.253350734710693359e+00,1.023550517857074738e-02
1.809601336717605591e-01,3.696574687957763672e+00,6.329478230327367783e-03
2.754287123680114746e-01,3.692796945571899414e+00,5.623213481158018112e-03
6.426148116588592529e-02,4.064671516418457031e+00,5.845667328685522079e-03
2.450356632471084595e-01,2.688722610473632812e+00,2.074509393423795700e-03
2.387821674346923828e-02,2.815058469772338867e+00,4.245967138558626175e-03
3.966921009123325348e-03,3.959158420562744141e+00,2.257278189063072205e-02
1.623972952365875244e-01,3.598857641220092773e+00,3.570794360712170601e-03
2.491306960582733154e-01,3.269631862640380859e+00,4.577371291816234589e-03
1.874112039804458618e-01,6.475816965103149414e-01,7.109462283551692963e-03
5.323036313056945801e-01,1.378853559494018555e+00,8.994213305413722992e-03
2.954064905643463135e-01,3.882971763610839844e+00,3.404885530471801758e-03
8.506193757057189941e-02,2.696379899978637695e+00,2.355318283662199974e-03
6.071943324059247971e-03,1.107592105865478516e+00,2.257748972624540329e-03
4.076000154018402100e-01,4.807137966156005859e+00,1.644692756235599518e-02
3.472466468811035156e-01,4.123064994812011719e+00,8.419248275458812714e-03
1.650975048542022705e-01,4.110587120056152344e+00,1.029944699257612228e-02
6.957778334617614746e-02,4.003980636596679688e+00,4.570232238620519638e-03
2.996597290039062500e-01,1.737376689910888672e+00,5.348716513253748417e-04
2.789668440818786621e-01,1.226660490036010742e+00,9.390802122652530670e-03
5.756280943751335144e-02,3.788433313369750977e+00,9.872025810182094574e-03
8.131480216979980469e-02,1.744457125663757324e+00,8.387794718146324158e-03
5.461816117167472839e-02,2.709182739257812500e+00,2.063091844320297241e-02
6.181763857603073120e-02,4.173398971557617188e+00,3.140377625823020935e-02
1.907031983137130737e-01,3.273970365524291992e+00,2.018575184047222137e-02
2.207395881414413452e-01,1.164547085762023926e+00,6.021974608302116394e-03
5.934458374977111816e-01,1.691332221031188965e+00,5.651460029184818268e-03
2.645069360733032227e-01,2.206986427307128906e+00,1.973970606923103333e-02
3.016908653080463409e-02,3.744875669479370117e+00,6.358345039188861847e-03
1.862268000841140747e-01,6.409529596567153931e-02,1.560341380536556244e-02
2.443706244230270386e-01,2.813144922256469727e+00,8.842272800393402576e-04
1.655694693326950073e-01,6.796515583992004395e-01,2.059092745184898376e-03
2.717392444610595703e-01,3.897439002990722656e+00,1.487899105995893478e-02
1.997415125370025635e-01,3.118437230587005615e-01,3.690402023494243622e-03
8.188401162624359131e-02,1.386960625648498535e+00,3.055193461477756500e-02
2.317690998315811157e-01,4.271195411682128906e+00,4.118961747735738754e-03
1.252480000257492065e-01,2.564991474151611328e+00,1.630140095949172974e-02
2.285634726285934448e-01,3.970726251602172852e+00,2.077095909044146538e-03
2.464558482170104980e-01,7.799516320228576660e-01,1.739080250263214111e-02
4.534147307276725769e-02,7.527029514312744141e-02,7.896637544035911560e-03
1.837558001279830933e-01,2.568106889724731445e+00,2.016055770218372345e-02
2.966107726097106934e-01,3.067813158035278320e+00,1.154187694191932678e-02
6.036794930696487427e-02,2.892758607864379883e+00,1.046887412667274475e-02
2.815405428409576416e-01,1.740285038948059082e+00,7.905846461653709412e-03
2.268181741237640381e-01,4.995559215545654297e+00,1.965972594916820526e-03
6.816640496253967285e-02,1.316820263862609863e+00,7.394927553832530975e-03
2.529020309448242188e-01,7.966052293777465820e-01,4.283318668603897095e-02
4.354336112737655640e-02,2.782134294509887695e+00,2.017447492107748985e-03
3.694308996200561523e-01,1.431407809257507324e+00,2.984303236007690430e-02
7.463472336530685425e-02,2.852820158004760742e+00,1.803426275728270411e-04
1.034753844141960144e-01,1.264134287834167480e+00,1.871150545775890350e-02
9.702324867248535156e-02,3.883474349975585938e+00,9.693804197013378143e-03
1.460545063018798828e-01,2.188383340835571289e+00,1.151394098997116089e-02
8.020675182342529297e-02,3.599112510681152344e+00,2.117706695571541786e-03
2.739574909210205078e-01,6.148219481110572815e-02,2.891622856259346008e-02
1.164605543017387390e-01,4.435651779174804688e+00,5.597036331892013550e-03
7.832351326942443848e-02,3.696327209472656250e+00,3.453788906335830688e-02
6.698723882436752319e-02,6.071146726608276367e-01,1.271824259310960770e-02
9.764339774847030640e-02,1.522506713867187500e+00,5.239041522145271301e-03
1.073340475559234619e-01,4.405004024505615234e+00,1.635080575942993164e-02
3.553220629692077637e-01,9.665743112564086914e-01,2.537471475079655647e-03
8.808868378400802612e-02,2.300688982009887695e+00,2.743525663390755653e-03
6.843551993370056152e-02,3.886642217636108398e+00,4.799100570380687714e-03
2.819168269634246826e-01,3.539968252182006836e+00,9.981028735637664795e-03
5.818058550357818604e-02,3.454829931259155273e+00,1.803524605929851532e-02
1.015777587890625000e-01,1.891058206558227539e+00,3.124387003481388092e-03
1.818303614854812622e-01,9.772173166275024414e-01,1.983717316761612892e-03
1.126842945814132690e-01,4.074427127838134766e+00,9.659971110522747040e-03
6.603907793760299683e-02,1.760798215866088867e+00,1.615323708392679691e-03
1.720101833343505859e-01,3.482631221413612366e-02,4.747780971229076385e-03
2.866199314594268799e-01,1.348595380783081055e+00,1.876701600849628448e-02
2.350780218839645386e-01,3.802273273468017578e+00,1.778356358408927917e-02
2.882802486419677734e-01,3.685654163360595703e+00,7.561198435723781586e-03
2.467957139015197754e-01,4.610110759735107422e+00,1.358560472726821899e-02
2.450990676879882812e-01,9.288676977157592773e-01,5.366305354982614517e-03
1.939639151096343994e-01,2.861621141433715820e+00,4.660144448280334473e-03
1.700411885976791382e-01,1.251128673553466797e+00,5.433765705674886703e-03
6.250966340303421021e-02,3.894628524780273438e+00,1.154725719243288040e-02
1.095030233263969421e-01,4.319623947143554688e+00,4.974580369889736176e-03
3.510013818740844727e-01,2.585443556308746338e-01,1.736426353454589844e-02
1.735357642173767090e-01,1.205877065658569336e+00,2.333248779177665710e-02
2.134213298559188843e-01,4.873308658599853516e+00,1.089531276375055313e-02
2.238987833261489868e-01,2.716989994049072266e+00,8.651221171021461487e-03
4.710311591625213623e-01,3.803630113601684570e+00,8.545530028641223907e-03
2.374289631843566895e-01,3.918541193008422852e+00,9.165244176983833313e-03
1.738678365945816040e-01,2.793245017528533936e-01,1.093597523868083954e-02
3.793632239103317261e-02,1.852456569671630859e+00,1.960463076829910278e-02
7.805646210908889771e-02,3.423687934875488281e+00,4.452124703675508499e-03
2.046343535184860229e-01,2.997095510363578796e-02,5.020623095333576202e-03
1.749942004680633545e-01,1.039374232292175293e+00,1.217483449727296829e-02
2.886233627796173096e-01,4.173547744750976562e+00,1.995434798300266266e-02
2.230691164731979370e-02,3.657172918319702148e+00,1.466124597936868668e-02
5.311008915305137634e-02,2.185272574424743652e-01,9.032651432789862156e-04
1.418451815843582153e-01,1.211070179939270020e+00,1.129246968775987625e-02
1.883314102888107300e-01,2.255694389343261719e+00,7.223431020975112915e-03
4.702296480536460876e-02,3.005067825317382812e+00,7.389029953628778458e-03
5.807638913393020630e-02,4.899237632751464844e+00,5.671222228556871414e-03
2.229317724704742432e-01,1.394374132156372070e+00,1.552002038806676865e-03
2.679079473018646240e-01,2.475625276565551758e+00,7.111997343599796295e-03
2.951037883758544922e-01,1.333414196968078613e+00,4.910016898065805435e-03
1.082510203123092651e-01,4.327280044555664062e+00,7.279924117028713226e-03
8.243693411350250244e-02,3.923683166503906250e+00,5.972000304609537125e-03
5.048401653766632080e-02,1.161604046821594238e+00,9.897116571664810181e-03
9.251476079225540161e-02,4.790603637695312500e+00,7.185303606092929840e-03
8.305047452449798584e-02,4.984887123107910156e+00,3.912182990461587906e-03
1.897782385349273682e-01,2.984146356582641602e+00,2.032191492617130280e-03
2.582941353321075439e-01,3.584014654159545898e+00,4.411513917148113251e-03
2.843146920204162598e-01,2.005140781402587891e-01,3.545858897268772125e-03
1.718772053718566895e-01,1.583685755729675293e+00,1.756095513701438904e-02
1.687751710414886475e-01,4.852722883224487305e-01,1.049955189228057861e-02
1.001945361495018005e-01,3.496147632598876953e+00,8.887125179171562195e-03
1.082430332899093628e-01,3.502502143383026123e-01,1.118605397641658783e-02
1.087033301591873169e-01,1.941405653953552246e+00,4.477629438042640686e-03
2.001334130764007568e-01,2.558055162429809570e+00,6.927205715328454971e-03
2.766759693622589111e-01,4.940635204315185547e+00,4.420618992298841476e-03
1.359762400388717651e-01,5.005102157592773438e-01,2.776340208947658539e-02
7.518805563449859619e-02,6.239066720008850098e-01,1.059406902641057968e-02
