omega,lambda_p,pi_bar
4.930401146411895752e-01,4.512110710144042969e+00,1.161207165569067001e-02
2.592339217662811279e-01,3.589761972427368164e+00,2.958080498501658440e-03
4.572353959083557129e-01,2.583981752395629883e+00,3.344184253364801407e-03
8.716526031494140625e-01,2.563331842422485352e+00,1.671119779348373413e-02
5.542054772377014160e-01,6.724474579095840454e-02,5.841857288032770157e-03
6.631664037704467773e-01,3.304952859878540039e+00,3.734432859346270561e-03
2.101329714059829712e-01,4.023923873901367188e+00,1.114613749086856842e-02
8.094344139099121094e-01,9.192869067192077637e-02,1.298674382269382477e-02
9.261931478977203369e-02,2.882289171218872070e+00,6.130578112788498402e-04
3.298997282981872559e-01,4.057516098022460938e+00,4.115367773920297623e-03
2.892232239246368408e-01,7.252236008644104004e-01,2.060600742697715759e-02
8.647298812866210938e-01,4.662518501281738281e+00,2.163991704583168030e-02
5.913825035095214844e-01,4.084381580352783203e+00,1.232701633125543594e-02
9.855011850595474243e-02,3.555032730102539062e+00,1.103038340806961060e-02
5.957374572753906250e-01,4.401250362396240234e+00,7.051802240312099457e-03
3.375331759452819824e-01,7.005708813667297363e-01,1.242956705391407013e-02
5.855672955513000488e-01,2.015130043029785156e+00,2.138706855475902557e-02
1.639992445707321167e-01,4.010663986206054688e+00,6.965626031160354614e-03
8.413130640983581543e-01,3.067079305648803711e+00,2.448480203747749329e-02
1.121032461524009705e-01,2.776835680007934570e+00,6.396372802555561066e-03
9.922043085098266602e-01,3.708015918731689453e+00,8.427139371633529663e-03
2.563609778881072998e-01,2.660099029541015625e+00,5.126708652824163437e-03
5.699097365140914917e-02,3.064345121383666992e+00,2.546953223645687103e-02
6.331061124801635742e-01,3.476160287857055664e+00,1.820167526602745056e-02
4.140710458159446716e-02,3.266052961349487305e+00,1.111343782395124435e-02
8.483014106750488281e-01,2.006496191024780273e+00,5.627440754324197769e-03
2.246738970279693604e-01,3.258103847503662109e+00,2.333370596170425415e-02
2.760266065597534180e-01,3.716101944446563721e-01,5.389842204749584198e-03
3.086066246032714844e-01,3.891587495803833008e+00,8.333184756338596344e-03
2.876786291599273682e-01,2.243148088455200195e+00,1.194418780505657196e-02
5.872725248336791992e-01,2.479859590530395508e+00,2.575149759650230408e-03
2.967866361141204834e-01,4.165802478790283203e+00,1.795982941985130310e-03
2.938192784786224365e-01,3.691415861248970032e-02,4.052117466926574707e-03
9.178930521011352539e-01,2.562618732452392578e+00,8.902284316718578339e-03
3.393393754959106445e-01,3.091382026672363281e+00,7.017208728939294815e-03
9.171677827835083008e-01,1.724088907241821289e+00,1.673985505476593971e-03
2.333424985408782959e-01,4.275330066680908203e+00,1.049434114247560501e-02
5.112440586090087891e-01,2.641839742660522461e+00,2.627960639074444771e-03
6.312446594238281250e-01,1.019771695137023926e+00,2.387854969128966331e-03
2.601853907108306885e-01,3.111965417861938477e+00,1.645635464228689671e-03
8.211461305618286133e-01,2.864722490310668945e+00,2.761625684797763824e-03
8.065252900123596191e-01,3.961809873580932617e+00,1.400100160390138626e-02
1.521323174238204956e-01,4.009559631347656250e+00,5.343018565326929092e-03
3.553447723388671875e-01,4.610820293426513672e+00,6.689135916531085968e-03
3.195838332176208496e-01,1.696918845176696777e+00,3.467409871518611908e-03
4.896847605705261230e-01,4.018412113189697266e+00,1.358618959784507751e-02
2.267271876335144043e-01,2.047731727361679077e-01,1.045539882034063339e-02
3.580792248249053955e-01,3.343579173088073730e-01,1.705968868918716908e-03
1.184297651052474976e-01,4.870280265808105469e+00,1.947231218218803406e-02
4.272994697093963623e-01,1.520992279052734375e+00,4.525778931565582752e-04
9.941648840904235840e-01,3.184603452682495117e+00,9.286648593842983246e-03
6.480781435966491699e-01,8.359367251396179199e-01,2.819502959027886391e-03
5.892254114151000977e-01,2.016124725341796875e+00,1.000205334275960922e-02
8.440225124359130859e-01,6.377747654914855957e-01,7.400958333164453506e-03
3.115650415420532227e-01,2.901355028152465820e+00,7.236333563923835754e-03
8.470180034637451172e-01,6.108267307281494141e-01,7.567425724118947983e-03
3.727557957172393799e-01,1.214810609817504883e+00,3.891279455274343491e-03
2.274713218212127686e-01,1.434188008308410645e+00,5.535891279578208923e-03
5.536151304841041565e-02,3.325975894927978516e+00,3.921420313417911530e-03
5.399876236915588379e-01,2.001292228698730469e+00,9.975852444767951965e-03
6.184122562408447266e-01,1.047604680061340332e+00,7.075239438563585281e-03
3.714228868484497070e-01,4.162487506866455078e+00,9.285522624850273132e-03
2.760508954524993896e-01,1.467337489128112793e+00,6.273658946156501770e-03
8.574835658073425293e-01,3.186829805374145508e+00,7.345742080360651016e-03
2.027820795774459839e-01,2.362943887710571289e+00,3.947631642222404480e-02
2.173226922750473022e-01,4.165585041046142578e+00,1.458852365612983704e-02
2.264537960290908813e-01,2.327212095260620117e+00,1.461370103061199188e-02
3.235445618629455566e-01,4.111111640930175781e+00,1.152937579900026321e-02
2.334247976541519165e-01,4.187822341918945312e+00,5.489476956427097321e-03
2.428334951400756836e-01,4.354836940765380859e+00,1.507651340216398239e-02
6.078105568885803223e-01,9.407613873481750488e-01,1.544874859973788261e-03
3.479457199573516846e-01,2.884838581085205078e+00,2.308919839560985565e-02
9.141572713851928711e-01,7.837482690811157227e-01,1.246001571416854858e-02
2.575841546058654785e-01,3.264672458171844482e-01,4.713073372840881348e-03
9.147185087203979492e-01,1.073510274291038513e-01,1.175269670784473419e-02
8.542069792747497559e-01,1.883483052253723145e+00,6.156164687126874924e-03
7.931864261627197266e-01,2.289286613464355469e+00,1.360036432743072510e-03
2.706978619098663330e-01,1.818917512893676758e+00,3.116359934210777283e-03
3.553114533424377441e-01,4.511442661285400391e+00,1.034465897828340530e-02
4.813348352909088135e-01,3.351094961166381836e+00,6.091276649385690689e-03
6.410102844238281250e-01,1.730076551437377930e+00,1.162118092179298401e-02
2.196711003780364990e-01,4.205749988555908203e+00,1.107464823871850967e-02
2.865544259548187256e-01,2.957198321819305420e-01,2.182188909500837326e-03
3.389250338077545166e-01,2.064362525939941406e+00,1.645973138511180878e-02
3.545160293579101562e-01,3.852801084518432617e+00,3.246647538617253304e-03
5.842387080192565918e-01,3.631376743316650391e+00,1.141679380089044571e-02
2.176471501588821411e-01,2.059357166290283203e+00,4.512575920671224594e-03
3.066610917448997498e-02,2.955663919448852539e+00,3.261590143665671349e-03
3.816552162170410156e-01,2.898212194442749023e+00,1.449078228324651718e-02
4.936611652374267578e-01,3.995356798171997070e+00,5.059927236288785934e-03
3.874367177486419678e-01,3.585588216781616211e+00,1.376719027757644653e-02
4.763329625129699707e-01,4.273771286010742188e+00,1.621133647859096527e-02
2.427323609590530396e-01,1.536890625953674316e+00,4.484532866626977921e-03
3.144401907920837402e-01,8.384571075439453125e-01,5.363948643207550049e-03
1.850957274436950684e-01,3.587354660034179688e+00,8.489264175295829773e-03
8.580701351165771484e-01,9.868424534797668457e-01,1.312424708157777786e-02
5.061515048146247864e-02,1.263616800308227539e+00,1.549782417714595795e-02
6.515666246414184570e-01,1.430478453636169434e+00,3.451290074735879898e-03
1.870138347148895264e-01,3.994482040405273438e+00,5.453246179968118668e-03
9.875957965850830078e-01,1.225290298461914062e+00,3.008281812071800232e-03
2.779301404953002930e-01,3.156404256820678711e+00,2.902352716773748398e-03
3.224018216133117676e-01,3.798408746719360352e+00,4.279071465134620667e-03
3.620157241821289062e-01,2.607487678527832031e+00,2.002933435142040253e-02
3.711521923542022705e-01,1.132561206817626953e+00,1.290425192564725876e-02
2.225653976202011108e-01,4.201710700988769531e+00,1.527808606624603271e-02
2.472561001777648926e-01,2.088968515396118164e+00,1.628937572240829468e-02
7.721083760261535645e-01,2.309458017349243164e+00,4.072791431099176407e-03
6.306073069572448730e-01,3.167572498321533203e+00,7.293340750038623810e-03
5.060117840766906738e-01,4.033050060272216797e+00,3.352371975779533386e-03
5.581818222999572754e-01,2.691614627838134766e+00,1.495635788887739182e-02
2.843125164508819580e-01,3.312815904617309570e+00,3.787653055042028427e-03
5.999212861061096191e-01,3.963569641113281250e+00,2.367979101836681366e-02
5.848514437675476074e-01,3.843196392059326172e+00,1.218951307237148285e-03
3.252080976963043213e-01,3.970708370208740234e+00,3.671018779277801514e-02
5.218538045883178711e-01,4.346807479858398438e+00,6.342026405036449432e-03
9.971487522125244141e-01,2.212979078292846680e+00,2.165588177740573883e-02
2.093717008829116821e-01,3.828619956970214844e+00,1.765099726617336273e-02
3.832014650106430054e-02,2.397254228591918945e+00,2.631998248398303986e-02
3.043862879276275635e-01,2.255711555480957031e+00,1.671621203422546387e-02
5.064764022827148438e-01,4.095470428466796875e+00,1.077738218009471893e-02
2.409597337245941162e-01,4.228698253631591797e+00,1.266245730221271515e-02
4.433681964874267578e-01,4.315332412719726562e+00,1.705027371644973755e-02
1.071977913379669189e-01,4.893201828002929688e+00,8.094103075563907623e-03
8.432326912879943848e-01,7.536858320236206055e-01,4.100322723388671875e-03
3.087282478809356689e-01,2.210700035095214844e+00,5.146922077983617783e-03
2.430494427680969238e-01,3.875825405120849609e+00,1.394604146480560303e-02
8.513527512550354004e-01,4.342767715454101562e+00,7.757790852338075638e-03
3.112377822399139404e-01,9.989792108535766602e-01,2.371479524299502373e-03
9.837109446525573730e-01,3.573499679565429688e+00,6.982564460486173630e-03
5.681080818176269531e-01,1.449830651283264160e+00,1.352897752076387405e-02
7.112357616424560547e-01,4.712837219238281250e+00,8.770308457314968109e-03
9.639763087034225464e-02,4.083034038543701172e+00,2.249584300443530083e-03
2.595615983009338379e-01,2.446962594985961914e+00,6.784369703382253647e-03
3.777004778385162354e-01,2.239938259124755859e+00,7.046991959214210510e-03
3.367477953433990479e-01,1.412886261940002441e+00,7.231318391859531403e-03
2.260091453790664673e-01,4.547491073608398438e+00,8.184884674847126007e-03
3.568678796291351318e-01,2.429445028305053711e+00,7.819301448762416840e-03
3.869613707065582275e-01,2.188387155532836914e+00,2.212452888488769531e-02
5.336456894874572754e-01,1.679878473281860352e+00,8.032182813622057438e-04
5.089960694313049316e-01,2.553829848766326904e-01,9.264745749533176422e-03
6.358541846275329590e-01,1.280346632003784180e+00,6.848029443062841892e-04
1.765889525413513184e-01,3.454786062240600586e+00,2.619020640850067139e-02
1.984960585832595825e-01,4.513919353485107422e+00,1.343210600316524506e-02
2.414851188659667969e-01,3.261882781982421875e+00,1.988630555570125580e-02
9.156550168991088867e-01,6.919712424278259277e-01,1.083940360695123672e-02
1.463000923395156860e-01,2.146550655364990234e+00,4.594453610479831696e-03
8.687206506729125977e-01,4.357762336730957031e+00,4.759641364216804504e-03
2.790259718894958496e-01,2.212891578674316406e+00,6.007352378219366074e-03
7.762229442596435547e-01,1.208284378051757812e+00,2.029333729296922684e-03
5.803035497665405273e-01,4.274701118469238281e+00,8.406669832766056061e-03
6.129766702651977539e-01,4.892000198364257812e+00,8.874804712831974030e-03
1.782044768333435059e-01,4.702696800231933594e+00,9.464015252888202667e-03
1.568601131439208984e-01,1.731401681900024414e+00,6.252626422792673111e-03
1.445119976997375488e-01,4.970151901245117188e+00,3.129665041342377663e-03
2.915237247943878174e-01,4.906217455863952637e-01,6.779252551496028900e-03
7.635442614555358887e-01,4.027606964111328125e+00,2.275780029594898224e-02
6.803643107414245605e-01,1.313838481903076172e+00,2.202381938695907593e-02
3.820418715476989746e-01,1.426418662071228027e+00,7.752775680273771286e-03
8.737372756004333496e-01,3.436319112777709961e+00,1.891012070700526237e-03
9.246358871459960938e-01,7.505844235420227051e-01,1.821569632738828659e-03
2.619090378284454346e-01,1.440995216369628906e+00,8.811042644083499908e-03
8.892273902893066406e-01,4.537208557128906250e+00,3.278477350249886513e-03
6.764558553695678711e-01,1.904911041259765625e+00,1.380321569740772247e-02
5.178105831146240234e-01,6.286454200744628906e-01,1.910662627778947353e-03
2.651351392269134521e-01,3.082014799118041992e+00,4.732673056423664093e-03
2.288153916597366333e-01,4.090074062347412109e+00,1.128671132028102875e-02
2.625923454761505127e-01,1.217213392257690430e+00,6.259381305426359177e-03
7.812397181987762451e-02,4.685410976409912109e+00,1.191686093807220459e-02
3.599776029586791992e-01,3.642573356628417969e+00,2.158290939405560493e-03
2.595314681529998779e-01,2.325333118438720703e+00,3.451085416600108147e-03
1.420134752988815308e-01,4.880607604980468750e+00,1.446519605815410614e-02
1.014787107706069946e-01,3.033474445343017578e+00,1.015639211982488632e-02
2.433151006698608398e-01,7.476214766502380371e-01,1.182403229176998138e-02
2.773419320583343506e-01,2.693157911300659180e+00,3.277556272223591805e-03
1.229306533932685852e-01,4.937665462493896484e+00,1.130247209221124649e-02
8.107102662324905396e-02,3.166221618652343750e+00,3.021064773201942444e-02
3.066569566726684570e-02,1.591473221778869629e+00,1.671918109059333801e-02
2.312286049127578735e-01,1.817772865295410156e+00,4.845203366130590439e-03
4.826475977897644043e-01,2.884838342666625977e+00,3.534754039719700813e-03
8.591513633728027344e-01,3.546718597412109375e+00,3.009458770975470543e-03
6.474268436431884766e-01,1.962292753159999847e-02,1.783522218465805054e-02
5.495834350585937500e-01,2.909314870834350586e+00,1.444948557764291763e-02
6.526454687118530273e-01,3.205063819885253906e+00,1.974614150822162628e-02
9.280332922935485840e-01,4.297441005706787109e+00,2.355329133570194244e-02
1.507880240678787231e-01,1.715173125267028809e+00,5.236270837485790253e-03
7.563195228576660156e-01,2.439547300338745117e+00,3.246442880481481552e-03
2.177420705556869507e-01,2.704709291458129883e+00,3.914972767233848572e-03
5.948457121849060059e-01,7.888643741607666016e-01,2.324706874787807465e-03
2.609997391700744629e-01,3.113819360733032227e+00,9.674543514847755432e-03
2.514083683490753174e-01,1.391132116317749023e+00,7.850567810237407684e-03
2.335079908370971680e-01,9.545426368713378906e-01,4.328147042542695999e-03
5.920194983482360840e-01,3.950155496597290039e+00,2.559234853833913803e-03
5.985710620880126953e-01,1.460485816001892090e+00,4.800887312740087509e-03
2.910369038581848145e-01,4.385279178619384766e+00,5.035056732594966888e-03
2.775169014930725098e-01,8.489968776702880859e-01,2.149284409824758768e-05
3.249429166316986084e-01,5.151854753494262695e-01,1.856060553109273314e-04
9.628036618232727051e-01,1.941945314407348633e+00,4.597216844558715820e-03
3.069483041763305664e-01,6.472306847572326660e-01,1.288439705967903137e-02
2.205637246370315552e-01,3.395895481109619141e+00,1.112152356654405594e-02
6.403541564941406250e-01,2.064617633819580078e+00,8.833559229969978333e-03
1.120240688323974609e-01,3.944169759750366211e+00,1.154063385911285877e-03
2.805690169334411621e-01,3.296179294586181641e+00,1.230086665600538254e-02
5.069479346275329590e-01,3.233907938003540039e+00,6.832165643572807312e-03
8.572674393653869629e-01,4.851849555969238281e+00,2.939044032245874405e-03
3.548018634319305420e-01,1.217351078987121582e+00,6.983331870287656784e-03
4.001906514167785645e-01,2.869098424911499023e+00,4.513701889663934708e-03
3.922241330146789551e-01,2.341761350631713867e+00,9.100172668695449829e-03
8.102560043334960938e-01,3.613990783691406250e+00,4.319703206419944763e-03
5.311979055404663086e-01,3.697573423385620117e+00,3.166407579556107521e-03
1.790032684803009033e-01,2.569650173187255859e+00,1.634479558560997248e-04
6.557834744453430176e-01,3.735527038574218750e+00,4.499219823628664017e-03
4.440924525260925293e-02,2.263916015625000000e+00,5.617461632937192917e-03
