omega,lambda_p,pi_bar
3.745054900646209717e-01,4.586443901062011719e-01,9.866588562726974487e-02
2.730630934238433838e-01,4.239261627197265625e+00,2.335932478308677673e-02
2.800940871238708496e-01,4.699808597564697266e+00,7.044697180390357971e-03
8.020262420177459717e-02,4.304705142974853516e+00,3.013671748340129852e-02
2.966943979263305664e-01,8.052893280982971191e-01,1.996359229087829590e-02
1.459904760122299194e-01,1.018233820796012878e-01,5.244274064898490906e-02
3.926369547843933105e-02,4.426484107971191406e+00,1.928031072020530701e-02
3.457024395465850830e-01,2.705887317657470703e+00,3.120347857475280762e-02
5.983749404549598694e-02,3.425732612609863281e+00,8.611265569925308228e-03
2.525039017200469971e-01,1.456566810607910156e+00,2.452552504837512970e-02
1.887837648391723633e-01,3.258526325225830078e+00,2.018565498292446136e-02
1.382304131984710693e-01,1.908340692520141602e+00,2.123992890119552612e-02
2.484845370054244995e-01,3.249048709869384766e+00,1.045900862663984299e-02
1.194128096103668213e-01,3.239930629730224609e+00,1.191288232803344727e-02
8.621563315391540527e-01,1.024354457855224609e+00,1.490374375134706497e-02
4.941718652844429016e-02,3.929908514022827148e+00,2.633933722972869873e-02
2.585770562291145325e-02,3.483895063400268555e+00,2.728925831615924835e-02
3.483895212411880493e-02,4.097973823547363281e+00,1.717974618077278137e-02
1.055383030325174332e-02,3.191728115081787109e+00,3.599423170089721680e-02
1.547856330871582031e-01,1.201338529586791992e+00,4.540024697780609131e-02
2.565011382102966309e-02,4.074639797210693359e+00,6.625495385378599167e-03
1.413134336471557617e-01,3.258604288101196289e+00,8.163557387888431549e-03
7.359915971755981445e-01,2.780438423156738281e+00,2.610048837959766388e-02
1.070843115448951721e-01,3.806388139724731445e+00,5.339752510190010071e-02
3.259932622313499451e-02,1.850056648254394531e+00,1.577674411237239838e-02
1.599836349487304688e-01,3.484576702117919922e+00,4.738703835755586624e-03
1.815790124237537384e-02,2.804883241653442383e+00,2.858591265976428986e-02
9.230051040649414062e-01,4.502377986907958984e+00,2.572427503764629364e-02
3.086321055889129639e-01,3.011024475097656250e+00,8.602462708950042725e-03
1.637578755617141724e-01,3.169414281845092773e+00,2.811051718890666962e-02
2.827045135200023651e-02,9.617290459573268890e-03,2.678515203297138214e-02
2.295856624841690063e-01,9.483017027378082275e-02,2.843022719025611877e-02
8.700242638587951660e-02,1.484393715858459473e+00,2.723808027803897858e-02
1.583117097616195679e-01,1.782287508249282837e-01,5.469837412238121033e-02
2.138663381338119507e-01,3.402679920196533203e+00,1.733496971428394318e-02
1.236247345805168152e-01,4.905320167541503906e+00,2.683459036052227020e-02
1.140596903860569000e-02,6.812041401863098145e-01,5.009611323475837708e-02
2.419474273920059204e-01,4.687890529632568359e+00,5.903517454862594604e-02
3.268199563026428223e-01,1.632188200950622559e+00,2.624977566301822662e-02
4.544189199805259705e-02,3.216750860214233398e+00,4.320663958787918091e-02
3.597723245620727539e-01,1.801454901695251465e+00,3.678442537784576416e-02
4.071287810802459717e-01,1.626935482025146484e+00,2.858243137598037720e-02
8.519829809665679932e-02,7.200880646705627441e-01,6.883464753627777100e-02
3.352181911468505859e-01,3.743757009506225586e+00,8.351791650056838989e-03
6.277898550033569336e-01,1.668973565101623535e-01,1.066908016800880432e-01
1.080014780163764954e-01,3.766631841659545898e+00,1.265389285981655121e-02
5.106967091560363770e-01,1.447014451026916504e+00,1.844083145260810852e-02
3.323999419808387756e-02,1.543503046035766602e+00,3.162984549999237061e-02
8.165795356035232544e-03,1.828967571258544922e+00,6.081920117139816284e-02
4.285630211234092712e-02,3.268207788467407227e+00,2.211559005081653595e-02
2.386581897735595703e-02,1.290027260780334473e+00,2.771368063986301422e-02
2.369251847267150879e-01,4.359529495239257812e+00,1.073936279863119125e-02
5.042709112167358398e-01,2.381538972258567810e-02,7.823339849710464478e-02
2.168897353112697601e-02,4.092001438140869141e+00,4.981493949890136719e-02
1.664228588342666626e-01,1.782270669937133789e+00,1.375238504260778427e-02
1.161996722221374512e-01,6.221526861190795898e-01,4.033185169100761414e-02
1.903048008680343628e-01,8.399195671081542969e-01,4.385972768068313599e-02
2.793058007955551147e-02,9.413717389106750488e-01,2.577929198741912842e-02
1.328870803117752075e-01,1.315978884696960449e+00,2.725077234208583832e-02
1.458270847797393799e-01,3.895612001419067383e+00,7.350641302764415741e-03
1.654528379440307617e-01,3.968528747558593750e+00,3.555655479431152344e-02
9.780828654766082764e-02,4.207456111907958984e+00,3.700075671076774597e-02
8.106618374586105347e-02,3.072828948497772217e-01,5.321665853261947632e-02
9.350838512182235718e-02,2.597289085388183594e-01,2.302533574402332306e-02
4.252266138792037964e-02,5.200931802392005920e-02,3.067342564463615417e-02
5.990650504827499390e-02,1.770564913749694824e+00,1.393601298332214355e-02
1.360038071870803833e-01,3.441226720809936523e+00,3.685607388615608215e-02
2.848195135593414307e-01,4.209369182586669922e+00,3.843722864985466003e-02
2.529748976230621338e-01,4.044738292694091797e+00,2.439937181770801544e-02
3.086926415562629700e-02,1.569822549819946289e+00,1.939960569143295288e-02
1.580303758382797241e-01,4.313593864440917969e+00,6.756358314305543900e-03
2.442431598901748657e-01,3.661877632141113281e+00,4.501339048147201538e-03
2.514008581638336182e-01,4.567506313323974609e+00,2.447895333170890808e-02
3.255427479743957520e-01,3.042450189590454102e+00,2.315174601972103119e-02
1.588075011968612671e-01,5.662620663642883301e-01,2.023253403604030609e-02
7.644374668598175049e-02,4.211300373077392578e+00,3.500336781144142151e-02
4.512015730142593384e-02,1.451801300048828125e+00,6.595069915056228638e-02
5.630623102188110352e-01,4.842060089111328125e+00,1.666320301592350006e-02
2.865770645439624786e-02,5.149515271186828613e-01,3.350189700722694397e-02
2.851015329360961914e-01,6.760291457176208496e-01,2.055116929113864899e-02
1.768481433391571045e-01,2.715064764022827148e+00,5.878291651606559753e-02
1.657542586326599121e-01,1.170992970466613770e+00,2.866938337683677673e-02
3.764163851737976074e-01,4.202825069427490234e+00,2.247767522931098938e-02
9.867413341999053955e-02,3.317758798599243164e+00,2.713546715676784515e-02
1.638938933610916138e-01,2.224431514739990234e+00,3.808512166142463684e-02
2.130642682313919067e-01,4.243696689605712891e+00,2.156137861311435699e-02
2.146952599287033081e-01,4.702410697937011719e+00,2.077789045870304108e-02
1.732421815395355225e-01,6.267387885600328445e-03,6.742289662361145020e-02
9.088935703039169312e-02,4.714466571807861328e+00,2.276698686182498932e-02
2.285069823265075684e-01,1.983149766921997070e+00,2.897353656589984894e-02
3.574888408184051514e-01,3.010593652725219727e+00,1.930733211338520050e-02
6.024713814258575439e-02,3.235826730728149414e+00,1.473731175065040588e-02
4.068129509687423706e-02,6.561393737792968750e-01,2.233975008130073547e-02
5.627977252006530762e-01,4.018567562103271484e+00,1.012974753975868225e-01
8.116444200277328491e-02,1.381569743156433105e+00,4.062745720148086548e-02
1.299073547124862671e-02,4.409289360046386719e+00,7.598037365823984146e-03
1.865440607070922852e-01,1.493270158767700195e+00,1.522657647728919983e-02
2.369642853736877441e-01,3.350126743316650391e+00,3.208139166235923767e-02
1.593339294195175171e-01,4.750932216644287109e+00,2.049758657813072205e-02
1.977447606623172760e-02,1.638441085815429688e+00,2.752329595386981964e-02
2.440791130065917969e-01,1.333708405494689941e+00,5.942469462752342224e-02
2.619507610797882080e-01,2.046548366546630859e+00,1.656980253756046295e-02
2.142420597374439240e-02,1.070728898048400879e+00,8.309600502252578735e-02
2.175110019743442535e-02,1.811888068914413452e-01,2.682476304471492767e-02
9.026426821947097778e-02,7.863069772720336914e-01,6.428550928831100464e-02
3.808914124965667725e-01,2.774637699127197266e+00,2.568645402789115906e-02
2.624893486499786377e-01,1.328639388084411621e+00,1.916853711009025574e-02
4.090989828109741211e-01,1.241104960441589355e+00,4.908058047294616699e-02
2.840017676353454590e-01,3.006695270538330078e+00,1.448182947933673859e-02
3.290008604526519775e-01,3.338512659072875977e+00,3.947425633668899536e-02
1.578537821769714355e-01,3.210546016693115234e+00,1.542939618229866028e-02
7.586669176816940308e-02,9.869543313980102539e-01,3.882347047328948975e-02
1.077194418758153915e-02,4.677502155303955078e+00,8.018825203180313110e-03
4.194782972335815430e-01,2.219756364822387695e+00,3.153562545776367188e-02
4.243436455726623535e-01,6.650142073631286621e-01,4.688103869557380676e-02
9.719828143715858459e-03,2.664174139499664307e-02,2.839486300945281982e-02
5.114821791648864746e-01,3.028056383132934570e+00,7.459190208464860916e-03
2.795671224594116211e-01,1.354639053344726562e+00,1.525237038731575012e-02
1.692574322223663330e-01,2.967805147171020508e+00,4.341560229659080505e-02
6.782016158103942871e-02,8.089936971664428711e-01,3.456615284085273743e-02
1.574657410383224487e-01,3.603256344795227051e-01,4.391791671514511108e-02
1.318353563547134399e-01,4.703571796417236328e+00,2.050864137709140778e-02
2.638703398406505585e-02,3.377011299133300781e+00,5.752086173743009567e-03
3.435054719448089600e-01,7.534438371658325195e-01,2.409245446324348450e-02
1.338186580687761307e-02,3.225188493728637695e+00,1.133026834577322006e-02
1.572826504707336426e-01,3.301017045974731445e+00,1.095728017389774323e-02
7.321070879697799683e-02,4.168886184692382812e+00,2.546787261962890625e-02
9.117852896451950073e-03,4.265477180480957031e+00,9.923784993588924408e-03
2.206869274377822876e-01,4.446601867675781250e-01,3.243549540638923645e-02
7.605455815792083740e-03,2.122332572937011719e+00,1.354644354432821274e-02
7.537813484668731689e-02,5.671120285987854004e-01,2.131551876664161682e-02
3.732593953609466553e-01,4.621658325195312500e+00,2.590309269726276398e-02
2.085144259035587311e-02,1.514881134033203125e+00,2.006098441779613495e-02
8.609120547771453857e-02,9.594404101371765137e-01,5.054755508899688721e-02
2.934579253196716309e-01,2.987683296203613281e+00,2.890889905393123627e-02
4.230202138423919678e-01,4.203426361083984375e+00,4.040887579321861267e-03
1.341886371374130249e-01,3.215129137039184570e+00,2.709452435374259949e-02
5.464876443147659302e-02,4.702452182769775391e+00,5.625404417514801025e-02
1.959273777902126312e-02,1.642457127571105957e+00,2.496110461652278900e-02
1.219711303710937500e-01,3.321497678756713867e+00,2.037818729877471924e-02
7.822773605585098267e-02,3.665737152099609375e+00,2.870925143361091614e-02
1.072628647089004517e-01,2.265942335128784180e+00,1.751353219151496887e-02
8.291658759117126465e-02,4.098173618316650391e+00,2.212265133857727051e-02
2.881878241896629333e-02,2.003742218017578125e+00,5.257416889071464539e-02
3.727478533983230591e-02,1.638206601142883301e+00,1.619742996990680695e-02
8.811870962381362915e-02,4.259743213653564453e+00,2.120527997612953186e-02
1.752347946166992188e-01,3.375125646591186523e+00,2.002475038170814514e-02
2.249120362102985382e-02,3.117722034454345703e+00,2.225228585302829742e-02
1.227950230240821838e-01,8.815355300903320312e-01,2.880669571459293365e-02
8.936800062656402588e-02,1.634779572486877441e+00,6.512667983770370483e-02
2.214910387992858887e-01,3.481945693492889404e-01,2.305660583078861237e-02
2.042072415351867676e-01,2.984684228897094727e+00,3.133674710988998413e-02
6.540457904338836670e-02,4.580046176910400391e+00,2.333204634487628937e-02
2.736567147076129913e-02,8.855731226503849030e-03,5.525493994355201721e-02
1.558926701545715332e-01,8.410217612981796265e-02,2.603943273425102234e-02
1.220108270645141602e-01,1.055662035942077637e-01,4.390537738800048828e-02
4.736661016941070557e-01,4.801573157310485840e-01,4.159242287278175354e-02
9.756514802575111389e-03,1.439110279083251953e+00,3.369504585862159729e-02
1.578454114496707916e-02,8.834537863731384277e-01,4.911502450704574585e-02
6.524291634559631348e-02,3.858650922775268555e+00,3.293939679861068726e-02
2.450303733348846436e-01,3.362105607986450195e+00,2.355498075485229492e-02
1.215313747525215149e-01,4.418016910552978516e+00,1.009333878755569458e-02
2.124550044536590576e-01,4.077329635620117188e+00,4.638328030705451965e-02
6.247387528419494629e-01,4.639450550079345703e+00,1.977105811238288879e-02
2.008216083049774170e-02,3.728646993637084961e+00,3.081559762358665466e-02
1.551451236009597778e-01,1.431235432624816895e+00,2.416579239070415497e-02
1.696949452161788940e-01,1.873018145561218262e+00,6.735447049140930176e-02
1.547496020793914795e-01,2.979525327682495117e+00,5.881608277559280396e-02
8.106220513582229614e-02,4.041656494140625000e+00,3.184412792325019836e-02
1.897572726011276245e-01,3.492820739746093750e+00,2.757734060287475586e-02
1.649533808231353760e-01,5.955730080604553223e-01,3.627555817365646362e-02
3.545224666595458984e-01,3.072501897811889648e+00,2.392848022282123566e-02
8.792655169963836670e-02,2.376312494277954102e+00,6.690149009227752686e-02
1.235933825373649597e-01,3.101076602935791016e+00,8.033216744661331177e-02
1.487722694873809814e-01,5.865201354026794434e-02,3.045596741139888763e-02
4.856323003768920898e-01,2.723051309585571289e+00,2.545594796538352966e-02
9.896617382764816284e-03,4.036098480224609375e+00,3.545711562037467957e-02
3.257762268185615540e-02,3.246974468231201172e+00,5.831473693251609802e-02
5.157056450843811035e-01,1.337382435798645020e+00,1.970872282981872559e-02
1.924464106559753418e-01,9.743425846099853516e-01,3.176848590373992920e-02
1.517741233110427856e-01,2.937096834182739258e+00,2.498756349086761475e-02
2.004549503326416016e-01,3.579638004302978516e+00,1.562131475657224655e-02
7.190876603126525879e-01,2.591069698333740234e+00,3.028933145105838776e-02
3.473495543003082275e-01,3.267839193344116211e+00,8.039603941142559052e-03
1.900181025266647339e-01,3.796563625335693359e+00,5.245062522590160370e-03
2.847343683242797852e-01,3.807386875152587891e+00,2.526536025106906891e-02
1.358682662248611450e-01,3.257848262786865234e+00,7.683146744966506958e-03
2.142663002014160156e-01,7.636607289314270020e-01,4.782620072364807129e-02
3.028163015842437744e-01,3.427977800369262695e+00,4.838194698095321655e-03
3.235174417495727539e-01,1.759547352790832520e+00,7.319708913564682007e-02
3.747673332691192627e-01,3.212920665740966797e+00,7.607147097587585449e-03
4.998822137713432312e-02,3.851543188095092773e+00,2.862531878054141998e-02
3.352435305714607239e-02,5.130342841148376465e-01,2.311617694795131683e-02
2.286392264068126678e-02,1.380005836486816406e+00,1.800105720758438110e-02
3.409385681152343750e-01,3.476845502853393555e+00,3.902690485119819641e-02
3.590143620967864990e-01,9.673215150833129883e-01,4.315008595585823059e-02
2.132025361061096191e-01,3.983621120452880859e+00,6.437645107507705688e-02
1.348088532686233521e-01,3.145347833633422852e+00,1.839042082428932190e-02
3.006176650524139404e-01,4.886430263519287109e+00,2.898991294205188751e-02
7.975058630108833313e-03,2.941444158554077148e+00,1.288005057722330093e-02
3.068617545068264008e-02,1.362018823623657227e+00,3.321355953812599182e-02
4.478278458118438721e-01,4.164045333862304688e+00,2.635489590466022491e-02
1.323071569204330444e-01,9.474823474884033203e-01,5.254310369491577148e-02
1.445706635713577271e-01,4.526834011077880859e+00,8.968234993517398834e-03
2.212191373109817505e-02,8.235917426645755768e-03,4.543852806091308594e-02
1.484629958868026733e-01,3.621165513992309570e+00,5.083870887756347656e-02
4.393915459513664246e-02,2.191240310668945312e+00,1.005357317626476288e-02
2.225543260574340820e-01,1.364312320947647095e-01,5.049499496817588806e-02
3.266623020172119141e-01,1.371804118156433105e+00,1.863740757107734680e-02
1.325950771570205688e-01,3.111826181411743164e+00,1.874698139727115631e-02
1.000160351395606995e-01,3.360873222351074219e+00,6.263101473450660706e-03
2.350056618452072144e-01,3.417173147201538086e+00,3.382764756679534912e-02
