omega,lambda_p,pi_bar
4.348283633589744568e-02,3.179631471633911133e+00,3.441561013460159302e-02
4.737580195069313049e-02,1.104241907596588135e-01,2.897244505584239960e-02
9.125535190105438232e-02,3.813744485378265381e-01,3.972512111067771912e-02
2.740090154111385345e-02,1.745705902576446533e-01,6.956552714109420776e-02
2.093316242098808289e-02,9.459611773490905762e-01,9.328720718622207642e-02
2.365076988935470581e-01,1.272378802299499512e+00,4.237036779522895813e-02
7.247269898653030396e-02,4.339329719543457031e+00,1.607445999979972839e-02
2.508880570530891418e-04,1.730940937995910645e-01,3.276261687278747559e-02
3.822625875473022461e-01,4.844031333923339844e+00,5.437431856989860535e-02
3.620438650250434875e-02,7.674510478973388672e-01,2.244320698082447052e-02
2.046568132936954498e-02,4.700977325439453125e+00,1.920967362821102142e-02
4.036047682166099548e-02,1.493119239807128906e+00,2.510200254619121552e-02
4.386983439326286316e-02,1.825958967208862305e+00,3.251423314213752747e-02
6.308902800083160400e-02,1.944781303405761719e+00,3.061623312532901764e-02
1.331736054271459579e-02,4.507445335388183594e+00,2.825035527348518372e-02
2.292282879352569580e-01,4.374989509582519531e+00,2.081005275249481201e-02
2.331232875585556030e-01,1.455363988876342773e+00,1.934051141142845154e-02
2.605575025081634521e-01,3.230155229568481445e+00,1.839933358132839203e-02
1.014823317527770996e-01,9.627384543418884277e-01,4.149673134088516235e-02
1.776870638132095337e-01,3.675576686859130859e+00,4.030098393559455872e-02
2.583244582638144493e-03,4.600308418273925781e+00,1.554180122911930084e-02
4.280246049165725708e-02,5.607039332389831543e-01,2.903206087648868561e-02
3.137424588203430176e-02,6.935091018676757812e-01,2.540795691311359406e-02
1.121433973312377930e-01,3.508112668991088867e+00,2.323805354535579681e-02
4.471774399280548096e-02,4.221389293670654297e+00,2.721545845270156860e-02
2.586280703544616699e-01,1.082357525825500488e+00,4.792463406920433044e-02
5.249876528978347778e-03,4.208268642425537109e+00,2.649336680769920349e-02
1.077318862080574036e-01,4.339789390563964844e+00,3.545219078660011292e-02
4.704667627811431885e-02,1.159348368644714355e+00,3.284452483057975769e-02
1.584511622786521912e-02,2.270515918731689453e+00,5.211770161986351013e-02
4.193678125739097595e-02,1.200275421142578125e+00,5.455654114484786987e-02
2.929623611271381378e-02,8.571344614028930664e-01,2.426062710583209991e-02
1.639959067106246948e-01,1.594429612159729004e+00,5.023202300071716309e-02
4.587178677320480347e-02,2.536072969436645508e+00,3.840569406747817993e-02
2.550453841686248779e-01,3.883083105087280273e+00,1.854341477155685425e-02
1.876861155033111572e-01,2.674231052398681641e+00,4.493283852934837341e-02
3.295070230960845947e-01,9.958510398864746094e-01,1.982500776648521423e-02
6.196972727775573730e-02,5.311090350151062012e-01,2.558199875056743622e-02
5.086202919483184814e-02,3.328532218933105469e+00,4.727489128708839417e-02
1.534821558743715286e-02,1.661404222249984741e-01,6.105172634124755859e-02
6.834028754383325577e-03,8.304802775382995605e-01,3.060784935951232910e-02
7.181229591369628906e-01,3.882110118865966797e+00,1.518798992037773132e-02
2.786375023424625397e-02,2.806348562240600586e+00,2.250783331692218781e-02
4.137900099158287048e-02,2.848404407501220703e+00,4.159725084900856018e-02
2.343216985464096069e-01,4.301237583160400391e+00,3.744938224554061890e-02
2.955998480319976807e-02,4.699138164520263672e+00,2.226210758090019226e-02
1.900608539581298828e-01,3.931349039077758789e+00,4.295236617326736450e-02
2.495639491826295853e-03,4.112233161926269531e+00,3.476691618561744690e-02
4.478554055094718933e-02,3.406907990574836731e-02,5.467817559838294983e-02
8.270351588726043701e-02,3.118793249130249023e+00,3.065340407192707062e-02
1.645361334085464478e-01,4.147449016571044922e+00,2.204915694892406464e-02
1.669571995735168457e-01,1.549915909767150879e+00,3.242588415741920471e-02
7.122600078582763672e-02,5.369842648506164551e-01,2.518805116415023804e-02
5.453684553503990173e-02,3.344172239303588867e+00,6.549588590860366821e-02
2.587144263088703156e-02,1.795919537544250488e+00,8.263673633337020874e-02
6.612073630094528198e-02,3.179005980491638184e-01,2.810141630470752716e-02
1.782850548624992371e-02,3.040546178817749023e+00,4.434807971119880676e-02
3.068709559738636017e-02,6.218882203102111816e-01,4.170988872647285461e-02
3.777381032705307007e-02,2.237108230590820312e+00,4.753099381923675537e-02
5.359178781509399414e-02,3.786786317825317383e+00,3.918218612670898438e-02
3.880298137664794922e-02,4.527459144592285156e+00,3.763411194086074829e-02
1.592577248811721802e-02,7.314053773880004883e-01,2.638615109026432037e-02
4.644125327467918396e-02,6.355967521667480469e-01,3.238150477409362793e-02
3.987101092934608459e-02,3.930416345596313477e+00,4.502185061573982239e-02
4.819481074810028076e-02,2.169178247451782227e+00,4.282551631331443787e-02
6.746700033545494080e-03,4.011324405670166016e+00,2.561492472887039185e-02
4.526757448911666870e-02,4.028094768524169922e+00,1.902801170945167542e-02
1.644272543489933014e-02,3.814517259597778320e+00,2.065901830792427063e-02
1.048707515001296997e-01,4.084082603454589844e+00,4.392053931951522827e-02
1.305830925703048706e-01,3.993913888931274414e+00,2.459449879825115204e-02
4.860562831163406372e-02,1.285739302635192871e+00,4.584078118205070496e-02
3.531938046216964722e-02,4.454736232757568359e+00,3.730699047446250916e-02
2.740263640880584717e-01,3.944797754287719727e+00,3.871405124664306641e-02
3.748434036970138550e-02,9.159881472587585449e-01,2.650569006800651550e-02
1.465297937393188477e-01,9.443301707506179810e-02,3.664604946970939636e-02
1.387569308280944824e-01,3.121798932552337646e-01,3.346369415521621704e-02
1.046325564384460449e-01,7.624436616897583008e-01,3.284575417637825012e-02
1.526870019733905792e-02,4.038481235504150391e+00,5.554695427417755127e-02
3.960843756794929504e-02,8.797705173492431641e-01,4.220915958285331726e-02
8.774720132350921631e-03,2.899659633636474609e+00,3.352760523557662964e-02
2.848704718053340912e-02,4.280198097229003906e+00,3.125503659248352051e-02
3.356665745377540588e-02,3.876600265502929688e+00,3.276967257261276245e-02
1.875143498182296753e-02,1.852839708328247070e+00,2.122440002858638763e-02
1.458178460597991943e-01,3.207139730453491211e+00,2.457476221024990082e-02
1.290380060672760010e-01,2.979314565658569336e+00,1.688725315034389496e-02
5.551052838563919067e-02,2.130447626113891602e+00,7.089978456497192383e-02
9.119782596826553345e-02,4.706579208374023438e+00,3.132947906851768494e-02
3.542115911841392517e-02,5.464488863945007324e-01,2.502213791012763977e-02
1.196679621934890747e-01,3.584033250808715820e+00,1.732573285698890686e-02
2.034796401858329773e-03,7.395867109298706055e-01,4.590239003300666809e-02
1.030860468745231628e-02,7.145943641662597656e-01,4.303954169154167175e-02
5.917255207896232605e-02,3.462153434753417969e+00,2.340135909616947174e-02
2.656049467623233795e-02,2.885029554367065430e+00,5.603595077991485596e-02
8.032818883657455444e-02,4.941256999969482422e+00,2.705869823694229126e-02
3.389975801110267639e-02,7.176169008016586304e-02,5.604397505521774292e-02
4.201906174421310425e-02,7.967712283134460449e-01,3.848458454012870789e-02
4.713597521185874939e-02,4.869268417358398438e+00,2.003984898328781128e-02
1.340683549642562866e-01,5.703738927841186523e-01,3.912640362977981567e-02
1.572684571146965027e-02,4.207035303115844727e-01,4.115427285432815552e-02
3.988518565893173218e-02,8.061695694923400879e-01,4.998409748077392578e-02
1.998868286609649658e-01,3.837220072746276855e-01,4.989942908287048340e-02
5.577859934419393539e-03,2.714146375656127930e+00,2.991577051579952240e-02
1.761467754840850830e-02,4.952381610870361328e+00,5.864100903272628784e-02
6.193954497575759888e-02,4.248286724090576172e+00,2.073770575225353241e-02
8.873595856130123138e-03,1.087275743484497070e+00,1.138654947280883789e-01
1.697183847427368164e-01,1.933499217033386230e+00,1.949226111173629761e-02
6.304190307855606079e-02,6.004652976989746094e-01,7.053600251674652100e-02
7.550696283578872681e-02,6.687334179878234863e-02,3.021139651536941528e-02
3.097355067729949951e-01,5.905342698097229004e-01,2.237602323293685913e-02
1.279221028089523315e-01,2.990261316299438477e+00,2.829928509891033173e-02
2.533125691115856171e-02,3.902394771575927734e+00,1.772954687476158142e-02
2.359325997531414032e-02,1.575034976005554199e+00,9.426841884851455688e-02
1.097065284848213196e-01,1.436759114265441895e+00,4.663639515638351440e-02
7.749595213681459427e-03,3.552198648452758789e+00,3.870484977960586548e-02
2.016296982765197754e-02,2.559669911861419678e-01,2.797195874154567719e-02
5.274004116654396057e-02,2.489603996276855469e+00,3.114326857030391693e-02
2.044055461883544922e-01,4.482320785522460938e+00,3.557735681533813477e-02
5.450002476572990417e-02,4.230558395385742188e+00,3.846183419227600098e-02
5.076861381530761719e-02,1.361429333686828613e+00,2.429294027388095856e-02
3.944287076592445374e-02,3.478664636611938477e+00,6.008559837937355042e-02
1.612870953977108002e-02,3.875471591949462891e+00,3.874871507287025452e-02
3.085400909185409546e-02,4.216744899749755859e+00,3.796215355396270752e-02
8.605487644672393799e-02,2.793988466262817383e+00,1.975189335644245148e-02
2.002884149551391602e-01,9.136263728141784668e-01,2.298097871243953705e-02
2.564983963966369629e-01,1.454865932464599609e+00,1.223208010196685791e-01
3.502503782510757446e-02,1.834132552146911621e+00,9.134385734796524048e-02
4.482671245932579041e-02,4.818089485168457031e+00,2.341598086059093475e-02
9.781615436077117920e-02,4.183115959167480469e+00,3.392134606838226318e-02
1.086633950471878052e-01,4.275110960006713867e-01,3.003367409110069275e-02
7.009380310773849487e-02,5.920503139495849609e-01,2.969499677419662476e-02
5.533642601221799850e-03,6.217078566551208496e-01,2.768574096262454987e-02
1.848755180835723877e-01,4.572432994842529297e+00,4.193546622991561890e-02
2.191655896604061127e-02,3.174417734146118164e+00,8.786597847938537598e-02
3.348274901509284973e-02,4.101513862609863281e+00,2.213004231452941895e-02
9.702114015817642212e-02,1.993239641189575195e+00,1.707525365054607391e-02
3.612659871578216553e-02,1.645519733428955078e+00,4.003337770700454712e-02
1.168422996997833252e-01,1.767517328262329102e+00,3.725161775946617126e-02
5.189237417653203011e-04,2.042291641235351562e+00,5.916584655642509460e-02
1.377461105585098267e-01,4.169738769531250000e+00,3.670346736907958984e-02
4.646988213062286377e-02,2.878539085388183594e+00,7.335156202316284180e-02
2.775847911834716797e-02,1.189903974533081055e+00,2.597630210220813751e-02
4.979638382792472839e-02,6.885008811950683594e-01,2.404016070067882538e-02
2.935448847711086273e-02,4.320990085601806641e+00,3.126827999949455261e-02
7.705059647560119629e-02,3.159721374511718750e+00,3.507102653384208679e-02
7.073182612657546997e-02,3.706908941268920898e+00,3.669405728578567505e-02
1.767872869968414307e-01,2.172280073165893555e+00,3.893952816724777222e-02
4.673293605446815491e-02,1.963556408882141113e+00,4.401937127113342285e-02
4.028169065713882446e-02,4.154401302337646484e+00,6.489890813827514648e-02
2.288810461759567261e-01,3.448765993118286133e+00,2.209409885108470917e-02
2.912209741771221161e-02,2.481667757034301758e+00,1.445914991199970245e-02
3.758401051163673401e-02,1.057415008544921875e+00,2.579372189939022064e-02
1.934852637350559235e-02,7.001518011093139648e-01,2.812636829912662506e-02
7.622423022985458374e-02,3.726873159408569336e+00,3.581259772181510925e-02
3.427332043647766113e-01,3.128968179225921631e-01,6.937261670827865601e-02
1.988929882645606995e-02,4.795154094696044922e+00,3.933316841721534729e-02
8.225017040967941284e-02,1.551581144332885742e+00,2.283899299800395966e-02
1.849055662751197815e-02,3.341823577880859375e+00,3.558906540274620056e-02
1.366287190467119217e-02,3.476278543472290039e+00,1.835536211729049683e-02
6.986189633607864380e-02,3.734573125839233398e+00,2.631329186260700226e-02
1.853041723370552063e-02,3.585139036178588867e+00,1.080984324216842651e-01
1.189177185297012329e-01,4.791312217712402344e+00,3.791756927967071533e-02
4.487193375825881958e-02,3.268665552139282227e+00,4.998747259378433228e-02
8.353170156478881836e-01,1.788270831108093262e+00,1.022646427154541016e-01
2.466449886560440063e-01,3.798943758010864258e+00,2.640517055988311768e-02
1.119623407721519470e-01,4.073258876800537109e+00,2.073566056787967682e-02
5.398255586624145508e-02,4.111724197864532471e-01,6.610386073589324951e-02
1.286429632455110550e-02,4.345479011535644531e+00,3.941773623228073120e-02
3.292040526866912842e-02,2.019933462142944336e+00,2.201525866985321045e-02
1.849290728569030762e-02,1.790251135826110840e-01,2.952780574560165405e-02
6.764940172433853149e-02,3.226500451564788818e-01,2.573364600539207458e-02
5.547523126006126404e-02,9.266145229339599609e-01,5.579380318522453308e-02
7.292043417692184448e-02,2.769789695739746094e+00,5.424087122082710266e-02
3.507990017533302307e-02,3.143321990966796875e+00,2.179387211799621582e-02
1.336620748043060303e-01,1.188486814498901367e+00,2.734869904816150665e-02
2.040476538240909576e-02,3.980505466461181641e+00,3.682203218340873718e-02
1.564511843025684357e-02,3.174401044845581055e+00,4.232553020119667053e-02
5.757443234324455261e-02,3.638652563095092773e+00,1.786462962627410889e-02
1.266848109662532806e-02,6.574149727821350098e-01,2.993085421621799469e-02
4.182597994804382324e-02,5.914183259010314941e-01,2.978948317468166351e-02
1.229711994528770447e-01,1.922708034515380859e+00,4.146605357527732849e-02
2.674064636230468750e-01,3.831360816955566406e+00,1.173664815723896027e-02
2.657504985108971596e-03,3.851932287216186523e-02,4.447339475154876709e-02
4.238957166671752930e-02,4.093335196375846863e-02,6.253292411565780640e-02
2.063323110342025757e-01,5.478538107126951218e-03,3.861644491553306580e-02
5.516283959150314331e-02,1.926175713539123535e+00,2.138821594417095184e-02
2.196844518184661865e-01,4.996554180979728699e-02,4.874898120760917664e-02
3.400575369596481323e-02,4.362026214599609375e+00,3.225363045930862427e-02
5.820274353027343750e-02,4.614717662334442139e-01,3.209733217954635620e-02
2.735869027674198151e-02,6.651616096496582031e-01,5.717867612838745117e-02
2.511193417012691498e-02,2.751670360565185547e+00,2.332353964447975159e-02
2.651700377464294434e-02,2.099800825119018555e+00,1.921028643846511841e-02
1.615080833435058594e-01,8.461698293685913086e-01,3.533730655908584595e-02
1.279155630618333817e-02,4.240461349487304688e+00,4.083722084760665894e-02
2.754866145551204681e-02,3.127898931503295898e+00,4.095619916915893555e-02
1.784796826541423798e-02,2.905534029006958008e+00,2.205565012991428375e-02
1.612394899129867554e-01,3.474873542785644531e+00,1.777852885425090790e-02
1.027043815702199936e-02,2.664179801940917969e+00,1.836722530424594879e-02
6.407988816499710083e-02,3.004533529281616211e+00,2.767060697078704834e-02
2.743170596659183502e-02,1.444108605384826660e+00,4.577681794762611389e-02
4.853098466992378235e-02,1.804697394371032715e+00,2.196735143661499023e-02
2.461710572242736816e-02,9.217792749404907227e-02,4.192667454481124878e-02
3.273537755012512207e-02,3.378922462463378906e+00,3.611676394939422607e-02
1.552811712026596069e-01,2.927399635314941406e+00,1.777459122240543365e-02
4.527213796973228455e-02,3.358257532119750977e+00,3.019564971327781677e-02
3.016098216176033020e-02,4.265796184539794922e+00,2.904525212943553925e-02
1.878721825778484344e-02,2.755399942398071289e+00,1.682058162987232208e-02
2.292484641075134277e-01,3.973941802978515625e+00,2.798959799110889435e-02
2.250625044107437134e-01,2.621772527694702148e+00,1.510715577751398087e-02
2.735080756247043610e-02,4.203118324279785156e+00,4.935920238494873047e-02
7.075032591819763184e-02,2.882375240325927734e+00,3.927022963762283325e-02
3.349153324961662292e-02,3.812294721603393555e+00,2.013249509036540985e-02
5.580729339271783829e-03,4.166054248809814453e+00,9.313070029020309448e-02
