omega,lambda_p,pi_bar
8.031803965568542480e-01,7.962753176689147949e-01,7.168734669685363770e-01
7.502362728118896484e-01,2.550162076950073242e-01,1.399569034576416016e+00
7.930828928947448730e-01,8.005809187889099121e-01,6.893534064292907715e-01
2.305666059255599976e-01,2.700182437896728516e+00,1.351931929588317871e+00
6.598038226366043091e-02,3.091742277145385742e+00,1.265545129776000977e+00
3.770641386508941650e-01,4.669901371002197266e+00,3.444458842277526855e-01
8.279370069503784180e-01,2.826959133148193359e+00,2.797252237796783447e-01
8.752622604370117188e-01,1.487646698951721191e+00,4.618732258677482605e-02
6.373796463012695312e-01,1.957643270492553711e+00,6.250689029693603516e-01
9.060354828834533691e-01,1.638055086135864258e+00,6.887684464454650879e-01
5.677575990557670593e-02,1.002221584320068359e+00,2.648695111274719238e-01
7.487196922302246094e-01,1.512677550315856934e+00,1.404322028160095215e+00
6.567152738571166992e-01,3.914808273315429688e+00,8.025159835815429688e-01
3.132052123546600342e-01,1.008895039558410645e+00,1.082720160484313965e+00
5.985581278800964355e-01,4.152506351470947266e+00,1.181687831878662109e+00
6.926657557487487793e-01,4.774600505828857422e+00,6.496430039405822754e-01
8.523418903350830078e-01,5.304188728332519531e-01,7.430164813995361328e-01
2.095871716737747192e-01,1.060496091842651367e+00,1.401051402091979980e+00
1.745094954967498779e-01,3.392201662063598633e-02,9.357172846794128418e-01
1.222547888755798340e-01,4.070292949676513672e+00,8.537313342094421387e-01
2.695051729679107666e-01,1.304864138364791870e-01,1.338054180145263672e+00
4.682242870330810547e-01,1.586985707283020020e+00,1.054449677467346191e+00
5.581098794937133789e-01,3.849112749099731445e+00,1.083526968955993652e+00
7.894155383110046387e-01,2.205666780471801758e+00,1.150010347366333008e+00
6.800042390823364258e-01,2.148791074752807617e+00,7.866510152816772461e-01
6.855517029762268066e-01,1.262781143188476562e+00,1.126847386360168457e+00
9.101182818412780762e-01,1.464184284210205078e+00,2.907157875597476959e-03
7.639630436897277832e-01,1.187001585960388184e+00,1.135521531105041504e+00
2.305190563201904297e-01,2.307079285383224487e-01,1.336559534072875977e+00
2.135408818721771240e-01,4.561637878417968750e+00,7.803815007209777832e-01
1.256715208292007446e-01,4.691843032836914062e+00,3.219984471797943115e-01
4.342281520366668701e-01,1.455394148826599121e+00,6.850997209548950195e-01
8.397217392921447754e-01,1.930654168128967285e+00,1.210312128067016602e+00
6.737427115440368652e-01,2.317398071289062500e+00,8.909434676170349121e-01
5.598443150520324707e-01,2.269107818603515625e+00,9.645107388496398926e-01
2.478954195976257324e-01,4.273279607295989990e-01,9.997684359550476074e-01
8.731309175491333008e-01,2.126042842864990234e+00,5.752649307250976562e-01
4.935933053493499756e-01,4.586178779602050781e+00,5.182010531425476074e-01
6.395475864410400391e-01,4.489913880825042725e-01,4.642322063446044922e-01
8.751410841941833496e-01,6.269680857658386230e-01,9.283427596092224121e-01
5.017373561859130859e-01,4.984645366668701172e+00,8.615388870239257812e-01
2.373271286487579346e-01,2.423103094100952148e+00,3.158285021781921387e-01
4.910559654235839844e-01,4.110650062561035156e+00,2.334021180868148804e-01
7.287055999040603638e-02,1.552447676658630371e+00,4.717555940151214600e-01
3.517143055796623230e-02,3.691163539886474609e+00,1.108282208442687988e+00
2.114649415016174316e-01,3.217702865600585938e+00,6.911915540695190430e-01
4.243382811546325684e-01,4.342097759246826172e+00,1.080698370933532715e-01
2.703167796134948730e-01,4.410668373107910156e+00,6.115702390670776367e-01
1.919121891260147095e-01,1.141968488693237305e+00,1.230377078056335449e+00
8.155813813209533691e-01,1.241030812263488770e+00,6.323956847190856934e-01
8.541529625654220581e-02,7.957499027252197266e-01,5.391898155212402344e-01
6.513435840606689453e-01,4.188239574432373047e+00,6.200913190841674805e-01
3.625232279300689697e-01,4.266967296600341797e+00,2.687643170356750488e-01
7.053951621055603027e-01,2.528788328170776367e+00,1.337131500244140625e+00
7.344967126846313477e-01,4.901197850704193115e-01,3.744824826717376709e-01
5.312145352363586426e-01,9.146462678909301758e-01,7.829638719558715820e-01
4.093098640441894531e-01,8.957176804542541504e-01,1.379050135612487793e+00
7.256625890731811523e-01,2.148238420486450195e+00,4.563643932342529297e-01
5.002295970916748047e-01,1.483123153448104858e-01,5.805795788764953613e-01
1.580473184585571289e-01,2.489154815673828125e+00,2.489561885595321655e-01
2.174497395753860474e-01,6.614367365837097168e-01,8.215762376785278320e-01
8.509275913238525391e-01,9.082094430923461914e-01,2.675861120223999023e-01
8.349341750144958496e-01,2.882606983184814453e+00,5.118669867515563965e-01
1.105291992425918579e-01,3.435094594955444336e+00,5.567376613616943359e-01
3.980814516544342041e-01,1.787173271179199219e+00,9.908298254013061523e-01
4.851219058036804199e-01,1.656950473785400391e+00,1.067682981491088867e+00
4.423613846302032471e-01,3.453330278396606445e+00,7.488957643508911133e-01
4.958907365798950195e-01,1.984821677207946777e+00,1.018609642982482910e+00
8.235105872154235840e-01,4.436890125274658203e+00,9.212421774864196777e-01
8.558760881423950195e-01,3.269545793533325195e+00,4.994915127754211426e-01
4.617153406143188477e-01,4.205429553985595703e+00,1.531888544559478760e-01
6.441498994827270508e-01,2.898716449737548828e+00,2.676646411418914795e-01
5.399692058563232422e-01,4.546596527099609375e+00,1.079570174217224121e+00
8.834298849105834961e-01,4.217950344085693359e+00,6.449327468872070312e-01
5.688829421997070312e-01,3.827704787254333496e-01,1.172712206840515137e+00
4.337239563465118408e-01,3.100671529769897461e+00,7.852580547332763672e-01
2.520298361778259277e-01,2.207331418991088867e+00,1.143774747848510742e+00
6.259394288063049316e-01,3.162399530410766602e+00,7.579606771469116211e-01
2.640344798564910889e-01,2.611945629119873047e+00,1.163001507520675659e-01
1.641947776079177856e-02,9.082808494567871094e-01,5.982466340065002441e-01
5.478708148002624512e-01,4.485863685607910156e+00,1.027153730392456055e-01
6.828647851943969727e-01,3.049784898757934570e+00,7.355653643608093262e-01
6.990879029035568237e-02,4.026630878448486328e+00,2.090402692556381226e-01
4.791798293590545654e-01,7.301703095436096191e-01,1.308956503868103027e+00
5.987015739083290100e-02,1.091039180755615234e+00,1.287519812583923340e+00
9.724627733230590820e-01,3.280527114868164062e+00,6.020421385765075684e-01
6.133545637130737305e-01,3.885597944259643555e+00,8.913945555686950684e-01
3.148381412029266357e-01,4.618965148925781250e+00,1.100098490715026855e+00
6.797779202461242676e-01,4.261858463287353516e+00,7.539496421813964844e-01
6.569016575813293457e-01,5.017702579498291016e-01,1.269903540611267090e+00
6.625609993934631348e-01,4.203229427337646484e+00,9.279856681823730469e-01
4.241305589675903320e-01,1.328624606132507324e+00,1.184712648391723633e+00
8.328058123588562012e-01,3.966567516326904297e+00,1.281684517860412598e+00
3.944464325904846191e-01,1.565847635269165039e+00,1.362077116966247559e+00
6.857881546020507812e-01,1.737470149993896484e+00,3.079524636268615723e-01
4.824145138263702393e-01,4.065322875976562500e+00,1.199079513549804688e+00
8.700050711631774902e-01,1.451884150505065918e+00,1.643809527158737183e-01
7.529121637344360352e-02,1.809576511383056641e+00,1.115822792053222656e+00
5.950067639350891113e-01,2.383919954299926758e+00,7.542173266410827637e-01
8.126888871192932129e-01,3.300496578216552734e+00,7.328928112983703613e-01
9.657292366027832031e-01,6.378469467163085938e-01,1.343473434448242188e+00
3.542755842208862305e-01,1.019424200057983398e+00,2.532202750444412231e-03
9.537211656570434570e-01,4.231908798217773438e+00,1.070810198783874512e+00
3.358598053455352783e-01,2.596944808959960938e+00,8.365762233734130859e-01
3.312740921974182129e-01,3.105859518051147461e+00,1.254674345254898071e-01
4.696378707885742188e-01,4.541499614715576172e+00,1.015197873115539551e+00
4.052087664604187012e-01,3.842255592346191406e+00,9.404705762863159180e-01
1.174223124980926514e-01,2.206313371658325195e+00,2.178638130426406860e-01
8.898169398307800293e-01,4.573676586151123047e+00,6.180999279022216797e-01
4.079640507698059082e-01,3.508312702178955078e-01,5.318347215652465820e-01
5.474835038185119629e-01,2.949934720993041992e+00,8.022577166557312012e-01
2.790248394012451172e-01,2.674454212188720703e+00,5.260242819786071777e-01
5.908261537551879883e-01,1.176577687263488770e+00,7.225221395492553711e-01
2.753166854381561279e-01,2.596397161483764648e+00,7.750293612480163574e-01
8.213757276535034180e-01,3.289327383041381836e+00,8.294258117675781250e-01
2.009437382221221924e-01,2.458112478256225586e+00,1.968769282102584839e-01
6.626226007938385010e-02,2.380390882492065430e+00,8.706974387168884277e-01
8.024480938911437988e-01,6.884651184082031250e-01,6.749592423439025879e-01
5.735861063003540039e-01,2.621772050857543945e+00,3.798109889030456543e-01
4.470028877258300781e-01,4.367950916290283203e+00,1.182865977287292480e+00
2.308203130960464478e-01,2.126253128051757812e+00,6.587560772895812988e-01
7.334722280502319336e-01,9.325426816940307617e-01,1.391545772552490234e+00
5.540235042572021484e-01,4.551191806793212891e+00,1.318737387657165527e+00
1.993645131587982178e-01,4.063870429992675781e+00,6.987327337265014648e-01
7.910208404064178467e-02,2.505234956741333008e+00,1.332416832447052002e-01
1.909813582897186279e-01,2.306303977966308594e+00,3.399994075298309326e-01
5.468537211418151855e-01,1.474098324775695801e+00,1.462544202804565430e+00
8.721657842397689819e-02,4.370023012161254883e-01,1.752344146370887756e-02
4.112001955509185791e-01,2.228485345840454102e+00,1.368336081504821777e+00
7.038412690162658691e-01,1.812147140502929688e+00,6.456831097602844238e-01
6.419717669486999512e-01,3.771250963211059570e+00,1.412864327430725098e+00
9.480658173561096191e-01,4.173726558685302734e+00,9.320987015962600708e-02
7.280381917953491211e-01,1.623847126960754395e+00,1.932919472455978394e-01
8.300022482872009277e-01,1.378695487976074219e+00,1.110710501670837402e+00
8.621704578399658203e-02,4.004280865192413330e-01,1.404074907302856445e+00
2.048997431993484497e-01,4.414498329162597656e+00,1.449566483497619629e-01
7.250487804412841797e-01,1.343484997749328613e+00,5.128459334373474121e-01
4.224752485752105713e-01,1.508451342582702637e+00,1.191944003105163574e+00
3.132098317146301270e-01,4.384645938873291016e+00,1.379677206277847290e-01
4.752594828605651855e-01,3.312139272689819336e+00,3.006881773471832275e-01
1.344551984220743179e-02,3.464577436447143555e+00,9.938118457794189453e-01
8.636659383773803711e-01,1.865097880363464355e+00,8.187762498855590820e-01
5.714693069458007812e-01,2.004222631454467773e+00,9.443238377571105957e-01
6.617138981819152832e-01,3.153757810592651367e+00,1.302705168724060059e+00
6.242303252220153809e-01,2.622503042221069336e-01,5.944197177886962891e-01
6.641500592231750488e-01,4.307301998138427734e+00,8.985023498535156250e-01
2.847159802913665771e-01,4.815882205963134766e+00,1.769255548715591431e-01
6.119626164436340332e-01,2.780296325683593750e+00,4.218656122684478760e-01
5.755906701087951660e-01,4.431183338165283203e+00,6.312480568885803223e-01
9.161875247955322266e-01,2.085190773010253906e+00,1.823791116476058960e-01
2.828985154628753662e-01,4.240532815456390381e-01,7.362523674964904785e-01
9.167153835296630859e-01,3.421428442001342773e+00,3.170592188835144043e-01
9.369485378265380859e-01,3.135427951812744141e+00,2.542295455932617188e-01
3.322300314903259277e-01,2.305061817169189453e+00,1.022130727767944336e+00
8.800538182258605957e-01,5.284862518310546875e-01,1.934454590082168579e-01
9.215255975723266602e-01,2.579834461212158203e+00,9.415694326162338257e-02
7.673727869987487793e-01,1.110401868820190430e+00,9.330243468284606934e-01
5.606758594512939453e-01,4.199107646942138672e+00,1.416257619857788086e+00
8.944332599639892578e-01,8.994200229644775391e-01,1.191329002380371094e+00
2.985474467277526855e-01,2.846370637416839600e-01,3.264827728271484375e-01
9.145246744155883789e-01,9.866168498992919922e-01,3.429375588893890381e-01
1.966550946235656738e-01,1.662110328674316406e+00,9.517208337783813477e-01
1.688497066497802734e-01,2.698447227478027344e+00,3.984229266643524170e-02
8.109474182128906250e-01,1.841728687286376953e+00,4.137762188911437988e-01
1.077979579567909241e-01,3.697141408920288086e+00,4.329416453838348389e-01
8.835451006889343262e-01,4.931555271148681641e+00,8.305945396423339844e-01
8.331100940704345703e-01,4.505536079406738281e+00,1.855609416961669922e-01
7.969332933425903320e-01,7.990336418151855469e-01,7.674189805984497070e-01
4.204382300376892090e-01,4.092792034149169922e+00,1.232236862182617188e+00
7.373801469802856445e-01,1.190149426460266113e+00,3.985149562358856201e-01
2.961249947547912598e-01,4.704955577850341797e+00,1.104944825172424316e+00
8.790258169174194336e-01,3.951139926910400391e+00,1.941890120506286621e-01
6.320430338382720947e-02,2.002500772476196289e+00,2.272324711084365845e-01
5.928298830986022949e-01,3.923941850662231445e+00,9.416993260383605957e-01
7.108257412910461426e-01,1.637700557708740234e+00,4.429659247398376465e-01
6.153532266616821289e-01,1.731904983520507812e+00,9.152228236198425293e-01
3.045089840888977051e-01,1.806232929229736328e+00,6.233976483345031738e-01
6.952227354049682617e-01,2.927331447601318359e+00,9.515286087989807129e-01
6.501336097717285156e-01,2.944231986999511719e+00,5.536065697669982910e-01
5.048936009407043457e-01,3.761916160583496094e+00,1.311527490615844727e+00
8.749989271163940430e-01,1.385831713676452637e+00,5.250433087348937988e-01
4.097497165203094482e-01,2.856014251708984375e+00,1.001076936721801758e+00
5.352376103401184082e-01,2.303090333938598633e+00,2.431440800428390503e-01
9.303047657012939453e-01,3.701195716857910156e+00,1.320934176445007324e+00
4.955784678459167480e-01,7.642272114753723145e-01,1.097263395786285400e-01
4.257746636867523193e-01,1.997800111770629883e+00,1.220539510250091553e-01
1.283102929592132568e-01,4.807772159576416016e+00,1.569150984287261963e-01
2.186820358037948608e-01,2.042492389678955078e+00,7.009972333908081055e-01
2.652024626731872559e-01,2.926218748092651367e+00,1.112314581871032715e+00
5.641618371009826660e-01,2.952780008316040039e+00,7.849926948547363281e-01
8.855856657028198242e-01,2.711096286773681641e+00,6.567745208740234375e-01
8.738826513290405273e-01,2.696754217147827148e+00,2.524003088474273682e-01
6.142121553421020508e-01,4.226203918457031250e+00,1.096108034253120422e-01
3.584213554859161377e-01,2.276699304580688477e+00,1.211560845375061035e+00
8.415340185165405273e-01,4.268824100494384766e+00,1.197244405746459961e+00
1.123266816139221191e-01,3.034301996231079102e+00,6.863037496805191040e-02
6.471933126449584961e-01,4.035059928894042969e+00,1.458689332008361816e+00
1.554884612560272217e-01,1.194569468498229980e+00,7.403329610824584961e-01
9.173237085342407227e-01,3.803503990173339844e+00,6.736572980880737305e-01
4.660439789295196533e-01,2.696042060852050781e+00,3.805106580257415771e-01
3.642457425594329834e-01,3.350351810455322266e+00,1.348012924194335938e+00
5.382003188133239746e-01,2.409152090549468994e-01,1.582742780447006226e-01
8.049138784408569336e-01,2.386957883834838867e+00,7.084954977035522461e-01
9.344809055328369141e-01,2.551935434341430664e+00,4.143342673778533936e-01
5.212685465812683105e-01,4.165149211883544922e+00,8.607461452484130859e-01
1.683405190706253052e-01,4.564994275569915771e-01,9.440319538116455078e-01
4.255553781986236572e-01,3.214598417282104492e+00,1.442374885082244873e-01
8.276610374450683594e-01,1.019538044929504395e+00,1.728459745645523071e-01
7.862395048141479492e-01,2.871115922927856445e+00,5.669167041778564453e-01
5.564069151878356934e-01,4.471776962280273438e+00,8.370482176542282104e-02
8.281210064888000488e-01,1.807074189186096191e+00,5.078700780868530273e-01
5.233285427093505859e-01,1.102678298950195312e+00,7.373718619346618652e-01
