omega,lambda_p,pi_bar
2.301614582538604736e-01,1.567872464656829834e-01,4.373604804277420044e-02
1.912552416324615479e-01,1.600112676620483398e+00,4.602044820785522461e-02
2.843199372291564941e-01,2.411532640457153320e+00,4.616949334740638733e-02
2.321851253509521484e-01,2.040117025375366211e+00,4.627082496881484985e-02
2.126673609018325806e-01,8.570706844329833984e-01,4.501489922404289246e-02
2.495198547840118408e-01,1.208028316497802734e+00,4.564948752522468567e-02
3.025822937488555908e-01,4.742482185363769531e+00,4.549997299909591675e-02
8.394791185855865479e-02,1.614846348762512207e+00,4.801384359598159790e-02
2.214861959218978882e-01,1.977827250957489014e-01,5.583910644054412842e-02
2.570025920867919922e-01,1.415410339832305908e-01,4.486026242375373840e-02
2.482441365718841553e-01,1.406150698661804199e+00,5.109383165836334229e-02
1.970914453268051147e-01,4.556040287017822266e+00,5.085214972496032715e-02
2.729159891605377197e-01,1.822357028722763062e-01,4.780569672584533691e-02
2.928957045078277588e-01,2.076130628585815430e+00,4.581706225872039795e-02
3.068684935569763184e-01,1.585841059684753418e+00,5.070672556757926941e-02
2.345350682735443115e-01,1.632294058799743652e+00,4.751722887158393860e-02
2.845310866832733154e-01,1.378028988838195801e+00,5.732781440019607544e-02
1.857327669858932495e-01,4.769069194793701172e+00,5.459725856781005859e-02
2.082280814647674561e-01,1.269668698310852051e+00,4.735213890671730042e-02
3.017995655536651611e-01,5.778824687004089355e-01,4.035864025354385376e-02
2.078543156385421753e-01,3.972920656204223633e+00,5.278054252266883850e-02
2.604381442070007324e-01,4.636867523193359375e+00,5.303682014346122742e-02
2.227594554424285889e-01,3.010401725769042969e+00,5.182053893804550171e-02
2.486795783042907715e-01,1.444862484931945801e+00,5.662449821829795837e-02
2.562489509582519531e-01,1.547854542732238770e+00,4.984763637185096741e-02
2.340844869613647461e-01,5.154973864555358887e-01,4.517590254545211792e-02
2.279939800500869751e-01,4.195137977600097656e+00,5.453225597739219666e-02
2.323536872863769531e-01,2.656292438507080078e+00,5.403139814734458923e-02
2.425847202539443970e-01,2.332501411437988281e+00,4.664013162255287170e-02
2.116700410842895508e-01,2.041736394166946411e-01,4.387738555669784546e-02
2.976973056793212891e-01,3.151692390441894531e+00,5.091062933206558228e-02
2.043359875679016113e-01,6.526308059692382812e-01,4.872523248195648193e-02
2.456329017877578735e-01,4.036648273468017578e+00,5.307946354150772095e-02
2.563013434410095215e-01,2.003664225339889526e-01,4.467768222093582153e-02
2.265690267086029053e-01,1.326410770416259766e+00,4.635875299572944641e-02
2.446307241916656494e-01,1.399188876152038574e+00,4.632470011711120605e-02
2.025995403528213501e-01,2.531864404678344727e+00,5.069259554147720337e-02
2.486101537942886353e-01,2.503053843975067139e-01,4.491915926337242126e-02
2.306261062622070312e-01,2.839895248413085938e+00,4.794196039438247681e-02
2.897966206073760986e-01,1.312347412109375000e+00,4.906591773033142090e-02
1.149862036108970642e-01,3.530630826950073242e+00,4.392313212156295776e-02
2.483315020799636841e-01,1.359251886606216431e-01,4.486512765288352966e-02
2.440872937440872192e-01,2.910839319229125977e-01,4.083320870995521545e-02
1.538354307413101196e-01,1.335552096366882324e+00,5.373330414295196533e-02
2.316767573356628418e-01,1.338783621788024902e+00,4.915529489517211914e-02
2.429759502410888672e-01,1.454777836799621582e+00,4.723393544554710388e-02
2.864993512630462646e-01,1.529259562492370605e+00,4.407683759927749634e-02
2.595171332359313965e-01,1.392613887786865234e+00,5.264350399374961853e-02
2.439614683389663696e-01,1.219822406768798828e+00,4.948754236102104187e-02
2.242279052734375000e-01,2.606878042221069336e+00,5.423840880393981934e-02
2.830772101879119873e-01,1.365778565406799316e+00,4.633510112762451172e-02
9.893976151943206787e-02,1.597328901290893555e+00,5.133018642663955688e-02
1.914738565683364868e-01,1.619341492652893066e+00,4.933539032936096191e-02
8.250763267278671265e-02,1.554522395133972168e+00,4.680770263075828552e-02
2.741841375827789307e-01,3.817842721939086914e+00,4.714088514447212219e-02
2.121128141880035400e-01,4.556090354919433594e+00,4.766244441270828247e-02
2.643526196479797363e-01,2.337718755006790161e-01,4.437762126326560974e-02
2.794861495494842529e-01,4.507173538208007812e+00,4.767062142491340637e-02
2.905010282993316650e-01,4.729911804199218750e+00,5.143094807863235474e-02
2.228444814682006836e-01,3.071941852569580078e+00,5.012621730566024780e-02
1.849393844604492188e-01,4.487980306148529053e-01,4.740782454609870911e-02
2.772013247013092041e-01,1.370481848716735840e+00,5.294454842805862427e-02
9.375654906034469604e-02,2.498706340789794922e+00,4.743763431906700134e-02
3.039703667163848877e-01,4.808405399322509766e+00,4.786096885800361633e-02
2.610064446926116943e-01,3.103715419769287109e+00,4.932747408747673035e-02
2.562305927276611328e-01,2.934465408325195312e+00,4.869863018393516541e-02
2.096787542104721069e-01,2.115832567214965820e+00,4.932209104299545288e-02
2.270786762237548828e-01,1.361393570899963379e+00,4.908604919910430908e-02
2.748386859893798828e-01,1.201032876968383789e+00,5.359729751944541931e-02
2.370890676975250244e-01,3.742463350296020508e+00,4.545054957270622253e-02
2.312660366296768188e-01,2.678302049636840820e+00,4.758895561099052429e-02
1.995510905981063843e-01,4.688364982604980469e+00,5.007896944880485535e-02
2.386985272169113159e-01,1.516442418098449707e+00,4.661068320274353027e-02
1.181493178009986877e-01,3.523311614990234375e+00,5.045562237501144409e-02
3.203274905681610107e-01,3.791990280151367188e-01,4.490860179066658020e-02
2.365904599428176880e-01,2.914427757263183594e+00,4.921325668692588806e-02
2.311492711305618286e-01,1.444633007049560547e+00,4.920476675033569336e-02
2.697054147720336914e-01,3.315290212631225586e-01,5.176971852779388428e-02
2.797773480415344238e-01,1.578003406524658203e+00,4.344784095883369446e-02
2.289454340934753418e-01,1.500692367553710938e-01,4.980612918734550476e-02
2.138873040676116943e-01,3.664324045181274414e+00,4.927556589245796204e-02
2.187233865261077881e-01,4.689773559570312500e+00,5.316925421357154846e-02
2.744740843772888184e-01,1.247173905372619629e+00,4.458721727132797241e-02
2.311884611845016479e-01,1.472428292036056519e-01,4.600875079631805420e-02
2.146992236375808716e-01,4.167895317077636719e+00,4.838692769408226013e-02
2.429784983396530151e-01,1.607515335083007812e+00,4.494834691286087036e-02
1.976996511220932007e-01,4.427280902862548828e+00,5.162703618407249451e-02
2.153281569480895996e-01,1.166675925254821777e+00,4.340343549847602844e-02
2.959310114383697510e-01,1.773570924997329712e-01,4.774628579616546631e-02
2.776534855365753174e-01,4.518920421600341797e+00,4.917992651462554932e-02
1.500596702098846436e-01,4.679975509643554688e+00,4.850311204791069031e-02
3.226631879806518555e-01,1.345829606056213379e+00,5.090255662798881531e-02
2.211842387914657593e-01,4.066592216491699219e+00,4.649579152464866638e-02
2.292818576097488403e-01,4.151076793670654297e+00,4.932457581162452698e-02
2.233651280403137207e-01,1.597446680068969727e+00,5.234779044985771179e-02
2.609751522541046143e-01,3.953418970108032227e+00,4.606309160590171814e-02
2.143778204917907715e-01,3.837541341781616211e+00,5.484235659241676331e-02
2.394548356533050537e-01,3.363045930862426758e+00,4.665674269199371338e-02
2.783479094505310059e-01,2.771607160568237305e+00,5.019215121865272522e-02
2.967021763324737549e-01,2.984105110168457031e+00,4.615930095314979553e-02
2.501419484615325928e-01,3.767337799072265625e-01,4.423872008919715881e-02
1.277342736721038818e-01,1.446928620338439941e+00,4.929792135953903198e-02
1.118852123618125916e-01,4.437413215637207031e+00,5.564720928668975830e-02
1.228111088275909424e-01,1.466746568679809570e+00,4.471245780587196350e-02
2.826041281223297119e-01,3.070210218429565430e+00,4.633096233010292053e-02
2.052032202482223511e-01,1.429184913635253906e+00,4.668267071247100830e-02
1.403984129428863525e-01,1.721637547016143799e-01,4.349534958600997925e-02
2.473841756582260132e-01,4.710639119148254395e-01,4.313282296061515808e-02
2.378529012203216553e-01,1.359125971794128418e+00,4.864946752786636353e-02
1.797702610492706299e-01,1.960942447185516357e-01,4.922029376029968262e-02
2.334108948707580566e-01,1.215008735656738281e+00,4.583517462015151978e-02
2.676097750663757324e-01,1.433894634246826172e+00,5.485907196998596191e-02
2.385157644748687744e-01,1.669740915298461914e+00,5.670129880309104919e-02
2.354819625616073608e-01,1.546797275543212891e+00,5.670875310897827148e-02
2.372805774211883545e-01,3.721414327621459961e+00,5.490745976567268372e-02
2.104422152042388916e-01,1.538653135299682617e+00,5.282194539904594421e-02
3.229772150516510010e-01,1.203248798847198486e-01,4.567479342222213745e-02
2.642103135585784912e-01,2.659190177917480469e+00,5.387469008564949036e-02
2.922775149345397949e-01,2.659487247467041016e+00,4.575464874505996704e-02
2.728173136711120605e-01,2.540030241012573242e+00,5.237646028399467468e-02
2.385802865028381348e-01,4.097344279289245605e-01,4.496335610747337341e-02
2.452059835195541382e-01,1.331429362297058105e+00,4.522641003131866455e-02
2.508595883846282959e-01,4.406527519226074219e+00,4.640915989875793457e-02
2.025830447673797607e-01,1.494986772537231445e+00,4.999212920665740967e-02
2.930243313312530518e-01,1.343265920877456665e-01,5.347009375691413879e-02
2.793712615966796875e-01,4.423114776611328125e+00,4.808319360017776489e-02
1.969762742519378662e-01,4.202771186828613281e+00,4.623915255069732666e-02
2.026832103729248047e-01,2.718670368194580078e+00,4.522791132330894470e-02
2.246525287628173828e-01,2.941947937011718750e+00,5.578481778502464294e-02
2.428230643272399902e-01,2.800921916961669922e+00,5.197869241237640381e-02
3.000284135341644287e-01,1.460429430007934570e+00,5.399372056126594543e-02
2.653563320636749268e-01,2.648193597793579102e+00,5.085514858365058899e-02
2.895989418029785156e-01,1.266803979873657227e+00,5.056813359260559082e-02
2.091567814350128174e-01,4.541288375854492188e+00,4.845860227942466736e-02
2.321522980928421021e-01,3.154452085494995117e+00,5.397488549351692200e-02
2.610782384872436523e-01,1.926167130470275879e+00,5.483945831656455994e-02
2.461104989051818848e-01,1.463389277458190918e+00,4.516570642590522766e-02
2.858046293258666992e-01,1.467618107795715332e+00,5.040324851870536804e-02
2.123391777276992798e-01,3.314353525638580322e-01,4.518164694309234619e-02
2.311222851276397705e-01,1.227605223655700684e+00,4.526093229651451111e-02
2.571724653244018555e-01,1.570694565773010254e+00,5.216976255178451538e-02
2.846558988094329834e-01,1.623645871877670288e-01,5.601796135306358337e-02
2.509330511093139648e-01,1.546429038047790527e+00,4.636102914810180664e-02
3.054303526878356934e-01,3.401471614837646484e+00,5.212277173995971680e-02
2.705089151859283447e-01,4.299795150756835938e+00,4.567826166749000549e-02
2.540794014930725098e-01,2.645880460739135742e+00,5.104166641831398010e-02
2.784790694713592529e-01,1.320411443710327148e+00,5.720454081892967224e-02
2.479687482118606567e-01,5.429129600524902344e-01,4.166564345359802246e-02
2.184200733900070190e-01,4.601187705993652344e+00,5.710455402731895447e-02
2.824314534664154053e-01,1.319292426109313965e+00,5.152296274900436401e-02
2.813814282417297363e-01,4.183458089828491211e-01,4.237692803144454956e-02
2.412257343530654907e-01,3.808809518814086914e+00,4.633116722106933594e-02
2.655517458915710449e-01,2.784998655319213867e+00,5.094499140977859497e-02
2.633117437362670898e-01,1.687127053737640381e-01,4.061952233314514160e-02
1.054747626185417175e-01,3.320385217666625977e-01,4.200213775038719177e-02
3.036895990371704102e-01,2.769893407821655273e+00,6.049278005957603455e-02
2.495721727609634399e-01,1.942954063415527344e-01,4.116405919194221497e-02
2.952831983566284180e-01,1.312961101531982422e+00,4.420368373394012451e-02
2.739996910095214844e-01,3.904999256134033203e+00,5.182421207427978516e-02
2.532890737056732178e-01,4.268099784851074219e+00,4.438217729330062866e-02
2.419698685407638550e-01,3.963292598724365234e+00,5.061357095837593079e-02
2.008470296859741211e-01,4.306261062622070312e+00,4.544496163725852966e-02
2.444635629653930664e-01,4.113000869750976562e+00,4.814850166440010071e-02
2.943456470966339111e-01,1.229288101196289062e+00,5.113487318158149719e-02
2.099886983633041382e-01,3.728353738784790039e+00,5.211521685123443604e-02
2.094804495573043823e-01,1.585599303245544434e+00,5.671589449048042297e-02
2.439991831779479980e-01,4.849580764770507812e+00,5.183968693017959595e-02
2.579008936882019043e-01,1.278709173202514648e+00,4.609522968530654907e-02
2.636428177356719971e-01,1.584386587142944336e+00,5.373651161789894104e-02
2.452208846807479858e-01,2.091124057769775391e-01,4.649905487895011902e-02
2.177694141864776611e-01,2.401403665542602539e+00,4.483573511242866516e-02
1.768474131822586060e-01,2.673043012619018555e+00,4.840985313057899475e-02
2.593146562576293945e-01,1.282422900199890137e+00,5.214595794677734375e-02
2.335110604763031006e-01,2.719088554382324219e+00,5.276232585310935974e-02
2.613168954849243164e-01,1.260544657707214355e+00,5.543994158506393433e-02
2.579751610755920410e-01,1.437773406505584717e-01,5.083941668272018433e-02
1.102993488311767578e-01,3.000063419342041016e+00,5.161249265074729919e-02
2.512316405773162842e-01,1.537797570228576660e+00,4.454426467418670654e-02
2.658428251743316650e-01,5.776339173316955566e-01,4.300897940993309021e-02
2.494165003299713135e-01,3.224989414215087891e+00,5.006665363907814026e-02
2.354250699281692505e-01,3.210364580154418945e+00,5.178482830524444580e-02
2.366624027490615845e-01,1.415156841278076172e+00,4.879742488265037537e-02
2.160471528768539429e-01,4.109527587890625000e+00,4.665384441614151001e-02
2.179708480834960938e-01,1.392592310905456543e+00,4.173608124256134033e-02
2.385464459657669067e-01,1.552311897277832031e+00,5.239441990852355957e-02
2.693141996860504150e-01,1.336599111557006836e+00,5.172122642397880554e-02
2.654445171356201172e-01,4.246616363525390625e+00,4.699996486306190491e-02
2.578991949558258057e-01,1.172920465469360352e+00,4.503316804766654968e-02
2.693040668964385986e-01,2.106831789016723633e+00,5.174420401453971863e-02
2.491763532161712646e-01,1.342137932777404785e+00,4.954095184803009033e-02
2.326468974351882935e-01,1.317864656448364258e+00,4.349141567945480347e-02
1.120289713144302368e-01,2.395953685045242310e-01,4.411347955465316772e-02
2.097491323947906494e-01,4.659527301788330078e+00,5.355807021260261536e-02
2.210990488529205322e-01,3.557448387145996094e+00,4.558826237916946411e-02
1.626256257295608521e-01,2.753921031951904297e+00,4.491538181900978088e-02
2.904477119445800781e-01,2.260354280471801758e+00,4.900309070944786072e-02
2.639461457729339600e-01,1.596928954124450684e+00,4.555576294660568237e-02
2.781639993190765381e-01,1.303728938102722168e+00,4.339468851685523987e-02
2.541877329349517822e-01,4.053110599517822266e+00,4.818276315927505493e-02
2.565118968486785889e-01,1.813069730997085571e-01,5.396422371268272400e-02
2.650977671146392822e-01,1.510472893714904785e+00,5.065698921680450439e-02
2.400824874639511108e-01,1.433096051216125488e+00,4.665244743227958679e-02
2.316275388002395630e-01,5.429949760437011719e-01,4.984717071056365967e-02
2.854640781879425049e-01,1.680050194263458252e-01,4.789175838232040405e-02
2.521687150001525879e-01,1.509826630353927612e-01,4.335157945752143860e-02
1.976585686206817627e-01,1.396816372871398926e+00,4.932255670428276062e-02
2.302020192146301270e-01,1.490099072456359863e+00,4.725774377584457397e-02
2.355211973190307617e-01,3.317016065120697021e-01,4.222394898533821106e-02
2.260638922452926636e-01,1.844799876213073730e+00,5.194950476288795471e-02
1.101399213075637817e-01,1.401464462280273438e+00,4.581209272146224976e-02
2.560727894306182861e-01,3.839027881622314453e+00,5.109093338251113892e-02
2.391732037067413330e-01,1.960822045803070068e-01,4.567236080765724182e-02
