omega,lambda_p,pi_bar
9.544959664344787598e-02,4.781877994537353516e+00,2.969229361042380333e-03
1.978939957916736603e-02,1.029463931918144226e-01,1.499826461076736450e-02
3.366389125585556030e-02,4.795452594757080078e+00,5.601665936410427094e-03
1.022555753588676453e-01,6.414428949356079102e-01,2.727806940674781799e-02
4.888021573424339294e-02,2.037525653839111328e+00,5.845241714268922806e-03
5.240456387400627136e-02,4.557126998901367188e+00,1.331449896097183228e-01
3.361722454428672791e-02,4.826589584350585938e+00,9.823139756917953491e-03
3.444480895996093750e-02,2.311338901519775391e+00,2.670505084097385406e-02
2.467336319386959076e-02,2.416537523269653320e+00,1.087156031280755997e-02
2.812501974403858185e-03,4.609098911285400391e+00,1.922574266791343689e-02
2.286260947585105896e-02,4.987163543701171875e+00,4.398182779550552368e-02
4.445183649659156799e-02,4.835318088531494141e+00,1.196837425231933594e-02
2.032707631587982178e-01,4.460575580596923828e+00,9.084598161280155182e-03
2.390425354242324829e-01,2.547174453735351562e+00,1.097735483199357986e-02
4.822307080030441284e-02,2.489400148391723633e+00,1.316994777880609035e-03
8.907845616340637207e-02,2.695268154144287109e+00,1.308242417871952057e-02
9.958004951477050781e-02,1.374235868453979492e+00,3.498718608170747757e-03
2.979581952095031738e-01,1.331290960311889648e+00,3.712377743795514107e-03
1.512678060680627823e-02,2.347522258758544922e+00,1.399223506450653076e-02
6.698504835367202759e-02,4.579584121704101562e+00,5.398979876190423965e-03
2.458971180021762848e-02,4.256008148193359375e+00,9.459639899432659149e-03
3.482959792017936707e-02,4.656113147735595703e+00,4.688211530447006226e-02
5.297837033867835999e-02,2.433232367038726807e-01,7.991303689777851105e-03
4.760463163256645203e-02,1.130948066711425781e+00,1.980424672365188599e-02
1.590993814170360565e-02,7.998377084732055664e-03,4.362619481980800629e-03
4.020664840936660767e-02,2.045561745762825012e-02,1.417597755789756775e-02
8.941054344177246094e-02,2.860226929187774658e-01,7.962846755981445312e-02
5.461220815777778625e-02,4.712493419647216797e+00,7.605185266584157944e-03
5.434826016426086426e-02,1.685221672058105469e+00,9.375480934977531433e-03
9.111621230840682983e-02,2.605925798416137695e+00,4.285396076738834381e-03
1.126146540045738220e-01,4.010271072387695312e+00,1.445920020341873169e-02
4.952668026089668274e-02,2.509658336639404297e+00,2.585574612021446228e-02
1.696037650108337402e-01,3.781955003738403320e+00,3.050645464099943638e-04
1.102176867425441742e-02,4.613967895507812500e+00,2.484578266739845276e-02
1.929714530706405640e-01,2.591743469238281250e+00,6.566599477082490921e-03
1.539668738842010498e-01,4.165358066558837891e+00,1.800569146871566772e-02
2.360902540385723114e-02,4.626479148864746094e+00,1.330389827489852905e-02
2.937275916337966919e-02,4.761649131774902344e+00,7.732304278761148453e-03
7.256028056144714355e-02,4.343823432922363281e+00,7.777799852192401886e-03
5.799885839223861694e-02,3.124140739440917969e+00,6.756812334060668945e-02
4.060956463217735291e-02,4.220619678497314453e+00,1.317791827023029327e-02
9.512899070978164673e-02,6.380890011787414551e-01,7.818327285349369049e-03
1.325851082801818848e-01,2.430509090423583984e+00,9.231074713170528412e-03
2.651177048683166504e-01,2.756277561187744141e+00,1.146595459431409836e-02
6.379688531160354614e-02,1.780960679054260254e+00,7.220774888992309570e-03
4.684132710099220276e-02,4.638202667236328125e+00,9.321600198745727539e-03
1.087570786476135254e-01,4.733321666717529297e+00,4.752309061586856842e-03
1.750933825969696045e-01,1.752858281135559082e+00,5.189306102693080902e-04
4.402710124850273132e-02,4.743037700653076172e+00,8.494706824421882629e-03
4.612775519490242004e-02,1.367012381553649902e+00,6.014750339090824127e-03
7.764011621475219727e-02,1.610641032457351685e-01,5.247927829623222351e-02
3.025176934897899628e-02,2.407504558563232422e+00,3.247689921408891678e-03
6.681629270315170288e-02,1.257057070732116699e+00,6.595584563910961151e-04
5.272438377141952515e-02,2.201871156692504883e+00,7.642503362149000168e-03
4.113415256142616272e-02,4.637100696563720703e+00,1.273450348526239395e-02
2.610743045806884766e-02,2.613118171691894531e+00,1.348588149994611740e-02
3.265766426920890808e-02,4.224600791931152344e-01,3.894174098968505859e-02
7.388677448034286499e-03,2.652800321578979492e+00,1.765352673828601837e-02
3.840226680040359497e-02,4.637697696685791016e+00,1.910385116934776306e-02
4.571870341897010803e-02,2.660396575927734375e+00,9.863511659204959869e-03
4.224037006497383118e-02,2.475149869918823242e+00,6.009522825479507446e-03
7.957312464714050293e-02,3.649656295776367188e+00,2.312424406409263611e-02
5.448422953486442566e-02,4.647504329681396484e+00,2.500090282410383224e-03
4.227456077933311462e-02,1.056907057762145996e+00,1.577132940292358398e-02
4.200557991862297058e-02,1.517930150032043457e+00,1.027100626379251480e-02
5.416816845536231995e-02,3.594607353210449219e+00,2.939142100512981415e-02
2.035420760512351990e-02,2.578062772750854492e+00,1.032462809234857559e-02
9.511306136846542358e-02,1.564722895622253418e+00,8.235034532845020294e-03
9.486372768878936768e-02,4.819395065307617188e+00,7.939958944916725159e-03
1.563247875310480595e-03,2.728238344192504883e+00,5.658517405390739441e-02
7.272661663591861725e-03,4.845036983489990234e+00,8.247663266956806183e-03
1.491401195526123047e-01,2.597589254379272461e+00,3.161253174766898155e-03
2.908609621226787567e-02,4.663718700408935547e+00,2.766268700361251831e-02
4.210718721151351929e-02,6.225202977657318115e-02,3.753830865025520325e-02
5.745141953229904175e-02,2.643679857254028320e+00,8.323593065142631531e-03
4.627689346671104431e-02,4.890180110931396484e+00,8.153411559760570526e-03
3.195078298449516296e-02,2.446329116821289062e+00,1.481933519244194031e-02
5.996868014335632324e-02,1.380975961685180664e+00,7.890581618994474411e-04
3.709704056382179260e-02,4.828934669494628906e+00,6.635542027652263641e-03
3.251748532056808472e-02,4.441468715667724609e+00,2.986920252442359924e-02
1.490428298711776733e-01,1.266683936119079590e+00,1.487673539668321609e-02
1.515218243002891541e-02,2.123035669326782227e+00,2.096529304981231689e-02
3.884261846542358398e-02,4.578947067260742188e+00,6.591029465198516846e-03
3.991164639592170715e-02,2.229054689407348633e+00,1.393209118396043777e-02
1.759871542453765869e-01,2.409573554992675781e+00,6.277528591454029083e-03
7.576005067676305771e-03,2.346114397048950195e+00,1.650024391710758209e-02
1.462417393922805786e-01,4.656884670257568359e+00,1.185486838221549988e-02
1.082595139741897583e-01,4.484839916229248047e+00,5.868481006473302841e-03
3.400625288486480713e-02,1.443510293960571289e+00,1.327227428555488586e-02
2.923129796981811523e-01,2.827728033065795898e+00,1.250800862908363342e-02
3.285230696201324463e-01,4.962326526641845703e+00,2.128505706787109375e-02
6.341761350631713867e-02,1.244263529777526855e+00,8.286896161735057831e-03
3.278939798474311829e-02,9.376984238624572754e-01,8.385030552744865417e-03
5.956710502505302429e-02,3.927610397338867188e+00,9.615795686841011047e-03
3.164478391408920288e-02,1.347550034523010254e+00,8.741439320147037506e-03
1.425238251686096191e-01,3.992552757263183594e+00,1.269630528986454010e-02
1.465784758329391479e-01,3.995525598526000977e+00,8.503247052431106567e-03
6.379988789558410645e-02,3.632908314466476440e-02,1.551253721117973328e-03
3.761580213904380798e-02,1.226886153221130371e+00,4.778136685490608215e-02
1.681445352733135223e-02,2.508717298507690430e+00,4.836157895624637604e-03
2.133434405550360680e-03,4.617012023925781250e+00,2.531274780631065369e-02
9.441979229450225830e-02,2.711567401885986328e+00,4.039962217211723328e-02
1.422736607491970062e-02,2.518858671188354492e+00,4.732019733637571335e-03
7.188527844846248627e-03,4.557478427886962891e+00,1.067865639925003052e-02
2.537776529788970947e-02,3.464648962020874023e+00,4.606091417372226715e-03
3.436121344566345215e-01,4.702753543853759766e+00,7.005407940596342087e-03
5.494288355112075806e-02,1.859770536422729492e+00,9.022747166454792023e-03
4.774318635463714600e-02,2.335084915161132812e+00,1.213136222213506699e-02
6.744076311588287354e-02,4.763341903686523438e+00,1.561589818447828293e-02
7.234644889831542969e-02,1.860049366950988770e+00,4.414740484207868576e-03
5.109830200672149658e-02,2.676780462265014648e+00,2.013094723224639893e-03
8.436920121312141418e-03,4.260200023651123047e+00,5.490799434483051300e-03
4.881569370627403259e-02,4.936847686767578125e+00,1.163173746317625046e-02
6.265096366405487061e-02,2.527570486068725586e+00,1.086633279919624329e-02
5.968070775270462036e-02,4.714897155761718750e+00,7.836545817553997040e-03
1.109527274966239929e-01,2.553001165390014648e+00,4.804637283086776733e-03
3.677983954548835754e-02,2.698350429534912109e+00,1.999068073928356171e-03
9.149627760052680969e-03,4.734069347381591797e+00,8.950026705861091614e-03
7.099041342735290527e-02,1.374560236930847168e+00,1.429621246643364429e-03
6.981333345174789429e-02,3.808363914489746094e+00,2.878030762076377869e-03
1.985569596290588379e-01,4.753705501556396484e+00,2.051183767616748810e-02
5.431596189737319946e-02,4.982678413391113281e+00,2.969348244369029999e-02
2.246261946856975555e-02,4.608958721160888672e+00,1.067549921572208405e-02
4.920396581292152405e-02,1.977417230606079102e+00,6.735280621796846390e-03
4.298099502921104431e-02,4.768135547637939453e+00,1.834589987993240356e-02
8.157497271895408630e-03,4.732867240905761719e+00,4.793767817318439484e-03
3.854682296514511108e-02,4.461490631103515625e+00,1.319696567952632904e-02
7.845116406679153442e-02,4.236905097961425781e+00,7.478221785277128220e-03
1.232085824012756348e-01,4.024180412292480469e+00,3.390180936548858881e-04
1.242251470685005188e-01,2.331534862518310547e+00,1.253249030560255051e-02
6.983070075511932373e-02,4.914186477661132812e+00,8.579332381486892700e-03
1.376055181026458740e-01,1.273034930229187012e+00,8.162572979927062988e-03
5.881303548812866211e-02,4.552044868469238281e+00,4.750031977891921997e-03
2.710462734103202820e-02,2.048614740371704102e+00,4.547138698399066925e-03
5.749684944748878479e-02,3.828144073486328125e+00,1.464961934834718704e-02
2.979676984250545502e-02,3.178070545196533203e+00,4.739162512123584747e-03
3.770886361598968506e-02,2.362966299057006836e+00,1.180461049079895020e-02
5.468076094985008240e-03,2.652062177658081055e+00,3.924753144383430481e-02
1.311491057276725769e-02,4.477550983428955078e+00,8.995780721306800842e-03
2.031698450446128845e-02,4.733235359191894531e+00,7.074661087244749069e-03
3.261051326990127563e-02,3.351424455642700195e+00,2.638906473293900490e-03
7.018450647592544556e-02,4.794042110443115234e+00,3.584844758734107018e-03
1.758482493460178375e-02,2.296087145805358887e-01,2.346885157749056816e-03
3.511564061045646667e-02,4.194832324981689453e+00,2.393053844571113586e-02
1.374782714992761612e-02,1.076638512313365936e-02,8.769648149609565735e-03
5.804980173707008362e-02,9.854847192764282227e-01,2.800341323018074036e-02
5.335550755262374878e-03,4.597446441650390625e+00,1.537744700908660889e-02
5.342275276780128479e-02,2.607768535614013672e+00,1.496695075184106827e-02
6.031831353902816772e-02,1.795709967613220215e+00,5.326725076884031296e-03
3.982785716652870178e-02,3.678194522857666016e+00,2.479951083660125732e-02
7.015389949083328247e-02,3.673559188842773438e+00,9.468697826378047466e-04
5.709299817681312561e-02,4.411396682262420654e-01,5.845137871801853180e-03
5.217839404940605164e-02,2.311128377914428711e+00,7.735513150691986084e-03
4.781808331608772278e-02,4.769820690155029297e+00,1.269247569143772125e-02
1.928118430078029633e-02,1.666291356086730957e+00,2.443777164444327354e-03
6.792771816253662109e-02,2.565366029739379883e+00,8.952790498733520508e-02
7.890443503856658936e-02,8.219286799430847168e-01,2.230687299743294716e-03
1.012953966856002808e-01,4.020094394683837891e+00,1.172604132443666458e-02
1.630124077200889587e-02,2.645852565765380859e+00,3.001785371452569962e-03
1.114112697541713715e-02,4.825158596038818359e+00,1.093926001340150833e-02
6.902597099542617798e-02,2.589754343032836914e+00,8.125565014779567719e-03
3.911352902650833130e-02,2.548724651336669922e+00,1.116068335250020027e-03
7.449683547019958496e-02,4.054637908935546875e+00,1.883688196539878845e-02
5.867141112685203552e-02,4.734189510345458984e+00,1.723267883062362671e-02
1.992054469883441925e-02,2.360105514526367188e+00,7.663879543542861938e-03
1.824831217527389526e-02,4.354769229888916016e+00,5.512289330363273621e-02
1.347842663526535034e-01,4.990068435668945312e+00,5.272792652249336243e-03
7.503872364759445190e-02,1.375801563262939453e-01,1.047063898295164108e-02
3.845648467540740967e-02,2.922716856002807617e+00,6.947334855794906616e-03
4.101765528321266174e-02,2.462882280349731445e+00,6.954684853553771973e-03
7.121799979358911514e-03,2.549522876739501953e+00,7.331745233386754990e-03
5.354838445782661438e-02,2.988554477691650391e+00,4.553970880806446075e-03
1.928949356079101562e-01,4.533160030841827393e-01,1.381832640618085861e-02
3.593788295984268188e-02,2.046320438385009766e+00,8.113039657473564148e-03
8.591873198747634888e-02,1.012213468551635742e+00,2.102999202907085419e-02
2.354724407196044922e-01,4.722398281097412109e+00,2.636215183883905411e-03
7.336284220218658447e-02,3.064186096191406250e+00,7.043502293527126312e-03
5.617438629269599915e-02,1.924144148826599121e+00,2.390879904851317406e-03
3.074781596660614014e-02,4.981215476989746094e+00,4.662099480628967285e-02
2.032987400889396667e-02,2.562192678451538086e+00,6.281281262636184692e-02
1.884936839342117310e-01,2.650488853454589844e+00,4.953649826347827911e-03
1.385150384157896042e-02,1.459365367889404297e+00,5.021763965487480164e-03
6.371682137250900269e-02,2.610262155532836914e+00,4.445303604006767273e-02
2.521439082920551300e-02,2.238762140274047852e+00,1.650179736316204071e-02
6.533821672201156616e-02,2.269663333892822266e+00,3.163737710565328598e-03
1.825730875134468079e-02,1.472230195999145508e+00,2.283548377454280853e-02
2.902216091752052307e-02,2.598374128341674805e+00,3.553479211404919624e-03
2.010345160961151123e-01,1.320978403091430664e+00,7.970652543008327484e-03
3.112423047423362732e-02,2.540345430374145508e+00,1.441365201026201248e-02
1.431725546717643738e-02,4.507286474108695984e-02,7.962008239701390266e-04
5.092541500926017761e-02,4.443624019622802734e+00,3.058398701250553131e-02
9.793132543563842773e-02,4.763348579406738281e+00,2.039626054465770721e-02
8.856813609600067139e-02,4.831169605255126953e+00,3.227607579901814461e-03
3.345119534060359001e-03,2.201509714126586914e+00,2.508816868066787720e-02
4.454675689339637756e-02,1.283964395523071289e+00,7.908490486443042755e-03
5.756668001413345337e-02,4.698303699493408203e+00,1.179705373942852020e-02
4.514317587018013000e-02,3.293097734451293945e+00,4.503557924181222916e-03
8.102156966924667358e-02,1.314055323600769043e+00,4.386376589536666870e-03
5.366009101271629333e-02,2.293156623840332031e+00,1.012473646551370621e-02
2.723680809140205383e-03,4.333564281463623047e+00,2.672451175749301910e-02
1.574198156595230103e-02,2.400161504745483398e+00,1.340570766478776932e-02
1.392407417297363281e-01,4.860182762145996094e+00,5.757872946560382843e-03
8.823743090033531189e-03,2.671649456024169922e+00,8.778074383735656738e-02
3.909495100378990173e-02,4.952347278594970703e+00,1.309810671955347061e-02
1.483739633113145828e-02,2.605223417282104492e+00,4.143525846302509308e-03
9.147380292415618896e-02,2.499810457229614258e+00,1.960368268191814423e-02
7.638511061668395996e-02,4.521883964538574219e+00,4.046685528010129929e-03
1.914277821779251099e-01,4.702688217163085938e+00,2.723272889852523804e-03
7.927602529525756836e-02,1.346424937248229980e+00,3.786651068367063999e-04
5.055255442857742310e-02,4.703369140625000000e+00,9.223932400345802307e-03
1.436959356069564819e-01,3.458369016647338867e+00,8.233067579567432404e-03
3.186654299497604370e-02,2.360510110855102539e+00,1.385414320975542068e-02
