omega,lambda_p,pi_bar
6.902619600296020508e-01,4.384817600250244141e+00,7.568145394325256348e-01
2.834555804729461670e-01,1.082316398620605469e+00,1.032155275344848633e+00
2.119342386722564697e-01,1.299881458282470703e+00,1.210009217262268066e+00
1.252338103950023651e-02,1.910461068153381348e+00,1.207950830459594727e+00
2.589349448680877686e-01,3.696888923645019531e+00,2.416353374719619751e-01
7.606279850006103516e-01,2.827348411083221436e-01,6.660568714141845703e-01
6.953729987144470215e-01,6.786293983459472656e-01,2.673625349998474121e-01
3.784555792808532715e-01,1.417832851409912109e+00,6.772127151489257812e-01
4.665403962135314941e-01,3.395142793655395508e+00,1.284671187400817871e+00
3.614336848258972168e-01,4.666887760162353516e+00,1.033431291580200195e+00
1.939737051725387573e-01,3.409708738327026367e+00,1.380266785621643066e+00
2.360247522592544556e-01,6.662008166313171387e-02,3.408554792404174805e-01
1.595554798841476440e-01,4.604595661163330078e+00,1.180904209613800049e-01
9.707452058792114258e-01,4.572144508361816406e+00,8.042920827865600586e-01
1.759274899959564209e-01,4.646325111389160156e+00,1.155961155891418457e-01
4.954787194728851318e-01,2.075534820556640625e+00,9.030734300613403320e-01
2.837774753570556641e-01,1.472808599472045898e+00,1.069666981697082520e+00
1.764970272779464722e-01,9.602672457695007324e-01,4.305623173713684082e-01
1.792118996381759644e-01,4.161292552947998047e+00,3.550299704074859619e-01
5.545259118080139160e-01,3.573152542114257812e+00,6.051490902900695801e-01
6.788204908370971680e-01,2.679642677307128906e+00,1.013087153434753418e+00
6.497594118118286133e-01,2.904973268508911133e+00,2.534970939159393311e-01
8.494609594345092773e-01,3.785013198852539062e+00,1.270420193672180176e+00
8.015790581703186035e-01,4.702490806579589844e+00,5.144374370574951172e-01
2.779659628868103027e-01,4.190913200378417969e+00,1.851773709058761597e-01
3.971230983734130859e-01,4.802861690521240234e+00,1.469512104988098145e+00
5.782766938209533691e-01,2.902018785476684570e+00,1.205100178718566895e+00
5.733094811439514160e-01,3.813589096069335938e+00,4.845663905143737793e-01
3.870979547500610352e-01,1.872086882591247559e+00,1.038427352905273438e+00
5.523452162742614746e-01,2.270518988370895386e-01,7.466155290603637695e-01
1.040727943181991577e-01,2.929910659790039062e+00,1.280089735984802246e+00
1.355201452970504761e-01,3.683011054992675781e+00,4.141733050346374512e-01
4.449107348918914795e-01,9.800792932510375977e-01,4.500945284962654114e-02
2.263392657041549683e-01,1.676369547843933105e+00,1.461416721343994141e+00
6.208024024963378906e-01,3.447887301445007324e-01,3.010231852531433105e-01
4.177153706550598145e-01,1.960053324699401855e+00,4.222377538681030273e-01
2.512842416763305664e-01,4.100869178771972656e+00,2.732560038566589355e-02
1.559345126152038574e-01,4.406129837036132812e+00,1.846414990723133087e-03
6.683149337768554688e-01,3.989328145980834961e+00,7.256391644477844238e-01
7.143765687942504883e-01,4.981299877166748047e+00,1.312000632286071777e+00
8.717308640480041504e-01,3.833451509475708008e+00,1.177463412284851074e+00
9.667487144470214844e-01,4.616788864135742188e+00,7.649223804473876953e-01
9.684266448020935059e-01,3.097402811050415039e+00,4.518199265003204346e-01
4.328266084194183350e-01,5.846701860427856445e-01,1.209962129592895508e+00
1.583193242549896240e-01,3.074215173721313477e+00,5.404006838798522949e-01
7.409949898719787598e-01,4.283763885498046875e+00,3.243190646171569824e-01
8.301112651824951172e-01,2.512554645538330078e+00,6.169795989990234375e-01
6.320272684097290039e-01,5.255602002143859863e-01,1.233892202377319336e+00
2.665751613676548004e-02,3.154139280319213867e+00,5.010763406753540039e-01
7.323495149612426758e-01,3.971964359283447266e+00,8.731662631034851074e-01
1.647978723049163818e-01,1.999255776405334473e+00,6.314525008201599121e-01
2.206880450248718262e-01,2.489496469497680664e+00,3.479186594486236572e-01
1.938529014587402344e-01,3.395172834396362305e+00,1.200928092002868652e+00
5.909453630447387695e-01,1.682743072509765625e+00,7.630482316017150879e-01
6.117850542068481445e-01,3.600629329681396484e+00,1.392562747001647949e+00
8.144630789756774902e-01,7.685480117797851562e-01,7.916348576545715332e-01
9.301215410232543945e-02,3.505773544311523438e+00,6.089200973510742188e-01
8.897891044616699219e-01,6.712123006582260132e-02,1.235012292861938477e+00
1.681520193815231323e-01,5.508018732070922852e-01,5.029464364051818848e-01
9.481915086507797241e-02,4.677875995635986328e+00,1.066484227776527405e-01
3.360621929168701172e-01,2.042054176330566406e+00,4.945681691169738770e-01
5.906366109848022461e-01,4.027417659759521484e+00,7.441472411155700684e-01
2.816455364227294922e-01,4.328742325305938721e-01,8.121244311332702637e-01
5.721518397331237793e-01,1.446277260780334473e+00,2.532917559146881104e-01
7.933316826820373535e-01,3.913964748382568359e+00,2.093633413314819336e-01
8.025061488151550293e-01,8.564574718475341797e-01,1.118133425712585449e+00
6.946274638175964355e-01,3.778477609157562256e-01,8.517048358917236328e-01
7.434519529342651367e-01,3.752540826797485352e+00,8.845373392105102539e-01
3.286579549312591553e-01,1.440258771181106567e-01,1.126135706901550293e+00
8.019731044769287109e-01,3.432324171066284180e+00,1.107979178428649902e+00
9.882367253303527832e-01,4.994291305541992188e+00,7.489575147628784180e-01
2.580151259899139404e-01,3.872427940368652344e+00,1.238200739026069641e-01
3.739802241325378418e-01,1.084864616394042969e+00,4.787186682224273682e-01
9.356956481933593750e-01,3.868961095809936523e+00,1.177117109298706055e+00
2.291623502969741821e-01,1.553234338760375977e+00,3.368731141090393066e-01
8.717479705810546875e-01,4.372169971466064453e+00,1.858526766300201416e-01
6.357325315475463867e-01,2.133319616317749023e+00,1.336919903755187988e+00
5.533800721168518066e-01,1.209526300430297852e+00,1.253785014152526855e+00
8.279663920402526855e-01,4.200660884380340576e-01,1.345261216163635254e+00
6.106574088335037231e-02,4.683400154113769531e+00,3.440020978450775146e-01
2.027289420366287231e-01,1.119477272033691406e+00,1.140047311782836914e+00
6.083876490592956543e-01,2.170616865158081055e+00,5.449538826942443848e-01
9.996442198753356934e-01,3.644233942031860352e+00,5.152584910392761230e-01
4.693989083170890808e-02,4.397742271423339844e+00,4.829724431037902832e-01
1.693733222782611847e-02,6.147858500480651855e-01,3.142796456813812256e-01
7.836653590202331543e-01,7.834159135818481445e-01,3.578190207481384277e-01
7.873513698577880859e-01,1.696434617042541504e+00,6.425350904464721680e-01
5.118590593338012695e-01,1.940302729606628418e+00,6.806774735450744629e-01
1.533330678939819336e-01,7.245955467224121094e-01,1.036246538162231445e+00
2.281045466661453247e-01,4.438473224639892578e+00,9.720731973648071289e-01
3.387079760432243347e-02,1.417355775833129883e+00,9.264283180236816406e-01
8.711760640144348145e-01,3.953349351882934570e+00,3.421187102794647217e-01
2.305233180522918701e-01,1.429213166236877441e+00,8.938362002372741699e-01
5.565671324729919434e-01,2.554320096969604492e+00,1.055675148963928223e+00
3.791197836399078369e-01,3.518464803695678711e+00,7.613668441772460938e-01
7.990573644638061523e-01,4.668401241302490234e+00,6.232815384864807129e-01
9.553639888763427734e-01,3.622133493423461914e+00,6.903567910194396973e-01
5.811458230018615723e-01,4.233092308044433594e+00,3.449826836585998535e-01
6.830508112907409668e-01,3.624582052230834961e+00,1.061992645263671875e+00
9.959017038345336914e-01,3.933621883392333984e+00,5.517565608024597168e-01
6.352288126945495605e-01,3.726002693176269531e+00,1.268606901168823242e+00
1.479390114545822144e-01,8.437556624412536621e-01,7.030317187309265137e-01
5.017234683036804199e-01,3.886533975601196289e+00,2.501641213893890381e-01
7.847135663032531738e-01,4.914858341217041016e+00,1.102749347686767578e+00
7.933084368705749512e-01,9.517890810966491699e-01,8.941436409950256348e-01
7.329257130622863770e-01,1.519706547260284424e-01,2.904684245586395264e-01
9.550917893648147583e-02,2.048305749893188477e+00,1.625528186559677124e-01
4.931670129299163818e-01,3.349980592727661133e+00,1.558172106742858887e-01
5.062591433525085449e-01,4.869337558746337891e+00,1.271064162254333496e+00
2.450964786112308502e-02,4.952813625335693359e+00,3.783944547176361084e-01
3.414090573787689209e-01,2.790117025375366211e+00,2.176278457045555115e-02
2.250354439020156860e-01,2.937062740325927734e+00,5.674463510513305664e-01
8.590040206909179688e-01,4.577410221099853516e+00,1.952981799840927124e-01
9.438105672597885132e-02,4.587391376495361328e+00,7.403922080993652344e-02
4.782402515411376953e-01,2.927122116088867188e+00,1.118111729621887207e+00
7.237534224987030029e-02,9.716714024543762207e-01,1.432911753654479980e+00
9.775603413581848145e-01,4.389442920684814453e+00,3.976294398307800293e-01
7.327513098716735840e-01,5.773899555206298828e-01,4.379636645317077637e-01
1.730630099773406982e-01,9.088748693466186523e-01,3.925744593143463135e-01
3.696695566177368164e-01,1.439368128776550293e-01,5.263986587524414062e-01
1.243785023689270020e-01,4.723567962646484375e+00,1.398323476314544678e-01
4.339252114295959473e-01,1.703083872795104980e+00,3.939613699913024902e-01
5.279976725578308105e-01,4.979012966156005859e+00,1.399424076080322266e+00
3.259018361568450928e-01,1.502261757850646973e+00,9.065724611282348633e-01
2.304476350545883179e-01,3.865577936172485352e+00,6.225069165229797363e-01
8.971263766288757324e-01,3.579810857772827148e+00,5.395554304122924805e-01
7.257505059242248535e-01,1.154612749814987183e-01,1.238575935363769531e+00
8.011456727981567383e-01,3.776774168014526367e+00,3.175013065338134766e-01
1.508744060993194580e-01,2.959211349487304688e+00,1.030838370323181152e+00
9.024225473403930664e-01,3.630578756332397461e+00,5.368353724479675293e-01
6.433100104331970215e-01,3.629699468612670898e+00,6.095440387725830078e-01
1.736230403184890747e-01,1.811558127403259277e+00,2.106001973152160645e-01
7.125067114830017090e-01,3.814732313156127930e+00,4.188465476036071777e-01
1.757533699274063110e-01,4.321757555007934570e-01,1.891001313924789429e-01
5.585182905197143555e-01,2.620134688913822174e-02,3.550119698047637939e-01
3.996768891811370850e-01,1.989591598510742188e+00,3.174933791160583496e-01
9.388189315795898438e-01,4.411392688751220703e+00,6.551790237426757812e-01
2.936298251152038574e-01,4.622694969177246094e+00,4.389250278472900391e-01
4.313483834266662598e-01,9.644721746444702148e-01,1.045821189880371094e+00
4.072059094905853271e-01,3.652143478393554688e+00,3.581065237522125244e-01
1.437716782093048096e-01,2.234716176986694336e+00,1.914209872484207153e-01
6.068551540374755859e-01,1.294240236282348633e+00,3.801218271255493164e-01
9.038210511207580566e-01,2.907142877578735352e+00,2.437540888786315918e-01
7.923033237457275391e-01,3.057418584823608398e+00,2.769663631916046143e-01
2.544581592082977295e-01,2.758557319641113281e+00,8.734868168830871582e-01
8.381791710853576660e-01,3.119458913803100586e+00,1.750409975647926331e-02
1.829504370689392090e-01,3.358345746994018555e+00,2.202194929122924805e-01
8.391406536102294922e-01,3.221748590469360352e+00,1.402926802635192871e+00
6.527426242828369141e-01,4.265587925910949707e-01,1.339484691619873047e+00
5.603825449943542480e-01,4.572719573974609375e+00,3.188291564583778381e-02
5.719669461250305176e-01,2.436532497406005859e+00,5.317815542221069336e-01
6.206374764442443848e-01,1.358679294586181641e+00,2.804133296012878418e-01
9.014684557914733887e-01,8.684051036834716797e-01,5.588220357894897461e-01
7.756388187408447266e-01,4.279453277587890625e+00,1.236781954765319824e+00
7.482798695564270020e-01,3.522937059402465820e+00,8.980113267898559570e-01
5.656350851058959961e-01,2.225280284881591797e+00,8.379889726638793945e-01
7.090739607810974121e-01,2.012843132019042969e+00,9.717019796371459961e-01
4.740110635757446289e-01,2.825283765792846680e+00,1.342051267623901367e+00
6.107822656631469727e-01,1.757010459899902344e+00,6.264901757240295410e-01
7.089459300041198730e-01,5.477055311203002930e-01,4.118081331253051758e-01
7.028670907020568848e-01,8.395608067512512207e-01,1.495139718055725098e+00
8.440501093864440918e-01,2.896237611770629883e+00,4.690351784229278564e-01
3.338891863822937012e-01,1.762259364128112793e+00,1.169467806816101074e+00
3.034397363662719727e-01,1.271775603294372559e+00,4.871961772441864014e-01
9.702214598655700684e-01,4.267316818237304688e+00,1.130589962005615234e+00
7.690833806991577148e-01,2.385466814041137695e+00,1.383880257606506348e+00
8.699790239334106445e-01,4.675297737121582031e+00,6.652262806892395020e-01
5.797680616378784180e-01,3.329020738601684570e+00,1.283122062683105469e+00
3.823395073413848877e-01,1.398910641670227051e+00,4.702826738357543945e-01
7.034085988998413086e-01,2.039591789245605469e+00,2.568293809890747070e-01
1.045544221997261047e-01,3.716799497604370117e+00,1.182906150817871094e+00
3.483077585697174072e-01,1.307617664337158203e+00,1.344416260719299316e+00
9.377719163894653320e-01,1.115681052207946777e+00,8.266683220863342285e-01
3.233697116374969482e-01,3.423651933670043945e+00,4.557527601718902588e-01
6.455711722373962402e-01,2.162802219390869141e+00,1.337849617004394531e+00
2.823899388313293457e-01,3.311085700988769531e+00,2.226404249668121338e-01
5.036686062812805176e-01,1.879175186157226562e+00,9.858688712120056152e-01
4.892655014991760254e-01,5.694047808647155762e-01,8.354862928390502930e-01
5.992035269737243652e-01,2.442168712615966797e+00,1.348057866096496582e+00
5.977317690849304199e-01,2.300521373748779297e+00,4.772681891918182373e-01
3.962709903717041016e-01,1.319731473922729492e+00,2.924153208732604980e-01
4.392465353012084961e-01,1.314997434616088867e+00,4.904600083827972412e-01
5.909153446555137634e-02,5.323091149330139160e-01,1.040615916252136230e+00
5.736913084983825684e-01,4.549442291259765625e+00,7.020756602287292480e-01
9.624007344245910645e-01,4.784699440002441406e+00,6.931246519088745117e-01
3.033534996211528778e-02,2.103348255157470703e+00,6.802837848663330078e-01
2.597789764404296875e-01,1.451774239540100098e+00,6.393713355064392090e-01
8.603937625885009766e-01,3.847315073013305664e+00,1.362742334604263306e-01
3.931159079074859619e-01,4.417766571044921875e+00,9.087510108947753906e-01
6.593933701515197754e-01,4.458316802978515625e+00,1.165748164057731628e-01
6.322576105594635010e-02,2.773004531860351562e+00,1.272179126739501953e+00
9.175997972488403320e-01,3.677864789962768555e+00,4.509759247303009033e-01
7.738587856292724609e-01,2.754554748535156250e-01,5.705435872077941895e-01
3.002608418464660645e-01,4.959742724895477295e-01,6.850360631942749023e-01
3.764845728874206543e-01,2.331608533859252930e+00,9.289662837982177734e-01
9.477654099464416504e-01,4.883259773254394531e+00,1.368728518486022949e+00
5.926216021180152893e-02,2.813306570053100586e+00,9.440010786056518555e-01
8.576697111129760742e-01,2.192209005355834961e+00,1.524928510189056396e-01
1.771038025617599487e-01,2.941488027572631836e-01,5.024094581604003906e-01
6.686460375785827637e-01,3.210484027862548828e+00,3.427768051624298096e-01
7.750532627105712891e-01,3.462736129760742188e+00,1.272455692291259766e+00
5.397385954856872559e-01,4.309356212615966797e+00,7.036868929862976074e-01
3.824764788150787354e-01,1.702359557151794434e+00,9.125666022300720215e-01
4.593194723129272461e-01,2.388471126556396484e+00,7.246181368827819824e-01
3.682519197463989258e-01,4.937090873718261719e+00,5.151204466819763184e-01
9.288446307182312012e-01,2.765324831008911133e+00,1.376374602317810059e+00
7.153220176696777344e-01,4.599935054779052734e+00,7.433133125305175781e-01
3.481611311435699463e-01,2.710006952285766602e+00,6.352531313896179199e-01
5.292075276374816895e-01,1.732877731323242188e+00,1.432448744773864746e+00
5.912457704544067383e-01,3.456312417984008789e-01,4.459176659584045410e-01
8.083618879318237305e-01,3.796386718750000000e+00,4.216920435428619385e-01
5.459749698638916016e-01,4.140834331512451172e+00,7.736024260520935059e-01
