omega,lambda_p,pi_bar
4.389929771423339844e-01,3.131112098693847656e+00,1.267705671489238739e-02
4.400561153888702393e-01,2.477808743715286255e-01,1.049241144210100174e-02
3.494625911116600037e-02,7.853277325630187988e-01,1.767220720648765564e-02
1.988160908222198486e-01,4.231859207153320312e+00,5.457156337797641754e-03
3.589987158775329590e-01,4.701670646667480469e+00,1.081812102347612381e-02
2.338056415319442749e-01,1.076642632484436035e+00,4.857746511697769165e-02
2.797503471374511719e-01,3.649623095989227295e-01,2.999072149395942688e-02
4.277682900428771973e-01,4.880096614360809326e-01,6.436743307858705521e-03
7.555696368217468262e-02,4.747065544128417969e+00,2.327037230134010315e-02
2.655532360076904297e-01,4.842189788818359375e+00,1.207767799496650696e-02
1.622835695743560791e-01,3.571385860443115234e+00,6.096180062741041183e-03
2.767731249332427979e-01,4.456863403320312500e+00,2.145932801067829132e-02
4.009007513523101807e-01,4.151629924774169922e+00,1.831164024770259857e-02
5.767767503857612610e-02,6.837348341941833496e-01,4.310233052819967270e-03
1.684268116950988770e-01,2.813007116317749023e+00,8.810954168438911438e-03
3.178263604640960693e-01,3.929542541503906250e+00,4.348545800894498825e-03
2.638420164585113525e-01,4.814373493194580078e+00,1.008469890803098679e-02
5.793550610542297363e-02,3.344803571701049805e+00,2.004242315888404846e-02
1.935162395238876343e-01,4.284576416015625000e+00,2.093682996928691864e-02
1.751037389039993286e-01,4.102799415588378906e+00,9.695732034742832184e-03
3.379490971565246582e-01,3.878847122192382812e+00,1.437792647629976273e-02
2.137905061244964600e-01,2.267377853393554688e+00,9.181942790746688843e-03
3.069150745868682861e-01,4.408016681671142578e+00,1.693847775459289551e-02
2.943100333213806152e-01,2.874175548553466797e+00,5.008671898394823074e-03
2.195210158824920654e-01,4.961446762084960938e+00,2.879893034696578979e-02
2.386086434125900269e-01,2.097165822982788086e+00,3.272818773984909058e-02
2.285205870866775513e-01,4.798255443572998047e+00,8.103500120341777802e-03
2.157573550939559937e-01,7.739354372024536133e-01,1.390767376869916916e-02
9.186247736215591431e-02,1.661060564219951630e-02,1.001165900379419327e-02
3.662102818489074707e-01,4.816485881805419922e+00,9.952499531209468842e-03
1.901378631591796875e-01,4.451065063476562500e+00,4.112727940082550049e-03
3.257389962673187256e-01,2.592869758605957031e+00,5.456029437482357025e-03
9.257286787033081055e-02,1.934102773666381836e+00,4.415541887283325195e-03
3.770803809165954590e-01,4.186064898967742920e-01,2.043123543262481689e-02
1.569096744060516357e-01,4.818580627441406250e+00,3.176831826567649841e-02
1.870337724685668945e-01,4.063725471496582031e+00,2.512659318745136261e-02
2.869360744953155518e-01,4.142713069915771484e+00,1.882906653918325901e-03
3.642662465572357178e-01,1.961708188056945801e+00,2.070961706340312958e-02
5.529741197824478149e-02,3.111702203750610352e-01,3.115311451256275177e-02
4.693415164947509766e-01,4.714387059211730957e-01,1.035135146230459213e-02
1.622541807591915131e-02,3.383235633373260498e-01,1.455914415419101715e-02
3.108637630939483643e-01,4.287653923034667969e+00,1.486421190202236176e-02
5.440582986921072006e-03,2.607401609420776367e-01,1.933163963258266449e-02
4.874935448169708252e-01,1.851803898811340332e+00,4.942444153130054474e-03
3.617664873600006104e-01,1.869228005409240723e+00,5.102097988128662109e-03
3.093010485172271729e-01,2.252147674560546875e+00,6.660831626504659653e-03
1.486614495515823364e-01,1.311562657356262207e+00,3.946671728044748306e-03
1.777026206254959106e-01,3.327161550521850586e+00,3.605652973055839539e-02
3.699043393135070801e-01,4.754629611968994141e+00,1.311037968844175339e-02
1.171608045697212219e-01,4.819818139076232910e-01,4.457209631800651550e-02
2.424802631139755249e-01,4.692232608795166016e+00,1.206466741859912872e-02
3.291099071502685547e-01,3.885518908500671387e-01,1.625622436404228210e-02
1.237823814153671265e-01,3.110387325286865234e-01,1.167872361838817596e-02
4.590482264757156372e-02,1.705978393554687500e+00,7.962849922478199005e-03
9.138164669275283813e-02,4.436548054218292236e-01,9.778555482625961304e-03
2.529235184192657471e-02,2.984662532806396484e+00,1.163277868181467056e-02
2.126267403364181519e-01,4.177975654602050781e+00,2.191954106092453003e-02
2.811948359012603760e-01,3.298161029815673828e+00,6.928815972059965134e-03
3.679605126380920410e-01,3.538654148578643799e-01,1.934756897389888763e-02
4.671874046325683594e-01,1.292894721031188965e+00,8.485500700771808624e-03
1.318933218717575073e-01,2.451563119888305664e+00,1.875459216535091400e-02
3.826049566268920898e-01,6.291682720184326172e-01,6.016173865646123886e-03
8.252371847629547119e-02,3.222160816192626953e+00,3.467865288257598877e-03
2.699542343616485596e-01,4.842380523681640625e+00,7.910349406301975250e-03
3.440536558628082275e-01,9.499666690826416016e-01,7.921924814581871033e-03
1.822989135980606079e-01,4.075568675994873047e+00,1.402527559548616409e-02
3.351563513278961182e-01,2.630991935729980469e+00,1.049876306205987930e-02
1.640916615724563599e-01,3.833890438079833984e+00,4.533153772354125977e-02
6.920099258422851562e-02,6.322300434112548828e-01,3.174655139446258545e-02
3.312304615974426270e-02,1.125010251998901367e-01,8.585585281252861023e-03
4.523689448833465576e-01,4.155841767787933350e-01,9.710176847875118256e-03
4.612723365426063538e-02,2.304588556289672852e+00,2.444239333271980286e-02
3.110482990741729736e-01,1.342194437980651855e+00,1.068315561860799789e-02
2.305091619491577148e-01,1.939901232719421387e+00,2.388629503548145294e-02
2.964819967746734619e-01,4.957226276397705078e+00,1.932067796587944031e-02
6.014611124992370605e-01,4.542252063751220703e+00,3.960117325186729431e-02
3.763419687747955322e-01,2.186090707778930664e+00,2.197332307696342468e-02
3.532364964485168457e-01,2.346558809280395508e+00,2.167076431214809418e-02
2.349833101034164429e-01,3.272242784500122070e+00,2.142168022692203522e-02
2.429038286209106445e-01,1.857731461524963379e+00,6.622006651014089584e-03
4.334738254547119141e-01,1.867316365242004395e+00,2.953050890937447548e-03
3.757217824459075928e-01,1.099737763404846191e+00,2.458668127655982971e-02
4.063329100608825684e-01,4.167713165283203125e+00,3.940371796488761902e-03
3.145472407341003418e-01,5.527857542037963867e-01,5.110959056764841080e-03
3.370020985603332520e-01,4.821269512176513672e+00,1.273493561893701553e-02
1.250100508332252502e-02,1.610178798437118530e-01,2.158133499324321747e-02
1.828202009201049805e-01,4.838884830474853516e+00,2.103973180055618286e-02
2.083056718111038208e-01,3.804929733276367188e+00,7.680729031562805176e-02
1.292702704668045044e-01,4.815841674804687500e+00,4.427834879606962204e-03
8.846088498830795288e-02,7.709143161773681641e-01,1.706048287451267242e-02
2.019199132919311523e-01,1.944658398628234863e+00,5.210684612393379211e-03
1.813917756080627441e-01,1.443230390548706055e+00,4.724502097815275192e-03
7.651174068450927734e-01,4.064133167266845703e-01,1.006544008851051331e-02
2.094733268022537231e-01,3.006167888641357422e+00,7.450545206665992737e-03
1.396675705909729004e-01,4.230916500091552734e+00,9.324180893599987030e-03
2.739776670932769775e-01,4.358243465423583984e+00,6.473468150943517685e-03
4.700378179550170898e-01,2.970249891281127930e+00,1.752735674381256104e-02
3.396181762218475342e-01,4.845474243164062500e+00,1.961509138345718384e-02
3.402460813522338867e-01,2.026553869247436523e+00,1.048298738896846771e-02
2.566118538379669189e-01,3.013625860214233398e+00,2.975177951157093048e-03
2.796669006347656250e-01,4.306129515171051025e-01,7.522560656070709229e-03
8.817887306213378906e-02,4.754653453826904297e+00,1.379150617867708206e-02
1.037198081612586975e-01,3.984542369842529297e+00,8.938389830291271210e-03
3.183550536632537842e-01,5.881062150001525879e-01,3.302019461989402771e-02
2.896181046962738037e-01,7.440530061721801758e-01,9.466470219194889069e-03
1.986053586006164551e-01,4.266862392425537109e+00,1.848384272307157516e-03
8.265263587236404419e-02,7.704886198043823242e-01,7.771081291139125824e-03
3.329552412033081055e-01,4.239630222320556641e+00,1.076864264905452728e-02
2.709706127643585205e-01,1.971417784690856934e+00,2.373253181576728821e-02
4.247817397117614746e-01,4.574433803558349609e+00,4.617657046765089035e-03
3.901992365717887878e-02,3.059711456298828125e+00,3.459977451711893082e-03
2.235398888587951660e-01,4.353936195373535156e+00,3.962780535221099854e-02
3.158778846263885498e-01,3.185773849487304688e+00,6.451443303376436234e-03
3.871382474899291992e-01,4.244624137878417969e+00,9.177896194159984589e-03
1.798285394906997681e-01,3.434860467910766602e+00,1.388969551771879196e-02
1.717756688594818115e-01,3.730621814727783203e+00,3.923827782273292542e-03
2.227625697851181030e-01,9.331182837486267090e-01,1.282354630529880524e-02
7.518704980611801147e-02,1.924821734428405762e+00,2.530929632484912872e-02
4.023999869823455811e-01,1.323449164628982544e-01,1.842990703880786896e-02
2.833394706249237061e-01,3.925843477249145508e+00,2.378923352807760239e-03
3.522173166275024414e-01,5.749468803405761719e-01,6.891578901559114456e-03
2.316023409366607666e-01,4.902947902679443359e+00,7.420325186103582382e-03
6.998132169246673584e-02,4.600861072540283203e+00,1.176021434366703033e-02
1.737722307443618774e-01,3.748734951019287109e+00,6.559195369482040405e-02
1.189282163977622986e-01,3.168047904968261719e+00,4.777740687131881714e-02
3.572437167167663574e-01,1.983553051948547363e+00,6.576984189450740814e-03
3.091519176959991455e-01,3.912431001663208008e+00,1.986883813515305519e-03
3.442047536373138428e-01,3.908109903335571289e+00,5.848069209605455399e-03
1.740273088216781616e-01,6.423708796501159668e-01,5.564411636441946030e-03
8.144282102584838867e-01,1.702555179595947266e+00,2.027122303843498230e-02
6.852594763040542603e-02,5.266826972365379333e-02,3.300692886114120483e-02
4.169476628303527832e-01,1.322371125221252441e+00,2.298210561275482178e-02
1.418289095163345337e-01,2.868230819702148438e+00,5.998861510306596756e-03
3.119536638259887695e-01,1.038557529449462891e+00,7.962901145219802856e-03
2.584208846092224121e-01,2.539695739746093750e+00,1.384001225233078003e-02
3.021980226039886475e-01,4.175042629241943359e+00,4.871555429417639971e-04
3.876793682575225830e-01,1.726801037788391113e+00,8.808597922325134277e-03
1.869587898254394531e-01,4.124668240547180176e-01,6.441506557166576385e-03
3.841965794563293457e-01,4.076774597167968750e+00,1.856712624430656433e-02
2.725321054458618164e-01,3.965998411178588867e+00,5.253709852695465088e-03
4.452295005321502686e-01,3.240496516227722168e-01,1.716108061373233795e-02
9.756209701299667358e-02,1.956410765647888184e+00,5.564565304666757584e-03
7.471842318773269653e-02,3.661525487899780273e+00,6.135824136435985565e-03
4.998096227645874023e-01,3.794290721416473389e-01,1.158135384321212769e-02
5.294454842805862427e-02,4.828672856092453003e-02,3.217121958732604980e-02
1.017413511872291565e-01,1.152921557426452637e+00,5.842014774680137634e-02
3.217587172985076904e-01,3.565586328506469727e+00,1.028589159250259399e-02
4.488283768296241760e-02,4.727306842803955078e+00,3.624957753345370293e-03
9.971583634614944458e-02,1.121218442916870117e+00,2.065645158290863037e-02
2.196265757083892822e-01,1.929299831390380859e+00,8.598646149039268494e-03
1.272442005574703217e-02,3.521803379058837891e+00,2.308802865445613861e-02
1.131111904978752136e-01,4.619835317134857178e-01,1.599597372114658356e-02
2.929530441761016846e-01,5.507723689079284668e-01,1.692946255207061768e-02
5.609891936182975769e-02,1.988977313041687012e+00,2.349256537854671478e-02
3.648801147937774658e-02,4.629092216491699219e+00,9.576901793479919434e-03
1.858992129564285278e-01,1.036602973937988281e+00,4.940242040902376175e-03
5.158401131629943848e-01,1.848766922950744629e+00,7.734305225312709808e-03
2.938328087329864502e-01,4.449189662933349609e+00,6.281238514930009842e-03
1.442826241254806519e-01,4.593567848205566406e+00,3.026208654046058655e-02
2.595215737819671631e-01,3.034778356552124023e+00,3.679107874631881714e-02
2.484444230794906616e-01,4.655552864074707031e+00,2.378380484879016876e-02
9.722120314836502075e-02,1.749610066413879395e+00,4.212863277643918991e-03
1.299489736557006836e-01,4.503075778484344482e-01,3.728140890598297119e-02
3.581546843051910400e-01,4.583443164825439453e+00,3.560881130397319794e-03
1.959295719861984253e-01,4.368231296539306641e+00,7.586073596030473709e-03
2.853705286979675293e-01,4.461633205413818359e+00,9.456226602196693420e-03
4.890885353088378906e-01,1.914540529251098633e+00,1.395039167255163193e-02
2.570086345076560974e-02,3.302425146102905273e-02,1.300978381186723709e-02
1.676257550716400146e-01,3.268343448638916016e+00,5.013435613363981247e-03
2.352889031171798706e-01,2.692358016967773438e+00,1.708537712693214417e-02
3.283440470695495605e-01,1.800219774246215820e+00,4.074517637491226196e-03
3.851232230663299561e-01,4.073330879211425781e+00,5.124532151967287064e-03
2.022586911916732788e-01,3.554940223693847656e+00,3.511745482683181763e-02
2.485600262880325317e-01,3.035547733306884766e+00,1.794459670782089233e-02
1.059642154723405838e-02,5.582488775253295898e-01,3.738820319995284081e-03
7.099437713623046875e-01,4.783887863159179688e+00,2.074941620230674744e-02
1.816801577806472778e-01,4.049153327941894531e+00,2.638891525566577911e-02
1.654370129108428955e-01,4.823713779449462891e+00,4.751136992126703262e-03
2.563314437866210938e-01,2.930705547332763672e+00,3.783586667850613594e-03
1.552741229534149170e-01,4.694947242736816406e+00,3.959169611334800720e-03
3.251533210277557373e-01,6.291484236717224121e-01,1.709874533116817474e-02
2.082509398460388184e-01,4.026223659515380859e+00,4.329389426857233047e-03
2.679788768291473389e-01,3.069988250732421875e+00,6.732642184942960739e-03
1.609473675489425659e-01,4.236275196075439453e+00,4.614071454852819443e-03
2.217662930488586426e-01,4.637903213500976562e+00,1.196898799389600754e-02
3.894148468971252441e-01,2.242777943611145020e-01,8.530216291546821594e-03
8.500670641660690308e-02,3.047321319580078125e+00,7.316721975803375244e-02
1.213573366403579712e-01,3.463982820510864258e+00,1.445588422939181328e-03
2.913510799407958984e-01,4.840602874755859375e+00,2.571767382323741913e-02
1.129645854234695435e-01,4.953681468963623047e+00,2.707321755588054657e-02
3.099113404750823975e-01,2.986846208572387695e+00,1.765233278274536133e-02
2.503376305103302002e-01,2.701358556747436523e+00,9.001186117529869080e-03
8.713947236537933350e-02,5.172899365425109863e-01,7.113925646990537643e-03
1.428070813417434692e-01,3.332430124282836914e+00,6.852600257843732834e-03
3.292562663555145264e-01,1.884009599685668945e+00,7.632377091795206070e-03
9.022605419158935547e-02,4.032178401947021484e+00,1.829325221478939056e-02
1.052616313099861145e-01,4.469337314367294312e-02,2.871861681342124939e-02
1.633500903844833374e-01,1.810650706291198730e+00,5.025011301040649414e-02
1.476914733648300171e-01,3.000151157379150391e+00,3.447746112942695618e-02
2.997972071170806885e-01,2.607211589813232422e+00,2.879959531128406525e-03
3.457000255584716797e-01,9.511967003345489502e-02,8.187091909348964691e-03
4.405807554721832275e-01,2.023176908493041992e+00,6.142073310911655426e-03
2.583337016403675079e-02,6.377815604209899902e-01,1.736252941191196442e-02
3.228499889373779297e-01,3.753808498382568359e+00,2.070884965360164642e-02
3.856884539127349854e-01,2.225230932235717773e+00,2.084304578602313995e-03
3.469129204750061035e-01,4.956210136413574219e+00,5.844176281243562698e-03
2.618354260921478271e-01,4.708292484283447266e+00,5.630588158965110779e-03
3.530031144618988037e-01,3.043864965438842773e+00,6.250147707760334015e-03
6.003019586205482483e-02,4.631229877471923828e+00,1.870291121304035187e-02
3.995011150836944580e-01,4.802588462829589844e+00,1.435016561299562454e-02
8.581947535276412964e-02,1.557224839925765991e-01,1.065011881291866302e-02
3.422840535640716553e-01,2.129042148590087891e+00,4.008822515606880188e-02
