omega,lambda_p,pi_bar
5.109896659851074219e-01,1.683110296726226807e-01,4.669103920459747314e-01
7.615463733673095703e-01,6.908503174781799316e-01,8.724077343940734863e-01
8.623821735382080078e-01,4.282340526580810547e+00,1.152037024497985840e+00
1.507328301668167114e-01,2.381272315979003906e+00,1.549532860517501831e-01
2.160383313894271851e-01,3.794015884399414062e+00,1.112848758697509766e+00
8.736333250999450684e-01,1.934041976928710938e+00,1.306557059288024902e+00
1.296327114105224609e-01,3.924190759658813477e+00,6.625539064407348633e-01
5.753254890441894531e-01,4.522744178771972656e+00,8.460909724235534668e-01
6.330955624580383301e-01,6.161857247352600098e-01,3.775531053543090820e-01
8.315092325210571289e-01,4.380058944225311279e-01,8.640897870063781738e-01
8.017967343330383301e-01,3.091177225112915039e+00,4.839376509189605713e-01
3.900483995676040649e-02,3.765719652175903320e+00,5.794138312339782715e-01
2.077547162771224976e-01,3.078460454940795898e+00,1.429422140121459961e+00
3.820903599262237549e-01,2.037843465805053711e+00,1.108762621879577637e+00
3.917578458786010742e-01,4.114238262176513672e+00,9.731781482696533203e-01
8.070857524871826172e-01,1.502074837684631348e+00,1.115769505500793457e+00
5.616937279701232910e-01,3.532660007476806641e+00,4.360882043838500977e-01
8.017662763595581055e-01,4.610048532485961914e-01,6.931473612785339355e-01
5.042365193367004395e-01,1.745235919952392578e+00,5.777782201766967773e-01
9.516821503639221191e-01,9.230150580406188965e-01,4.006126523017883301e-01
8.894814848899841309e-01,3.709853649139404297e+00,3.758535981178283691e-01
8.233985900878906250e-01,4.056352138519287109e+00,3.343333303928375244e-01
6.965605020523071289e-01,4.020718097686767578e+00,3.926689326763153076e-01
1.781592965126037598e-01,5.026639103889465332e-01,4.903858304023742676e-01
8.331913352012634277e-01,2.114856958389282227e+00,9.951907396316528320e-01
6.888285279273986816e-01,4.603457927703857422e+00,1.036712169647216797e+00
3.796686530113220215e-01,2.481116056442260742e+00,5.582787394523620605e-01
4.114547371864318848e-01,4.495593070983886719e+00,1.115927696228027344e+00
4.908682107925415039e-01,2.628342628479003906e+00,1.009976267814636230e+00
6.721950769424438477e-01,1.248346686363220215e+00,4.358413517475128174e-01
6.472622752189636230e-01,4.175322055816650391e+00,8.757562190294265747e-02
3.303782343864440918e-01,4.444117546081542969e+00,1.207535147666931152e+00
3.920885920524597168e-01,3.294709205627441406e+00,3.231474161148071289e-01
5.887207388877868652e-01,1.758917093276977539e+00,1.974088400602340698e-01
8.275228738784790039e-01,2.073028564453125000e+00,8.326267004013061523e-01
1.341773867607116699e-01,3.102093696594238281e+00,6.494617462158203125e-01
2.113998532295227051e-01,2.174925088882446289e+00,7.232366800308227539e-01
2.988703250885009766e-01,1.490672230720520020e+00,6.802861690521240234e-01
8.203078508377075195e-01,8.037978410720825195e-01,8.975945711135864258e-01
7.816947698593139648e-01,2.816277027130126953e+00,1.215704679489135742e+00
6.479117870330810547e-01,3.504676342010498047e+00,1.043479561805725098e+00
1.046608760952949524e-02,3.441434383392333984e+00,1.139715194702148438e+00
7.111775875091552734e-01,1.184815526008605957e+00,6.344230771064758301e-01
5.209016203880310059e-01,2.692197322845458984e+00,1.170311689376831055e+00
5.312791466712951660e-01,2.183266133069992065e-01,1.291573643684387207e+00
8.735553622245788574e-01,2.874358177185058594e+00,4.421924650669097900e-01
7.984652519226074219e-01,2.202100038528442383e+00,2.848836183547973633e-01
3.851055204868316650e-01,4.134927392005920410e-01,1.055324792861938477e+00
5.110086202621459961e-01,3.074373006820678711e+00,9.219459891319274902e-01
3.400257825851440430e-01,7.727761864662170410e-01,1.314944982528686523e+00
5.008862018585205078e-01,9.009452462196350098e-01,8.990093469619750977e-01
9.097747802734375000e-01,1.893990755081176758e+00,2.850961089134216309e-01
6.167497634887695312e-01,6.789453625679016113e-01,5.003430247306823730e-01
1.494686454534530640e-01,4.434871196746826172e+00,8.594180941581726074e-01
7.031317949295043945e-01,4.353419303894042969e+00,1.091281414031982422e+00
7.523882985115051270e-01,2.802308320999145508e+00,4.545607566833496094e-01
4.829114079475402832e-01,1.990798592567443848e+00,1.393091440200805664e+00
2.570883035659790039e-01,4.478801250457763672e+00,3.350033462047576904e-01
2.963150739669799805e-01,4.722803115844726562e+00,8.927378058433532715e-01
5.122056603431701660e-01,4.539353370666503906e+00,7.880908995866775513e-02
4.961787909269332886e-02,1.840331435203552246e+00,3.754969835281372070e-01
3.934742212295532227e-01,4.261597156524658203e+00,4.401116371154785156e-01
6.489569544792175293e-01,1.371410846710205078e+00,2.165787070989608765e-01
8.913853168487548828e-01,4.511893272399902344e+00,6.088197827339172363e-01
4.622424244880676270e-01,2.643464088439941406e+00,8.831331729888916016e-01
2.186900079250335693e-01,3.307022333145141602e+00,1.019404172897338867e+00
4.023162126541137695e-01,1.150250434875488281e+00,1.450038671493530273e+00
2.301109135150909424e-01,2.466168642044067383e+00,1.237105131149291992e+00
4.779404997825622559e-01,1.119011640548706055e+00,7.013593912124633789e-01
7.087306976318359375e-01,8.432397246360778809e-01,1.093959331512451172e+00
9.028249979019165039e-01,1.322359293699264526e-01,4.936377704143524170e-01
1.132764592766761780e-01,6.772562861442565918e-01,2.834105491638183594e-01
2.768878042697906494e-01,4.489152431488037109e+00,4.590425193309783936e-01
3.519230186939239502e-01,2.248262405395507812e+00,7.634926438331604004e-01
4.486462473869323730e-01,2.536904573440551758e+00,3.944099545478820801e-01
4.343708753585815430e-01,2.957597732543945312e+00,1.264874219894409180e+00
8.968961238861083984e-01,4.912997245788574219e+00,1.210790991783142090e+00
2.720735669136047363e-01,1.884110093116760254e+00,7.100322246551513672e-01
1.801910698413848877e-01,7.272980213165283203e-01,1.329802036285400391e+00
6.504538655281066895e-01,1.544457793235778809e+00,1.460348665714263916e-01
6.792520284652709961e-01,3.762505054473876953e+00,6.021543741226196289e-01
6.162369623780250549e-02,1.275929093360900879e+00,7.196477055549621582e-01
3.035050928592681885e-01,2.130749464035034180e+00,3.549628555774688721e-01
5.832838416099548340e-01,7.123922109603881836e-01,1.211992025375366211e+00
7.122340798377990723e-02,2.761906147003173828e+00,8.558721542358398438e-01
6.054291129112243652e-01,3.322133064270019531e+00,1.271757245063781738e+00
7.040793299674987793e-01,2.342091798782348633e+00,3.479463756084442139e-01
6.224546432495117188e-01,4.318390369415283203e+00,9.110909104347229004e-01
4.626393020153045654e-01,2.366930007934570312e+00,4.647483229637145996e-01
6.734706163406372070e-01,3.539886951446533203e+00,3.579064607620239258e-01
4.998393952846527100e-01,4.080016613006591797e+00,6.598870158195495605e-01
7.997963428497314453e-01,4.320013046264648438e+00,1.387078404426574707e+00
5.753201842308044434e-01,9.012681245803833008e-02,6.437693238258361816e-01
4.884274303913116455e-01,2.183010816574096680e+00,8.811106085777282715e-01
3.517512083053588867e-01,3.374903202056884766e+00,9.053144454956054688e-01
6.132979393005371094e-01,4.931532859802246094e+00,7.181276679039001465e-01
3.068969547748565674e-01,4.089195251464843750e+00,5.121825933456420898e-01
7.422031760215759277e-01,4.134228706359863281e+00,1.368782043457031250e+00
4.824807643890380859e-01,6.931736469268798828e-01,4.259354770183563232e-01
4.249415993690490723e-01,2.319854497909545898e+00,1.687208116054534912e-01
5.229511857032775879e-01,2.255550384521484375e+00,2.881170511245727539e-01
6.780630946159362793e-01,7.852860689163208008e-01,3.510802686214447021e-01
3.236410617828369141e-01,3.791459560394287109e+00,1.180782794952392578e+00
9.402902722358703613e-01,4.402971744537353516e+00,1.092445254325866699e+00
2.974710762500762939e-01,5.714835524559020996e-01,4.804074466228485107e-01
6.327391266822814941e-01,4.468094348907470703e+00,5.250177979469299316e-01
2.877953052520751953e-01,4.318744540214538574e-01,7.247126102447509766e-01
5.871187448501586914e-01,2.269441366195678711e+00,1.096047163009643555e+00
7.222810983657836914e-01,4.233526229858398438e+00,4.044748246669769287e-01
7.917800545692443848e-01,3.819193363189697266e+00,7.191703915596008301e-01
7.283267974853515625e-01,4.263920307159423828e+00,1.122480392456054688e+00
2.556684017181396484e-01,3.288589000701904297e+00,7.978478074073791504e-01
1.778331100940704346e-01,2.853381872177124023e+00,1.366989612579345703e+00
1.427654623985290527e-01,1.208207845687866211e+00,3.705950975418090820e-01
5.360225439071655273e-01,2.837985515594482422e+00,5.988866090774536133e-01
8.431779146194458008e-01,3.015615463256835938e+00,1.336660027503967285e+00
8.787012100219726562e-01,6.277938485145568848e-01,1.049498677253723145e+00
5.175828337669372559e-01,4.129610538482666016e+00,1.096964836120605469e+00
7.450589537620544434e-01,4.759713649749755859e+00,9.692271947860717773e-01
8.827086687088012695e-01,3.099506616592407227e+00,2.710506319999694824e-01
8.582757115364074707e-01,3.438989877700805664e+00,1.164690136909484863e+00
2.927522659301757812e-01,2.081683397293090820e+00,4.228875339031219482e-01
3.816058635711669922e-01,7.723458111286163330e-02,4.454757273197174072e-01
2.955577969551086426e-01,1.421057820320129395e+00,1.092906236648559570e+00
8.286553025245666504e-01,7.092286348342895508e-01,4.269363582134246826e-01
8.348646163940429688e-01,1.757550239562988281e+00,5.167829394340515137e-01
2.275897711515426636e-01,2.301360607147216797e+00,7.496672272682189941e-01
8.134260773658752441e-01,1.253560543060302734e+00,7.952691912651062012e-01
7.627800703048706055e-01,9.676794707775115967e-02,1.385392427444458008e+00
4.305305182933807373e-01,2.286645174026489258e+00,9.560834169387817383e-01
4.341228902339935303e-01,3.893361806869506836e+00,9.250047206878662109e-01
2.641423940658569336e-01,1.443208932876586914e+00,9.864125847816467285e-01
4.917937815189361572e-01,3.198671579360961914e+00,3.954655230045318604e-01
2.943574786186218262e-01,1.805368363857269287e-01,1.447757601737976074e+00
1.971584707498550415e-01,3.323310911655426025e-01,5.165306329727172852e-01
7.514632940292358398e-01,1.028551220893859863e+00,3.655755817890167236e-01
8.913493752479553223e-01,2.670778512954711914e+00,1.102504730224609375e+00
8.233103156089782715e-01,9.837396740913391113e-01,2.254967838525772095e-01
6.270979046821594238e-01,3.196193218231201172e+00,4.467274546623229980e-01
2.730102241039276123e-01,3.075786113739013672e+00,7.014901041984558105e-01
1.920672208070755005e-01,1.275180935859680176e+00,6.229554414749145508e-01
1.303337216377258301e-01,2.241918087005615234e+00,6.169316172599792480e-01
5.821392536163330078e-01,1.455212116241455078e+00,4.870484769344329834e-01
2.652507126331329346e-01,2.256055831909179688e+00,1.409551501274108887e-01
4.144615530967712402e-01,4.285346031188964844e+00,2.952104508876800537e-01
8.860917687416076660e-01,1.694707632064819336e+00,4.772258102893829346e-01
7.034254074096679688e-01,4.098268508911132812e+00,1.009750843048095703e+00
9.543946385383605957e-01,3.134308099746704102e+00,1.232270359992980957e+00
9.374505877494812012e-01,7.765138745307922363e-01,6.503953337669372559e-01
3.481226563453674316e-01,4.789315462112426758e-01,1.277479648590087891e+00
7.554525136947631836e-01,3.128100156784057617e+00,9.674004912376403809e-01
9.200500845909118652e-01,1.011445641517639160e+00,4.155684709548950195e-01
9.134843945503234863e-01,3.768810272216796875e+00,1.086085796356201172e+00
3.851876556873321533e-01,2.908147275447845459e-01,3.812191486358642578e-01
7.821654677391052246e-01,2.127726793289184570e+00,1.219420507550239563e-01
7.551883459091186523e-01,1.359179139137268066e+00,5.576027035713195801e-01
4.230698347091674805e-01,4.393106937408447266e+00,7.692015767097473145e-01
4.749550521373748779e-01,3.126897573471069336e+00,1.423570632934570312e+00
9.173663258552551270e-01,2.019705057144165039e+00,5.364013910293579102e-01
4.105225801467895508e-01,1.374754548072814941e+00,1.240235328674316406e+00
3.962164744734764099e-02,1.329450845718383789e+00,1.184208393096923828e+00
8.268318176269531250e-01,4.485817909240722656e+00,7.385269403457641602e-01
7.977185845375061035e-01,2.001178026199340820e+00,4.440934360027313232e-01
5.852118134498596191e-01,2.337971925735473633e+00,8.279832601547241211e-01
4.712644517421722412e-01,4.271147727966308594e+00,7.415318489074707031e-01
8.174818754196166992e-01,1.121630311012268066e+00,1.385780453681945801e+00
8.823850154876708984e-01,2.059474706649780273e+00,6.644716262817382812e-01
4.462518393993377686e-01,4.263606965541839600e-01,1.206376671791076660e+00
7.613266110420227051e-01,2.437348842620849609e+00,1.098269820213317871e+00
5.315366387367248535e-01,4.299583911895751953e+00,8.174570798873901367e-01
6.180776357650756836e-01,4.234266757965087891e+00,8.698504567146301270e-01
3.263970911502838135e-01,3.083684682846069336e+00,7.283430695533752441e-01
3.571210205554962158e-01,3.359734058380126953e+00,3.250635862350463867e-01
7.052741646766662598e-01,3.692816019058227539e+00,9.097636342048645020e-01
9.358955025672912598e-01,4.074408054351806641e+00,3.388995826244354248e-01
8.328280448913574219e-01,4.841133117675781250e+00,6.292154788970947266e-01
4.758974015712738037e-01,3.965342283248901367e+00,5.440899729728698730e-01
4.596788287162780762e-01,2.900991439819335938e+00,8.582641482353210449e-01
6.166924238204956055e-01,2.228428125381469727e+00,5.066838264465332031e-01
2.810736000537872314e-01,4.411779880523681641e+00,7.107962965965270996e-01
1.234765648841857910e-01,2.171102762222290039e+00,6.597014069557189941e-01
6.628522872924804688e-01,1.514553070068359375e+00,5.362456440925598145e-01
8.934265971183776855e-01,4.644133090972900391e+00,7.852928638458251953e-01
5.449981689453125000e-01,4.580139636993408203e+00,7.431008219718933105e-01
7.372147440910339355e-01,1.563295722007751465e+00,7.687236070632934570e-01
4.907368719577789307e-01,4.506133079528808594e+00,9.929829835891723633e-01
6.960180401802062988e-01,4.897516250610351562e+00,1.243298768997192383e+00
7.307665944099426270e-01,2.463514566421508789e+00,9.532595276832580566e-01
3.427367508411407471e-01,6.645138263702392578e-01,4.428949356079101562e-01
7.998804450035095215e-01,2.593126296997070312e+00,1.101319074630737305e+00
6.777459979057312012e-01,1.286070585250854492e+00,5.087404847145080566e-01
3.076132237911224365e-01,2.992801904678344727e+00,9.137023091316223145e-01
5.643858909606933594e-01,3.416806697845458984e+00,4.595560133457183838e-01
7.238844633102416992e-01,3.557448863983154297e+00,9.111806154251098633e-01
7.782648801803588867e-01,1.649875044822692871e+00,4.259211421012878418e-01
3.833647370338439941e-01,4.942580223083496094e+00,8.988146781921386719e-01
7.681196182966232300e-02,1.579438090324401855e+00,1.132202982902526855e+00
3.981844782829284668e-01,3.844316959381103516e+00,1.273786783218383789e+00
3.732157647609710693e-01,3.108951568603515625e+00,4.470469951629638672e-01
9.561015963554382324e-01,3.872993469238281250e+00,8.715339899063110352e-01
5.143081545829772949e-01,3.301931619644165039e+00,1.467695355415344238e+00
7.247299551963806152e-01,2.661587715148925781e+00,5.373969078063964844e-01
1.805932968854904175e-01,2.868726253509521484e+00,5.687357783317565918e-01
4.124064147472381592e-01,4.953305244445800781e+00,2.530898451805114746e-01
5.403286814689636230e-01,3.503694295883178711e+00,1.208541393280029297e+00
8.005568981170654297e-01,4.241953849792480469e+00,7.874583601951599121e-01
8.242390155792236328e-01,3.855080306529998779e-01,6.819188594818115234e-01
1.200023517012596130e-01,2.634867429733276367e+00,4.661289155483245850e-01
9.201187491416931152e-01,3.662959814071655273e+00,1.058544516563415527e+00
3.401523232460021973e-01,2.832357645034790039e+00,6.576662063598632812e-01
4.916215240955352783e-01,3.620936632156372070e+00,5.889165997505187988e-01
9.744548201560974121e-01,1.751014113426208496e+00,1.263834953308105469e+00
